Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	9.584725	-10.331132	768.393512	-7.287733	-42.086703	1.830434	5.477233	-0.948438
0.020	9.170010	-10.794518	768.872633	-7.480118	-42.661505	1.821823	5.548579	-0.972868
0.030	8.771883	-11.150373	769.258724	-7.606190	-43.186773	1.813112	5.614076	-0.988769
0.040	8.422691	-11.314429	769.419086	-7.608852	-43.628825	1.803313	5.670359	-0.988909
0.050	8.178806	-11.239432	769.153084	-7.446687	-43.981763	1.790223	5.718207	-0.968167
0.060	8.118483	-10.920570	768.219314	-7.101285	-44.269756	1.771369	5.762646	-0.924382
0.070	8.327796	-10.390335	766.404330	-6.582133	-44.540277	1.745741	5.811590	-0.858833
0.080	8.877473	-9.705895	763.605190	-5.926618	-44.850575	1.715384	5.873529	-0.776136
0.090	9.797174	-8.933968	759.887696	-5.193753	-45.251854	1.685840	5.955071	-0.683490
0.100	11.056001	-8.137623	755.491884	-4.452559	-45.776343	1.664952	6.059144	-0.589359
0.110	12.557653	-7.367659	750.782003	-3.768424	-46.431219	1.660391	6.184381	-0.501933
0.120	14.154829	-6.659580	746.163841	-3.191913	-47.200581	1.676874	6.325766	-0.427776
0.130	15.680811	-6.035775	742.001973	-2.753482	-48.053565	1.714251	6.476205	-0.371088
0.140	16.988890	-5.511202	738.561472	-2.464879	-48.954607	1.767330	6.628373	-0.333741
0.150	17.986117	-5.099720	735.982596	-2.325214	-49.871733	1.827557	6.776211	-0.315933
0.160	18.649482	-4.817984	734.283123	-2.328079	-50.780326	1.885846	6.915633	-0.317055
0.170	19.019738	-4.684878	733.376101	-2.466345	-51.662097	1.935296	7.044421	-0.336300
0.180	19.177336	-4.716654	733.091267	-2.732835	-52.500942	1.972603	7.161583	-0.372782
0.190	19.211587	-4.920153	733.194811	-3.117284	-53.278334	1.997644	7.266600	-0.425165
0.200	19.195243	-5.287526	733.409876	-3.601764	-53.970585	2.011641	7.358857	-0.491098
0.210	19.172146	-5.794963	733.443472	-4.157407	-54.549112	2.015050	7.437398	-0.566834
0.220	19.158423	-6.405671	733.022301	-4.744666	-54.983488	2.006421	7.500930	-0.647274
0.230	19.151846	-7.075240	731.934202	-5.317897	-55.246149	1.982949	7.547967	-0.726554
0.240	19.141960	-7.757123	730.068722	-5.833210	-55.317482	1.942508	7.577024	-0.798995
0.250	19.115505	-8.406925	727.450609	-6.257021	-55.190192	1.886169	7.586796	-0.860130
0.260	19.055905	-8.985429	724.260976	-6.572045	-54.872289	1.819846	7.576314	-0.907414
0.270	18.939949	-9.460582	720.839826	-6.778221	-54.388239	1.754023	7.545121	-0.940323
