Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	8.655760	6.777574	751.432786	19.605759	-8.883720	-1.257120	1.182237	2.609117
0.020	8.775549	6.485598	752.342535	19.354965	-8.860907	-1.247482	1.177776	2.572627
0.030	8.831233	6.208150	753.058161	19.092522	-8.818231	-1.237861	1.170989	2.535332
0.040	8.766406	5.959886	753.433096	18.809164	-8.737376	-1.227741	1.159675	2.496461
0.050	8.541964	5.753012	753.404270	18.498955	-8.603499	-1.215962	1.141950	2.455382
0.060	8.147870	5.594693	753.005934	18.159965	-8.408196	-1.201202	1.116617	2.411663
0.070	7.611751	5.484664	752.357577	17.793958	-8.152204	-1.182727	1.083554	2.365093
0.080	6.998080	5.414479	751.628923	17.405529	-7.846356	-1.160943	1.043914	2.315708
0.090	6.394992	5.369049	750.992904	17.001247	-7.509893	-1.137503	0.999995	2.263836
0.100	5.891679	5.329947	750.582090	16.588973	-7.166381	-1.114968	0.954776	2.210148
0.110	5.554347	5.279213	750.462124	16.177074	-6.838607	-1.096225	0.911253	2.155615
0.120	5.410023	5.202413	750.628324	15.773225	-6.544220	-1.083879	0.871832	2.101336
0.130	5.444139	5.090303	751.022235	15.382976	-6.293510	-1.079812	0.837992	2.048272
0.140	5.611505	4.939314	751.558101	15.008716	-6.089592	-1.084985	0.810262	1.997013
0.150	5.854417	4.751666	752.147991	14.649681	-5.930282	-1.099459	0.788446	1.947713
0.160	6.119590	4.535506	752.718170	14.303082	-5.810481	-1.122504	0.771933	1.900191
0.170	6.368025	4.304559	753.214918	13.965752	-5.724110	-1.152670	0.759957	1.854152
0.180	6.576767	4.076226	753.601978	13.635537	-5.665178	-1.187807	0.751747	1.809382
0.190	6.735441	3.867724	753.853971	13.311977	-5.627986	-1.225140	0.746562	1.765856
0.200	6.841595	3.691233	753.950955	12.996219	-5.606773	-1.261508	0.743652	1.723749
0.210	6.897331	3.549865	753.878179	12.690250	-5.595193	-1.293732	0.742188	1.683329
0.220	6.907367	3.436141	753.631261	12.395514	-5.586077	-1.319029	0.741222	1.644772
0.230	6.877504	3.333611	753.222791	12.111313	-5.571778	-1.335325	0.739725	1.607932
0.240	6.812959	3.221085	752.685327	11.833653	-5.545132	-1.341475	0.736713	1.572191
0.250	6.716952	3.078107	752.068970	11.555193	-5.500691	-1.337384	0.731408	1.536454
0.260	6.590349	2.889996	751.435551	11.266521	-5.435669	-1.324083	0.723371	1.499333
0.270	6.432820	2.651257	750.851926	10.958462	-5.350274	-1.303731	0.712561	1.459470
0.280	6.245278	2.366996	750.382519	10.624750	-5.247507	-1.279471	0.699311	1.415911
0.290	6.032561	2.052478	750.080313	10.264188	-5.132665	-1.255061	0.684282	1.368412
0.300	5.804792	1.730861	749.977750	9.881577	-5.012623	-1.234285	0.668370	1.317583
0.310	5.576148	1.428984	750.081528	9.487023	-4.894795	-1.220300	0.652568	1.264799
0.320	5.361053	1.171579	750.374241	9.093789	-4.785867	-1.215128	0.637797	1.211900
0.330	5.169375	0.975292	750.821789	8.715246	-4.690734	-1.219435	0.624747	1.160761
0.340	5.002968	0.844425	751.382318	8.361741	-4.612051	-1.232605	0.613809	1.112848
0.350	4.855160	0.769785	752.012852	8.038143	-4.550392	-1.252982	0.605095	1.068884
0.360	4.713321	0.730747	752.672529	7.742716	-4.504674	-1.278135	0.598491	1.028697
0.370	4.563673	0.699732	753.323785	7.467652	-4.472615	-1.305131	0.593718	0.991294
0.380	4.397069	0.648069	753.933540	7.201123	-4.451308	-1.330889	0.590411	0.955140
0.390	4.214105	0.552228	754.475205	6.930303	-4.438021	-1.352701	0.588226	0.918559
0.400	4.027572	0.399222	754.930190	6.644523	-4.431035	-1.368814	0.586946	0.880151
0.410	3.860483	0.189781	755.286367	6.337758	-4.430047	-1.378874	0.586539	0.839120
0.420	3.739334	-0.061583	755.532492	6.009801	-4.435896	-1.384016	0.587122	0.795439
0.430	3.684626	-0.329661	755.651455	5.665869	-4.449805	-1.386475	0.588870	0.749799
0.440	3.702697	-0.583991	755.618134	5.314955	-4.472563	-1.388809	0.591908	0.703392
0.450	3.782935	-0.795444	755.405719	4.967607	-4.504003	-1.392986	0.596236	0.657608
0.460	3.901963	-0.942550	754.998033	4.633904	-4.542966	-1.399668	0.601719	0.613764
0.470	4.032701	-1.016175	754.400582	4.322020	-4.587756	-1.408028	0.608133	0.572908
0.480	4.153780	-1.021484	753.644379	4.037360	-4.636900	-1.416199	0.615264	0.535712
0.490	4.255096	-0.976693	752.781673	3.782101	-4.689732	-1.422186	0.622987	0.502417
0.500	4.337602	-0.908880	751.876045	3.555169	-4.746327	-1.424815	0.631265	0.472840
0.510	4.408132	-0.847788	750.989681	3.352736	-4.806636	-1.424223	0.640040	0.446442
0.520	4.471827	-0.819189	750.170955	3.169232	-4.869122	-1.421665	0.649068	0.422468
0.530	4.525359	-0.839731	749.446802	2.998555	-4.929478	-1.418780	0.657749	0.400102
0.540	4.553830	-0.914947	748.824249	2.835049	-4.980139	-1.416731	0.665061	0.378600
0.550	4.533159	-1.040781	748.301878	2.673913	-5.011202	-1.415678	0.669676	0.357331
0.560	4.438003	-1.207465	747.886557	2.511017	-5.013029	-1.414793	0.670293	0.335748
0.570	4.253189	-1.403702	747.607002	2.342438	-4.980035	-1.412728	0.666130	0.313325
0.580	3.984720	-1.619362	747.516112	2.164124	-4.914314	-1.408179	0.657419	0.289509
