Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.529227	-2.719723	672.406981	-4.522443	-0.314152	-0.293952	0.046721	-0.672575
0.020	2.894746	-2.785182	673.610144	-4.467945	-0.242599	-0.271461	0.036015	-0.663284
0.030	3.221070	-2.842231	674.579159	-4.411122	-0.179485	-0.252117	0.026607	-0.653907
0.040	3.480266	-2.884285	675.118985	-4.350783	-0.130898	-0.238257	0.019389	-0.644447
0.050	3.663224	-2.906848	675.095894	-4.287685	-0.098899	-0.230854	0.014650	-0.635122
0.060	3.781636	-2.908014	674.450798	-4.224097	-0.081031	-0.229401	0.012014	-0.626302
0.070	3.862762	-2.888390	673.198390	-4.162592	-0.070728	-0.232197	0.010506	-0.618331
0.080	3.938272	-2.850439	671.414997	-4.104916	-0.058453	-0.236879	0.008706	-0.611383
0.090	4.031214	-2.797557	669.221411	-4.051721	-0.033357	-0.241003	0.004984	-0.605438
0.100	4.146533	-2.733364	666.767285	-4.003223	0.014811	-0.242541	-0.002221	-0.600393
0.110	4.269150	-2.661424	664.220286	-3.960103	0.093910	-0.240234	-0.014138	-0.596203
0.120	4.370199	-2.585301	661.758342	-3.923715	0.208138	-0.233791	-0.031452	-0.592923
0.130	4.418395	-2.508643	659.560520	-3.895175	0.357660	-0.223906	-0.054227	-0.590571
0.140	4.391530	-2.435067	657.793315	-3.873811	0.539222	-0.212050	-0.081974	-0.588910
0.150	4.283441	-2.367816	656.592859	-3.856068	0.747543	-0.200013	-0.113852	-0.587285
0.160	4.104239	-2.309352	656.046866	-3.835757	0.976953	-0.189383	-0.148915	-0.584677
0.170	3.874699	-2.261018	656.181030	-3.805689	1.222737	-0.181228	-0.186341	-0.579975
0.180	3.617934	-2.222741	656.953246	-3.759864	1.481824	-0.176199	-0.225560	-0.572318
0.190	3.351976	-2.192844	658.256774	-3.695068	1.752740	-0.174973	-0.266270	-0.561341
0.200	3.085736	-2.168123	659.931977	-3.611174	2.035043	-0.178723	-0.308372	-0.547204
0.210	2.819037	-2.144256	661.785758	-3.510257	2.328636	-0.189213	-0.351872	-0.530422
