Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.751632	1.045905	615.028262	6.104136	9.003674	-0.172715	-1.463945	0.992497
0.020	5.683398	1.206401	615.255616	6.088007	9.062423	-0.194887	-1.472952	0.989509
0.030	5.620823	1.340478	615.465745	6.075760	9.124735	-0.215331	-1.482574	0.987181
0.040	5.566957	1.429449	615.640957	6.069599	9.193372	-0.232447	-1.493301	0.985899
0.050	5.521230	1.467425	615.765562	6.068917	9.269915	-0.245080	-1.505429	0.985589
0.060	5.480101	1.461662	615.828870	6.071182	9.354615	-0.252805	-1.519028	0.985855
0.070	5.438798	1.428622	615.828129	6.074001	9.446459	-0.256102	-1.533944	0.986314
0.080	5.393207	1.387608	615.770056	6.077063	9.543345	-0.256301	-1.549823	0.986905
0.090	5.341162	1.354593	615.670506	6.082747	9.642424	-0.255242	-1.566166	0.987987
0.100	5.282732	1.338526	615.552103	6.095053	9.740699	-0.254776	-1.582433	0.990177
0.110	5.219637	1.341123	615.439793	6.117542	9.835714	-0.256300	-1.598160	0.994011
0.120	5.154325	1.359474	615.355245	6.151413	9.926046	-0.260483	-1.613060	0.999652
0.130	5.089121	1.389477	615.312150	6.194635	10.011396	-0.267184	-1.627043	1.006747
0.140	5.025584	1.428098	615.314357	6.242460	10.092297	-0.275525	-1.640186	1.014516
0.150	4.964136	1.473614	615.357017	6.289107	10.169655	-0.284060	-1.652643	1.022026
0.160	4.904159	1.524438	615.429220	6.329910	10.244326	-0.291107	-1.664582	1.028536
0.170	4.844610	1.577835	615.516585	6.363046	10.316907	-0.295202	-1.676138	1.033773
0.180	4.784883	1.629606	615.603621	6.390084	10.387727	-0.295574	-1.687405	1.038019
0.190	4.725426	1.675075	615.676500	6.415140	10.456988	-0.292430	-1.698455	1.041966
0.200	4.667816	1.710882	615.726219	6.443174	10.524959	-0.286890	-1.709357	1.046435
0.210	4.614236	1.736532	615.750734	6.478321	10.592191	-0.280534	-1.720208	1.052101
0.220	4.566642	1.754865	615.754263	6.522963	10.659643	-0.274797	-1.731152	1.059345
0.230	4.526008	1.771348	615.743536	6.577664	10.728585	-0.270511	-1.742379	1.068247
0.240	4.491848	1.792652	615.723045	6.641550	10.800196	-0.267850	-1.754067	1.078659
0.250	4.461961	1.825072	615.692380	6.712654	10.875072	-0.266575	-1.766316	1.090261
0.260	4.432374	1.873075	615.647537	6.788101	10.952948	-0.266303	-1.779094	1.102595
0.270	4.397717	1.938103	615.585428	6.864388	11.032802	-0.266606	-1.792246	1.115099
0.280	4.352325	2.017839	615.508550	6.938062	11.113297	-0.266977	-1.805547	1.127208
0.290	4.291937	2.106341	615.426577	7.006740	11.193338	-0.266838	-1.818793	1.138518
0.300	4.215339	2.195417	615.353831	7.069946	11.272592	-0.265706	-1.831888	1.148924
0.310	4.125172	2.277041	615.304450	7.129154	11.351710	-0.263380	-1.844893	1.158638
0.320	4.027561	2.345862	615.288281	7.186870	11.432041	-0.260036	-1.857997	1.168049
