Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.565441	-2.796366	677.088750	1.294682	18.221083	0.215914	-2.691092	0.191213
0.020	4.449896	-2.912813	677.136016	1.384571	18.315012	0.232346	-2.704776	0.204475
0.030	4.327496	-3.021402	677.177411	1.458767	18.404923	0.247344	-2.717888	0.215419
0.040	4.195085	-3.116452	677.212351	1.504850	18.487680	0.259743	-2.729968	0.222212
0.050	4.055978	-3.196155	677.251128	1.515927	18.561870	0.268921	-2.740766	0.223835
0.060	3.919715	-3.262374	677.310977	1.491788	18.628524	0.274983	-2.750365	0.220252
0.070	3.798490	-3.319268	677.406885	1.438681	18.691070	0.278810	-2.759209	0.212381
0.080	3.701665	-3.371377	677.541973	1.367715	18.754151	0.281877	-2.767969	0.201864
0.090	3.631315	-3.421732	677.702524	1.292158	18.821538	0.285811	-2.777257	0.190667
0.100	3.581473	-3.470559	677.860304	1.224329	18.894045	0.291848	-2.787307	0.180617
0.110	3.541562	-3.515075	677.981304	1.172963	18.968518	0.300406	-2.797794	0.173008
0.120	3.501995	-3.550503	678.037195	1.141769	19.038504	0.310928	-2.807885	0.168393
0.130	3.458611	-3.571782	678.014503	1.129380	19.096424	0.322026	-2.816521	0.166572
0.140	3.413425	-3.575142	677.917097	1.130506	19.136229	0.331838	-2.822798	0.166762
0.150	3.371539	-3.558927	677.760409	1.137864	19.155331	0.338542	-2.826269	0.167886
0.160	3.336550	-3.523810	677.560184	1.144442	19.155012	0.340844	-2.827057	0.168906
0.170	3.307412	-3.472939	677.322423	1.145613	19.139417	0.338304	-2.825747	0.169138
0.180	3.278373	-3.412265	677.041803	1.140653	19.113883	0.331394	-2.823147	0.168476
0.190	3.241661	-3.350622	676.711703	1.133409	19.083568	0.321342	-2.820044	0.167488
0.200	3.191330	-3.298718	676.341615	1.132014	19.052897	0.309818	-2.817052	0.167373
0.210	3.126534	-3.266441	675.971912	1.147614	19.025711	0.298513	-2.814571	0.169772
0.220	3.052990	-3.258881	675.675743	1.192066	19.005453	0.288665	-2.812807	0.176426
0.230	2.982132	-3.272580	675.543506	1.274889	18.994768	0.280654	-2.811776	0.188720
0.240	2.928265	-3.294055	675.653375	1.400266	18.994425	0.273855	-2.811268	0.207246
0.250	2.904755	-3.302051	676.038344	1.565226	19.002140	0.266869	-2.810808	0.231529
0.260	2.920602	-3.273412	676.663458	1.759804	19.012101	0.258070	-2.809683	0.260071
0.270	2.978447	-3.190939	677.424396	1.969232	19.015736	0.246291	-2.807064	0.290694
0.280	3.074353	-3.050509	678.170562	2.177415	19.003613	0.231398	-2.802188	0.321072
0.290	3.199042	-2.864501	678.745869	2.370508	18.967849	0.214569	-2.794544	0.349248
0.300	3.339964	-2.659526	679.032985	2.539427	18.904157	0.198156	-2.783982	0.373977
0.310	3.483632	-2.468675	678.985289	2.680694	18.812792	0.185091	-2.770722	0.394809
0.320	3.618037	-2.321136	678.635939	2.795776	18.698137	0.177976	-2.755253	0.411970
0.330	3.735192	-2.233163	678.082870	2.889744	18.567230	0.178146	-2.738195	0.426164
0.340	3.833579	-2.203347	677.457267	2.970092	18.427876	0.185077	-2.720153	0.438418
0.350	3.919635	-2.213169	676.887127	3.046077	18.286982	0.196434	-2.701629	0.450013
0.360	4.007007	-2.232142	676.466632	3.128217	18.149585	0.208745	-2.682998	0.462435
0.370	4.112737	-2.226099	676.238356	3.227225	18.018862	0.218437	-2.664573	0.477232
0.380	4.250774	-2.166712	676.191023	3.351922	17.897053	0.222804	-2.646745	0.495706
