Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.645752	-3.030902	689.348912	-6.963805	15.691738	0.109536	-2.276313	-1.010200
0.020	3.589937	-3.016571	689.549614	-6.918056	15.634729	0.118168	-2.267383	-1.003272
0.030	3.533634	-3.001963	689.735630	-6.876632	15.584128	0.126006	-2.259435	-0.996995
0.040	3.478945	-2.988686	689.900933	-6.843272	15.544677	0.132533	-2.253175	-0.991921
0.050	3.431601	-2.981211	690.048977	-6.820231	15.518016	0.137504	-2.248828	-0.988369
0.060	3.400055	-2.984505	690.190948	-6.807699	15.502428	0.140905	-2.246107	-0.986350
0.070	3.392726	-3.000521	690.339222	-6.803669	15.493798	0.142892	-2.244375	-0.985554
0.080	3.414708	-3.026184	690.498923	-6.804436	15.487394	0.143744	-2.242928	-0.985438
0.090	3.465460	-3.054529	690.661879	-6.805654	15.479682	0.143815	-2.241282	-0.985381
0.100	3.538336	-3.078419	690.806159	-6.803584	15.469421	0.143416	-2.239329	-0.984876
0.110	3.621965	-3.094444	690.901939	-6.796089	15.457780	0.142668	-2.237333	-0.983655
0.120	3.702892	-3.104615	690.922034	-6.782996	15.447716	0.141443	-2.235812	-0.981731
0.130	3.768723	-3.115093	690.853664	-6.765838	15.443046	0.139441	-2.235357	-0.979345
0.140	3.810777	-3.133014	690.706714	-6.747260	15.447537	0.136365	-2.236483	-0.976863
0.150	3.825285	-3.163162	690.514235	-6.730399	15.464162	0.132068	-2.239514	-0.974694
0.160	3.812890	-3.205877	690.323939	-6.718364	15.494521	0.126665	-2.244529	-0.973219
0.170	3.777196	-3.256883	690.183638	-6.713834	15.538406	0.120627	-2.251344	-0.972761
0.180	3.723446	-3.308958	690.125984	-6.718744	15.593601	0.114840	-2.259530	-0.973553
0.190	3.657843	-3.354644	690.157562	-6.734025	15.656074	0.110487	-2.268478	-0.975723
0.200	3.587300	-3.388734	690.255907	-6.759337	15.720621	0.108691	-2.277506	-0.979251
0.210	3.519165	-3.409476	690.376067	-6.792798	15.781817	0.110033	-2.285974	-0.983927
0.220	3.460597	-3.418268	690.465486	-6.830872	15.835014	0.114204	-2.293382	-0.989314
0.230	3.417473	-3.418376	690.482745	-6.868714	15.877172	0.119990	-2.299431	-0.994770
0.240	3.393045	-3.413469	690.413521	-6.901060	15.907300	0.125671	-2.304025	-0.999555
0.250	3.387024	-3.406583	690.277308	-6.923441	15.926415	0.129665	-2.307249	-1.002994
