Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	8.916818	-0.613447	520.944140	2.833101	16.281585	1.643497	-3.125399	0.543840
0.020	9.047978	-0.675511	521.322207	2.826887	16.158720	1.636235	-3.099565	0.542253
0.030	9.182043	-0.735259	521.630479	2.821101	16.041888	1.629255	-3.075336	0.540824
0.040	9.319825	-0.791004	521.817717	2.816249	15.935014	1.622638	-3.053751	0.539700
0.050	9.457957	-0.841514	521.862319	2.812857	15.839345	1.616358	-3.035158	0.539004
0.060	9.589330	-0.885134	521.775397	2.811357	15.753930	1.610353	-3.019293	0.538806
0.070	9.704907	-0.919094	521.597101	2.812047	15.677284	1.604587	-3.005631	0.539122
0.080	9.795815	-0.939797	521.388559	2.815187	15.609371	1.598993	-2.993808	0.539940
0.090	9.854859	-0.944063	521.219626	2.821110	15.552788	1.593301	-2.983922	0.541252
0.100	9.877423	-0.930513	521.152128	2.830279	15.512457	1.586919	-2.976570	0.543081
0.110	9.862164	-0.900248	521.221416	2.843286	15.493978	1.579081	-2.972629	0.545504
0.120	9.811668	-0.856624	521.422904	2.860806	15.501482	1.569311	-2.972919	0.548654
0.130	9.732683	-0.804611	521.710265	2.883426	15.535991	1.557949	-2.977896	0.552687
0.140	9.635500	-0.750233	522.007227	2.911280	15.594917	1.546366	-2.987491	0.557709
0.150	9.532304	-0.700074	522.229384	2.943681	15.672723	1.536614	-3.001119	0.563676
0.160	9.434667	-0.660385	522.309176	2.979012	15.762364	1.530618	-3.017822	0.570354
0.170	9.350675	-0.635542	522.216118	3.015053	15.857010	1.529335	-3.036484	0.577357
0.180	9.282530	-0.626421	521.965109	3.049652	15.951590	1.532327	-3.056064	0.584264
0.190	9.225739	-0.629683	521.609542	3.081407	16.043626	1.537905	-3.075792	0.590750
0.200	9.170613	-0.638580	521.222421	3.110081	16.133041	1.543722	-3.095232	0.596690
0.210	9.105684	-0.645050	520.874130	3.136568	16.221064	1.547501	-3.114200	0.602174
0.220	9.021661	-0.642290	520.616086	3.162526	16.308815	1.547700	-3.132599	0.607458
0.230	8.914245	-0.626868	520.474847	3.189878	16.396310	1.543993	-3.150260	0.612878
0.240	8.784869	-0.599638	520.454905	3.220364	16.482264	1.537417	-3.166896	0.618759
0.250	8.639521	-0.565113	520.544908	3.255168	16.564590	1.530046	-3.182163	0.625339
0.260	8.486627	-0.529542	520.723301	3.294586	16.641182	1.524203	-3.195782	0.632694
0.270	8.335060	-0.498529	520.962469	3.337845	16.710643	1.521529	-3.207648	0.640707
0.280	8.192763	-0.475258	521.231911	3.383265	16.772765	1.522341	-3.217908	0.649090
0.290	8.065959	-0.459811	521.500758	3.428750	16.828623	1.525577	-3.226960	0.657478
0.300	7.958934	-0.449475	521.740071	3.472412	16.880198	1.529325	-3.235365	0.665544
0.310	7.874432	-0.439615	521.925610	3.513024	16.929661	1.531646	-3.243692	0.673089
0.320	7.814536	-0.424890	522.041084	3.550191	16.978724	1.531316	-3.252373	0.680060
0.330	7.781450	-0.400734	522.080417	3.584183	17.028454	1.528212	-3.261654	0.686519
0.340	7.777467	-0.364847	522.047683	3.615477	17.079615	1.523227	-3.271658	0.692557
0.350	7.803734	-0.318148	521.955189	3.644234	17.133210	1.517830	-3.282506	0.698189
0.360	7.858232	-0.264650	521.821325	3.670083	17.190834	1.513509	-3.294391	0.703322
0.370	7.934055	-0.210204	521.668553	3.692399	17.254589	1.511367	-3.307577	0.707806
0.380	8.019137	-0.160696	521.520468	3.710904	17.326537	1.511962	-3.322312	0.711555
0.390	8.097943	-0.120379	521.397743	3.726163	17.407951	1.515342	-3.338709	0.714649
0.400	8.154616	-0.090781	521.314561	3.739705	17.498721	1.521137	-3.356653	0.717361
0.410	8.176387	-0.070335	521.277251	3.753761	17.597239	1.528636	-3.375793	0.720108
0.420	8.156076	-0.054702	521.285387	3.770723	17.700799	1.536840	-3.395606	0.723351
0.430	8.093011	-0.037665	521.334265	3.792405	17.806253	1.544536	-3.415516	0.727442
0.440	7.992401	-0.012569	521.417368	3.819222	17.910581	1.550460	-3.434980	0.732469
0.450	7.863706	0.025663	521.527647	3.849585	18.011166	1.553556	-3.453540	0.738136
0.460	7.718742	0.078151	521.657077	3.879890	18.105761	1.553310	-3.470817	0.743763
0.470	7.570152	0.140042	521.794842	3.905342	18.192180	1.550023	-3.486462	0.748444
0.480	7.430578	0.200097	521.925696	3.921438	18.267849	1.544877	-3.500086	0.751340
0.490	7.312336	0.242847	522.030499	3.925536	18.329497	1.539662	-3.511193	0.751975
0.500	7.227094	0.253327	522.089856	3.917789	18.373344	1.536232	-3.519192	0.750405
0.510	7.184854	0.222841	522.089716	3.901058	18.395900	1.535916	-3.523513	0.747201
0.520	7.191923	0.153182	522.026376	3.879900	18.395138	1.539143	-3.523795	0.743238
0.530	7.248273	0.057055	521.908752	3.859026	18.371549	1.545390	-3.520069	0.739406
0.540	7.345583	-0.045728	521.757191	3.841744	18.328683	1.553385	-3.512876	0.736309
0.550	7.467548	-0.134606	521.599121	3.828847	18.272915	1.561396	-3.503249	0.734059
0.560	7.593108	-0.194553	521.462586	3.818412	18.212423	1.567555	-3.492566	0.732250
0.570	7.701540	-0.220141	521.369830	3.806716	18.155539	1.570247	-3.482277	0.730137
0.580	7.777351	-0.216296	521.333376	3.789993	18.108872	1.568571	-3.473569	0.726981
0.590	7.813412	-0.195731	521.355399	3.766248	18.075766	1.562721	-3.467072	0.722396
0.600	7.811970	-0.174061	521.429057	3.736259	18.055649	1.554052	-3.462724	0.716542
0.610	7.783769	-0.164517	521.540259	3.703269	18.044490	1.544665	-3.459846	0.710064
0.620	7.745394	-0.174243	521.669655	3.671600	18.036184	1.536682	-3.457396	0.703817
0.630	7.715000	-0.203224	521.795396	3.644894	18.024308	1.531587	-3.454287	0.698529
0.640	7.707217	-0.245667	521.896834	3.624900	18.003677	1.529954	-3.449662	0.694563
0.650	7.728986	-0.292839	521.958778	3.611348	17.971336	1.531578	-3.443057	0.691884
0.660	7.778172	-0.336148	521.975423	3.602710	17.926981	1.535774	-3.434449	0.690207
0.670	7.845681	-0.369459	521.952396	3.597104	17.872897	1.541636	-3.424239	0.689163
0.680	7.920047	-0.390161	521.905296	3.592764	17.813370	1.548185	-3.413142	0.688394
0.690	7.992243	-0.399165	521.854542	3.588089	17.753553	1.554441	-3.402012	0.687565
0.700	8.058520	-0.400201	521.818539	3.581671	17.697985	1.559488	-3.391598	0.686382
0.710	8.120233	-0.398638	521.808014	3.572458	17.649297	1.562566	-3.382335	0.684631
0.720	8.181232	-0.399949	521.823237	3.559956	17.607640	1.563235	-3.374254	0.682215
0.730	8.244503	-0.408053	521.854276	3.544304	17.571062	1.561553	-3.367044	0.679175
0.740	8.309861	-0.423998	521.883860	3.526233	17.536603	1.558159	-3.360250	0.675674
0.750	8.373594	-0.445493	521.892634	3.506954	17.501608	1.554150	-3.353488	0.671968
0.760	8.429938	-0.467577	521.866328	3.487996	17.464713	1.550755	-3.346587	0.668370
0.770	8.473536	-0.484164	521.803106	3.470916	17.426179	1.548901	-3.339608	0.665177
0.780	8.501700	-0.489891	521.717635	3.456903	17.387557	1.548861	-3.332752	0.662600
0.790	8.515489	-0.481681	521.638185	3.446380	17.350891	1.550175	-3.326231	0.660684
0.800	8.519240	-0.459797	521.596043	3.438825	17.317821	1.551896	-3.320160	0.659289
0.810	8.518942	-0.428240	521.611565	3.432945	17.288915	1.553000	-3.314519	0.658142
0.820	8.520194	-0.394218	521.684220	3.427255	17.263455	1.552700	-3.309177	0.656960
0.830	8.526381	-0.366459	521.792068	3.420858	17.239724	1.550513	-3.303945	0.655598
0.840	8.537594	-0.352701	521.900593	3.414017	17.215641	1.546189	-3.298644	0.654151
0.850	8.550897	-0.357288	521.976021	3.408084	17.189489	1.539708	-3.293157	0.652920
0.860	8.562081	-0.379792	521.996924	3.404683	17.160478	1.531447	-3.287467	0.652242
0.870	8.568176	-0.415080	521.959983	3.404589	17.128965	1.522391	-3.281662	0.652270
0.880	8.569391	-0.454639	521.879105	3.407048	17.096361	1.514134	-3.275924	0.652842
0.890	8.569345	-0.488636	521.779565	3.409993	17.064842	1.508527	-3.270508	0.653531
0.900	8.573347	-0.508311	521.689589	3.410938	17.036977	1.507044	-3.265731	0.653825
0.910	8.585487	-0.508310	521.631713	3.407927	17.015309	1.510164	-3.261939	0.653321
0.920	8.606046	-0.488441	521.616612	3.400087	17.001895	1.517105	-3.259462	0.651836
0.930	8.630601	-0.454054	521.641601	3.387763	16.997788	1.526049	-3.258519	0.649443
0.940	8.651330	-0.414545	521.693750	3.372450	17.002512	1.534766	-3.259098	0.646442
0.950	8.660057	-0.380321	521.755467	3.356662	17.013674	1.541353	-3.260852	0.643340
0.960	8.651846	-0.359397	521.810259	3.343662	17.027027	1.544771	-3.263069	0.640781
0.970	8.627705	-0.354991	521.847107	3.336875	17.037196	1.545023	-3.264787	0.639435
0.980	8.594983	-0.365000	521.862105	3.338959	17.039004	1.542946	-3.265039	0.639816
0.990	8.564867	-0.383443	521.856352	3.350797	17.028934	1.539800	-3.263146	0.642092
1.000	8.547744	-0.403138	521.830818	3.370842	17.006178	1.536810	-3.258945	0.645965
1.010	8.548554	-0.418411	521.781537	3.395202	16.972911	1.534815	-3.252877	0.650694
1.020	8.564529	-0.426719	521.699502	3.418564	16.933732	1.534090	-3.245879	0.655275
1.030	8.586492	-0.428698	521.577120	3.435693	16.894458	1.534370	-3.239110	0.658712
1.040	8.603098	-0.426965	521.418042	3.442965	16.860588	1.535042	-3.233603	0.660308
1.050	8.605897	-0.424480	521.243837	3.439408	16.835904	1.535448	-3.229948	0.659846
1.060	8.592876	-0.423213	521.092176	3.426927	16.821648	1.535183	-3.228152	0.657643
1.070	8.569043	-0.423585	521.006127	3.409687	16.816576	1.534296	-3.227712	0.654443
1.080	8.544151	-0.424714	521.019194	3.392761	16.817830	1.533262	-3.227871	0.651178
1.090	8.528979	-0.425219	521.142675	3.380453	16.822220	1.532732	-3.227949	0.648662
1.100	8.531885	-0.424087	521.360379	3.374954	16.827333	1.533164	-3.227582	0.647336
1.110	8.556634	-0.421124	521.632368	3.375978	16.832030	1.534536	-3.226799	0.647195
1.120	8.601588	-0.416762	521.905807	3.381483	16.836264	1.536306	-3.225920	0.647911
1.130	8.660006	-0.411487	522.128582	3.388886	16.840512	1.537694	-3.225357	0.649052
1.140	8.721451	-0.405439	522.261042	3.396093	16.845249	1.538132	-3.225446	0.650267
1.150	8.774343	-0.398589	522.282795	3.401989	16.850722	1.537618	-3.226360	0.651369
1.160	8.809173	-0.391258	522.193963	3.406393	16.857066	1.536781	-3.228124	0.652323
1.170	8.821282	-0.384396	522.012571	3.409704	16.864564	1.536599	-3.230682	0.653184
1.180	8.812086	-0.379291	521.770291	3.412487	16.873864	1.537958	-3.233964	0.654021
1.190	8.788167	-0.376919	521.507270	3.415227	16.886017	1.541228	-3.237925	0.654876
1.200	8.758566	-0.377457	521.265480	3.418215	16.902276	1.546036	-3.242547	0.655753
1.210	8.731502	-0.380345	521.080960	3.421427	16.923705	1.551322	-3.247807	0.656602
1.220	8.712055	-0.384793	520.977226	3.424375	16.950715	1.555710	-3.253638	0.657298
1.230	8.701699	-0.390275	520.962335	3.426153	16.982771	1.558083	-3.259885	0.657659
1.240	8.699392	-0.396435	521.030192	3.425798	17.018468	1.558099	-3.266311	0.657505
1.250	8.703167	-0.402374	521.164198	3.422795	17.056063	1.556388	-3.272685	0.656760
1.260	8.711305	-0.406071	521.340406	3.417439	17.094275	1.554287	-3.278908	0.655510
1.270	8.722678	-0.404902	521.529066	3.410837	17.132961	1.553259	-3.285140	0.654007
1.280	8.736330	-0.397267	521.696266	3.404533	17.173278	1.554257	-3.291815	0.652589
