Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	7.818888	1.502059	678.750463	1.089006	10.256007	-0.402416	-1.511013	0.160443
0.020	7.515735	1.546998	678.634016	1.183480	10.314438	-0.411431	-1.519882	0.174391
0.030	7.221803	1.588081	678.501951	1.271395	10.386488	-0.420062	-1.530797	0.187383
0.040	6.948010	1.622731	678.346680	1.347572	10.482335	-0.427404	-1.545277	0.198655
0.050	6.706612	1.649097	678.173579	1.409330	10.606546	-0.431940	-1.563987	0.207813
0.060	6.508269	1.665862	677.999883	1.456621	10.757978	-0.432110	-1.586723	0.214841
0.070	6.357636	1.672163	677.849049	1.491395	10.931677	-0.427145	-1.612701	0.220019
0.080	6.249669	1.668039	677.743422	1.516566	11.121666	-0.417652	-1.640985	0.223767
0.090	6.168624	1.655053	677.697910	1.535017	11.323311	-0.405643	-1.670849	0.226505
0.100	6.090666	1.636239	677.716250	1.548873	11.534415	-0.393993	-1.701953	0.228543
0.110	5.989587	1.614728	677.790170	1.559046	11.754995	-0.385528	-1.734312	0.230019
0.120	5.843724	1.591360	677.901011	1.564955	11.986268	-0.382080	-1.768144	0.230853
0.130	5.641445	1.562637	678.023631	1.564404	12.229514	-0.383842	-1.803700	0.230730
0.140	5.383022	1.520756	678.132433	1.553694	12.485315	-0.389316	-1.841132	0.229114
0.150	5.078405	1.456472	678.208461	1.528155	12.753407	-0.395968	-1.880455	0.225322
0.160	4.742346	1.363706	678.245536	1.483120	13.033138	-0.401341	-1.921596	0.218670
0.170	4.389309	1.243421	678.253564	1.415037	13.324214	-0.404117	-1.964489	0.208630
0.180	4.030123	1.104419	678.257906	1.322272	13.627120	-0.404603	-2.009135	0.194951
0.190	3.671127	0.960294	678.293624	1.205225	13.942596	-0.404503	-2.055540	0.177685
0.200	3.315345	0.823964	678.393523	1.065829	14.270136	-0.406156	-2.103519	0.157111
0.210	2.964652	0.702565	678.571708	0.906886	14.606213	-0.411606	-2.152494	0.133646
0.220	2.621983	0.595271	678.809587	0.731765	14.943330	-0.421804	-2.201402	0.107801
0.230	2.293037	0.494859	679.053691	0.544569	15.270551	-0.436172	-2.248799	0.080195
0.240	1.987293	0.391886	679.230413	0.350361	15.575363	-0.452661	-2.293090	0.051582
0.250	1.718060	0.279249	679.273558	0.154989	15.845999	-0.468371	-2.332786	0.022817
0.260	1.501229	0.155131	679.152944	-0.035573	16.073198	-0.480563	-2.366654	-0.005238
0.270	1.352642	0.023361	678.891017	-0.216062	16.250748	-0.487679	-2.393720	-0.031826
0.280	1.284666	-0.108559	678.559703	-0.382612	16.374767	-0.489951	-2.413165	-0.056386
0.290	1.303057	-0.232440	678.258331	-0.533212	16.442271	-0.489318	-2.424190	-0.078615
0.300	1.405235	-0.341832	678.081031	-0.667949	16.449899	-0.488683	-2.425949	-0.098506
0.310	1.580723	-0.433011	678.085444	-0.788980	16.393549	-0.490792	-2.417623	-0.116354
0.320	1.813988	-0.504909	678.273518	-0.900033	16.269092	-0.497129	-2.398603	-0.132695
0.330	2.089209	-0.559031	678.590582	-1.005405	16.073780	-0.507205	-2.368701	-0.148161
0.340	2.395456	-0.599905	678.942650	-1.108772	15.807767	-0.518482	-2.328292	-0.163309
0.350	2.729873	-0.635426	679.225766	-1.212355	15.475312	-0.527000	-2.278375	-0.178491
0.360	3.096839	-0.675983	679.357302	-1.316752	15.085507	-0.528484	-2.220556	-0.193823
0.370	3.502930	-0.731944	679.299092	-1.421350	14.652297	-0.519599	-2.156973	-0.209238
0.380	3.949854	-0.810333	679.065968	-1.524911	14.193568	-0.499003	-2.090160	-0.224560
0.390	4.428775	-0.912251	678.718313	-1.625981	13.729113	-0.467889	-2.022800	-0.239566
0.400	4.918858	-1.032311	678.341711	-1.722938	13.277732	-0.429895	-1.957381	-0.253993
0.410	5.391014	-1.160280	678.020010	-1.813774	12.854101	-0.390361	-1.895829	-0.267510
0.420	5.815817	-1.283933	677.810161	-1.895885	12.466293	-0.355096	-1.839201	-0.279707
0.430	6.172994	-1.391679	677.727156	-1.966141	12.114735	-0.328972	-1.787553	-0.290108
0.440	6.459029	-1.474064	677.744394	-2.021432	11.792971	-0.314737	-1.740032	-0.298259
0.450	6.689612	-1.524229	677.809409	-2.059547	11.490057	-0.312467	-1.695175	-0.303853
0.460	6.895241	-1.537875	677.868593	-2.080017	11.193910	-0.319816	-1.651339	-0.306847
0.470	7.110799	-1.513247	677.889901	-2.084438	10.894694	-0.332993	-1.607148	-0.307489
0.480	7.362695	-1.451254	677.872722	-2.075941	10.587532	-0.348125	-1.561876	-0.306243
0.490	7.658742	-1.355595	677.840616	-2.057949	10.274054	-0.362542	-1.515703	-0.303604
0.500	7.985146	-1.232485	677.822307	-2.032743	9.962552	-0.375529	-1.469788	-0.299893
0.510	8.311798	-1.089752	677.832873	-2.000623	9.666680	-0.388200	-1.426116	-0.295150
0.520	8.603208	-0.935508	677.865970	-1.960201	9.403046	-0.402567	-1.387154	-0.289172
0.530	8.830166	-0.777025	677.900559	-1.909802	9.188399	-0.420249	-1.355420	-0.281723
0.540	8.977531	-0.620348	677.917263	-1.849338	9.037085	-0.441492	-1.333066	-0.272797
0.550	9.045738	-0.470594	677.914602	-1.781721	8.959157	-0.464986	-1.321576	-0.262824
0.560	9.046327	-0.332470	677.915518	-1.712970	8.959199	-0.488435	-1.321580	-0.252682
0.570	8.994084	-0.210537	677.959590	-1.650810	9.035867	-0.509475	-1.332803	-0.243497
0.580	8.899496	-0.109062	678.083908	-1.602420	9.182275	-0.526412	-1.354150	-0.236316
0.590	8.764739	-0.031547	678.302222	-1.572480	9.387302	-0.538514	-1.383941	-0.231826
0.600	8.584619	0.019854	678.594010	-1.562386	9.637641	-0.545864	-1.420237	-0.230239
0.610	8.351658	0.044762	678.910388	-1.570693	9.920100	-0.548993	-1.461180	-0.231355
0.620	8.062833	0.044681	679.194087	-1.594168	10.223497	-0.548518	-1.505239	-0.234715
0.630	7.724783	0.022815	679.402547	-1.628845	10.539681	-0.544961	-1.551316	-0.239747
0.640	7.354919	-0.016170	679.522405	-1.670869	10.863631	-0.538765	-1.598716	-0.245889
0.650	6.977644	-0.066290	679.569500	-1.717216	11.192873	-0.530430	-1.647053	-0.252692
0.660	6.617099	-0.120539	679.575866	-1.766294	11.526605	-0.520662	-1.696147	-0.259911
0.670	6.289477	-0.171850	679.570449	-1.818284	11.864805	-0.510388	-1.745927	-0.267564
0.680	5.998031	-0.214912	679.562560	-1.875003	12.207533	-0.500566	-1.796381	-0.275913
0.690	5.732666	-0.248146	679.535964	-1.939225	12.554639	-0.491834	-1.847531	-0.285375
0.700	5.474058	-0.274634	679.456542	-2.013755	12.906043	-0.484201	-1.899466	-0.296377
0.710	5.200472	-0.301294	679.289608	-2.100715	13.262478	-0.477054	-1.952404	-0.309252
0.720	4.894711	-0.336706	679.018591	-2.201354	13.626218	-0.469568	-2.006752	-0.324196
0.730	4.549091	-0.388740	678.657481	-2.316283	14.001326	-0.461324	-2.063092	-0.341304
0.740	4.167253	-0.462802	678.253613	-2.445681	14.393277	-0.452758	-2.122108	-0.360585
0.750	3.762462	-0.560857	677.880534	-2.589132	14.808216	-0.445177	-2.184488	-0.381945
0.760	3.352965	-0.681077	677.621981	-2.745054	15.251976	-0.440341	-2.250809	-0.405101
0.770	2.956038	-0.817988	677.549707	-2.909980	15.728735	-0.439860	-2.321414	-0.429486
0.780	2.583124	-0.963122	677.701405	-3.078140	16.239234	-0.444690	-2.396223	-0.454203
0.790	2.238178	-1.106248	678.066885	-3.241777	16.778957	-0.454829	-2.474528	-0.478091
0.800	1.919762	-1.237214	678.587883	-3.392419	17.337184	-0.469185	-2.554892	-0.499923
0.810	1.625453	-1.348075	679.171171	-3.522802	17.897805	-0.485642	-2.635242	-0.518691
0.820	1.355867	-1.434591	679.710221	-3.628620	18.442036	-0.501486	-2.713220	-0.533848
0.830	1.115876	-1.496179	680.109362	-3.709263	18.952238	-0.514216	-2.786646	-0.545392
0.840	0.912240	-1.534310	680.304736	-3.767297	19.415460	-0.522477	-2.853936	-0.553766
0.850	0.748922	-1.550530	680.277053	-3.807172	19.825668	-0.526627	-2.914352	-0.559650
0.860	0.622594	-1.545709	680.052754	-3.833933	20.184410	-0.528625	-2.968065	-0.563770
0.870	0.520500	-1.521146	679.693103	-3.852418	20.500282	-0.531310	-3.016109	-0.566788
0.880	0.421596	-1.480535	679.274502	-3.866917	20.787550	-0.537435	-3.060258	-0.569272
0.890	0.300744	-1.430983	678.866517	-3.880970	21.063845	-0.548817	-3.102796	-0.571684
0.900	0.135078	-1.381950	678.515180	-3.897074	21.346760	-0.565821	-3.146099	-0.574353
0.910	-0.088805	-1.342547	678.236652	-3.916349	21.649611	-0.587186	-3.192044	-0.577431
0.920	-0.368837	-1.318809	678.021550	-3.938387	21.977464	-0.610205	-3.241411	-0.580865
0.930	-0.684924	-1.312493	677.846374	-3.961413	22.324893	-0.631204	-3.293503	-0.584412
0.940	-1.001489	-1.321833	677.687221	-3.982740	22.676539	-0.646260	-3.346166	-0.587696
0.950	-1.275058	-1.343348	677.531190	-3.999421	23.010438	-0.652038	-3.396218	-0.590293
0.960	-1.464894	-1.373321	677.381855	-4.008946	23.302997	-0.646573	-3.440157	-0.591830
0.970	-1.543533	-1.408119	677.257339	-4.009808	23.534048	-0.629834	-3.474905	-0.592066
0.980	-1.504119	-1.443456	677.182374	-4.001772	23.690595	-0.603880	-3.498407	-0.590944
0.990	-1.362362	-1.473505	677.177612	-3.985835	23.768466	-0.572519	-3.509931	-0.588595
1.000	-1.152277	-1.490915	677.249863	-3.963950	23.771693	-0.540497	-3.510033	-0.585301
1.010	-0.916755	-1.488161	677.386740	-3.938612	23.710142	-0.512451	-3.500237	-0.581442
1.020	-0.696053	-1.459862	677.558545	-3.912429	23.596417	-0.491958	-3.482565	-0.577430
1.030	-0.518152	-1.405054	677.727853	-3.887847	23.443145	-0.480947	-3.459079	-0.573659
1.040	-0.393772	-1.328220	677.863554	-3.867146	23.261417	-0.479533	-3.431578	-0.570490
1.050	-0.316518	-1.238413	677.953638	-3.852567	23.060468	-0.486204	-3.401482	-0.568264
1.060	-0.266819	-1.146805	678.011544	-3.846346	22.848120	-0.498224	-3.369872	-0.567298
1.070	-0.217928	-1.063863	678.073321	-3.850473	22.631216	-0.512228	-3.337577	-0.567855
1.080	-0.142559	-0.997262	678.185981	-3.866278	22.415340	-0.524899	-3.305191	-0.570091
1.090	-0.019095	-0.951063	678.391114	-3.894027	22.203630	-0.533615	-3.272984	-0.574009
1.100	0.163838	-0.926151	678.710218	-3.932657	21.995183	-0.536851	-3.240732	-0.579431
1.110	0.405628	-0.921474	679.136857	-3.979743	21.784052	-0.534255	-3.207609	-0.586000
1.120	0.695382	-0.935324	679.636972	-4.031764	21.559721	-0.526444	-3.172241	-0.593223
1.130	1.016485	-0.965849	680.155916	-4.084728	21.309169	-0.514655	-3.132983	-0.600558
1.140	1.352349	-1.010475	680.629940	-4.134963	21.019950	-0.500410	-3.088308	-0.607520
1.150	1.691436	-1.064704	680.999142	-4.179701	20.683388	-0.485284	-3.037212	-0.613760
1.160	2.029898	-1.121400	681.217957	-4.217168	20.297007	-0.470756	-2.979517	-0.619063
1.170	2.371047	-1.171573	681.260357	-4.246257	19.865497	-0.458048	-2.915992	-0.623294
1.180	2.722113	-1.206785	681.120333	-4.266135	19.399824	-0.447923	-2.848223	-0.626341
1.190	3.090054	-1.221952	680.810842	-4.276109	18.914668	-0.440472	-2.778256	-0.628091
1.200	3.478393	-1.216895	680.362851	-4.275692	18.424939	-0.434998	-2.708105	-0.628443
1.210	3.886048	-1.195868	679.822824	-4.264599	17.942479	-0.430168	-2.639288	-0.627310
1.220	4.307691	-1.165709	679.246599	-4.242503	17.474050	-0.424468	-2.572564	-0.624589
1.230	4.734509	-1.133651	678.690616	-4.208776	17.021316	-0.416850	-2.507964	-0.620132
1.240	5.154532	-1.105281	678.203648	-4.162574	16.582853	-0.407288	-2.445114	-0.613765
1.250	5.552697	-1.082728	677.821048	-4.103350	16.157407	-0.397004	-2.383728	-0.605374
1.260	5.911613	-1.063403	677.561346	-4.031441	15.747028	-0.388280	-2.324074	-0.594993
1.270	6.213709	-1.039975	677.424858	-3.948314	15.358766	-0.383869	-2.267228	-0.582842
1.280	6.444406	-1.002177	677.395256	-3.856336	15.004285	-0.386127	-2.214997	-0.569289
1.290	6.595066	-0.940407	677.444863	-3.758305	14.697632	-0.396044	-2.169569	-0.554777
1.300	6.664657	-0.850159	677.542051	-3.656976	14.452056	-0.412491	-2.133012	-0.539742
1.310	6.659906	-0.735493	677.657359	-3.554765	14.276920	-0.432080	-2.106805	-0.524567
1.320	6.594326	-0.609778	677.766497	-3.453721	14.175631	-0.449873	-2.091521	-0.509574
1.330	6.486449	-0.493073	677.851589	-3.355750	14.145077	-0.460776	-2.086751	-0.495057
1.340	6.357160	-0.406947	677.902865	-3.263006	14.176586	-0.461130	-2.091242	-0.481338
1.350	6.226066	-0.368551	677.920635	-3.178293	14.257939	-0.449879	-2.103187	-0.468830
1.360	6.107417	-0.385847	677.915120	-3.105316	14.375850	-0.428974	-2.120597	-0.458069
1.370	6.006707	-0.455318	677.902446	-3.048716	14.518378	-0.402928	-2.141662	-0.449728
1.380	5.919160	-0.562660	677.898583	-3.013784	14.676924	-0.377698	-2.165062	-0.444577
