Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.136235	6.348501	594.189964	1.316749	8.147650	-1.082458	-1.371220	0.221604
0.020	5.244574	6.230900	593.818838	1.200649	8.128497	-1.093761	-1.368851	0.202191
0.030	5.322150	6.124035	593.413040	1.090507	8.118071	-1.105981	-1.368030	0.183769
0.040	5.349928	6.036486	592.953232	0.990783	8.122588	-1.119530	-1.369853	0.167093
0.050	5.329650	5.973324	592.450469	0.902854	8.143869	-1.133837	-1.374608	0.152393
0.060	5.282802	5.934393	591.948688	0.824977	8.179423	-1.147484	-1.381779	0.139366
0.070	5.241345	5.913798	591.516170	0.753172	8.224140	-1.158674	-1.390349	0.127329
0.080	5.234494	5.901407	591.228825	0.682586	8.272700	-1.165831	-1.399238	0.115452
0.090	5.277349	5.886026	591.150323	0.608792	8.321569	-1.168109	-1.407691	0.102984
0.100	5.366039	5.859000	591.314283	0.528632	8.369777	-1.165725	-1.415453	0.089399
0.110	5.480807	5.816772	591.712194	0.440429	8.418433	-1.159941	-1.422724	0.074433
0.120	5.594778	5.761474	592.289217	0.343724	8.469623	-1.152670	-1.429981	0.058033
0.130	5.683735	5.699439	592.949074	0.238844	8.525528	-1.145798	-1.437818	0.040281
0.140	5.732246	5.638349	593.568403	0.126644	8.588240	-1.140622	-1.446883	0.021336
0.150	5.734005	5.584265	594.019294	0.008554	8.660172	-1.137678	-1.457894	0.001440
0.160	5.687996	5.539680	594.196212	-0.113231	8.744490	-1.136954	-1.471650	-0.019056
0.170	5.594402	5.503197	594.041253	-0.235823	8.845013	-1.138196	-1.488956	-0.039698
0.180	5.453507	5.470679	593.560872	-0.356325	8.965547	-1.140986	-1.510468	-0.060032
0.190	5.267570	5.437079	592.828344	-0.473007	9.109229	-1.144550	-1.536571	-0.079788
0.200	5.042642	5.397793	591.969541	-0.586302	9.278573	-1.147500	-1.567407	-0.099043
0.210	4.787234	5.348836	591.134545	-0.698911	9.476330	-1.147853	-1.603075	-0.118232
0.220	4.507689	5.286147	590.462549	-0.814782	9.706397	-1.143481	-1.643863	-0.137990
0.230	4.203742	5.205179	590.050586	-0.937286	9.973682	-1.132909	-1.690310	-0.158848
0.240	3.868469	5.101644	589.936029	-1.067231	10.282349	-1.116101	-1.742960	-0.180906
0.250	3.493893	4.973283	590.097783	-1.201497	10.633060	-1.094834	-1.801915	-0.203610
0.260	3.079192	4.821826	590.473305	-1.332978	11.020656	-1.072412	-1.866411	-0.225747
