Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-1.849053	-0.960599	550.351839	17.546801	16.841589	-0.980680	-3.060150	3.188288
0.020	-1.512657	-1.017029	551.191878	17.306347	16.851748	-0.988589	-3.057329	3.139804
0.030	-1.198039	-1.060936	552.279149	17.069012	16.876191	-0.997343	-3.055736	3.090649
0.040	-0.928647	-1.086596	553.808752	16.836785	16.926147	-1.007703	-3.056316	3.040180
0.050	-0.731758	-1.097161	555.892940	16.610203	17.007648	-1.020144	-3.059519	2.988022
0.060	-0.635479	-1.103031	558.549062	16.388596	17.120409	-1.034598	-3.065158	2.934137
0.070	-0.661792	-1.116097	561.705672	16.171133	17.258129	-1.050328	-3.072451	2.878934
0.080	-0.817902	-1.142539	565.219138	15.958313	17.410111	-1.066158	-3.080241	2.823385
0.090	-1.090228	-1.177603	568.893751	15.753170	17.563610	-1.080997	-3.087327	2.769088
0.100	-1.445117	-1.204884	572.502326	15.561385	17.706160	-1.094343	-3.092767	2.718135
0.110	-1.837237	-1.200574	575.807595	15.389977	17.827327	-1.106423	-3.096056	2.672764
0.120	-2.222609	-1.141005	578.585892	15.245020	17.919704	-1.117832	-3.097155	2.634876
0.130	-2.570796	-1.010370	580.653244	15.129459	17.979182	-1.128905	-3.096372	2.605593
0.140	-2.871041	-0.805468	581.890609	15.042073	18.004604	-1.139254	-3.094156	2.585034
0.150	-3.129876	-0.535664	582.261172	14.977988	17.997019	-1.147801	-3.090884	2.572383
0.160	-3.361739	-0.218231	581.812081	14.930523	17.958906	-1.153226	-3.086719	2.566210
0.170	-3.577602	0.129000	580.657768	14.893630	17.893770	-1.154438	-3.081638	2.564958
0.180	-3.777485	0.494520	578.949886	14.863987	17.806200	-1.150772	-3.075603	2.567405
0.190	-3.950419	0.876151	576.844932	14.841715	17.702122	-1.141864	-3.068784	2.572912
0.200	-4.081220	1.277948	574.481367	14.829126	17.588850	-1.127426	-3.061692	2.581307
0.210	-4.159726	1.701568	571.973375	14.827827	17.474715	-1.107134	-3.055162	2.592398
0.220	-4.187060	2.135725	569.420300	14.835414	17.368313	-1.080790	-3.050175	2.605354
0.230	-4.175475	2.549048	566.922829	14.843426	17.277532	-1.048707	-3.047599	2.618245
0.240	-4.142320	2.890909	564.593711	14.837748	17.208600	-1.012084	-3.047962	2.628040
0.250	-4.102092	3.101831	562.554748	14.801612	17.165376	-0.973091	-3.051325	2.631142
0.260	-4.061226	3.130911	560.920667	14.720201	17.149039	-0.934549	-3.057302	2.624293
0.270	-4.018066	2.953978	559.778549	14.585137	17.158234	-0.899328	-3.065182	2.605519
0.280	-3.967175	2.585008	559.173649	14.397198	17.189601	-0.869754	-3.074108	2.574728
0.290	-3.905039	2.075653	559.107808	14.166231	17.238520	-0.847270	-3.083219	2.533721
0.300	-3.834379	1.502588	559.548448	13.908178	17.299906	-0.832448	-3.091762	2.485607
0.310	-3.765763	0.947119	560.440771	13.640097	17.368967	-0.825230	-3.099162	2.433816
0.320	-3.716562	0.474024	561.716938	13.374826	17.441783	-0.825214	-3.105084	2.381061
0.330	-3.707834	0.116272	563.301115	13.117026	17.515459	-0.831838	-3.109431	2.328599
0.340	-3.759590	-0.130233	565.112567	12.861868	17.587726	-0.844448	-3.112252	2.275983
0.350	-3.884956	-0.301059	567.068652	12.596560	17.656055	-0.862276	-3.113566	2.221347
0.360	-4.084246	-0.449386	569.088031	12.303887	17.716553	-0.884373	-3.113148	2.162036
0.370	-4.340970	-0.628780	571.093825	11.966372	17.763002	-0.909530	-3.110347	2.095343
0.380	-4.622108	-0.878236	573.015954	11.569917	17.786582	-0.936256	-3.104029	2.019126
0.390	-4.884041	-1.213753	574.791026	11.106341	17.776684	-0.962857	-3.092721	1.932240
0.400	-5.083097	-1.628033	576.358411	10.574660	17.722794	-0.987579	-3.074961	1.834737
0.410	-5.187320	-2.096932	577.653905	9.981058	17.616756	-1.008703	-3.049708	1.727861
0.420	-5.185093	-2.589383	578.606105	9.337549	17.454478	-1.024503	-3.016643	1.613801
0.430	-5.087386	-3.077412	579.141066	8.659486	17.236453	-1.033138	-2.976210	1.495229
0.440	-4.923024	-3.544094	579.196400	7.962436	16.967075	-1.032650	-2.929416	1.374738
0.450	-4.729065	-3.988450	578.739458	7.259133	16.653212	-1.021238	-2.877497	1.254301
0.460	-4.539855	-4.426629	577.781125	6.557169	16.302609	-0.997816	-2.821589	1.134888
0.470	-4.378100	-4.888840	576.379403	5.857908	15.922624	-0.962611	-2.762525	1.016329
0.480	-4.249988	-5.412106	574.632588	5.156988	15.519585	-0.917430	-2.700784	0.897441
0.490	-4.144908	-6.030177	572.665637	4.446561	15.098715	-0.865405	-2.636567	0.776467
0.500	-4.039360	-6.762956	570.613453	3.718935	14.664478	-0.810331	-2.569950	0.651743
0.510	-3.904139	-7.608024	568.603581	2.970520	14.221205	-0.755991	-2.501075	0.522424
0.520	-3.713369	-8.536414	566.740917	2.204684	13.773934	-0.705768	-2.430376	0.389011
0.530	-3.453260	-9.494131	565.098211	1.432414	13.329180	-0.662599	-2.358737	0.253481
0.540	-3.127853	-10.410008	563.715803	0.670562	12.895218	-0.629045	-2.287539	0.118954
0.550	-2.759264	-11.209162	562.610757	-0.061685	12.481618	-0.607188	-2.218517	-0.010964
0.560	-2.381819	-11.829262	561.790783	-0.746927	12.098120	-0.598256	-2.153492	-0.132955
0.570	-2.032428	-12.234993	561.265527	-1.372989	11.753233	-0.602165	-2.094059	-0.244624
0.580	-1.741483	-12.425915	561.049248	-1.934759	11.452960	-0.617284	-2.041347	-0.344847
0.590	-1.527735	-12.435191	561.154031	-2.434152	11.199996	-0.640655	-1.995886	-0.433776
0.600	-1.397758	-12.320300	561.578433	-2.878446	10.993629	-0.668596	-1.957630	-0.512564
0.610	-1.348145	-12.149534	562.299371	-3.277412	10.830321	-0.697478	-1.926077	-0.582859
0.620	-1.368160	-11.988412	563.273826	-3.639791	10.704700	-0.724400	-1.900443	-0.646185
0.630	-1.441823	-11.888669	564.451665	-3.969886	10.610351	-0.747620	-1.879763	-0.703317
0.640	-1.549693	-11.881008	565.793762	-4.265129	10.539842	-0.766670	-1.862842	-0.753831
0.650	-1.670967	-11.971996	567.284495	-4.515243	10.483829	-0.782171	-1.848072	-0.795940
0.660	-1.786213	-12.145027	568.929196	-4.703199	10.429820	-0.795427	-1.833237	-0.826676
0.670	-1.880600	-12.364682	570.735651	-4.807707	10.361589	-0.807879	-1.815480	-0.842370
0.680	-1.946770	-12.583188	572.688757	-4.806639	10.260013	-0.820591	-1.791551	-0.839311
0.690	-1.985665	-12.747348	574.731890	-4.680622	10.105357	-0.833997	-1.758273	-0.814401
0.700	-2.003483	-12.804621	576.764664	-4.416078	9.880204	-0.848044	-1.713039	-0.765664
0.710	-2.004402	-12.707860	578.658059	-4.007361	9.571902	-0.862621	-1.654155	-0.692527
0.720	-1.981500	-12.419523	580.279557	-3.458127	9.173851	-0.878004	-1.580936	-0.595942
0.730	-1.910735	-11.916770	581.516892	-2.782241	8.685664	-0.895038	-1.493622	-0.478445
0.740	-1.752735	-11.198008	582.291508	-2.004089	8.112600	-0.914958	-1.393220	-0.344173
0.750	-1.463691	-10.289055	582.560043	-1.157381	7.464624	-0.938939	-1.281349	-0.198672
0.760	-1.011412	-9.244806	582.308768	-0.281434	6.755171	-0.967515	-1.160067	-0.048331
0.770	-0.388843	-8.142427	581.547446	0.585173	5.999521	-1.000073	-1.031648	0.100623
0.780	0.382059	-7.065494	580.305881	1.412072	5.212952	-1.034646	-0.898311	0.243332
0.790	1.258071	-6.083386	578.631899	2.183226	4.409053	-1.068139	-0.761979	0.377308
0.800	2.189252	-5.233478	576.587564	2.899440	3.598845	-1.096988	-0.624163	0.502862
0.810	3.131575	-4.513106	574.243228	3.576507	2.791119	-1.118051	-0.486052	0.622821
0.820	4.050988	-3.884207	571.673852	4.239844	1.993832	-1.129403	-0.348771	0.741654
0.830	4.918980	-3.288453	568.963165	4.917461	1.215675	-1.130796	-0.213665	0.864285
0.840	5.706245	-2.667227	566.215456	5.633061	0.466690	-1.123719	-0.082423	0.994862
0.850	6.382475	-1.980159	563.566354	6.400490	-0.242587	-1.111129	0.043045	1.135712
0.860	6.925482	-1.217498	561.180299	7.220131	-0.902974	-1.096954	0.160906	1.286597
0.870	7.335109	-0.404134	559.227896	8.077586	-1.508487	-1.085464	0.269745	1.444418
0.880	7.642394	0.404679	557.847627	8.944917	-2.057276	-1.080509	0.368788	1.603470
0.890	7.905841	1.134428	557.105925	9.784546	-2.551151	-1.084692	0.457929	1.756317
0.900	8.193660	1.707273	556.971559	10.555463	-2.993691	-1.098657	0.537494	1.895153
0.910	8.558765	2.060338	557.314450	11.220685	-3.387450	-1.120806	0.607817	2.013349
0.920	9.017454	2.163075	557.929610	11.754297	-3.731304	-1.147693	0.668777	2.106771
0.930	9.540930	2.029083	558.578788	12.146214	-4.019096	-1.175050	0.719522	2.174485
0.940	10.062890	1.717388	559.039005	12.403343	-4.240356	-1.199036	0.758508	2.218690
0.950	10.499847	1.320564	559.147907	12.547023	-4.383091	-1.217227	0.783888	2.243954
0.960	10.776813	0.942050	558.837912	12.607960	-4.437813	-1.229060	0.794115	2.256103
0.970	10.850182	0.670060	558.152044	12.620511	-4.401286	-1.235708	0.788546	2.261124
0.980	10.721124	0.557316	557.235393	12.617865	-4.278398	-1.239551	0.767790	2.264369
0.990	10.435357	0.613393	556.300306	12.628749	-4.081242	-1.243372	0.733640	2.270132
1.000	10.068572	0.811193	555.571838	12.675458	-3.825640	-1.249434	0.688595	2.281516
1.010	9.701284	1.103489	555.229009	12.772742	-3.526447	-1.258666	0.635134	2.300446
1.020	9.391413	1.442078	555.361866	12.927252	-3.193423	-1.270208	0.575017	2.327717
1.030	9.154965	1.792071	555.961060	13.137658	-2.829180	-1.281525	0.508881	2.363054
1.040	8.962662	2.136857	556.945635	13.395834	-2.430018	-1.289063	0.436311	2.405232
1.050	8.754021	2.473390	558.218938	13.689222	-1.989528	-1.289264	0.356406	2.452303
1.060	8.463085	2.801269	559.728622	14.003781	-1.503823	-1.279691	0.268670	2.501888
1.070	8.045296	3.111366	561.502157	14.326317	-0.976465	-1.259999	0.173902	2.551427
1.080	7.494906	3.379790	563.637754	14.645235	-0.421037	-1.232365	0.074700	2.598342
1.090	6.846620	3.570511	566.249841	14.949734	0.139966	-1.201053	-0.024718	2.640130
1.100	6.161903	3.645997	569.390380	15.228445	0.679804	-1.171086	-0.119392	2.674517
1.110	5.506732	3.581515	572.981529	15.468786	1.174046	-1.146516	-0.204901	2.699701
1.120	4.931049	3.376914	576.792069	15.657781	1.606449	-1.129113	-0.278514	2.714632
1.130	4.458577	3.060863	580.469641	15.784205	1.971911	-1.118159	-0.339710	2.719213
1.140	4.089517	2.685916	583.615249	15.841246	2.275671	-1.111405	-0.389927	2.714330
1.150	3.811625	2.316717	585.870496	15.828733	2.529632	-1.106582	-0.431773	2.701746
1.160	3.611851	2.015908	586.987989	15.754176	2.747783	-1.102614	-0.468116	2.683901
1.170	3.482472	1.832042	586.866970	15.632074	2.942616	-1.099971	-0.501411	2.663649
1.180	3.420244	1.791820	585.551788	15.481297	3.123484	-1.100160	-0.533426	2.643882
1.190	3.421250	1.897025	583.203251	15.321052	3.296702	-1.104772	-0.565275	2.627052
1.200	3.475963	2.125673	580.057759	15.166625	3.466500	-1.114620	-0.597613	2.614675
1.210	3.568023	2.436626	576.386454	15.026346	3.635978	-1.129335	-0.630823	2.606992
1.220	3.677280	2.776645	572.460917	14.900728	3.807789	-1.147552	-0.665161	2.602925
1.230	3.784695	3.088624	568.527411	14.783769	3.984759	-1.167461	-0.700891	2.600362
1.240	3.875561	3.319948	564.790114	14.665693	4.170711	-1.187311	-0.738453	2.596663
1.250	3.938917	3.430129	561.404020	14.536173	4.371375	-1.205576	-0.778651	2.589254
1.260	3.964094	3.396780	558.477969	14.387295	4.594877	-1.220793	-0.822750	2.576162
1.270	3.937648	3.218686	556.085987	14.215667	4.851288	-1.231414	-0.872399	2.556379
1.280	3.843712	2.915100	554.281917	14.023179	5.151075	-1.235926	-0.929324	2.529972
1.290	3.668203	2.521394	553.111038	13.816194	5.502813	-1.233239	-0.994884	2.497906
