Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-4.972191	-1.225408	723.388213	1.414980	3.393811	-0.711437	-0.469155	0.195605
0.020	-4.707850	-0.996152	724.983498	1.645202	3.221312	-0.747895	-0.444329	0.226930
0.030	-4.408506	-0.797419	726.321084	1.880805	3.018809	-0.778828	-0.415630	0.258950
0.040	-4.056898	-0.651160	727.177973	2.125409	2.764305	-0.799379	-0.380141	0.292282
0.050	-3.664569	-0.562968	727.406354	2.379943	2.449435	-0.806266	-0.336735	0.327182
0.060	-3.268650	-0.519647	726.961285	2.642563	2.080611	-0.798406	-0.286207	0.363508
0.070	-2.918395	-0.492467	725.913028	2.909591	1.676065	-0.777161	-0.230891	0.400818
0.080	-2.658453	-0.445331	724.437058	3.176936	1.260409	-0.746024	-0.173985	0.438539
0.090	-2.515563	-0.345394	722.779501	3.441184	0.858711	-0.709806	-0.118807	0.476104
0.100	-2.492255	-0.172871	721.204627	3.699910	0.491752	-0.673574	-0.068185	0.513018
0.110	-2.567845	0.072841	719.939313	3.951366	0.173224	-0.641670	-0.024061	0.548847
0.120	-2.704795	0.372321	719.131162	4.194027	-0.091107	-0.617049	0.012669	0.583207
0.130	-2.857549	0.690657	718.831139	4.426368	-0.302769	-0.600983	0.042120	0.615773
0.140	-2.981046	0.985998	719.001884	4.646943	-0.469137	-0.593072	0.065248	0.646305
0.150	-3.037040	1.219717	719.544139	4.854611	-0.601709	-0.591437	0.083624	0.674679
0.160	-2.997819	1.365289	720.329412	5.048748	-0.714412	-0.593108	0.099178	0.700894
0.170	-2.848037	1.413564	721.229014	5.229201	-0.821940	-0.594657	0.113964	0.725040
0.180	-2.585698	1.373370	722.135126	5.395837	-0.938021	-0.593091	0.129896	0.747206
0.190	-2.222761	1.267825	722.973396	5.547801	-1.073589	-0.586765	0.148496	0.767359
0.200	-1.784829	1.127816	723.706195	5.682966	-1.235095	-0.575945	0.170663	0.785259
0.210	-1.308889	0.984603	724.324813	5.798131	-1.423348	-0.562728	0.196507	0.800488
0.220	-0.838559	0.863468	724.832011	5.890149	-1.633205	-0.550327	0.225322	0.812623
0.230	-0.417433	0.779713	725.222878	5.957563	-1.854310	-0.542004	0.255688	0.821480
0.240	-0.081908	0.737381	725.475501	6.001899	-2.072960	-0.540123	0.285738	0.827306
0.250	0.144900	0.730388	725.558339	6.027815	-2.274909	-0.545634	0.313539	0.830783
0.260	0.256737	0.745510	725.450358	6.041844	-2.448604	-0.558066	0.337529	0.832840
0.270	0.264260	0.766711	725.161530	6.050153	-2.588035	-0.575891	0.356891	0.834318
0.280	0.191451	0.780099	724.741575	6.056325	-2.694286	-0.597094	0.371758	0.835653
0.290	0.069627	0.778281	724.272506	6.060204	-2.775085	-0.619829	0.383155	0.836730
0.300	-0.069023	0.762514	723.848748	6.058373	-2.842248	-0.643002	0.392658	0.836967
0.310	-0.196914	0.741677	723.552673	6.046050	-2.907837	-0.666572	0.401883	0.835606
0.320	-0.295187	0.728422	723.433085	6.019534	-2.980527	-0.691412	0.411998	0.832079
0.330	-0.356458	0.734015	723.492314	5.978114	-3.063613	-0.718771	0.423448	0.826286
0.340	-0.385464	0.763736	723.685755	5.924605	-3.155295	-0.749618	0.436004	0.818671
0.350	-0.396377	0.814330	723.935284	5.864434	-3.250817	-0.784173	0.449048	0.810077
0.360	-0.406542	0.874309	724.153371	5.803890	-3.345325	-0.821794	0.461964	0.801473
0.370	-0.428562	0.927134	724.269193	5.748404	-3.436113	-0.861134	0.474425	0.793683
0.380	-0.464305	0.956265	724.246166	5.701389	-3.523418	-0.900452	0.486495	0.787217
0.390	-0.503965	0.950080	724.085051	5.663709	-3.609786	-0.937982	0.498531	0.782188
0.400	-0.530690	0.904479	723.815016	5.633621	-3.698685	-0.972278	0.510999	0.778323
0.410	-0.528322	0.822159	723.480349	5.607084	-3.793152	-1.002446	0.524292	0.775015
0.420	-0.488360	0.709600	723.129757	5.578439	-3.894864	-1.028198	0.538612	0.771430
0.430	-0.413125	0.573978	722.810972	5.541383	-4.003707	-1.049693	0.553908	0.766643
0.440	-0.314223	0.421697	722.569425	5.490065	-4.117771	-1.067259	0.569879	0.759798
0.450	-0.207732	0.258551	722.447483	5.420045	-4.233725	-1.081120	0.586025	0.750234
0.460	-0.108885	0.090258	722.480455	5.328937	-4.347448	-1.091288	0.601739	0.737589
0.470	-0.028764	-0.077757	722.687785	5.216633	-4.454674	-1.097706	0.616404	0.721838
0.480	0.026009	-0.241431	723.062082	5.085046	-4.551419	-1.100551	0.629464	0.703265
0.490	0.051492	-0.399228	723.561788	4.937426	-4.634114	-1.100503	0.640459	0.682378
0.500	0.044405	-0.552615	724.112933	4.777469	-4.699629	-1.098806	0.649019	0.659769
0.510	0.001520	-0.705513	724.621728	4.608497	-4.745449	-1.097096	0.654886	0.635987
0.520	-0.078809	-0.862833	724.995325	4.432943	-4.770237	-1.097106	0.657968	0.611444
0.530	-0.193503	-1.028451	725.165009	4.252241	-4.774760	-1.100345	0.658438	0.586383
0.540	-0.331560	-1.203215	725.104989	4.067069	-4.762849	-1.107829	0.656850	0.560894
0.550	-0.472882	-1.383809	724.840442	3.877745	-4.741874	-1.119895	0.654196	0.534979
0.560	-0.590702	-1.563250	724.441365	3.684559	-4.722256	-1.136143	0.651848	0.508607
0.570	-0.657869	-1.733096	724.003849	3.487941	-4.715853	-1.155485	0.651357	0.481757
0.580	-0.655436	-1.886441	723.625302	3.288624	-4.733528	-1.176277	0.654141	0.454465
0.590	-0.580459	-2.020181	723.381467	3.087971	-4.782527	-1.196537	0.661135	0.426880
0.600	-0.449500	-2.135343	723.310566	2.888440	-4.864513	-1.214180	0.672534	0.399336
0.610	-0.295495	-2.235316	723.406913	2.693933	-4.975040	-1.227234	0.687724	0.372395
0.620	-0.158358	-2.322865	723.624921	2.509807	-5.104795	-1.234004	0.705448	0.346838
0.630	-0.072678	-2.397344	723.893449	2.342452	-5.242283	-1.233259	0.724179	0.323591
0.640	-0.057387	-2.453513	724.137286	2.198413	-5.377023	-1.224465	0.742542	0.303591
0.650	-0.111207	-2.482937	724.298749	2.083201	-5.502210	-1.208028	0.759660	0.287616
0.660	-0.214794	-2.477788	724.351647	2.000152	-5.616055	-1.185390	0.775322	0.276130
0.670	-0.337782	-2.435559	724.303514	1.949863	-5.721494	-1.158857	0.789930	0.269205
0.680	-0.447763	-2.362402	724.186998	1.930462	-5.824539	-1.131174	0.804287	0.266570
0.690	-0.518469	-2.273204	724.044911	1.938542	-5.931918	-1.104943	0.819275	0.267738
0.700	-0.535119	-2.187947	723.914930	1.970183	-6.048869	-1.082124	0.835577	0.272157
0.710	-0.495696	-2.125563	723.819366	2.021699	-6.177838	-1.063792	0.853505	0.279310
0.720	-0.408036	-2.097607	723.762491	2.090087	-6.318425	-1.050188	0.872997	0.288781
0.730	-0.284067	-2.104102	723.734305	2.173270	-6.468373	-1.040933	0.893750	0.300286
0.740	-0.133818	-2.133063	723.717616	2.270156	-6.624904	-1.035208	0.915399	0.313680
0.750	0.037982	-2.163869	723.695232	2.380471	-6.785604	-1.031820	0.937633	0.328933
0.760	0.231195	-2.173374	723.655008	2.504501	-6.948396	-1.029206	0.960181	0.346090
0.770	0.446272	-2.142631	723.592313	2.642912	-7.110726	-1.025464	0.982698	0.365249
0.780	0.679657	-2.061811	723.511501	2.796666	-7.268598	-1.018550	1.004628	0.386541
0.790	0.921479	-1.931633	723.427889	2.966752	-7.416167	-1.006713	1.025143	0.410096
0.800	1.156868	-1.761320	723.369075	3.153476	-7.546239	-0.989081	1.043207	0.435943
0.810	1.370035	-1.564550	723.372297	3.355428	-7.651501	-0.966143	1.057754	0.463859
0.820	1.548815	-1.355494	723.475756	3.568672	-7.725975	-0.939810	1.067897	0.493268
0.830	1.687477	-1.146515	723.705404	3.786735	-7.766151	-0.912924	1.073109	0.523243
0.840	1.786763	-0.947734	724.061784	4.001559	-7.771465	-0.888397	1.073315	0.552654
0.850	1.851601	-0.767425	724.512076	4.205070	-7.744080	-0.868375	1.068868	0.580400
0.860	1.887642	-0.612145	724.990814	4.390720	-7.688180	-0.853785	1.060452	0.605624
0.870	1.897944	-0.486352	725.409937	4.554564	-7.609088	-0.844365	1.048936	0.627861
0.880	1.880897	-0.392091	725.676780	4.695734	-7.512390	-0.838965	1.035225	0.647083
0.890	1.830273	-0.329135	725.717087	4.816378	-7.403065	-0.835891	1.020103	0.663672
0.900	1.737616	-0.295507	725.498006	4.921071	-7.284623	-0.833174	1.004086	0.678303
0.910	1.596188	-0.287930	725.043260	5.015701	-7.158544	-0.828858	0.987326	0.691780
0.920	1.404824	-0.301957	724.432475	5.105967	-7.024355	-0.821380	0.969636	0.704823
0.930	1.170051	-0.331796	723.782057	5.195931	-6.880520	-0.810008	0.950634	0.717886
0.940	0.905727	-0.370039	723.213793	5.287149	-6.725778	-0.795120	0.929985	0.731063
0.950	0.630607	-0.407613	722.823081	5.378704	-6.560309	-0.778109	0.907595	0.744125
0.960	0.364805	-0.434412	722.657642	5.468067	-6.386212	-0.760855	0.883712	0.756661
0.970	0.126057	-0.440886	722.711681	5.552380	-6.207225	-0.745016	0.858880	0.768270
0.980	-0.073366	-0.420389	722.934677	5.629726	-6.028070	-0.731471	0.833833	0.778732
0.990	-0.228221	-0.371474	723.250156	5.700047	-5.853849	-0.720155	0.809381	0.788116
1.000	-0.339685	-0.298965	723.577903	5.765506	-5.689634	-0.710234	0.786319	0.796805
1.010	-0.412802	-0.212888	723.852983	5.830204	-5.540029	-0.700466	0.765353	0.805440
1.020	-0.453278	-0.125157	724.037042	5.899364	-5.408534	-0.689577	0.746997	0.814788
1.030	-0.465349	-0.045038	724.120514	5.978240	-5.296785	-0.676552	0.731478	0.825586
1.040	-0.451813	0.024645	724.117027	6.071023	-5.204017	-0.660809	0.718671	0.838404
1.050	-0.415820	0.088688	724.053240	6.179910	-5.127140	-0.642235	0.708116	0.853516
1.060	-0.362949	0.157357	723.958862	6.304558	-5.061493	-0.621212	0.699141	0.870845
