Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.929485	9.401177	731.939131	14.573319	-12.898233	-0.799400	1.762200	1.991056
0.020	2.271438	9.540415	731.956074	14.744423	-12.550031	-0.785942	1.714588	2.014386
0.030	1.657810	9.627127	731.971646	14.896551	-12.225546	-0.766852	1.670221	2.035127
0.040	1.126585	9.620951	731.979747	15.014092	-11.945357	-0.737889	1.631925	2.051162
0.050	0.705794	9.502448	731.974498	15.087308	-11.724740	-0.696990	1.601796	2.061179
0.060	0.411168	9.275414	731.952650	15.113543	-11.572501	-0.644688	1.581045	2.064825
0.070	0.246764	8.963873	731.916229	15.096970	-11.491462	-0.583858	1.570051	2.062664
0.080	0.208145	8.605659	731.874456	15.047183	-11.480137	-0.518805	1.568594	2.055979
0.090	0.286680	8.244475	731.843583	14.977184	-11.534802	-0.453969	1.576129	2.046501
0.100	0.473175	7.921888	731.843328	14.901146	-11.651301	-0.392686	1.592049	2.036111
0.110	0.759524	7.670562	731.889406	14.832164	-11.826327	-0.336533	1.615863	2.026558
0.120	1.138174	7.509929	731.983257	14.780256	-12.058026	-0.285474	1.647309	2.019207
0.130	1.600203	7.444916	732.102128	14.751031	-12.345788	-0.238679	1.686348	2.014887
0.140	2.133522	7.467462	732.194193	14.745460	-12.689234	-0.195490	1.733042	2.013873
0.150	2.722544	7.559737	732.183342	14.760793	-13.086722	-0.156030	1.787356	2.015997
0.160	3.349691	7.697839	731.985732	14.792231	-13.533971	-0.121168	1.848939	2.020836
0.170	3.997857	7.855173	731.535389	14.834636	-14.023317	-0.091944	1.916970	2.027877
0.180	4.652232	8.005472	730.810668	14.883629	-14.543784	-0.068855	1.990089	2.036592
0.190	5.300250	8.125757	729.850315	14.935816	-15.081844	-0.051390	2.066430	2.046422
0.200	5.929744	8.199281	728.750022	14.988357	-15.622601	-0.038109	2.143753	2.056721
0.210	6.526678	8.217996	727.638149	15.038361	-16.151198	-0.027245	2.219674	2.066736
0.220	7.074275	8.183832	726.639038	15.082526	-16.654209	-0.017548	2.291951	2.075656
0.230	7.554460	8.108098	725.838722	15.117253	-17.120726	-0.008900	2.358751	2.082729
0.240	7.951163	8.008689	725.266809	15.139245	-17.542865	-0.002306	2.418815	2.087404
0.250	8.253971	7.905435	724.900268	15.146296	-17.915574	0.000774	2.471454	2.089432
0.260	8.460679	7.814755	724.684637	15.137808	-18.235896	-0.000652	2.516391	2.088882
0.270	8.577933	7.745379	724.561895	15.114730	-18.502049	-0.006507	2.553550	2.086051
0.280	8.619907	7.696713	724.494099	15.078964	-18.712712	-0.015734	2.582866	2.081309
0.290	8.605413	7.660507	724.476220	15.032518	-18.866899	-0.026948	2.604212	2.074950
0.300	8.554076	7.625041	724.536775	14.976698	-18.964619	-0.039158	2.617482	2.067072
0.310	8.482597	7.579960	724.728108	14.911460	-19.008192	-0.052084	2.622803	2.057525
0.320	8.402313	7.519652	725.108848	14.835140	-19.003519	-0.065962	2.620782	2.045919
0.330	8.318833	7.444066	725.721405	14.744797	-18.960405	-0.081096	2.612629	2.031744
0.340	8.233432	7.357244	726.569562	14.637179	-18.891368	-0.097499	2.600077	2.014560
0.350	8.145090	7.264635	727.604400	14.509930	-18.809252	-0.114805	2.585093	1.994206
0.360	8.052272	7.170303	728.727005	14.362479	-18.724619	-0.132416	2.569497	1.970900
0.370	7.954359	7.074725	729.810486	14.196160	-18.644028	-0.149723	2.554640	1.945184
0.380	7.852830	6.973582	730.734103	14.013467	-18.569818	-0.166239	2.541255	1.917724
0.390	7.751887	6.857639	731.415602	13.816773	-18.501295	-0.181604	2.529519	1.889045
0.400	7.657904	6.713960	731.829113	13.607147	-18.436674	-0.195519	2.519259	1.859334
0.410	7.577578	6.528846	732.003782	13.383875	-18.374842	-0.207756	2.510211	1.828389
0.420	7.515644	6.292486	732.006873	13.144977	-18.316191	-0.218284	2.502188	1.795745
0.430	7.473515	6.004199	731.919898	12.888580	-18.262213	-0.227437	2.495111	1.760928
0.440	7.449638	5.676189	731.816291	12.614614	-18.214234	-0.236030	2.488908	1.723741
0.450	7.441280	5.333866	731.746154	12.326142	-18.172101	-0.245320	2.483389	1.684483
0.460	7.446628	5.011905	731.729801	12.029711	-18.133624	-0.256765	2.478186	1.644010
0.470	7.466128	4.746900	731.759041	11.734548	-18.095096	-0.271592	2.472822	1.603608
0.480	7.502510	4.568767	731.803897	11.450914	-18.052603	-0.290296	2.466863	1.564752
0.490	7.559464	4.493642	731.822570	11.188143	-18.003441	-0.312323	2.460083	1.528805
0.500	7.639371	4.520452	731.773012	10.952804	-17.946994	-0.336098	2.452536	1.496749
0.510	7.741036	4.632092	731.624666	10.747363	-17.884710	-0.359441	2.444520	1.468972
0.520	7.858483	4.800545	731.368489	10.569782	-17.819289	-0.380180	2.436431	1.445206
0.530	7.981344	4.994110	731.022612	10.414355	-17.753468	-0.396723	2.428580	1.424628
0.540	8.096476	5.184372	730.630894	10.273565	-17.688968	-0.408308	2.421054	1.406123
0.550	8.190207	5.350863	730.253478	10.140212	-17.625957	-0.414863	2.413677	1.388588
0.560	8.250787	5.482361	729.951929	10.008953	-17.563089	-0.416627	2.406061	1.371180
0.570	8.270531	5.575054	729.774349	9.876745	-17.497939	-0.413882	2.397719	1.353397
0.580	8.247055	5.628913	729.745384	9.742132	-17.427589	-0.407001	2.388174	1.335004
0.590	8.183329	5.644160	729.862966	9.603704	-17.349224	-0.396813	2.377052	1.315823
0.600	8.086608	5.619417	730.100893	9.458254	-17.260599	-0.385020	2.364139	1.295472
0.610	7.966355	5.552079	730.415738	9.299260	-17.160286	-0.374335	2.349386	1.273146
0.620	7.831303	5.440174	730.756635	9.116197	-17.047617	-0.368154	2.332872	1.247501
0.630	7.686423	5.284327	731.075765	8.894923	-16.922436	-0.369808	2.314731	1.216690
0.640	7.530969	5.088686	731.336920	8.619158	-16.784794	-0.381627	2.295084	1.178548
0.650	7.358578	4.860375	731.520317	8.272804	-16.634700	-0.404181	2.273990	1.130906
0.660	7.159509	4.607470	731.623287	7.842581	-16.472086	-0.435992	2.251444	1.071942
0.670	6.924396	4.335647	731.657467	7.320265	-16.297229	-0.473881	2.227440	1.000504
0.680	6.648392	4.044105	731.643669	6.703927	-16.111715	-0.513809	2.202126	0.916283
0.690	6.334516	3.722241	731.605811	5.998027	-15.919773	-0.551953	2.176004	0.819844
0.700	5.995365	3.348998	731.565335	5.212738	-15.729401	-0.585682	2.150102	0.712546
0.710	5.652983	2.896228	731.537111	4.363041	-15.552624	-0.614114	2.126020	0.596421
0.720	5.336881	2.336327	731.527275	3.467947	-15.404442	-0.638072	2.105792	0.474069
0.730	5.080015	1.653055	731.532923	2.549815	-15.300514	-0.659375	2.091569	0.348558
0.740	4.912672	0.852859	731.543474	1.633503	-15.254145	-0.679685	2.085200	0.223295
0.750	4.855316	-0.027640	731.543599	0.745015	-15.273507	-0.699349	2.087846	0.101842
0.760	4.912908	-0.922423	731.517769	-0.090427	-15.359990	-0.716762	2.099743	-0.012362
0.770	5.073552	-1.746893	731.456161	-0.850723	-15.508165	-0.728621	2.120177	-0.116305
0.780	5.312992	-2.416133	731.360929	-1.519180	-15.707225	-0.731015	2.147671	-0.207720
0.790	5.603746	-2.864596	731.250800	-2.086103	-15.943407	-0.720860	2.180293	-0.285279
0.800	5.925144	-3.060737	731.161150	-2.549125	-16.202718	-0.697042	2.216026	-0.348641
0.810	6.269669	-3.012346	731.136760	-2.912219	-16.473301	-0.660783	2.253108	-0.398314
0.820	6.642505	-2.762051	731.215922	-3.183978	-16.746759	-0.615141	2.290262	-0.435436
0.830	7.054553	-2.375776	731.407766	-3.375919	-17.017966	-0.563941	2.326741	-0.461565
0.840	7.512518	-1.928395	731.668862	-3.501275	-17.283462	-0.510672	2.362197	-0.478533
0.850	8.011226	-1.490298	731.888829	-3.574180	-17.539224	-0.457837	2.396433	-0.488350
0.860	8.531784	-1.117227	731.895430	-3.608925	-17.778968	-0.406902	2.429168	-0.493093
0.870	9.045878	-0.844485	731.485520	-3.619168	-17.993883	-0.358654	2.459910	-0.494770
0.880	9.523515	-0.685561	730.479026	-3.617264	-18.173966	-0.313591	2.487952	-0.495191
0.890	9.940537	-0.634342	728.781557	-3.613880	-18.310363	-0.272146	2.512462	-0.495880
0.900	10.283107	-0.669747	726.433216	-3.617857	-18.397640	-0.234756	2.532599	-0.498030
0.910	10.547897	-0.761630	723.622818	-3.636202	-18.434877	-0.201912	2.547581	-0.502500
0.920	10.738375	-0.876806	720.659581	-3.674153	-18.424994	-0.174247	2.556685	-0.509832
0.930	10.859046	-0.984239	717.911894	-3.735330	-18.372502	-0.152594	2.559158	-0.520305
0.940	10.910412	-1.058877	715.734299	-3.822009	-18.280667	-0.137895	2.554114	-0.533998
0.950	10.887177	-1.084276	714.403897	-3.935580	-18.149430	-0.130937	2.540500	-0.550890
0.960	10.780556	-1.054498	714.079093	-4.077224	-17.975134	-0.132071	2.517247	-0.570976
0.970	10.583449	-0.975677	714.783470	-4.248719	-17.752249	-0.141124	2.483584	-0.594406
0.980	10.295761	-0.866965	716.410635	-4.453102	-17.476223	-0.157616	2.439414	-0.621585
0.990	9.927197	-0.759683	718.744246	-4.694930	-17.145920	-0.181124	2.385538	-0.653213
1.000	9.495957	-0.693134	721.489891	-4.980129	-16.764250	-0.211501	2.323560	-0.690256
1.010	9.023432	-0.706729	724.317845	-5.315750	-16.336424	-0.248681	2.255422	-0.733897
1.020	8.526663	-0.830249	726.914412	-5.709877	-15.866413	-0.292053	2.182707	-0.785495
1.030	8.011472	-1.075740	729.034195	-6.171515	-15.353270	-0.339691	2.105974	-0.846533
1.040	7.469289	-1.434269	730.540187	-6.709847	-14.789375	-0.387968	2.024444	-0.918477
1.050	6.879918	-1.878888	731.418464	-7.332198	-14.162143	-0.432021	1.936257	-1.002463
1.060	6.220990	-2.372798	731.762068	-8.040622	-13.459369	-0.467136	1.839309	-1.098803
1.070	5.482347	-2.879818	731.730533	-8.827822	-12.676698	-0.490603	1.732427	-1.206431
1.080	4.680398	-3.373545	731.500573	-9.674010	-11.824430	-0.503221	1.616462	-1.322488
1.090	3.865387	-3.842418	731.224340	-10.546626	-10.930587	-0.509696	1.494834	-1.442324
1.100	3.115418	-4.289754	731.005215	-11.404244	-10.038207	-0.517539	1.373206	-1.560077
1.110	2.515749	-4.729382	730.892202	-12.204351	-9.196940	-0.534658	1.258317	-1.669788
1.120	2.128677	-5.178100	730.887846	-12.912707	-8.451344	-0.566413	1.156312	-1.766715
1.130	1.965438	-5.646430	730.962980	-13.510845	-7.829893	-0.613264	1.071175	-1.848362
1.140	1.973386	-6.129786	731.073177	-13.998672	-7.338743	-0.670101	1.003831	-1.914811
1.150	2.047036	-6.603157	731.173783	-14.391113	-6.962587	-0.727729	0.952248	-1.968221
1.160	2.061288	-7.022336	731.231669	-14.710241	-6.672112	-0.776024	0.912449	-2.011707
1.170	1.914202	-7.332808	731.232573	-14.976220	-6.434844	-0.807350	0.880000	-2.048079
1.180	1.561575	-7.483936	731.183708	-15.200639	-6.224960	-0.818687	0.851354	-2.078908
1.190	1.029821	-7.443399	731.111724	-15.384400	-6.028626	-0.811633	0.824583	-2.104248
1.200	0.404221	-7.206827	731.056044	-15.520108	-5.843883	-0.790610	0.799375	-2.122971
1.210	-0.199921	-6.799986	731.057500	-15.597150	-5.676613	-0.760450	0.776493	-2.133505
1.220	-0.670879	-6.273772	731.142893	-15.607030	-5.535191	-0.724578	0.757060	-2.134607
1.230	-0.927839	-5.694018	731.307997	-15.546959	-5.426033	-0.684442	0.741963	-2.125911
1.240	-0.935716	-5.128646	731.504060	-15.420866	-5.351115	-0.640019	0.731522	-2.108104
1.250	-0.706613	-4.634665	731.634670	-15.238260	-5.307425	-0.590817	0.725420	-2.082769
1.260	-0.291082	-4.247691	731.569264	-15.012045	-5.287768	-0.536837	0.722798	-2.052033
1.270	0.236140	-3.976572	731.175321	-14.756274	-5.282264	-0.479221	0.722435	-2.018158
1.280	0.791970	-3.804580	730.363725	-14.484278	-5.280030	-0.420484	0.722932	-1.983160
1.290	1.299792	-3.696408	729.133683	-14.207196	-5.270822	-0.364176	0.722888	-1.948504
1.300	1.701147	-3.608403	727.599083	-13.932909	-5.246503	-0.314019	0.721071	-1.914916
1.310	1.962378	-3.498995	725.981260	-13.665590	-5.202242	-0.272774	0.716581	-1.882361
1.320	2.075349	-3.337050	724.564276	-13.406077	-5.137213	-0.241377	0.709007	-1.850226
1.330	2.053215	-3.106924	723.623864	-13.152966	-5.054592	-0.218726	0.698511	-1.817652
1.340	1.923505	-2.810118	723.352900	-12.903982	-4.960714	-0.202180	0.685794	-1.783912
1.350	1.720510	-2.463915	723.808460	-12.657132	-4.863463	-0.188496	0.671927	-1.748685
1.360	1.477941	-2.097291	724.897111	-12.411398	-4.770284	-0.174847	0.658064	-1.712160
1.370	1.222333	-1.744176	726.401584	-12.167096	-4.686386	-0.159610	0.645151	-1.674982
1.380	0.968349	-1.434899	728.039633	-11.926226	-4.613719	-0.142721	0.633718	-1.638129
1.390	0.717806	-1.188209	729.537344	-11.692842	-4.551008	-0.125516	0.623821	-1.602775
1.400	0.463490	-1.007036	730.694593	-11.473103	-4.494834	-0.110212	0.615145	-1.570164
1.410	0.196770	-0.879804	731.422534	-11.274596	-4.441467	-0.099248	0.607237	-1.541461
1.420	-0.084005	-0.786549	731.743724	-11.105016	-4.388962	-0.094686	0.599795	-1.517610
1.430	-0.367946	-0.707251	731.760429	-10.970832	-4.338943	-0.097851	0.592946	-1.499238
1.440	-0.631261	-0.629495	731.607627	-10.876600	-4.297589	-0.109285	0.587417	-1.486671
1.450	-0.842085	-0.553139	731.409236	-10.825225	-4.275514	-0.128975	0.584558	-1.480050
1.460	-0.968376	-0.490648	731.250209	-10.818937	-4.286424	-0.156629	0.586178	-1.479512
1.470	-0.986024	-0.462933	731.168274	-10.860403	-4.344782	-0.191757	0.594225	-1.485349
1.480	-0.884816	-0.492001	731.161532	-10.953221	-4.463079	-0.233512	0.610409	-1.498058
1.490	-0.670691	-0.592980	731.204357	-11.101352	-4.649504	-0.280402	0.635869	-1.518228
1.500	-0.363623	-0.768740	731.264022	-11.307679	-4.906620	-0.330122	0.670978	-1.546320
1.510	0.008307	-1.009561	731.312936	-11.572557	-5.231357	-0.379624	0.715338	-1.582436
1.520	0.416755	-1.298048	731.334670	-11.893238	-5.616257	-0.425493	0.767946	-1.626237
1.530	0.840308	-1.616769	731.324671	-12.264442	-6.051651	-0.464538	0.827492	-1.677017
1.540	1.268880	-1.954755	731.287886	-12.679495	-6.528183	-0.494459	0.892697	-1.733858
1.550	1.704336	-2.309891	731.235506	-13.131131	-7.038937	-0.514372	0.962609	-1.795746
1.560	2.157764	-2.686594	731.181980	-13.611388	-7.580479	-0.524954	1.036743	-1.861560
1.570	2.644752	-3.090358	731.142236	-14.110820	-8.152468	-0.528074	1.115032	-1.929969
1.580	3.180181	-3.521956	731.128286	-14.617755	-8.755994	-0.526034	1.197600	-1.999342
1.590	3.773572	-3.973924	731.144516	-15.118297	-9.391348	-0.520770	1.284472	-2.067758
1.600	4.425630	-4.430687	731.181932	-15.597330	-10.056049	-0.513380	1.375314	-2.133167
1.610	5.126626	-4.871849	731.212920	-16.040292	-10.743759	-0.504088	1.469306	-2.193655
1.620	5.857044	-5.276685	731.189062	-16.435220	-11.444196	-0.492523	1.565149	-2.247739
1.630	6.590352	-5.627900	731.044509	-16.774393	-12.143812	-0.478158	1.661159	-2.294579
1.640	7.297090	-5.913947	730.706163	-17.055007	-12.826924	-0.460743	1.755415	-2.334045
1.650	7.949351	-6.130128	730.109671	-17.278533	-13.477159	-0.440654	1.845909	-2.366567
1.660	8.524834	-6.278664	729.217845	-17.448990	-14.079180	-0.419024	1.930723	-2.392836
1.670	9.009742	-6.367516	728.036403	-17.570803	-14.620437	-0.397578	2.008201	-2.413451
1.680	9.399742	-6.407990	726.621763	-17.647087	-15.092562	-0.378221	2.077086	-2.428648
1.690	9.698698	-6.411860	725.077412	-17.679059	-15.492042	-0.362536	2.136605	-2.438231
1.700	9.915813	-6.388878	723.538939	-17.666768	-15.820022	-0.351378	2.186478	-2.441716
1.710	10.062586	-6.345126	722.151781	-17.610724	-16.081248	-0.344611	2.226851	-2.438646
1.720	10.150850	-6.282366	721.048077	-17.513455	-16.282370	-0.340978	2.258153	-2.428889
1.730	10.192039	-6.198686	720.328348	-17.380002	-16.430019	-0.338171	2.280907	-2.412789
