Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.570458	-5.097939	692.096317	3.360703	7.122836	0.008832	-1.029168	0.485583
0.020	4.662024	-5.019505	692.562887	3.661037	6.943315	0.038342	-1.002554	0.528622
0.030	4.745435	-4.932585	692.982616	3.951202	6.777745	0.070103	-0.978054	0.570173
0.040	4.814163	-4.831378	693.336143	4.224498	6.635946	0.105498	-0.957104	0.609300
0.050	4.863683	-4.713643	693.650830	4.480881	6.520604	0.144577	-0.940041	0.645985
0.060	4.893897	-4.581078	693.999657	4.727347	6.426705	0.185961	-0.926039	0.681174
0.070	4.910567	-4.438222	694.477471	4.975883	6.343123	0.227149	-0.913366	0.716493
0.080	4.923825	-4.290145	695.161602	5.239564	6.255754	0.265214	-0.899899	0.753719
0.090	4.943697	-4.139876	696.073262	5.528019	6.151286	0.297741	-0.883712	0.794172
0.100	4.974898	-3.986899	697.158018	5.843841	6.020592	0.323727	-0.863591	0.838238
0.110	5.013971	-3.827711	698.295157	6.181226	5.860732	0.343975	-0.839292	0.885188
0.120	5.050856	-3.658288	699.331633	6.527279	5.674949	0.360666	-0.811482	0.933360
0.130	5.074679	-3.477198	700.125162	6.865345	5.470690	0.376207	-0.781387	0.980588
0.140	5.081125	-3.287784	700.578562	7.178916	5.256595	0.391929	-0.750322	1.024712
0.150	5.077449	-3.098531	700.653392	7.454603	5.039825	0.407369	-0.719304	1.063950
0.160	5.081978	-2.921689	700.361371	7.683416	4.824935	0.420535	-0.688921	1.097065
0.170	5.117654	-2.770783	699.741830	7.860457	4.614572	0.428996	-0.659468	1.123337
0.180	5.202255	-2.657683	698.838444	7.983781	4.411348	0.431186	-0.631240	1.142436
0.190	5.339682	-2.589785	697.686646	8.053284	4.219725	0.427235	-0.604817	1.154284
0.200	5.516347	-2.567823	696.316103	8.070200	4.046815	0.418934	-0.581175	1.158985
0.210	5.704450	-2.585111	694.764633	8.037332	3.901558	0.408889	-0.561565	1.156842
0.220	5.870920	-2.628916	693.095043	7.959730	3.792487	0.399347	-0.547181	1.148433
0.230	5.988388	-2.684082	691.405806	7.845156	3.724967	0.391327	-0.538753	1.134667
0.240	6.043749	-2.738009	689.829164	7.703665	3.699048	0.384478	-0.536227	1.116750
0.250	6.040970	-2.785495	688.514333	7.545941	3.708862	0.377704	-0.538676	1.095974
0.260	5.997278	-2.831732	687.598544	7.380765	3.743899	0.370120	-0.544489	1.073412
0.270	5.934534	-2.892047	687.174305	7.212566	3.791800	0.361837	-0.551796	1.049598
0.280	5.869279	-2.987902	687.265045	7.040071	3.841802	0.354124	-0.558999	1.024360
0.290	5.805414	-3.140346	687.819697	6.856613	3.887689	0.348857	-0.565219	0.996862
0.300	5.732480	-3.363822	688.729373	6.651911	3.929273	0.347533	-0.570510	0.965824
0.310	5.630315	-3.663312	689.859913	6.414637	3.971849	0.350365	-0.575747	0.929846
0.320	5.478128	-4.035693	691.087646	6.134913	4.023809	0.355899	-0.582243	0.887718
0.330	5.264079	-4.473305	692.324934	5.806241	4.093284	0.361344	-0.591237	0.838658
0.340	4.991382	-4.966471	693.527221	5.426829	4.185173	0.363494	-0.603462	0.782497
0.350	4.678707	-5.502951	694.681853	5.000464	4.299743	0.359840	-0.618951	0.719821
0.360	4.355015	-6.064901	695.786600	4.536873	4.433204	0.349441	-0.637150	0.652049
0.370	4.050915	-6.626107	696.829381	4.051278	4.579748	0.333242	-0.657227	0.581387
0.380	3.789513	-7.152569	697.779310	3.562885	4.733869	0.313837	-0.678419	0.510603
0.390	3.579591	-7.608005	698.593664	3.092475	4.891722	0.294765	-0.700224	0.442672
0.400	3.413259	-7.963243	699.238354	2.659688	5.050728	0.279491	-0.722319	0.380369
0.410	3.269107	-8.205939	699.713415	2.280686	5.207547	0.270278	-0.744240	0.325946
0.420	3.120451	-8.345891	700.071623	1.966705	5.355438	0.267319	-0.764984	0.280929
0.430	2.946389	-8.412482	700.418425	1.723524	5.482470	0.268559	-0.782742	0.246071
0.440	2.741777	-8.444454	700.886613	1.551538	5.571825	0.270436	-0.794968	0.221368
0.450	2.521905	-8.476168	701.589816	1.446081	5.604672	0.269339	-0.798853	0.206115
0.460	2.319414	-8.526331	702.571102	1.397840	5.564964	0.263150	-0.792086	0.198961
0.470	2.174240	-8.593889	703.769283	1.393553	5.444456	0.252155	-0.773614	0.198013
0.480	2.120491	-8.662170	705.020666	1.417493	5.245753	0.238931	-0.744057	0.201057
0.490	2.175348	-8.708482	706.099369	1.454077	4.981906	0.227291	-0.705553	0.205931
0.500	2.333957	-8.714176	706.782145	1.491269	4.672576	0.220843	-0.661105	0.210994
0.510	2.571782	-8.670687	706.912998	1.523665	4.338390	0.221742	-0.613709	0.215538
0.520	2.853142	-8.579756	706.444140	1.553911	3.995693	0.230036	-0.565606	0.219962
0.530	3.142742	-8.449066	705.441568	1.591693	3.653412	0.243696	-0.517890	0.225631
0.540	3.416357	-8.286445	704.058527	1.650533	3.312559	0.259242	-0.470495	0.234431
0.550	3.667540	-8.095793	702.490369	1.743500	2.967802	0.272758	-0.422469	0.248189
0.560	3.908606	-7.876608	700.926558	1.879157	2.610064	0.280984	-0.372373	0.268096
0.570	4.165667	-7.627114	699.511582	2.058787	2.229344	0.282140	-0.318700	0.294318
0.580	4.469171	-7.349427	698.321187	2.275546	1.817422	0.276282	-0.260256	0.325859
0.590	4.842927	-7.054084	697.357001	2.515753	1.370348	0.265152	-0.196506	0.360755
0.600	5.295249	-6.761216	696.560262	2.762168	0.890414	0.251628	-0.127830	0.396544
0.610	5.815187	-6.496994	695.841196	2.998319	0.387051	0.238889	-0.055623	0.430891
0.620	6.374822	-6.286405	695.114702	3.212220	-0.124005	0.229507	0.017840	0.462114
0.630	6.936359	-6.145469	694.329633	3.397840	-0.623457	0.224735	0.089793	0.489370
0.640	7.461104	-6.076258	693.481745	3.553957	-1.092492	0.224221	0.157537	0.512480
0.650	7.917250	-6.066430	692.607956	3.681570	-1.516809	0.226285	0.219000	0.531552
0.660	8.284477	-6.092856	691.767484	3.781677	-1.889137	0.228587	0.273088	0.546669
0.670	8.554869	-6.127615	691.019919	3.854640	-2.209343	0.228940	0.319722	0.557819
0.680	8.730899	-6.144297	690.409956	3.901227	-2.482311	0.225893	0.359542	0.565060
0.690	8.821834	-6.122816	689.963654	3.924430	-2.714714	0.218912	0.393458	0.568788
0.700	8.840099	-6.051786	689.694164	3.930654	-2.912107	0.208177	0.422232	0.569913
0.710	8.798723	-5.928844	689.609645	3.929059	-3.077370	0.194229	0.446248	0.569751
0.720	8.710236	-5.760240	689.715922	3.928832	-3.210744	0.177732	0.465517	0.569631
0.730	8.586421	-5.560684	690.011222	3.935453	-3.311018	0.159474	0.479850	0.570346
0.740	8.437979	-5.352979	690.476502	3.947771	-3.377021	0.140489	0.489086	0.571746
0.750	8.273524	-5.165818	691.068381	3.957441	-3.408677	0.122114	0.493247	0.572656
0.760	8.098166	-5.028498	691.720669	3.951162	-3.407238	0.105926	0.492574	0.571208
0.770	7.912424	-4.963250	692.356186	3.914985	-3.374766	0.093586	0.487432	0.565458
0.780	7.712346	-4.978052	692.905884	3.839219	-3.313280	0.086625	0.478172	0.554075
0.790	7.491430	-5.063569	693.329087	3.722342	-3.224221	0.086136	0.465035	0.536880
0.800	7.244184	-5.196229	693.627626	3.572591	-3.108783	0.092380	0.448192	0.515059
0.810	6.970225	-5.346302	693.848339	3.406598	-2.969179	0.104512	0.427929	0.490972
0.820	6.677224	-5.487139	694.072612	3.245300	-2.810204	0.120661	0.404886	0.467574
0.830	6.381168	-5.601443	694.395795	3.108321	-2.640132	0.138415	0.380206	0.447630
0.840	6.103283	-5.682580	694.901504	3.008607	-2.470181	0.155504	0.355472	0.432954
0.850	5.864166	-5.732011	695.636743	2.949108	-2.312410	0.170309	0.332416	0.423944
0.860	5.677039	-5.755503	696.594393	2.922620	-2.176753	0.181967	0.312485	0.419558
0.870	5.542962	-5.760311	697.709224	2.914650	-2.068511	0.190111	0.296472	0.417746
0.880	5.450398	-5.753881	698.870804	2.908067	-1.987613	0.194540	0.284404	0.416109
0.890	5.379671	-5.743318	699.951453	2.887722	-1.930079	0.195110	0.275745	0.412560
0.900	5.310497	-5.734701	700.841270	2.843507	-1.891016	0.191939	0.269821	0.405728
0.910	5.229624	-5.732042	701.477789	2.771236	-1.867722	0.185737	0.266255	0.395057
0.920	5.135913	-5.736428	701.857929	2.671791	-1.861364	0.177989	0.265205	0.380674
0.930	5.041326	-5.746011	702.026311	2.549526	-1.876475	0.170804	0.267294	0.363167
0.940	4.967437	-5.757199	702.045036	2.410716	-1.918586	0.166411	0.273285	0.343385
0.950	4.938260	-5.766959	701.959834	2.262213	-1.991299	0.166466	0.283677	0.322271
0.960	4.971616	-5.775603	701.779977	2.110104	-2.094249	0.171410	0.298420	0.300679
0.970	5.072254	-5.788792	701.481849	1.958310	-2.222849	0.180201	0.316879	0.279168
0.980	5.229564	-5.817300	701.032491	1.807501	-2.369762	0.190609	0.338039	0.257834
0.990	5.420949	-5.873843	700.418375	1.654872	-2.527331	0.200038	0.360832	0.236269
1.000	5.619678	-5.968048	699.662881	1.495049	-2.689930	0.206564	0.384461	0.213681
1.010	5.804181	-6.102058	698.823535	1.321928	-2.855371	0.209685	0.408597	0.189165
1.020	5.965182	-6.269159	697.972134	1.130712	-3.024915	0.210432	0.433386	0.162000
1.030	6.107840	-6.456075	697.170411	0.919384	-3.201971	0.210783	0.459281	0.131874
1.040	6.248245	-6.647592	696.455196	0.689071	-3.390004	0.212734	0.486751	0.098940
1.050	6.406009	-6.831163	695.839396	0.443415	-3.590511	0.217469	0.515997	0.063724
1.060	6.596373	-6.999383	695.325023	0.187499	-3.801953	0.224973	0.546788	0.026966
1.070	6.825170	-7.149462	694.918403	-0.073071	-4.020083	0.234142	0.578497	-0.010515
1.080	7.088173	-7.280397	694.637565	-0.332732	-4.239436	0.243306	0.610309	-0.047900
1.090	7.374004	-7.389838	694.506724	-0.586353	-4.455207	0.250951	0.641492	-0.084427
1.100	7.668355	-7.472783	694.540992	-0.829671	-4.664613	0.256392	0.671611	-0.119456
1.110	7.957456	-7.523068	694.731343	-1.059752	-4.867176	0.260114	0.700584	-0.152541
1.120	8.229992	-7.536860	695.040116	-1.275329	-5.063860	0.263655	0.728571	-0.183490
1.130	8.477788	-7.516219	695.410161	-1.476861	-5.255583	0.269038	0.755753	-0.212373
1.140	8.696099	-7.470776	695.782095	-1.666296	-5.441979	0.277990	0.782138	-0.239485
1.150	8.884072	-7.416543	696.110080	-1.846582	-5.621165	0.291275	0.807511	-0.265271
1.160	9.045118	-7.372283	696.368814	-2.021041	-5.790550	0.308405	0.831535	-0.290226
1.170	9.186353	-7.354913	696.550318	-2.192757	-5.947991	0.327811	0.853921	-0.314802
1.180	9.316391	-7.375754	696.654641	-2.364200	-6.092383	0.347375	0.874520	-0.339365
1.190	9.441807	-7.438785	696.680897	-2.537229	-6.223306	0.365123	0.893279	-0.364188
1.200	9.563911	-7.541056	696.623898	-2.713387	-6.340148	0.379862	0.910125	-0.389505
1.210	9.677823	-7.674337	696.478409	-2.894176	-6.441507	0.391553	0.924868	-0.415544
1.220	9.774788	-7.826892	696.248729	-3.081019	-6.525374	0.401272	0.937219	-0.442517
1.230	9.846847	-7.984846	695.957315	-3.274885	-6.589987	0.410736	0.946895	-0.470558
1.240	9.891479	-8.133486	695.645438	-3.475756	-6.634753	0.421550	0.953755	-0.499645
1.250	9.913755	-8.258974	695.362969	-3.682230	-6.660682	0.434425	0.957871	-0.529541
1.260	9.924919	-8.350365	695.150725	-3.891517	-6.670092	0.448699	0.959517	-0.559809
1.270	9.938253	-8.401328	695.023166	-4.099961	-6.665728	0.462448	0.959066	-0.589903
1.280	9.964420	-8.411067	694.959614	-4.303900	-6.649645	0.473244	0.956839	-0.619302
1.290	10.008354	-8.384439	694.908907	-4.500355	-6.622244	0.479227	0.952966	-0.647618
1.300	10.068694	-8.331392	694.806606	-4.687133	-6.581781	0.479959	0.947282	-0.674595
1.310	10.139489	-8.265744	694.598190	-4.862405	-6.524537	0.476663	0.939325	-0.700031
1.320	10.213081	-8.203179	694.259143	-5.024379	-6.445654	0.471781	0.928422	-0.723704
1.330	10.282922	-8.158520	693.804774	-5.171559	-6.340463	0.468123	0.913869	-0.745391
1.340	10.345252	-8.142794	693.287191	-5.303572	-6.205886	0.467953	0.895139	-0.764989
1.350	10.399002	-8.161023	692.781348	-5.421988	-6.041335	0.472355	0.872041	-0.782641
1.360	10.443997	-8.211591	692.364615	-5.530454	-5.848699	0.481055	0.844743	-0.798778
1.370	10.478312	-8.287500	692.095454	-5.633928	-5.631300	0.492704	0.813660	-0.814039
1.380	10.496136	-8.379013	691.997250	-5.737272	-5.392216	0.505399	0.779225	-0.829089
1.390	10.487431	-8.476645	692.052491	-5.843928	-5.132649	0.517159	0.741656	-0.844434
1.400	10.439828	-8.573410	692.209423	-5.955286	-4.851105	0.526187	0.700815	-0.860330
1.410	10.341831	-8.665593	692.399070	-6.070912	-4.543725	0.530894	0.656229	-0.876794
1.420	10.185440	-8.751944	692.556986	-6.189289	-4.205568	0.529848	0.607252	-0.893687
1.430	9.966798	-8.831902	692.642944	-6.308519	-3.832186	0.521808	0.553270	-0.910789
1.440	9.685089	-8.903776	692.653122	-6.426643	-3.420929	0.505909	0.493888	-0.927830
1.450	9.341288	-8.963549	692.622351	-6.541473	-2.971766	0.481923	0.429060	-0.944450
1.460	8.938406	-9.004440	692.616920	-6.649969	-2.487648	0.450454	0.359166	-0.960122
1.470	8.483400	-9.017211	692.720171	-6.747394	-1.974458	0.412949	0.285030	-0.974043
1.480	7.989145	-8.991562	693.013499	-6.826769	-1.440477	0.371431	0.207857	-0.985085
1.490	7.474155	-8.918976	693.555471	-6.879319	-0.895217	0.328006	0.129076	-0.991892
1.500	6.958916	-8.796489	694.362650	-6.896268	-0.347665	0.284333	0.050070	-0.993180
1.510	6.459869	-8.629702	695.397616	-6.871570	0.195629	0.241338	-0.028132	-0.988150
1.520	5.983851	-8.433201	696.570567	-6.804579	0.731829	0.199271	-0.105062	-0.976869
1.530	5.525893	-8.227674	697.758254	-6.701557	1.261687	0.158006	-0.180820	-0.960441
1.540	5.072026	-8.034485	698.837581	-6.575330	1.787771	0.117386	-0.255821	-0.940895
1.550	4.606553	-7.869488	699.723979	-6.443077	2.311583	0.077586	-0.330356	-0.920803
1.560	4.121348	-7.738223	700.400618	-6.322876	2.830659	0.039397	-0.404148	-0.902751
1.570	3.623618	-7.634387	700.925911	-6.230028	3.336854	0.004324	-0.476064	-0.888828
1.580	3.138795	-7.542449	701.413436	-6.174159	3.816586	-0.025618	-0.544128	-0.880245
1.590	2.706555	-7.443748	701.988242	-6.157828	4.253179	-0.048349	-0.605876	-0.877198
1.600	2.370399	-7.324003	702.733429	-6.177013	4.630726	-0.062140	-0.658959	-0.878998
1.610	2.164072	-7.179592	703.646828	-6.223461	4.938311	-0.065797	-0.701817	-0.884458
1.620	2.099905	-7.020397	704.625824	-6.288281	5.173181	-0.058554	-0.734174	-0.892428
1.630	2.163873	-6.868246	705.488088	-6.365606	5.341752	-0.039867	-0.757171	-0.902298
1.640	2.319733	-6.751582	706.021791	-6.454933	5.458060	-0.009400	-0.773072	-0.914268
1.650	2.520868	-6.698154	706.047586	-6.561177	5.540137	0.032648	-0.784669	-0.929283
1.660	2.725203	-6.727944	705.471313	-6.692431	5.605562	0.084995	-0.794584	-0.948647
1.670	2.907221	-6.848222	704.311144	-6.856486	5.667617	0.144905	-0.804704	-0.973502
1.680	3.062531	-7.052196	702.692598	-7.057765	5.733298	0.208368	-0.815904	-1.004389
1.690	3.203722	-7.321755	700.814804	-7.295832	5.803692	0.270862	-0.828135	-1.041050
1.700	3.349911	-7.633337	698.898734	-7.565635	5.876352	0.328353	-0.840802	-1.082508
1.710	3.514696	-7.964401	697.132158	-7.858931	5.948542	0.378023	-0.853288	-1.127323
1.720	3.697397	-8.297843	695.627305	-8.166331	6.020033	0.418463	-0.865411	-1.173952
1.730	3.880651	-8.623148	694.404678	-8.479480	6.094497	0.449484	-0.877658	-1.221115
1.740	4.034700	-8.934950	693.408678	-8.792836	6.179177	0.471801	-0.891131	-1.268060
1.750	4.126344	-9.230528	692.549125	-9.104258	6.283050	0.486736	-0.907235	-1.314601
1.760	4.129383	-9.507312	691.752690	-9.413890	6.414079	0.495856	-0.927221	-1.360875
1.770	4.033480	-9.760846	691.004746	-9.721683	6.576394	0.500456	-0.951715	-1.406891
1.780	3.849315	-9.983624	690.366416	-10.024730	6.768225	0.500987	-0.980381	-1.452088
1.790	3.608710	-10.165459	689.960783	-10.315850	6.981329	0.496739	-1.011844	-1.495136
1.800	3.359194	-10.295705	689.932853	-10.584143	7.202299	0.486129	-1.043913	-1.534083
1.810	3.153471	-10.366697	690.396669	-10.817276	7.415535	0.467606	-1.074098	-1.566820
1.820	3.035799	-10.376864	691.387856	-11.004593	7.607002	0.440812	-1.100251	-1.591667
1.830	3.029078	-10.332130	692.839186	-11.140055	7.767483	0.407405	-1.121109	-1.607885
1.840	3.127423	-10.245109	694.589541	-11.224110	7.894284	0.371046	-1.136539	-1.615934
1.850	3.297891	-10.132518	696.423943	-11.263940	7.991003	0.336425	-1.147434	-1.617397
1.860	3.491566	-10.011690	698.129201	-11.271883	8.065677	0.307717	-1.155327	-1.614584
1.870	3.659897	-9.897242	699.543508	-11.262459	8.128055	0.287168	-1.161908	-1.609973
1.880	3.769738	-9.798998	700.582553	-11.248974	8.186881	0.274529	-1.168582	-1.605660
1.890	3.811416	-9.721862	701.236557	-11.240884	8.247948	0.267567	-1.176200	-1.603009
1.900	3.797687	-9.667411	701.545440	-11.242788	8.313326	0.263297	-1.185002	-1.602574
1.910	3.755309	-9.636017	701.566611	-11.255037	8.381833	0.259293	-1.194731	-1.604272
1.920	3.713454	-9.628214	701.349342	-11.275251	8.450384	0.254458	-1.204875	-1.607651
1.930	3.693742	-9.644738	700.923632	-11.299840	8.515650	0.249021	-1.214918	-1.612136
1.940	3.705373	-9.685514	700.304096	-11.325069	8.575438	0.243931	-1.224531	-1.617164
1.950	3.746279	-9.748272	699.503188	-11.347730	8.629417	0.240052	-1.233649	-1.622256
1.960	3.808529	-9.827442	698.544777	-11.365642	8.679155	0.237630	-1.242462	-1.627046
1.970	3.884333	-9.913947	697.470141	-11.377996	8.727683	0.236218	-1.251334	-1.631324
1.980	3.969024	-9.996284	696.333530	-11.385407	8.778962	0.234991	-1.260741	-1.635051
1.990	4.059439	-10.062868	695.190880	-11.389626	8.837579	0.233211	-1.271245	-1.638345
2.000	4.149211	-10.104973	694.089131	-11.393113	8.908797	0.230567	-1.283523	-1.641448
2.010	4.224572	-10.119205	693.062405	-11.398616	8.998678	0.227219	-1.298394	-1.644674
2.020	4.264088	-10.108537	692.136518	-11.408746	9.113796	0.223521	-1.316763	-1.648338
2.030	4.243475	-10.081532	691.338918	-11.425463	9.260141	0.219604	-1.339450	-1.652657
2.040	4.144042	-10.049979	690.709642	-11.449477	9.441316	0.215093	-1.366901	-1.657640
2.050	3.961557	-10.025560	690.308909	-11.479721	9.656559	0.209127	-1.398875	-1.662983
2.060	3.712049	-10.016339	690.216753	-11.513054	9.899366	0.200646	-1.434240	-1.668035
2.070	3.431761	-10.023987	690.520832	-11.544403	10.157393	0.188724	-1.470976	-1.671840
2.080	3.170149	-10.042585	691.292281	-11.567485	10.413977	0.172813	-1.506451	-1.673313
2.090	2.977036	-10.059622	692.555848	-11.576029	10.651068	0.152864	-1.537936	-1.671494
2.100	2.887582	-10.059304	694.265412	-11.565190	10.852817	0.129408	-1.563209	-1.665817
2.110	2.910483	-10.027576	696.295662	-11.532771	11.008741	0.103589	-1.581044	-1.656304
2.120	3.024500	-9.957204	698.455503	-11.479838	11.115480	0.077108	-1.591437	-1.643603
2.130	3.185560	-9.850801	700.521920	-11.410477	11.176653	0.052049	-1.595475	-1.628854
2.140	3.342273	-9.720349	702.286364	-11.330688	11.200922	0.030608	-1.594922	-1.613400
2.150	3.453895	-9.583439	703.599853	-11.246816	11.198899	0.014802	-1.591657	-1.598468
2.160	3.503700	-9.457827	704.400857	-11.164098	11.179881	0.006231	-1.587148	-1.584907
2.170	3.502928	-9.356456	704.715405	-11.085772	11.149385	0.005920	-1.582112	-1.573085
2.180	3.484696	-9.284741	704.630304	-11.012898	11.108190	0.014190	-1.576456	-1.562933
2.190	3.491063	-9.240901	704.251553	-10.944839	11.053094	0.030542	-1.569481	-1.554109
2.200	3.558412	-9.218788	703.665108	-10.880154	10.979088	0.053606	-1.560272	-1.546212
2.210	3.706120	-9.211731	702.914584	-10.817629	10.882256	0.081232	-1.548162	-1.538968
2.220	3.931818	-9.215816	702.002374	-10.757100	10.762423	0.110763	-1.533103	-1.532345
2.230	4.214089	-9.231478	700.910669	-10.699803	10.624530	0.139445	-1.515818	-1.526557
2.240	4.521012	-9.262860	699.630830	-10.648144	10.478233	0.164881	-1.497680	-1.521966
2.250	4.821160	-9.315181	698.186937	-10.605099	10.335936	0.185384	-1.480397	-1.518948
2.260	5.092980	-9.391327	696.643828	-10.573600	10.210022	0.200104	-1.465601	-1.517791
2.270	5.329238	-9.489455	695.098726	-10.556036	10.110154	0.208887	-1.454492	-1.518638
2.280	5.535375	-9.602942	693.662709	-10.553756	10.041380	0.212009	-1.447588	-1.521454
2.290	5.723200	-9.722483	692.440071	-10.566476	10.003588	0.209933	-1.444687	-1.525977
2.300	5.903017	-9.838734	691.511620	-10.591745	9.992498	0.203220	-1.445022	-1.531680
2.310	6.077543	-9.943676	690.924988	-10.624817	10.001849	0.192598	-1.447603	-1.537767
2.320	6.239787	-10.030142	690.692281	-10.659205	10.025978	0.179089	-1.451584	-1.543264
2.330	6.375196	-10.090621	690.793531	-10.687910	10.061838	0.164099	-1.456562	-1.547193
2.340	6.466616	-10.117127	691.183845	-10.705033	10.109782	0.149302	-1.462676	-1.548797
2.350	6.499791	-10.103036	691.802300	-10.707225	10.173017	0.136351	-1.470509	-1.547729
2.360	6.467465	-10.046189	692.580861	-10.694414	10.256085	0.126505	-1.480850	-1.544139
2.370	6.371027	-9.951622	693.452161	-10.669407	10.363018	0.120380	-1.494410	-1.538593
2.380	6.219632	-9.832441	694.356032	-10.636374	10.495746	0.117962	-1.511580	-1.531833
2.390	6.027463	-9.708160	695.245333	-10.598710	10.653126	0.118875	-1.532283	-1.524456
2.400	5.810434	-9.600825	696.090973	-10.557231	10.830721	0.122725	-1.555935	-1.516645
2.410	5.583814	-9.530035	696.884701	-10.509511	11.021147	0.129307	-1.581488	-1.508070
2.420	5.361624	-9.508363	697.637527	-10.450650	11.214782	0.138520	-1.607537	-1.498006
2.430	5.157297	-9.538409	698.372527	-10.375038	11.400661	0.150102	-1.632461	-1.485602
2.440	4.984069	-9.611999	699.112745	-10.278280	11.567598	0.163444	-1.654611	-1.470189
