Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.103348	-2.666681	742.685950	3.733043	21.020403	-0.230130	-2.830322	0.502641
0.020	2.248487	-2.610587	743.060369	3.732127	20.851186	-0.229114	-2.806123	0.502264
0.030	2.397932	-2.584212	743.388486	3.729130	20.686939	-0.227406	-2.782790	0.501640
0.040	2.552325	-2.606403	743.627746	3.722989	20.531535	-0.224664	-2.760996	0.500652
0.050	2.706448	-2.678514	743.744370	3.713661	20.387313	-0.221147	-2.741172	0.499320
0.060	2.848847	-2.784540	743.718754	3.701777	20.255257	-0.217571	-2.723510	0.497739
0.070	2.963357	-2.897492	743.549180	3.687902	20.135696	-0.214734	-2.708052	0.495986
0.080	3.032153	-2.989052	743.251715	3.671911	20.029068	-0.213165	-2.694789	0.494033
0.090	3.039756	-3.038678	742.855808	3.652914	19.936341	-0.212971	-2.683743	0.491739
0.100	2.977237	-3.039222	742.397291	3.629770	19.858883	-0.213899	-2.674967	0.488926
0.110	2.845639	-2.997894	741.911726	3.601839	19.797977	-0.215506	-2.668508	0.485481
0.120	2.657469	-2.933059	741.430478	3.569487	19.754298	-0.217244	-2.664349	0.481432
0.130	2.435295	-2.868358	740.980321	3.534042	19.727620	-0.218435	-2.662368	0.476941
0.140	2.207309	-2.825970	740.585858	3.497296	19.716733	-0.218166	-2.662316	0.472234
0.150	2.001042	-2.820819	740.272636	3.460898	19.719464	-0.215294	-2.663811	0.467517
0.160	1.837558	-2.857230	740.067853	3.426005	19.732702	-0.208684	-2.666337	0.462931
0.170	1.728511	-2.928866	739.996774	3.393257	19.752528	-0.197674	-2.669272	0.458550
0.180	1.676993	-3.021776	740.076391	3.362853	19.774634	-0.182525	-2.671972	0.454393
0.190	1.680922	-3.119257	740.309982	3.334549	19.795047	-0.164532	-2.673886	0.450426
0.200	1.736260	-3.206624	740.685072	3.307541	19.810993	-0.145644	-2.674685	0.446552
