Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	10.574859	-4.367678	715.379443	-5.435252	6.595460	0.405226	-0.921953	-0.759772
0.020	10.788948	-4.280324	715.464789	-5.023307	6.861343	0.409910	-0.959005	-0.702104
0.030	10.905933	-4.187652	715.496805	-4.614216	7.161395	0.410505	-1.000898	-0.644897
0.040	10.853565	-4.090087	715.448141	-4.212591	7.522076	0.404279	-1.051380	-0.588804
0.050	10.599446	-3.992939	715.334100	-3.824982	7.957683	0.390403	-1.112443	-0.534713
0.060	10.153660	-3.901852	715.225039	-3.458734	8.468630	0.369637	-1.184051	-0.483587
0.070	9.559749	-3.815975	715.245971	-3.119778	9.042621	0.343390	-1.264267	-0.436183
0.080	8.880479	-3.723516	715.555488	-2.810507	9.657664	0.312812	-1.349674	-0.392773
0.090	8.184445	-3.603103	716.300812	-2.528631	10.286074	0.278557	-1.435999	-0.353012
0.100	7.535305	-3.430975	717.558979	-2.267434	10.899036	0.241339	-1.518905	-0.315993
0.110	6.981937	-3.190834	719.288272	-2.017402	11.471306	0.202773	-1.594813	-0.280472
0.120	6.548453	-2.882035	721.317049	-1.768938	11.985338	0.165782	-1.661591	-0.245237
0.130	6.226721	-2.522810	723.383311	-1.515546	12.433724	0.134170	-1.718829	-0.209508
0.140	5.976911	-2.147417	725.213709	-1.256407	12.819037	0.111608	-1.767622	-0.173246
0.150	5.739986	-1.798504	726.609556	-0.997129	13.151004	0.100581	-1.809913	-0.137230
0.160	5.460075	-1.517602	727.502610	-0.747975	13.441969	0.101766	-1.847687	-0.102814
0.170	5.108166	-1.336809	727.957676	-0.520022	13.702305	0.113934	-1.882294	-0.071436
0.180	4.696506	-1.273516	728.123702	-0.320892	13.937322	0.134293	-1.914142	-0.044071
0.190	4.277116	-1.328502	728.156465	-0.151985	14.146603	0.159050	-1.942797	-0.020873
0.200	3.925156	-1.486932	728.144805	-0.008264	14.325701	0.184098	-1.967425	-0.001135
0.210	3.714183	-1.721511	728.067973	0.119691	14.469330	0.205713	-1.987360	0.016440
0.220	3.692700	-1.996665	727.798747	0.242549	14.574740	0.221156	-2.002578	0.033326
0.230	3.869806	-2.272648	727.150753	0.369130	14.644030	0.229087	-2.013892	0.050764
0.240	4.213748	-2.509343	725.953056	0.504044	14.684728	0.229693	-2.022821	0.069432
0.250	4.662777	-2.670783	724.124433	0.646475	14.708726	0.224563	-2.031243	0.089277
0.260	5.143719	-2.731331	721.717976	0.790442	14.730345	0.216320	-2.041011	0.109522
0.270	5.591138	-2.682718	718.916708	0.926677	14.764551	0.208087	-2.053722	0.128899
0.280	5.959674	-2.538984	715.980711	1.045755	14.826082	0.202877	-2.070738	0.146059
0.290	6.225157	-2.335689	713.168216	1.141647	14.929592	0.202887	-2.093418	0.160081
0.300	6.375639	-2.121487	710.665813	1.214650	15.090279	0.208725	-2.123400	0.170917
0.310	6.399031	-1.943696	708.558308	1.272608	15.324131	0.218726	-2.162720	0.179605
0.320	6.275859	-1.833085	706.848159	1.329707	15.647147	0.228767	-2.213650	0.188118
0.330	5.982148	-1.794498	705.510012	1.402769	16.073419	0.233034	-2.278269	0.198830
0.340	5.501012	-1.807884	704.551186	1.505933	16.612484	0.225801	-2.357882	0.213744
0.350	4.836602	-1.839350	704.049330	1.645390	17.266606	0.203676	-2.452471	0.233704
0.360	4.023369	-1.856865	704.150294	1.816117	18.028626	0.167267	-2.560338	0.257916
0.370	3.126317	-1.843088	705.025371	2.002030	18.880966	0.121323	-2.678055	0.283966
0.380	2.231275	-1.799836	706.801176	2.179754	19.796382	0.073167	-2.800842	0.308397
0.390	1.426759	-1.743368	709.484998	2.324886	20.740901	0.030169	-2.923374	0.327686
0.400	0.781134	-1.694189	712.913570	2.418663	21.678765	-0.002543	-3.040869	0.339264
0.410	0.321514	-1.667053	716.751505	2.452812	22.578225	-0.023232	-3.150077	0.342212
0.420	0.022944	-1.665729	720.551830	2.431139	23.416281	-0.033345	-3.249771	0.337400
0.430	-0.185024	-1.683986	723.865149	2.367730	24.180582	-0.036371	-3.340482	0.327095
0.440	-0.393948	-1.710932	726.358456	2.282875	24.867763	-0.036382	-3.423621	0.314290
0.450	-0.682972	-1.736990	727.896701	2.198264	25.479208	-0.036795	-3.500388	0.302002
0.460	-1.090438	-1.757232	728.556948	2.132683	26.016365	-0.039614	-3.570945	0.292727
0.470	-1.602403	-1.770997	728.576291	2.098838	26.477701	-0.045207	-3.634170	0.288074
0.480	-2.160699	-1.779099	728.261010	2.101515	26.858184	-0.052545	-3.687989	0.288566
0.490	-2.683702	-1.781040	727.893034	2.137285	27.150777	-0.059781	-3.730050	0.293626
0.500	-3.089279	-1.774057	727.661335	2.196065	27.348737	-0.064947	-3.758443	0.301798
0.510	-3.312344	-1.754369	727.630329	2.264442	27.447633	-0.066558	-3.772195	0.311208
0.520	-3.315099	-1.719777	727.743809	2.329850	27.446669	-0.063931	-3.771474	0.320147
0.530	-3.091566	-1.672400	727.855464	2.383984	27.349495	-0.057167	-3.757545	0.327535
0.540	-2.667898	-1.620488	727.774870	2.424048	27.164739	-0.046883	-3.732575	0.333077
0.550	-2.098173	-1.578539	727.318088	2.451570	26.906181	-0.033877	-3.699369	0.337070
0.560	-1.454831	-1.565009	726.352585	2.469885	26.592229	-0.018944	-3.661064	0.340039
0.570	-0.814765	-1.597397	724.827663	2.481957	26.244571	-0.002967	-3.620802	0.342420
0.580	-0.244627	-1.685639	722.785613	2.489553	25.886183	0.012833	-3.581447	0.344439
0.590	0.210243	-1.826224	720.355146	2.493605	25.539102	0.026762	-3.545349	0.346163
