Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	9.544756	0.084368	721.141314	-15.878413	-43.186351	0.495861	5.988611	-2.201845
0.020	9.381906	0.282398	721.149545	-15.515814	-43.061180	0.476307	5.971186	-2.151539
0.030	9.237602	0.439714	721.156377	-15.181371	-42.944304	0.457505	5.954923	-2.105143
0.040	9.127122	0.525143	721.165022	-14.897667	-42.840516	0.439998	5.940459	-2.065778
0.050	9.063502	0.523046	721.182326	-14.677606	-42.748739	0.424055	5.927591	-2.035214
0.060	9.056934	0.437589	721.218269	-14.522917	-42.662117	0.409615	5.915285	-2.013665
0.070	9.113039	0.292487	721.281668	-14.425341	-42.569611	0.396266	5.901940	-1.999959
0.080	9.229689	0.125432	721.372332	-14.369784	-42.458212	0.383284	5.885755	-1.992006
0.090	9.393575	-0.022326	721.472140	-14.338501	-42.315039	0.369810	5.865097	-1.987395
0.100	9.578944	-0.119037	721.539246	-14.315451	-42.128963	0.355148	5.838763	-1.984016
0.110	9.750433	-0.154272	721.509767	-14.290009	-41.891710	0.339033	5.806118	-1.980570
0.120	9.869808	-0.145025	721.309401	-14.259184	-41.598533	0.321674	5.767086	-1.976847
0.130	9.904149	-0.132827	720.873689	-14.227536	-41.248450	0.303495	5.722008	-1.973652
0.140	9.831959	-0.171472	720.171521	-14.204602	-40.844017	0.284740	5.671429	-1.972392
0.150	9.644725	-0.308461	719.223822	-14.200622	-40.390557	0.265227	5.615854	-1.974437
0.160	9.343986	-0.566200	718.110081	-14.222112	-39.894948	0.244471	5.555548	-1.980492
0.170	8.936644	-0.929905	716.959683	-14.268891	-39.364347	0.222147	5.490455	-1.990194
0.180	8.432229	-1.347338	715.930664	-14.333473	-38.805510	0.198579	5.420289	-2.002076
0.190	7.844154	-1.741308	715.181831	-14.402792	-38.225173	0.174896	5.344819	-2.013864
0.200	7.193568	-2.031153	714.843469	-14.461501	-37.631290	0.152610	5.264270	-2.023030
0.210	6.511717	-2.156283	714.989916	-14.495713	-37.034232	0.132811	5.179686	-2.027401
0.220	5.837027	-2.094298	715.618155	-14.495999	-36.446909	0.115439	5.093067	-2.025661
0.230	5.206414	-1.868030	716.639841	-14.458725	-35.883385	0.099108	5.007171	-2.017572
0.240	4.644403	-1.539162	717.894460	-14.385386	-35.356466	0.081597	4.925023	-2.003830
0.250	4.155608	-1.190173	719.184751	-14.280371	-34.875284	0.060740	4.849280	-1.985633
0.260	3.724675	-0.900218	720.325011	-14.148165	-34.443946	0.035295	4.781723	-1.964136
0.270	3.324213	-0.722653	721.185491	-13.991060	-34.061822	0.005450	4.723032	-1.940009
0.280	2.927493	-0.671403	721.716822	-13.808216	-33.725295	-0.027186	4.672926	-1.913246
0.290	2.520676	-0.720149	721.947333	-13.596430	-33.430140	-0.060060	4.630551	-1.883299
0.300	2.109603	-0.813867	721.957940	-13.352473	-33.173548	-0.090400	4.594942	-1.849481
0.310	1.718693	-0.888169	721.847582	-13.076026	-32.955205	-0.115967	4.565397	-1.811466
0.320	1.382989	-0.889687	721.703114	-12.771639	-32.777497	-0.135625	4.541687	-1.769653
0.330	1.137309	-0.790841	721.582479	-12.448362	-32.645242	-0.149641	4.524118	-1.725147
0.340	1.007154	-0.594568	721.512652	-12.116919	-32.565208	-0.159649	4.513463	-1.679377
0.350	1.004502	-0.328303	721.497934	-11.785852	-32.545291	-0.168229	4.510795	-1.633525
0.360	1.128883	-0.030521	721.531522	-11.458637	-32.593201	-0.178132	4.517225	-1.588099
0.370	1.371976	0.264234	721.603899	-11.133188	-32.714615	-0.191278	4.533597	-1.542839
0.380	1.722859	0.535860	721.704543	-10.803825	-32.911150	-0.207845	4.560197	-1.496987
0.390	2.171309	0.781386	721.817316	-10.464656	-33.178731	-0.225883	4.596555	-1.449765
0.400	2.707859	1.010185	721.913303	-10.112741	-33.507062	-0.241698	4.641425	-1.400825
0.410	3.321321	1.235201	721.946523	-9.749551	-33.880604	-0.250925	4.692952	-1.350453
0.420	3.995847	1.464898	721.857197	-9.380134	-34.280858	-0.249890	4.748981	-1.299445
0.430	4.709685	1.699472	721.583955	-9.010599	-34.689222	-0.236806	4.807372	-1.248725
0.440	5.436490	1.932287	721.081691	-8.645379	-35.089391	-0.212448	4.866216	-1.198946
0.450	6.148569	2.154951	720.337715	-8.285673	-35.468487	-0.180146	4.923869	-1.150248
0.460	6.820500	2.363043	719.378256	-7.929675	-35.816683	-0.145058	4.978839	-1.102296
0.470	7.431415	2.559422	718.261622	-7.574342	-36.125775	-0.112834	5.029612	-1.054538
0.480	7.964955	2.753425	717.061807	-7.217964	-36.387649	-0.087977	5.074548	-1.006603
0.490	8.407158	2.956403	715.851654	-6.862630	-36.593547	-0.072375	5.111890	-0.958666
0.500	8.744064	3.175649	714.694027	-6.515717	-36.734646	-0.064576	5.139912	-0.911679
0.510	8.961500	3.409170	713.643768	-6.189692	-36.803730	-0.060189	5.157157	-0.867336
0.520	9.048516	3.643178	712.756870	-5.899890	-36.797200	-0.053349	5.162658	-0.827756
0.530	9.003415	3.853512	712.099449	-5.660645	-36.716512	-0.038713	5.156093	-0.794923
0.540	8.838976	4.011206	711.748834	-5.480995	-36.568377	-0.013243	5.137820	-0.770074
0.550	8.582995	4.091036	711.782507	-5.361729	-36.363489	0.022781	5.108792	-0.753282
0.560	8.272281	4.080340	712.256409	-5.295320	-36.114054	0.065778	5.070373	-0.743457
0.570	7.941659	3.984789	713.179506	-5.269054	-35.830772	0.109848	5.024089	-0.738812
0.580	7.612462	3.828546	714.494331	-5.270076	-35.520212	0.148434	4.971378	-0.737595
0.590	7.285715	3.648016	716.072994	-5.290067	-35.183504	0.176142	4.913396	-0.738761
0.600	6.943132	3.480452	717.734736	-5.327486	-34.816966	0.190136	4.850952	-0.742264
0.610	6.555609	3.350873	719.283718	-5.386549	-34.414553	0.190625	4.784559	-0.748877
0.620	6.095872	3.262096	720.555785	-5.473719	-33.971290	0.180395	4.714595	-0.759652
0.630	5.550883	3.192224	721.456525	-5.593491	-33.486441	0.163709	4.641505	-0.775305
0.640	4.930223	3.101545	721.976045	-5.745266	-32.965348	0.145093	4.565989	-0.795770
0.650	4.268230	2.947293	722.176990	-5.922459	-32.419448	0.128382	4.489128	-0.820084
0.660	3.619107	2.701392	722.163980	-6.113873	-31.864609	0.116192	4.412379	-0.846605
0.670	3.045452	2.364455	722.048191	-6.306511	-31.318296	0.109778	4.337425	-0.873420
0.680	2.602155	1.969929	721.919317	-6.488593	-30.796331	0.109126	4.265897	-0.898797
0.690	2.319569	1.575807	721.831333	-6.651718	-30.310050	0.113116	4.199049	-0.921506
0.700	2.191715	1.246671	721.802131	-6.791644	-29.864705	0.119725	4.137520	-0.940929
0.710	2.175065	1.033286	721.822751	-6.907806	-29.459701	0.126349	4.081293	-0.956995
0.720	2.200155	0.957846	721.870482	-7.002145	-29.090698	0.130291	4.029905	-0.970000
0.730	2.192822	1.009880	721.920883	-7.077971	-28.752890	0.129318	3.982831	-0.980436
0.740	2.097265	1.152906	721.955837	-7.139269	-28.444188	0.122180	3.939879	-0.988879
0.750	1.892041	1.337866	721.966925	-7.190460	-28.167060	0.108968	3.901434	-0.995954
0.760	1.593388	1.517594	721.955012	-7.236291	-27.928332	0.091254	3.868431	-1.002319
0.770	1.246083	1.657332	721.927687	-7.281540	-27.737220	0.071867	3.842105	-1.008625
0.780	0.907326	1.738998	721.896085	-7.330334	-27.602515	0.054226	3.823613	-1.015428
0.790	0.630904	1.760063	721.871951	-7.385192	-27.530040	0.041343	3.813701	-1.023061
0.800	0.456781	1.729701	721.865099	-7.445997	-27.521053	0.034870	3.812493	-1.031494
0.810	0.407374	1.664683	721.880978	-7.509261	-27.571763	0.034633	3.819433	-1.040235
0.820	0.488624	1.585984	721.918222	-7.568092	-27.673778	0.038897	3.833367	-1.048331
0.830	0.692824	1.515732	721.966637	-7.613240	-27.815229	0.045279	3.852703	-1.054514
0.840	1.000893	1.473790	722.006767	-7.635237	-27.982411	0.051836	3.875644	-1.057502
0.850	1.383656	1.473844	722.012392	-7.626947	-28.161864	0.057793	3.900468	-1.056346
0.860	1.803473	1.519776	721.956682	-7.585507	-28.342669	0.063574	3.925813	-1.050687
0.870	2.218071	1.603675	721.821203	-7.512891	-28.518516	0.070149	3.950911	-1.040824
0.880	2.587312	1.706941	721.604986	-7.415114	-28.688807	0.078079	3.975694	-1.027586
0.890	2.881666	1.805139	721.329643	-7.300703	-28.858233	0.086784	4.000700	-1.012117
0.900	3.089463	1.875776	721.037097	-7.179260	-29.034866	0.094409	4.026820	-0.995685
0.910	3.219687	1.906390	720.779204	-7.060546	-29.227449	0.098329	4.054979	-0.979571
0.920	3.298748	1.899284	720.602410	-6.954063	-29.442914	0.096026	4.085875	-0.965035
0.930	3.362467	1.870142	720.533691	-6.868797	-29.684972	0.085970	4.119859	-0.953293
0.940	3.446850	1.840631	720.574238	-6.812878	-29.954017	0.068187	4.156965	-0.945479
0.950	3.581312	1.828387	720.703705	-6.793204	-30.247924	0.044366	4.196999	-0.942579
0.960	3.785863	1.839221	720.892229	-6.815118	-30.562839	0.017535	4.239585	-0.945373
0.970	4.070815	1.865013	721.113444	-6.882024	-30.893259	-0.008554	4.284105	-0.954361
0.980	4.436247	1.887480	721.351652	-6.994684	-31.231307	-0.030193	4.329554	-0.969664
0.990	4.869845	1.885119	721.599434	-7.150181	-31.565760	-0.044498	4.374416	-0.990880
1.000	5.344676	1.839793	721.846427	-7.340939	-31.881605	-0.050078	4.416674	-1.016967
1.010	5.820298	1.740824	722.063975	-7.554401	-32.160658	-0.047417	4.453990	-1.046223
1.020	6.249478	1.586588	722.192895	-7.773906	-32.383376	-0.038913	4.484034	-1.076431
1.030	6.589248	1.385045	722.141988	-7.980877	-32.531535	-0.028457	4.504867	-1.105167
1.040	6.811775	1.154300	721.802411	-8.158003	-32.591038	-0.020465	4.515230	-1.130227
1.050	6.909956	0.922794	721.077453	-8.292494	-32.554049	-0.018469	4.514640	-1.150014
1.060	6.895199	0.727316	719.920442	-8.378351	-32.419888	-0.023713	4.503260	-1.163789
1.070	6.788536	0.607352	718.368283	-8.416949	-32.194512	-0.034404	4.481617	-1.171676
1.080	6.608994	0.596212	716.557427	-8.415937	-31.888792	-0.046066	4.450277	-1.174496
1.090	6.363863	0.711371	714.713345	-8.387044	-31.516179	-0.052960	4.409625	-1.173484
1.100	6.044524	0.947250	713.112669	-8.343437	-31.090524	-0.050129	4.359833	-1.170003
1.110	5.629598	1.273193	712.026188	-8.297189	-30.624777	-0.035362	4.301074	-1.165293
1.120	5.094995	1.638166	711.657331	-8.257312	-30.130883	-0.010341	4.233903	-1.160293
1.130	4.428198	1.981772	712.092191	-8.228792	-29.620676	0.019577	4.159669	-1.155580
1.140	3.641903	2.249048	713.274075	-8.212899	-29.107115	0.047003	4.080776	-1.151437
1.150	2.781044	2.404780	715.010290	-8.208631	-28.605123	0.065114	4.000659	-1.148044
1.160	1.918630	2.442705	717.012484	-8.214705	-28.131490	0.070218	3.923431	-1.145685
1.170	1.140018	2.386174	718.963325	-8.231224	-27.703741	0.063172	3.853290	-1.144874
1.180	0.520489	2.279419	720.592019	-8.260394	-27.338287	0.048943	3.793865	-1.146334
1.190	0.104392	2.171837	721.734109	-8.306301	-27.048418	0.034399	3.747698	-1.150881
1.200	-0.106290	2.100676	722.354904	-8.374192	-26.842776	0.025250	3.716009	-1.159291
1.210	-0.149884	2.078662	722.531546	-8.469679	-26.724764	0.023520	3.698768	-1.172223
1.220	-0.090532	2.091380	722.406776	-8.597958	-26.692990	0.026729	3.695008	-1.190182
1.230	0.003496	2.105003	722.136645	-8.763062	-26.742563	0.029121	3.703255	-1.213491
1.240	0.081520	2.080483	721.851289	-8.967212	-26.866842	0.024286	3.721936	-1.242252
1.250	0.125508	1.987942	721.637115	-9.210386	-27.059154	0.007905	3.749690	-1.276318
1.260	0.154179	1.815689	721.537595	-9.490204	-27.314116	-0.020625	3.785543	-1.315275
1.270	0.215338	1.571315	721.563139	-9.802136	-27.628255	-0.058252	3.828945	-1.358459
1.280	0.369339	1.276082	721.699809	-10.140043	-27.999770	-0.099708	3.879698	-1.405022
1.290	0.669454	0.956299	721.910981	-10.496851	-28.427430	-0.139397	3.937803	-1.454037
1.300	1.145598	0.635749	722.132769	-10.865014	-28.908911	-0.172793	4.003268	-1.504573
1.310	1.795959	0.331642	722.269974	-11.236505	-29.439141	-0.196942	4.075919	-1.555721
1.320	2.587758	0.054398	722.201757	-11.602462	-30.009318	-0.210265	4.155254	-1.606540
1.330	3.465567	-0.190056	721.803319	-11.953058	-30.606952	-0.212178	4.240345	-1.655999
1.340	4.363970	-0.397377	720.982264	-12.278089	-31.216958	-0.202961	4.329782	-1.702967
1.350	5.220735	-0.562721	719.718909	-12.568306	-31.823443	-0.183838	4.421649	-1.746280
1.360	5.987063	-0.680139	718.093995	-12.817079	-32.411785	-0.156992	4.513585	-1.784875
1.370	6.633035	-0.743473	716.289517	-13.021680	-32.970562	-0.125240	4.602966	-1.817935
1.380	7.148300	-0.748350	714.558456	-13.183672	-33.492914	-0.091395	4.687218	-1.845010
1.390	7.539391	-0.694343	713.171355	-13.308322	-33.976836	-0.057544	4.764190	-1.866076
1.400	7.825201	-0.586258	712.355354	-13.403416	-34.424062	-0.024530	4.832428	-1.881563
1.410	8.031566	-0.434016	712.242165	-13.478014	-34.837691	0.008150	4.891271	-1.892336
1.420	8.185397	-0.251688	712.837803	-13.541443	-35.219379	0.041951	4.940728	-1.899653
1.430	8.309014	-0.056762	714.021509	-13.602586	-35.567194	0.078485	4.981250	-1.905067
1.440	8.415743	0.129701	715.574974	-13.669388	-35.875014	0.118576	5.013453	-1.910266
1.450	8.507942	0.282740	717.235387	-13.748502	-36.133630	0.161561	5.037904	-1.916874
1.460	8.578166	0.374750	718.758000	-13.845036	-36.333052	0.205091	5.054977	-1.926244
1.470	8.613323	0.379922	719.969526	-13.962351	-36.465192	0.245495	5.064824	-1.939298
1.480	8.600573	0.281741	720.796193	-14.101833	-36.526085	0.278548	5.067464	-1.956424
1.490	8.532839	0.081109	721.259851	-14.262688	-36.517032	0.300376	5.062951	-1.977469
1.500	8.411691	-0.198824	721.447795	-14.441969	-36.444234	0.308275	5.051541	-2.001804
1.510	8.246324	-0.514581	721.470800	-14.635176	-36.316962	0.301293	5.033740	-2.028520
