Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	8.493285	-6.099460	661.963353	-36.529958	9.924658	2.870923	-1.499276	-5.518426
0.020	8.326786	-6.565880	663.007584	-36.991255	10.342119	2.855458	-1.559879	-5.579311
0.030	8.132071	-7.025307	664.018700	-37.455222	10.763240	2.832389	-1.620924	-5.640688
0.040	7.886993	-7.469239	664.972341	-37.925353	11.188884	2.796033	-1.682609	-5.703298
0.050	7.581106	-7.887082	665.863942	-38.407259	11.614932	2.743852	-1.744340	-5.768034
0.060	7.219524	-8.267815	666.708549	-38.908161	12.031792	2.676599	-1.804655	-5.835858
0.070	6.824691	-8.602657	667.534197	-39.435419	12.425341	2.597491	-1.861379	-5.907625
0.080	6.435360	-8.886999	668.373337	-39.994442	12.778988	2.510895	-1.911954	-5.983848
0.090	6.102057	-9.120632	669.256337	-40.586540	13.076309	2.421080	-1.953857	-6.064424
0.100	5.878560	-9.306752	670.207625	-41.207240	13.303629	2.331429	-1.985001	-6.148429
0.110	5.809912	-9.451126	671.241268	-41.845573	13.451947	2.244196	-2.004041	-6.234058
0.120	5.919448	-9.562324	672.352428	-42.484633	13.518007	2.160723	-2.010554	-6.318804
0.130	6.199374	-9.652551	673.505303	-43.103551	13.504615	2.081839	-2.005124	-6.399883
0.140	6.609774	-9.737376	674.623753	-43.680555	13.420418	2.008188	-1.989319	-6.474802
0.150	7.088011	-9.832748	675.592601	-44.196436	13.279166	1.940377	-1.965558	-6.541877
0.160	7.565406	-9.949427	676.273390	-44.637486	13.098298	1.879045	-1.936835	-6.600509
0.170	7.984108	-10.087178	676.530958	-44.997163	12.896814	1.824981	-1.906315	-6.651161
0.180	8.307141	-10.231993	676.262003	-45.276195	12.692783	1.779385	-1.876903	-6.695067
0.190	8.518763	-10.358774	675.417332	-45.481479	12.501147	1.744178	-1.850877	-6.733834
0.200	8.617514	-10.439518	674.013511	-45.624599	12.332259	1.722138	-1.829675	-6.769093
0.210	8.607519	-10.454430	672.133566	-45.720645	12.191145	1.716619	-1.813798	-6.802315
0.220	8.493060	-10.401670	669.918558	-45.787345	12.077245	1.730827	-1.802793	-6.834763
0.230	8.278228	-10.301598	667.552432	-45.844006	11.984623	1.766821	-1.795308	-6.867476
0.240	7.970165	-10.193370	665.241088	-45.909771	11.902901	1.824546	-1.789261	-6.901223
0.250	7.582736	-10.124748	663.184552	-46.001185	11.819095	1.901188	-1.782173	-6.936408
0.260	7.137886	-10.138532	661.541918	-46.129499	11.720200	1.991110	-1.771649	-6.973027
0.270	6.663395	-10.260225	660.394593	-46.298459	11.596129	2.086542	-1.755939	-7.010727
0.280	6.187390	-10.490964	659.720941	-46.503309	11.442476	2.178974	-1.734442	-7.048936
0.290	5.731117	-10.807734	659.397620	-46.731433	11.262472	2.260907	-1.707994	-7.086988
0.300	5.302380	-11.170202	659.235911	-46.964379	11.067177	2.327463	-1.678789	-7.124063
0.310	4.892513	-11.531258	659.048883	-47.180368	10.873017	2.377370	-1.649804	-7.158857
0.320	4.479682	-11.847326	658.733127	-47.356205	10.696448	2.412942	-1.623791	-7.188982
0.330	4.039965	-12.085100	658.340389	-47.468049	10.546694	2.438933	-1.602012	-7.210259
0.340	3.565092	-12.223214	658.111335	-47.491426	10.418511	2.460537	-1.583092	-7.216321
0.350	3.082317	-12.249814	658.448920	-47.401701	10.287427	2.481233	-1.562373	-7.198994
0.360	2.668710	-12.158491	659.823395	-47.176227	10.109871	2.501424	-1.532209	-7.149826
0.370	2.450612	-11.944873	662.622330	-46.798454	9.829760	2.518606	-1.483463	-7.062613
0.380	2.581320	-11.605005	666.982495	-46.262969	9.391331	2.529114	-1.408033	-6.936159
0.390	3.197659	-11.136017	672.658544	-45.579534	8.755427	2.530685	-1.301615	-6.776028
0.400	4.367229	-10.539439	678.985459	-44.774189	7.914251	2.524505	-1.165600	-6.594278
0.410	6.047110	-9.826926	684.968758	-43.886457	6.899027	2.515515	-1.007203	-6.407074
0.420	8.074532	-9.026350	689.491945	-42.963212	5.776853	2.510583	-0.837842	-6.231141
0.430	10.198074	-8.184504	691.583410	-42.051096	4.636917	2.515409	-0.670478	-6.080408
0.440	12.139810	-7.363079	690.658736	-41.189774	3.570462	2.531801	-0.516965	-5.963839
0.450	13.664901	-6.627627	686.661686	-40.407725	2.651358	2.556776	-0.386123	-5.884663
0.460	14.633298	-6.032881	680.064032	-39.721120	1.923444	2.583931	-0.282833	-5.840791
0.470	15.017969	-5.609516	671.734296	-39.135328	1.397675	2.606261	-0.208070	-5.826013
0.480	14.888859	-5.356697	662.728419	-38.648101	1.058075	2.619014	-0.159654	-5.831665
0.490	14.373849	-5.242661	654.073721	-38.253468	0.872777	2.621349	-0.133437	-5.848495
0.500	13.613365	-5.213253	646.605827	-37.945489	0.805538	2.616292	-0.124579	-5.868411
0.510	12.723583	-5.206252	640.886821	-37.720992	0.824142	2.609256	-0.128594	-5.885749
0.520	11.777096	-5.167595	637.200627	-37.580564	0.903984	2.605835	-0.141868	-5.897760
0.530	10.802827	-5.064843	635.601187	-37.527486	1.027157	2.609784	-0.161604	-5.904251
0.540	9.801438	-4.893794	635.982590	-37.565091	1.178812	2.621877	-0.185353	-5.906623
0.550	8.768990	-4.676200	638.143669	-37.693612	1.343026	2.639953	-0.210458	-5.906760
0.560	7.719966	-4.449501	641.829402	-37.907867	1.500181	2.659895	-0.233735	-5.906222
0.570	6.701336	-4.252325	646.744997	-38.196695	1.626929	2.677028	-0.251556	-5.905990
0.580	5.792518	-4.110993	652.551842	-38.544364	1.698660	2.687425	-0.260310	-5.906713
0.590	5.091228	-4.031717	658.862005	-38.933341	1.693501	2.688932	-0.257034	-5.909180
0.600	4.690316	-4.001086	665.246358	-39.347397	1.596345	2.681769	-0.239963	-5.914711
0.610	4.653612	-3.994659	671.262295	-39.773955	1.401615	2.668589	-0.208803	-5.925248
0.620	4.998382	-3.990669	676.496004	-40.204898	1.114011	2.653855	-0.164674	-5.943109
0.630	5.688982	-3.983612	680.607556	-40.635660	0.747264	2.642531	-0.109794	-5.970498
0.640	6.642255	-3.992163	683.367331	-41.063122	0.321338	2.638394	-0.047023	-6.008938
0.650	7.742087	-4.058141	684.677729	-41.483228	-0.141382	2.642461	0.020649	-6.058796
0.660	8.858865	-4.237066	684.579465	-41.889303	-0.620372	2.652193	0.090621	-6.118983
0.670	9.869442	-4.584022	683.243595	-42.271695	-1.100942	2.661867	0.161135	-6.186914
0.680	10.674359	-5.139211	680.949417	-42.618692	-1.576965	2.664086	0.231583	-6.258716
0.690	11.210789	-5.915977	678.047715	-42.918103	-2.051639	2.651930	0.302580	-6.329658
0.700	11.460782	-6.892402	674.911337	-43.158694	-2.536153	2.621080	0.375776	-6.394721
0.710	11.454321	-8.007694	671.880903	-43.330933	-3.046745	2.571342	0.453465	-6.449198
0.720	11.266072	-9.165863	669.219027	-43.426964	-3.600995	2.507183	0.538089	-6.489200
0.730	11.004856	-10.249241	667.087069	-43.440166	-4.214340	2.437076	0.631753	-6.511918
0.740	10.796218	-11.141219	665.550616	-43.364842	-4.897590	2.371655	0.735870	-6.515634
0.750	10.760615	-11.752495	664.606591	-43.196522	-5.655786	2.321034	0.850998	-6.499563
0.760	10.991481	-12.041636	664.214358	-42.933021	-6.488046	2.292081	0.976800	-6.463730
0.770	11.538033	-12.021925	664.313073	-42.576050	-7.387603	2.286668	1.112067	-6.409034
0.780	12.396582	-11.752124	664.818349	-42.132989	-8.341451	2.301630	1.254696	-6.337519
0.790	13.511801	-11.315529	665.605720	-41.618217	-9.329762	2.330481	1.401695	-6.252683
0.800	14.786954	-10.795688	666.497496	-41.053240	-10.325970	2.366110	1.549289	-6.159549
0.810	16.100420	-10.257036	667.268812	-40.465010	-11.298477	2.403279	1.693242	-6.064274
0.820	17.325579	-9.735581	667.679705	-39.882414	-12.214253	2.439902	1.829358	-5.973285
0.830	18.351361	-9.240697	667.527467	-39.331727	-13.043634	2.476712	1.954022	-5.892151
0.840	19.100558	-8.765281	666.702581	-38.832205	-13.765061	2.515664	2.064648	-5.824517
0.850	19.542181	-8.298995	665.227074	-38.393068	-14.368458	2.557988	2.159933	-5.771423
0.860	19.694165	-7.838806	663.258645	-38.012763	-14.856204	2.602874	2.239881	-5.731213
0.870	19.614756	-7.392758	661.056159	-37.680877	-15.241334	2.647432	2.305603	-5.700102
0.880	19.384751	-6.976231	658.917140	-37.382073	-15.543502	2.687883	2.358946	-5.673259
0.890	19.086445	-6.603555	657.109032	-37.100618	-15.784044	2.721268	2.402043	-5.646037
0.900	18.786304	-6.279950	655.818007	-36.823818	-15.981775	2.746797	2.436922	-5.614945
0.910	18.526267	-5.998189	655.130450	-36.543388	-16.150620	2.766184	2.465253	-5.578032
0.920	18.324296	-5.741369	655.046618	-36.254825	-16.299193	2.782921	2.488249	-5.534694
0.930	18.180991	-5.489806	655.511741	-35.955627	-16.431570	2.800879	2.506678	-5.485123
0.940	18.087548	-5.228350	656.445252	-35.643397	-16.548337	2.822860	2.520901	-5.429759
0.950	18.031568	-4.950846	657.755606	-35.314675	-16.647325	2.849679	2.530929	-5.368966
0.960	17.999539	-4.660257	659.339658	-34.964989	-16.723972	2.880114	2.536473	-5.303031
