Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.956250	-1.434800	681.202839	6.244930	5.806425	-0.069079	-0.852378	0.916750
0.020	1.013033	-1.187132	681.904596	6.284851	5.726097	-0.128790	-0.839721	0.921661
0.030	1.105977	-0.955915	682.495310	6.329970	5.645980	-0.183465	-0.827255	0.927474
0.040	1.251662	-0.754917	682.858617	6.383712	5.567319	-0.229004	-0.815296	0.934851
0.050	1.435897	-0.594379	682.884528	6.446580	5.492883	-0.263053	-0.804365	0.944022
0.060	1.617543	-0.480508	682.493375	6.515791	5.425967	-0.285382	-0.795021	0.954704
0.070	1.745185	-0.415563	681.667228	6.586149	5.368520	-0.297607	-0.787557	0.966183
0.080	1.779472	-0.398077	680.474384	6.651958	5.319410	-0.302306	-0.781721	0.977547
0.090	1.711360	-0.422916	679.072823	6.709173	5.273658	-0.301917	-0.776597	0.987990
0.100	1.568151	-0.481191	677.685295	6.756889	5.222991	-0.297912	-0.770710	0.997054
0.110	1.404610	-0.560397	676.549916	6.797516	5.157450	-0.290576	-0.762316	1.004732
0.120	1.283153	-0.645354	675.861487	6.835546	5.067386	-0.279387	-0.749767	1.011383
0.130	1.251825	-0.720219	675.724147	6.875449	4.945120	-0.263748	-0.731825	1.017493
0.140	1.329447	-0.771216	676.131459	6.919718	4.785718	-0.243740	-0.707809	1.023428
0.150	1.503935	-0.789221	676.977785	6.968056	4.586863	-0.220541	-0.677550	1.029289
0.160	1.743686	-0.771425	678.092541	7.017993	4.348235	-0.196333	-0.641245	1.034961
0.170	2.015687	-0.721818	679.283388	7.066359	4.071169	-0.173744	-0.599333	1.040267
0.180	2.300621	-0.650551	680.376270	7.110650	3.759142	-0.155092	-0.552509	1.045106
0.190	2.597203	-0.572192	681.244414	7.149589	3.419074	-0.141734	-0.501887	1.049490
0.200	2.914393	-0.502821	681.821448	7.182787	3.062602	-0.133762	-0.449180	1.053470
0.210	3.257166	-0.456397	682.096826	7.209904	2.706012	-0.130195	-0.396720	1.057021
0.220	3.614778	-0.441386	682.097215	7.230003	2.367968	-0.129622	-0.347160	1.059967
0.230	3.958480	-0.458749	681.863773	7.241651	2.065361	-0.131041	-0.302899	1.062038
0.240	4.250253	-0.501890	681.437313	7.243823	1.808662	-0.134454	-0.265419	1.063021
0.250	4.458404	-0.558494	680.858369	7.237126	1.598518	-0.140890	-0.234780	1.062941
0.260	4.572569	-0.613704	680.179763	7.224598	1.424939	-0.151834	-0.209495	1.062160
0.270	4.610926	-0.653691	679.481048	7.211592	1.269603	-0.168331	-0.186849	1.061338
0.280	4.615941	-0.668518	678.871792	7.204732	1.110821	-0.190194	-0.163628	1.061280
0.290	4.639933	-0.653443	678.475418	7.210319	0.929787	-0.215693	-0.137041	1.062724
0.300	4.725832	-0.608573	678.395701	7.232739	0.716108	-0.241802	-0.105559	1.066153
0.310	4.890561	-0.537535	678.679133	7.273315	0.470743	-0.264899	-0.069362	1.071687
0.320	5.117808	-0.445995	679.291017	7.329870	0.205320	-0.281638	-0.030226	1.079047
0.330	5.363627	-0.340567	680.117199	7.397135	-0.061905	-0.289771	0.009102	1.087627
0.340	5.573125	-0.228100	680.990674	7.467983	-0.311935	-0.288703	0.045806	1.096635
0.350	5.701470	-0.115327	681.731990	7.535241	-0.530681	-0.279574	0.077843	1.105308
0.360	5.730498	-0.008856	682.189775	7.593537	-0.712514	-0.264797	0.104445	1.113112
0.370	5.674325	0.084753	682.271264	7.640522	-0.860846	-0.247218	0.126174	1.119866
0.380	5.572384	0.159374	681.958133	7.677074	-0.985933	-0.229308	0.144574	1.125740
0.390	5.473605	0.210478	681.307105	7.706507	-1.101009	-0.212679	0.161603	1.131136
0.400	5.418710	0.236734	680.436597	7.733222	-1.218166	-0.198047	0.179027	1.136509
0.410	5.427740	0.241290	679.501297	7.761367	-1.345268	-0.185510	0.197979	1.142215
0.420	5.497160	0.232024	678.659001	7.793926	-1.484634	-0.174924	0.218760	1.148430
0.430	5.606471	0.220276	678.038139	7.832347	-1.633552	-0.166219	0.240923	1.155148
0.440	5.730355	0.218072	677.715640	7.876662	-1.786183	-0.159569	0.263559	1.162237
0.450	5.850504	0.234676	677.710132	7.925889	-1.936086	-0.155412	0.285681	1.169510
0.460	5.962071	0.273840	677.988620	7.978498	-2.078392	-0.154341	0.306553	1.176789
0.470	6.072651	0.332897	678.481018	8.032718	-2.210816	-0.156876	0.325848	1.183927
0.480	6.195420	0.403968	679.097037	8.086653	-2.333242	-0.163137	0.343580	1.190795
0.490	6.340641	0.476692	679.741832	8.138321	-2.446366	-0.172504	0.359896	1.197267
0.500	6.509653	0.541338	680.328982	8.185658	-2.550288	-0.183458	0.374861	1.203191
0.510	6.693416	0.591100	680.790948	8.226493	-2.643803	-0.193749	0.388343	1.208373
0.520	6.875350	0.622800	681.086579	8.258521	-2.724472	-0.200946	0.400018	1.212551
0.530	7.036455	0.636044	681.203937	8.279374	-2.789133	-0.203134	0.409442	1.215403
0.540	7.159961	0.631615	681.157337	8.286893	-2.834345	-0.199452	0.416107	1.216590
0.550	7.233331	0.610261	680.980359	8.279606	-2.856535	-0.190180	0.419474	1.215836
0.560	7.247554	0.572797	680.718142	8.257254	-2.851941	-0.176386	0.418961	1.213021
0.570	7.195777	0.521509	680.420969	8.221082	-2.816611	-0.159397	0.413951	1.208235
0.580	7.073618	0.461714	680.138435	8.173620	-2.746677	-0.140463	0.403841	1.201758
0.590	6.881467	0.401801	679.912492	8.117969	-2.638917	-0.120803	0.388126	1.193973
0.600	6.626917	0.350973	679.769448	8.056962	-2.491447	-0.101886	0.366513	1.185249
0.610	6.324920	0.315816	679.713843	7.992686	-2.304336	-0.085661	0.339016	1.175890
0.620	5.994787	0.297894	679.727699	7.926572	-2.080000	-0.074520	0.306005	1.166139
0.630	5.655147	0.293909	679.776215	7.859821	-1.823276	-0.070943	0.268217	1.156237
0.640	5.319132	0.298054	679.818075	7.793671	-1.541259	-0.076935	0.226716	1.146435
0.650	4.991989	0.304718	679.817406	7.729134	-1.243052	-0.093312	0.182851	1.136943
0.660	4.672445	0.309733	679.754365	7.666278	-0.939608	-0.119051	0.138228	1.127801
0.670	4.357849	0.309699	679.631322	7.603550	-0.643638	-0.150988	0.094704	1.118776
0.680	4.051394	0.300443	679.472355	7.537665	-0.369312	-0.184167	0.054353	1.109341
0.690	3.768048	0.276332	679.315881	7.464266	-0.131367	-0.212881	0.019338	1.098792
0.700	3.535430	0.231538	679.202750	7.379141	0.056602	-0.232090	-0.008334	1.086442
0.710	3.387874	0.162757	679.163736	7.279548	0.184433	-0.238719	-0.027156	1.071840
0.720	3.355276	0.071667	679.210541	7.165165	0.247644	-0.232390	-0.036461	1.054925
0.730	3.451010	-0.034513	679.333174	7.038366	0.248860	-0.215381	-0.036633	1.036070
0.740	3.663664	-0.144777	679.504383	6.903654	0.197898	-0.191926	-0.029124	1.015984
0.750	3.955915	-0.247707	679.689658	6.766268	0.110317	-0.167084	-0.016231	0.995494
0.760	4.271497	-0.335266	679.859096	6.630366	0.004631	-0.145481	-0.000681	0.975256
0.770	4.548624	-0.405829	679.996243	6.497500	-0.101274	-0.130269	0.014893	0.955520
0.780	4.736017	-0.465312	680.100170	6.366109	-0.193740	-0.122555	0.028487	0.936055
0.790	4.806635	-0.525718	680.180359	6.232272	-0.266086	-0.121486	0.039120	0.916268
0.800	4.764932	-0.601161	680.247594	6.091411	-0.319675	-0.124888	0.046994	0.895470
0.810	4.645440	-0.702447	680.306125	5.940316	-0.362869	-0.130204	0.053339	0.873183
0.820	4.503028	-0.832243	680.351491	5.778839	-0.408040	-0.135342	0.059975	0.849390
0.830	4.397548	-0.983104	680.374530	5.610660	-0.467513	-0.139117	0.068714	0.824643
0.840	4.377368	-1.139684	680.367866	5.442791	-0.549690	-0.141188	0.080793	0.799978
0.850	4.466670	-1.284547	680.330223	5.283954	-0.656551	-0.141689	0.096505	0.776675
0.860	4.660287	-1.405112	680.266782	5.142426	-0.783242	-0.140872	0.115138	0.755943
0.870	4.927422	-1.498406	680.187091	5.024152	-0.919693	-0.138975	0.135212	0.738643
0.880	5.222760	-1.571119	680.103157	4.931655	-1.053571	-0.136287	0.154913	0.725133
0.890	5.501110	-1.634913	680.029450	4.863883	-1.173480	-0.133221	0.172563	0.715246
0.900	5.730614	-1.699600	679.984631	4.816814	-1.271423	-0.130277	0.186978	0.708371
0.910	5.900211	-1.767866	679.992725	4.784437	-1.343923	-0.127882	0.197638	0.703601
0.920	6.019263	-1.834072	680.080577	4.759764	-1.391715	-0.126211	0.204640	0.699882
0.930	6.110119	-1.887282	680.269561	4.735802	-1.418268	-0.125061	0.208486	0.696165
0.940	6.196731	-1.916646	680.562581	4.706544	-1.427718	-0.123863	0.209785	0.691567
0.950	6.293560	-1.916623	680.931160	4.667987	-1.422984	-0.121886	0.208976	0.685530
0.960	6.398724	-1.889931	681.310133	4.618888	-1.404688	-0.118609	0.206175	0.677942
0.970	6.493776	-1.847147	681.606433	4.560957	-1.371220	-0.114086	0.201175	0.669148
0.980	6.550131	-1.803115	681.722258	4.498408	-1.319846	-0.109045	0.193605	0.659859
0.990	6.539821	-1.771571	681.585025	4.437015	-1.248455	-0.104609	0.183169	0.650985
1.000	6.446724	-1.760277	681.173019	4.383012	-1.157233	-0.101720	0.169888	0.643451
1.010	6.274078	-1.768836	680.528456	4.342106	-1.049471	-0.100566	0.154214	0.638049
1.020	6.045202	-1.790106	679.754695	4.318800	-0.930971	-0.100342	0.136957	0.635347
1.030	5.796748	-1.814177	678.997835	4.316047	-0.808157	-0.099537	0.119022	0.635650
1.040	5.566705	-1.832593	678.415329	4.335140	-0.685591	-0.096652	0.101058	0.639010
1.050	5.381429	-1.840687	678.137590	4.375761	-0.563941	-0.090969	0.083160	0.645262
1.060	5.246522	-1.837339	678.232457	4.436142	-0.439298	-0.082989	0.064771	0.654074
1.070	5.145152	-1.822982	678.683975	4.513399	-0.304191	-0.074283	0.044821	0.665022
1.080	5.044621	-1.797366	679.393653	4.604076	-0.150022	-0.066890	0.022082	0.677674
1.090	4.908802	-1.758502	680.204637	4.704829	0.029862	-0.062569	-0.004390	0.691678
1.100	4.711755	-1.703340	680.940770	4.813086	0.237345	-0.062273	-0.034855	0.706829
1.110	4.447614	-1.629568	681.448084	4.927403	0.467833	-0.066008	-0.068653	0.723078
1.120	4.133643	-1.537222	681.627766	5.047334	0.710385	-0.073034	-0.104219	0.740482
1.130	3.805956	-1.429006	681.454584	5.172936	0.950020	-0.082198	-0.139411	0.759102
1.140	3.509723	-1.309200	680.979385	5.304166	1.171724	-0.092204	-0.172065	0.778903
1.150	3.286887	-1.181955	680.316542	5.440442	1.364838	-0.101717	-0.200618	0.799693
1.160	3.164592	-1.050113	679.618207	5.580455	1.526161	-0.109342	-0.224561	0.821116
1.170	3.147039	-0.915371	679.039274	5.722211	1.660561	-0.113644	-0.244546	0.842692
