Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.843431	-0.384981	531.191822	-3.548901	0.886047	-0.148947	-0.166804	-0.668102
0.020	2.807601	-0.322973	531.212651	-3.545679	0.919745	-0.159002	-0.173141	-0.667469
0.030	2.783124	-0.271915	531.239199	-3.540446	0.949605	-0.167962	-0.178753	-0.666450
0.040	2.776809	-0.239633	531.273728	-3.532571	0.972202	-0.175018	-0.182995	-0.664925
0.050	2.788255	-0.228347	531.310737	-3.523302	0.985103	-0.179909	-0.185410	-0.663134
0.060	2.810284	-0.234522	531.336391	-3.515409	0.987235	-0.182864	-0.185802	-0.661617
0.070	2.832061	-0.250476	531.332570	-3.512127	0.979141	-0.184372	-0.184280	-0.661004
0.080	2.843171	-0.266983	531.284984	-3.515972	0.963099	-0.184937	-0.181277	-0.661786
0.090	2.836601	-0.276132	531.191743	-3.527879	0.942932	-0.184961	-0.177513	-0.664144
0.100	2.809742	-0.273796	531.067910	-3.546874	0.923427	-0.184786	-0.173881	-0.667876
0.110	2.764010	-0.260922	530.943474	-3.570303	0.909362	-0.184754	-0.171273	-0.672445
0.120	2.704252	-0.242857	530.854964	-3.594509	0.904433	-0.185169	-0.170373	-0.677117
0.130	2.638304	-0.226736	530.833177	-3.615755	0.910356	-0.186173	-0.171496	-0.681147
0.140	2.576187	-0.218019	530.891007	-3.631174	0.926428	-0.187642	-0.174504	-0.683977
0.150	2.528403	-0.217831	531.016304	-3.639557	0.949696	-0.189205	-0.178845	-0.685395
0.160	2.503426	-0.222394	531.174380	-3.641837	0.975769	-0.190385	-0.183700	-0.685620
0.170	2.505201	-0.224819	531.321040	-3.641058	1.000109	-0.190787	-0.188231	-0.685284
0.180	2.531684	-0.218354	531.420440	-3.641688	1.019348	-0.190257	-0.191816	-0.685274
0.190	2.575226	-0.199506	531.458062	-3.648260	1.032146	-0.188923	-0.194210	-0.686462
0.200	2.624830	-0.169673	531.441990	-3.663662	1.039322	-0.187096	-0.195566	-0.689381
0.210	2.669445	-0.134694	531.393018	-3.687663	1.043278	-0.185097	-0.196329	-0.693961
0.220	2.700947	-0.102725	531.330440	-3.716477	1.047017	-0.183136	-0.197056	-0.699466
0.230	2.715779	-0.081435	531.262100	-3.743840	1.053256	-0.181263	-0.198255	-0.704707
0.240	2.714881	-0.075520	531.183953	-3.763357	1.064001	-0.179334	-0.200307	-0.708485
0.250	2.702245	-0.085312	531.087765	-3.771105	1.080617	-0.177001	-0.203472	-0.710072
0.260	2.682738	-0.106910	530.970422	-3.767254	1.104037	-0.173745	-0.207928	-0.709503
0.270	2.660124	-0.133761	530.838605	-3.755893	1.134680	-0.169029	-0.213752	-0.707540
0.280	2.636127	-0.159030	530.707358	-3.743202	1.172025	-0.162548	-0.220842	-0.705323
0.290	2.610830	-0.177848	530.595408	-3.734828	1.214129	-0.154494	-0.228824	-0.703894
0.300	2.583899	-0.188738	530.520540	-3.733750	1.257563	-0.145684	-0.237043	-0.703790
0.310	2.555759	-0.193626	530.496170	-3.739550	1.297983	-0.137400	-0.244673	-0.704916
0.320	2.528088	-0.196234	530.528671	-3.749240	1.331186	-0.130938	-0.250917	-0.706699
0.330	2.503568	-0.199559	530.615257	-3.758981	1.354216	-0.127035	-0.255216	-0.708419
0.340	2.485099	-0.203995	530.743238	-3.765767	1.366079	-0.125436	-0.257390	-0.709527
0.350	2.474917	-0.207279	530.891857	-3.768431	1.367774	-0.124825	-0.257637	-0.709830
0.360	2.473991	-0.206083	531.037065	-3.767823	1.361704	-0.123215	-0.256424	-0.709522
0.370	2.481974	-0.197951	531.157543	-3.766343	1.350741	-0.118665	-0.254301	-0.709082
0.380	2.497648	-0.182426	531.238797	-3.767084	1.337334	-0.110077	-0.251739	-0.709113
0.390	2.519428	-0.161085	531.273439	-3.772805	1.322974	-0.097705	-0.249019	-0.710144
0.400	2.545478	-0.136917	531.259488	-3.785002	1.308160	-0.083153	-0.246238	-0.712458
0.410	2.573515	-0.113606	531.200595	-3.803367	1.292794	-0.068884	-0.243372	-0.715994
0.420	2.600931	-0.094995	531.109846	-3.825834	1.276726	-0.057475	-0.240388	-0.720347
0.430	2.625676	-0.084565	531.013960	-3.849200	1.260179	-0.050903	-0.237316	-0.724877
0.440	2.647389	-0.084817	530.952086	-3.870085	1.243872	-0.050064	-0.234272	-0.728895
0.450	2.667624	-0.096684	530.965544	-3.885916	1.228838	-0.054590	-0.231435	-0.731858
0.460	2.688445	-0.119372	531.080649	-3.895613	1.215998	-0.063017	-0.228967	-0.733526
0.470	2.710135	-0.150695	531.292329	-3.899743	1.205654	-0.073233	-0.226928	-0.734011
0.480	2.729823	-0.187571	531.557816	-3.900085	1.197136	-0.083075	-0.225213	-0.733709
0.490	2.742357	-0.226366	531.805627	-3.898816	1.188773	-0.090885	-0.223535	-0.733128
0.500	2.743089	-0.263172	531.957357	-3.897707	1.178225	-0.095881	-0.221489	-0.732710
0.510	2.730791	-0.294332	531.953331	-3.897734	1.163076	-0.098266	-0.218642	-0.732721
0.520	2.708885	-0.317172	531.772224	-3.899231	1.141493	-0.099067	-0.214658	-0.733252
0.530	2.684272	-0.330552	531.438612	-3.902382	1.112814	-0.099745	-0.209397	-0.734305
0.540	2.664559	-0.334982	531.017489	-3.907627	1.077858	-0.101692	-0.202980	-0.735875
0.550	2.655299	-0.332370	530.598211	-3.915697	1.038820	-0.105819	-0.195783	-0.737978
0.560	2.658527	-0.325465	530.272241	-3.927232	0.998666	-0.112335	-0.188331	-0.740607
0.570	2.672857	-0.317021	530.109964	-3.942219	0.960236	-0.120745	-0.181139	-0.743661
0.580	2.694554	-0.309033	530.142106	-3.959599	0.925470	-0.129999	-0.174570	-0.746894
0.590	2.718953	-0.302609	530.351181	-3.977316	0.895048	-0.138724	-0.168765	-0.749940
0.600	2.741840	-0.298608	530.676959	-3.992758	0.868431	-0.145541	-0.163646	-0.752390
0.610	2.760679	-0.298417	531.035701	-4.003375	0.844122	-0.149460	-0.158958	-0.753881
0.620	2.775369	-0.304011	531.346465	-4.007179	0.819992	-0.150286	-0.154323	-0.754156
0.630	2.788079	-0.317041	531.553764	-4.003057	0.793712	-0.148827	-0.149319	-0.753086
0.640	2.802074	-0.337376	531.637936	-3.990930	0.763373	-0.146718	-0.143589	-0.750686
