Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.626436	1.887030	676.431789	3.994825	21.055583	-0.184878	-3.112743	0.590573
0.020	6.425901	1.993773	676.376956	4.066294	21.239443	-0.203919	-3.140178	0.601188
0.030	6.225212	2.095277	676.397086	4.136142	21.415764	-0.222584	-3.166153	0.611496
0.040	6.024726	2.186677	676.531850	4.202607	21.578333	-0.240405	-3.189552	0.621199
0.050	5.826908	2.263414	676.766616	4.263292	21.723601	-0.256725	-3.209910	0.629950
0.060	5.636583	2.321973	677.034175	4.315402	21.850659	-0.270827	-3.227409	0.637398
0.070	5.459981	2.360234	677.237640	4.356219	21.960720	-0.282243	-3.242690	0.643233
0.080	5.302926	2.377035	677.286294	4.383462	22.056584	-0.291089	-3.256612	0.647210
0.090	5.169235	2.371240	677.131357	4.395287	22.142227	-0.298176	-3.270005	0.649104
0.100	5.060248	2.341055	676.787874	4.390002	22.222367	-0.304724	-3.283505	0.648653
0.110	4.975545	2.284028	676.333835	4.365931	22.301774	-0.311802	-3.297451	0.645529
0.120	4.914070	2.197615	675.886875	4.321837	22.384335	-0.319786	-3.311846	0.639432
0.130	4.874801	2.080022	675.567567	4.257994	22.472080	-0.328127	-3.326400	0.630284
0.140	4.856692	1.931330	675.462781	4.177462	22.564549	-0.335509	-3.340606	0.618459
0.150	4.858183	1.754997	675.601867	4.086793	22.658755	-0.340310	-3.353862	0.604911
0.160	4.876704	1.559462	675.953288	3.995577	22.749769	-0.341166	-3.365583	0.591103
0.170	4.908490	1.358995	676.440543	3.914730	22.831797	-0.337399	-3.375285	0.578725
0.180	4.948833	1.172744	676.967772	3.854072	22.899512	-0.329180	-3.382659	0.569314
0.190	4.992488	1.021357	677.443060	3.820050	22.949314	-0.317371	-3.387637	0.563892
0.200	5.033668	0.921730	677.792342	3.814420	22.980086	-0.303188	-3.390432	0.562771
0.210	5.065417	0.881750	677.964284	3.834326	22.993239	-0.287861	-3.391512	0.565565
0.220	5.079200	0.897542	677.930896	3.873584	22.992223	-0.272404	-3.391529	0.571383
0.230	5.066058	0.954803	677.688323	3.924595	22.981895	-0.257543	-3.391219	0.579115
0.240	5.019775	1.033824	677.259033	3.980157	22.968004	-0.243767	-3.391317	0.587686
0.250	4.940799	1.116016	676.693451	4.034741	22.956660	-0.231432	-3.392476	0.596243
0.260	4.838740	1.189290	676.068087	4.085157	22.953574	-0.220823	-3.395157	0.604252
0.270	4.731758	1.250508	675.478183	4.130767	22.963015	-0.212162	-3.399520	0.611532
0.280	4.642663	1.304616	675.024693	4.173339	22.986840	-0.205581	-3.405333	0.618250
0.290	4.592978	1.361291	674.796788	4.216505	23.024062	-0.201084	-3.411999	0.624856
0.300	4.596993	1.430663	674.852294	4.264699	23.071209	-0.198485	-3.418705	0.631946
0.310	4.657761	1.519772	675.200198	4.321743	23.123326	-0.197288	-3.424662	0.640068
0.320	4.766352	1.630728	675.791331	4.389551	23.175157	-0.196570	-3.429336	0.649542
0.330	4.904583	1.760582	676.523256	4.467533	23.222076	-0.195003	-3.432561	0.660367
0.340	5.050214	1.902289	677.261039	4.553030	23.260585	-0.191123	-3.434508	0.672271
0.350	5.182743	2.046148	677.868366	4.642569	23.288553	-0.183805	-3.435557	0.684878
0.360	5.287836	2.181395	678.238375	4.733180	23.305364	-0.172739	-3.436161	0.697864
0.370	5.359203	2.297848	678.314852	4.822957	23.311977	-0.158683	-3.436749	0.711020
0.380	5.397928	2.387552	678.100227	4.910665	23.310766	-0.143299	-3.437658	0.724180
0.390	5.410133	2.446109	677.651566	4.994910	23.305084	-0.128585	-3.439095	0.737091
0.400	5.404057	2.473215	677.066561	5.073541	23.298652	-0.116184	-3.441117	0.749342
0.410	5.387446	2.472203	676.461321	5.143552	23.294937	-0.106926	-3.443647	0.760362
0.420	5.365822	2.448917	675.943627	5.201300	23.296610	-0.100826	-3.446532	0.769487
0.430	5.341703	2.410419	675.588560	5.242880	23.305095	-0.097423	-3.449599	0.776046
0.440	5.314505	2.363740	675.424629	5.264654	23.320292	-0.096202	-3.452686	0.779458
0.450	5.281026	2.314554	675.435642	5.264048	23.340656	-0.096869	-3.455645	0.779356
0.460	5.236713	2.265837	675.577037	5.240504	23.363764	-0.099400	-3.458342	0.775708
0.470	5.177705	2.217205	675.798396	5.196163	23.387188	-0.103957	-3.460675	0.768892
0.480	5.103089	2.165809	676.061272	5.135811	23.409189	-0.110749	-3.462584	0.759666
0.490	5.016347	2.108807	676.345426	5.065954	23.428875	-0.119912	-3.464040	0.749019
0.500	4.925177	2.046171	676.644003	4.993399	23.445837	-0.131376	-3.465018	0.737965
0.510	4.839552	1.982265	676.953169	4.923960	23.459644	-0.144743	-3.465475	0.727371
0.520	4.768967	1.925519	677.262157	4.861758	23.469573	-0.159256	-3.465360	0.717855
0.530	4.720484	1.886686	677.547302	4.809121	23.474665	-0.173902	-3.464653	0.709784
0.540	4.698610	1.876318	677.771239	4.766839	23.473927	-0.187624	-3.463400	0.703311
0.550	4.706391	1.901629	677.887171	4.734490	23.466336	-0.199546	-3.461688	0.698419
0.560	4.746224	1.963046	677.847835	4.710751	23.450462	-0.209136	-3.459547	0.694957
0.570	4.819458	2.051790	677.618575	4.693814	23.423889	-0.216300	-3.456796	0.692693
0.580	4.925089	2.150355	677.192461	4.681965	23.382996	-0.221404	-3.452932	0.691379
0.590	5.058505	2.236724	676.602961	4.674216	23.323687	-0.225173	-3.447175	0.690836
0.600	5.211328	2.291012	675.928501	4.670702	23.243160	-0.228388	-3.438701	0.691005
0.610	5.372788	2.301609	675.284912	4.672579	23.142044	-0.231452	-3.427004	0.691942
0.620	5.531977	2.268023	674.805623	4.681402	23.025815	-0.234071	-3.412214	0.693741
0.630	5.679557	2.199548	674.613549	4.698143	22.904617	-0.235291	-3.395220	0.696420
0.640	5.807838	2.111207	674.791143	4.722222	22.791274	-0.233953	-3.377530	0.699805
0.650	5.909402	2.019291	675.355643	4.750978	22.697998	-0.229361	-3.360896	0.703478
0.660	5.975700	1.937875	676.245798	4.779908	22.632715	-0.221855	-3.346818	0.706830
0.670	5.997294	1.876432	677.324970	4.803633	22.596227	-0.212980	-3.336098	0.709206
0.680	5.966523	1.838413	678.402762	4.817167	22.581279	-0.205084	-3.328595	0.710075
0.690	5.881782	1.820980	679.272650	4.816938	22.573949	-0.200529	-3.323253	0.709132
0.700	5.751415	1.816225	679.757588	4.801207	22.556920	-0.200834	-3.318377	0.706312
0.710	5.595104	1.813647	679.751940	4.769983	22.513526	-0.206141	-3.312021	0.701724
0.720	5.441500	1.803060	679.248174	4.724738	22.431520	-0.215210	-3.302404	0.695584
0.730	5.322447	1.776910	678.340401	4.668123	22.305766	-0.225932	-3.288285	0.688168
0.740	5.265538	1.731473	677.202762	4.603538	22.139314	-0.236105	-3.269230	0.679787
0.750	5.287375	1.667115	676.047783	4.534422	21.942580	-0.244075	-3.245714	0.670725
0.760	5.389630	1.588103	675.076392	4.463347	21.730786	-0.248966	-3.219011	0.661162
0.770	5.559143	1.502071	674.434181	4.391332	21.520324	-0.250527	-3.190871	0.651113
0.780	5.772098	1.418812	674.185924	4.317765	21.325089	-0.248834	-3.163087	0.640441
0.790	6.000947	1.348178	674.313438	4.241054	21.153821	-0.244109	-3.137090	0.628944
0.800	6.221584	1.297481	674.733990	4.159811	21.009138	-0.236724	-3.113692	0.616511
0.810	6.418188	1.269337	675.330234	4.074048	20.888316	-0.227290	-3.093052	0.603267
0.820	6.584296	1.260937	675.980206	3.985744	20.785191	-0.216700	-3.074822	0.589624
0.830	6.720681	1.265131	676.578595	3.898472	20.692356	-0.206058	-3.058382	0.576204
0.840	6.831997	1.272909	677.047165	3.816246	20.602986	-0.196504	-3.043065	0.563660
0.850	6.924070	1.276101	677.338200	3.742134	20.511976	-0.189002	-3.028321	0.552476
0.860	7.002484	1.269073	677.435596	3.677206	20.416460	-0.184138	-3.013786	0.542813
0.870	7.071938	1.248953	677.354453	3.620137	20.315953	-0.181992	-2.999309	0.534452
0.880	7.135646	1.215086	677.137116	3.567509	20.212354	-0.182097	-2.984972	0.526852
0.890	7.194510	1.168782	676.844573	3.514641	20.109740	-0.183471	-2.971102	0.519268
0.900	7.246308	1.113703	676.545125	3.456690	20.013707	-0.184779	-2.958222	0.510933
0.910	7.285424	1.056204	676.302836	3.389773	19.930103	-0.184655	-2.946920	0.501221
0.920	7.303682	1.004669	676.166455	3.311843	19.863401	-0.182157	-2.937650	0.489797
0.930	7.292552	0.967426	676.158875	3.223062	19.815248	-0.177200	-2.930561	0.476672
0.940	7.246229	0.949805	676.269784	3.125479	19.783775	-0.170707	-2.925426	0.462164
0.950	7.164189	0.951673	676.456302	3.022094	19.763955	-0.164327	-2.921690	0.446754
0.960	7.051993	0.966801	676.654252	2.915654	19.748970	-0.159841	-2.918620	0.430893
0.970	6.920053	0.984477	676.797377	2.807663	19.732222	-0.158494	-2.915529	0.414845
0.980	6.781183	0.992563	676.837603	2.697993	19.709357	-0.160521	-2.911977	0.398617
0.990	6.648072	0.980519	676.759328	2.585191	19.679496	-0.164966	-2.907902	0.381996
1.000	6.531422	0.941241	676.583924	2.467334	19.645162	-0.169841	-2.903581	0.364675
1.010	6.438803	0.871518	676.364109	2.343141	19.610970	-0.172583	-2.899469	0.346432
1.020	6.373903	0.771723	676.169900	2.213083	19.581822	-0.170738	-2.895991	0.327297
1.030	6.336202	0.645590	676.069544	2.080221	19.561467	-0.162708	-2.893411	0.307693
1.040	6.321512	0.500413	676.110827	1.950449	19.551968	-0.148296	-2.891829	0.288481
1.050	6.323749	0.347268	676.309098	1.831688	19.553987	-0.128884	-2.891280	0.270836
1.060	6.337535	0.200496	676.645760	1.731826	19.567423	-0.107193	-2.891827	0.255943
1.070	6.360507	0.075964	677.075821	1.655769	19.591750	-0.086750	-2.893583	0.244547
1.080	6.394202	-0.011742	677.539284	1.602786	19.625724	-0.071170	-2.896618	0.236560
1.090	6.443176	-0.052529	677.971539	1.565688	19.666646	-0.063344	-2.900807	0.230937
1.100	6.512895	-0.043568	678.311415	1.532740	19.709836	-0.064721	-2.905721	0.225964
1.110	6.607481	0.009214	678.508486	1.491738	19.748948	-0.074865	-2.910641	0.219855
1.120	6.728114	0.091663	678.530928	1.434498	19.777282	-0.091465	-2.914721	0.211412
1.130	6.872334	0.184195	678.372289	1.359775	19.789697	-0.110839	-2.917233	0.200447
1.140	7.033973	0.266363	678.053508	1.273577	19.784413	-0.128857	-2.917825	0.187828
1.150	7.203390	0.321890	677.618162	1.186984	19.764084	-0.142068	-2.916699	0.175170
1.160	7.367816	0.342560	677.122423	1.112419	19.735743	-0.148653	-2.914649	0.164286
1.170	7.511853	0.329856	676.623372	1.059697	19.709570	-0.148819	-2.912931	0.156615
1.180	7.618436	0.294071	676.169120	1.033200	19.696800	-0.144461	-2.912999	0.152802
1.190	7.670561	0.251441	675.793138	1.031172	19.707392	-0.138253	-2.916187	0.152587
1.200	7.653856	0.220071	675.514214	1.047242	19.748103	-0.132620	-2.923418	0.155029
1.210	7.559505	0.215332	675.341675	1.073359	19.821500	-0.129018	-2.935033	0.158936
1.220	7.386550	0.245673	675.282527	1.102771	19.926053	-0.127757	-2.950773	0.163305
1.230	7.142724	0.310230	675.344988	1.131924	20.057052	-0.128324	-2.969897	0.167607
1.240	6.843611	0.399475	675.534561	1.160823	20.207795	-0.129943	-2.991378	0.171838
1.250	6.510647	0.498775	675.844330	1.192105	20.370560	-0.132127	-3.014091	0.176388
1.260	6.168488	0.593118	676.246050	1.229469	20.537233	-0.134991	-3.036947	0.181808
1.270	5.841853	0.670863	676.688867	1.276050	20.699772	-0.139236	-3.058979	0.188573
1.280	5.551749	0.725613	677.107945	1.333137	20.850772	-0.145809	-3.079387	0.196887
1.290	5.311704	0.756588	677.439272	1.399431	20.984133	-0.155382	-3.097567	0.206577
1.300	5.125376	0.768093	677.633781	1.470971	21.095588	-0.167878	-3.113125	0.217075
1.310	4.986765	0.768137	677.666056	1.541788	21.182818	-0.182316	-3.125849	0.227514
1.320	4.883074	0.766105	677.537599	1.605220	21.245054	-0.197086	-3.135627	0.236920
1.330	4.799145	0.769865	677.276627	1.655580	21.282345	-0.210466	-3.142342	0.244447
1.340	4.722108	0.783258	676.934098	1.689693	21.294851	-0.221069	-3.145779	0.249610
1.350	4.645310	0.804970	676.573684	1.707807	21.282530	-0.228032	-3.145634	0.252420
