Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.475790	-0.764057	655.028631	0.963427	3.103182	-0.073257	-0.473748	0.147082
0.020	2.463897	-0.823277	655.105920	0.948178	3.109251	-0.071177	-0.474618	0.144737
0.030	2.457054	-0.870872	655.195447	0.934506	3.111675	-0.067762	-0.474923	0.142630
0.040	2.460263	-0.897907	655.303271	0.924032	3.108089	-0.062322	-0.474298	0.141008
0.050	2.478225	-0.899708	655.425269	0.918408	3.097920	-0.055227	-0.472658	0.140124
0.060	2.514645	-0.876574	655.545623	0.918675	3.082274	-0.047644	-0.470185	0.140139
0.070	2.570885	-0.833457	655.640801	0.924653	3.063326	-0.040846	-0.467226	0.141030
0.080	2.644306	-0.778774	655.688369	0.934821	3.043623	-0.035489	-0.464187	0.142571
0.090	2.727179	-0.722554	655.676234	0.946907	3.025574	-0.031267	-0.461443	0.144417
0.100	2.807108	-0.674161	655.607645	0.958981	3.011165	-0.027129	-0.459294	0.146274
0.110	2.869411	-0.640033	655.500345	0.970552	3.001800	-0.021922	-0.457940	0.148063
0.120	2.900951	-0.622092	655.381276	0.983057	2.998177	-0.015075	-0.457471	0.149998
0.130	2.894079	-0.617477	655.279197	0.999494	3.000243	-0.006951	-0.457857	0.152530
0.140	2.849030	-0.619731	655.217376	1.023334	3.007368	0.001286	-0.458988	0.156182
0.150	2.773745	-0.620981	655.207921	1.057156	3.018780	0.008152	-0.460736	0.161347
0.160	2.681196	-0.614411	655.248888	1.101437	3.034135	0.012378	-0.463051	0.168094
0.170	2.585337	-0.596407	655.325222	1.153930	3.053927	0.013268	-0.466017	0.176085
0.180	2.497334	-0.567727	655.413914	1.209885	3.079468	0.010774	-0.469851	0.184599
0.190	2.423445	-0.533136	655.492064	1.263135	3.112341	0.005295	-0.474810	0.192700
0.200	2.365069	-0.499561	655.544401	1.307683	3.153506	-0.002656	-0.481051	0.199481
0.210	2.320355	-0.473478	655.566349	1.339298	3.202422	-0.012709	-0.488497	0.204296
0.220	2.286251	-0.458591	655.561324	1.356657	3.256663	-0.024653	-0.496775	0.206946
0.230	2.260066	-0.454650	655.535104	1.361734	3.312292	-0.038261	-0.505281	0.207729
0.240	2.240166	-0.457809	655.491940	1.359274	3.364950	-0.053050	-0.513347	0.207367
0.250	2.225926	-0.462316	655.434779	1.355373	3.411205	-0.068148	-0.520449	0.206790
0.260	2.217363	-0.462865	655.368327	1.355465	3.449556	-0.082331	-0.526354	0.206825
0.270	2.214760	-0.456594	655.301990	1.362447	3.480656	-0.094239	-0.531153	0.207911
0.280	2.218321	-0.443818	655.250178	1.375814	3.506803	-0.102708	-0.535185	0.209968
0.290	2.227673	-0.427129	655.228936	1.392297	3.531058	-0.107169	-0.538905	0.212490
0.300	2.241154	-0.409502	655.250261	1.407677	3.556385	-0.107938	-0.542752	0.214830
0.310	2.255083	-0.392596	655.317505	1.418858	3.585049	-0.106263	-0.547070	0.216515
0.320	2.263477	-0.376204	655.424699	1.425232	3.618298	-0.104019	-0.552054	0.217452
0.330	2.258724	-0.358851	655.559479	1.428785	3.656241	-0.103120	-0.557728	0.217949
0.340	2.233509	-0.338878	655.706651	1.432981	3.697839	-0.104885	-0.563947	0.218540
0.350	2.183607	-0.315330	655.849543	1.440970	3.741074	-0.109688	-0.570416	0.219710
0.360	2.110470	-0.288420	655.968945	1.453924	3.783345	-0.117028	-0.576757	0.221645
0.370	2.022243	-0.259657	656.042376	1.470266	3.821983	-0.125886	-0.582582	0.224111
0.380	1.932503	-0.231691	656.047028	1.486136	3.854589	-0.135073	-0.587548	0.226529
0.390	1.857053	-0.207810	655.967414	1.496859	3.879103	-0.143387	-0.591356	0.228191
0.400	1.809903	-0.191060	655.804953	1.498707	3.893840	-0.149650	-0.593750	0.228529
0.410	1.799630	-0.183352	655.584483	1.490233	3.897789	-0.152797	-0.594552	0.227314
0.420	1.827070	-0.185067	655.353419	1.472781	3.891173	-0.152124	-0.593752	0.224731
0.430	1.885048	-0.195406	655.172159	1.450129	3.875891	-0.147622	-0.591584	0.221336
0.440	1.960430	-0.213168	655.097859	1.427386	3.855367	-0.140224	-0.588518	0.217889
0.450	2.037973	-0.237292	655.166549	1.409535	3.833594	-0.131787	-0.585133	0.215141
0.460	2.104663	-0.266751	655.380030	1.400148	3.813664	-0.124672	-0.581901	0.213639
0.470	2.153141	-0.299906	655.703106	1.400719	3.796435	-0.121060	-0.578987	0.213621
0.480	2.183362	-0.333806	656.072872	1.410690	3.780070	-0.122243	-0.576166	0.215020
0.490	2.202471	-0.363968	656.416582	1.427967	3.760691	-0.128186	-0.572912	0.217540
0.500	2.223139	-0.384994	656.670753	1.449662	3.733780	-0.137472	-0.568592	0.220759
0.510	2.260478	-0.392022	656.794187	1.472822	3.695681	-0.147686	-0.562685	0.224244
0.520	2.327660	-0.382570	656.771474	1.495041	3.644710	-0.156167	-0.554943	0.227635
0.530	2.430991	-0.357961	656.608970	1.514861	3.581753	-0.160919	-0.545493	0.230710
0.540	2.566090	-0.323535	656.328702	1.531940	3.510386	-0.161319	-0.534852	0.233410
0.550	2.717038	-0.287253	655.964506	1.546982	3.436485	-0.158285	-0.523883	0.235833
0.560	2.859475	-0.256860	655.560169	1.561414	3.367258	-0.153823	-0.513646	0.238180
0.570	2.967021	-0.236483	655.166134	1.576826	3.309718	-0.150239	-0.505172	0.240676
0.580	3.019013	-0.224215	654.832474	1.594278	3.268936	-0.149420	-0.499202	0.243464
0.590	3.006822	-0.212282	654.599516	1.613677	3.246662	-0.152442	-0.495977	0.246514
0.600	2.936269	-0.190303	654.489669	1.633531	3.240948	-0.159477	-0.495187	0.249589
0.610	2.825177	-0.150296	654.503325	1.651325	3.247012	-0.169857	-0.496103	0.252302
0.620	2.697240	-0.090904	654.620260	1.664458	3.258983	-0.182240	-0.497843	0.254263
0.630	2.574911	-0.018702	654.806736	1.671304	3.271733	-0.194889	-0.499649	0.255236
0.640	2.474029	0.053911	655.026591	1.671768	3.282025	-0.206054	-0.501052	0.255221
0.650	2.401883	0.113006	655.252021	1.666988	3.288703	-0.214333	-0.501899	0.254404
0.660	2.359011	0.147632	655.468975	1.658439	3.292117	-0.218906	-0.502254	0.253016
0.670	2.343441	0.152801	655.674662	1.647054	3.293213	-0.219605	-0.502263	0.251200
0.680	2.354752	0.130159	655.869376	1.632940	3.292647	-0.216831	-0.502028	0.248973
0.690	2.395409	0.086557	656.048824	1.615750	3.290178	-0.211381	-0.501514	0.246285
0.700	2.468695	0.031542	656.202665	1.595433	3.284444	-0.204230	-0.500523	0.243131
0.710	2.574934	-0.025100	656.319482	1.572845	3.273078	-0.196395	-0.498702	0.239646
0.720	2.708685	-0.075067	656.392604	1.549812	3.253097	-0.188933	-0.495602	0.236111
0.730	2.858585	-0.112569	656.421546	1.528577	3.221521	-0.182984	-0.490770	0.232865
0.740	3.009744	-0.134898	656.409397	1.510959	3.176244	-0.179681	-0.483882	0.230185
0.750	3.147330	-0.142659	656.360471	1.497665	3.116938	-0.179842	-0.474882	0.228177
0.760	3.259848	-0.139492	656.281097	1.488098	3.045568	-0.183542	-0.464065	0.226747
0.770	3.341184	-0.131119	656.182253	1.480714	2.966144	-0.189855	-0.452031	0.225656
0.780	3.391086	-0.123848	656.080436	1.473807	2.883773	-0.196953	-0.439546	0.224638
0.790	3.414162	-0.122947	655.994298	1.466328	2.803485	-0.202561	-0.427364	0.223528
0.800	3.417770	-0.131404	655.937786	1.458306	2.729437	-0.204629	-0.416112	0.222324
0.810	3.409573	-0.149498	655.913314	1.450682	2.664702	-0.201969	-0.406258	0.221170
0.820	3.395585	-0.175228	655.908919	1.444742	2.611400	-0.194664	-0.398135	0.220266
0.830	3.379217	-0.205222	655.901104	1.441552	2.570755	-0.184076	-0.391943	0.219782
0.840	3.361281	-0.235459	655.861899	1.441638	2.543028	-0.172416	-0.387738	0.219808
0.850	3.340640	-0.261432	655.767229	1.444980	2.527559	-0.162040	-0.385435	0.220350
0.860	3.315187	-0.278086	655.604470	1.451169	2.523109	-0.154764	-0.384852	0.221348
0.870	3.282904	-0.280416	655.378282	1.459517	2.528359	-0.151441	-0.385786	0.222698
0.880	3.242769	-0.265271	655.113542	1.468971	2.542311	-0.151908	-0.388072	0.224231
0.890	3.195204	-0.233707	654.853287	1.478066	2.564450	-0.155196	-0.391607	0.225709
0.900	3.141937	-0.192327	654.649785	1.485226	2.594664	-0.159875	-0.396344	0.226873
