Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.386877	-2.968207	501.825276	-2.299926	11.711373	0.630312	-2.333755	-0.458312
0.020	3.437087	-2.793419	501.927416	-2.299757	11.752592	0.609917	-2.341492	-0.458185
0.030	3.471975	-2.643651	501.981723	-2.298404	11.792591	0.590946	-2.349207	-0.457866
0.040	3.480792	-2.538809	501.945132	-2.295762	11.830044	0.574774	-2.356840	-0.457373
0.050	3.459355	-2.489520	501.783327	-2.292997	11.864095	0.562538	-2.364386	-0.456970
0.060	3.409504	-2.494937	501.478880	-2.291956	11.894860	0.554899	-2.371956	-0.457039
0.070	3.336377	-2.542983	501.039602	-2.294063	11.923953	0.551804	-2.379842	-0.457861
0.080	3.245173	-2.613097	500.502423	-2.299414	11.954648	0.552424	-2.388530	-0.459421
0.090	3.139269	-2.681197	499.929638	-2.306633	11.991395	0.555361	-2.398617	-0.461392
0.100	3.020697	-2.725850	499.397831	-2.313546	12.038641	0.559085	-2.410632	-0.463267
0.110	2.892305	-2.733940	498.982630	-2.318298	12.099357	0.562395	-2.424805	-0.464605
0.120	2.759624	-2.703909	498.743720	-2.320380	12.173843	0.564745	-2.440901	-0.465245
0.130	2.630701	-2.645405	498.714038	-2.321088	12.259325	0.566276	-2.458187	-0.465415
0.140	2.513812	-2.575635	498.895379	-2.323164	12.350483	0.567584	-2.475566	-0.465662
0.150	2.414714	-2.513977	499.260246	-2.329709	12.440670	0.569302	-2.491821	-0.466632
0.160	2.335522	-2.476701	499.758095	-2.342845	12.523284	0.571711	-2.505869	-0.468796
0.170	2.275958	-2.473139	500.323419	-2.362788	12.592840	0.574569	-2.516940	-0.472252
0.180	2.235615	-2.503903	500.883685	-2.387726	12.645575	0.577229	-2.524653	-0.476703
0.190	2.214989	-2.561289	501.366578	-2.414534	12.679731	0.578983	-2.529034	-0.481591
0.200	2.214158	-2.631644	501.707654	-2.440045	12.695729	0.579426	-2.530503	-0.486348
0.210	2.230255	-2.699193	501.859493	-2.462354	12.696202	0.578643	-2.529832	-0.490646
0.220	2.256073	-2.750486	501.801643	-2.481557	12.685751	0.577102	-2.528041	-0.494530
