Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.920802	-0.918577	645.283608	-2.041396	-19.710603	0.005476	3.054564	-0.316356
0.020	5.949604	-0.890164	645.042456	-2.009638	-19.712553	0.008366	3.056009	-0.311551
0.030	5.967835	-0.863557	644.852693	-1.983224	-19.716029	0.013705	3.057447	-0.307547
0.040	5.968029	-0.840739	644.755459	-1.966317	-19.721470	0.022978	3.058752	-0.304971
0.050	5.948105	-0.824192	644.772192	-1.961336	-19.728140	0.036313	3.059707	-0.304191
0.060	5.911644	-0.816203	644.898152	-1.968592	-19.734588	0.052533	3.060109	-0.305256
0.070	5.866384	-0.817442	645.101747	-1.986330	-19.739479	0.069660	3.059902	-0.307910
0.080	5.821585	-0.825760	645.332759	-2.011137	-19.742234	0.085592	3.059233	-0.311643
0.090	5.785108	-0.836420	645.538788	-2.038691	-19.743138	0.098711	3.058397	-0.315812
0.100	5.761085	-0.844028	645.683416	-2.064808	-19.743015	0.108213	3.057693	-0.319786
0.110	5.749157	-0.845061	645.757099	-2.086508	-19.742764	0.114082	3.057305	-0.323110
0.120	5.745833	-0.839406	645.775428	-2.102677	-19.743108	0.116830	3.057271	-0.325605
0.130	5.747225	-0.830134	645.766445	-2.114092	-19.744655	0.117167	3.057554	-0.327377
0.140	5.751413	-0.821989	645.754277	-2.122823	-19.748123	0.115739	3.058148	-0.328735
0.150	5.758906	-0.819607	645.747218	-2.131326	-19.754391	0.112945	3.059152	-0.330056
0.160	5.771233	-0.826048	645.735225	-2.141583	-19.764213	0.108841	3.060730	-0.331650
0.170	5.789029	-0.841716	645.696662	-2.154554	-19.777719	0.103206	3.063005	-0.333679
0.180	5.811074	-0.863745	645.609716	-2.170028	-19.794114	0.095802	3.065957	-0.336121
0.190	5.834655	-0.886329	645.462536	-2.186765	-19.811770	0.086744	3.069391	-0.338790
0.200	5.856606	-0.902431	645.258462	-2.202764	-19.828603	0.076736	3.072971	-0.341377
