Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.260	6.702202	0.143589	681.405533	1.689728	-8.287537	-0.357143	1.216241	0.247977
0.270	6.164295	0.103108	681.396329	1.685679	-7.694387	-0.309921	1.129209	0.247386
0.280	5.561616	0.003603	681.300707	1.671565	-7.105685	-0.259869	1.042959	0.245349
0.290	4.949445	-0.123278	681.145105	1.657707	-6.545970	-0.212570	0.961024	0.243371
0.300	4.397392	-0.237867	680.975194	1.653482	-6.039025	-0.172698	0.886820	0.242811
0.310	3.963923	-0.306520	680.836406	1.664813	-5.600882	-0.143707	0.822647	0.244525
0.320	3.673498	-0.312405	680.756708	1.693019	-5.234624	-0.127676	0.768942	0.248697
0.330	3.506636	-0.258944	680.740044	1.735495	-4.929207	-0.125156	0.724095	0.254942
0.340	3.407466	-0.165196	680.772281	1.787955	-4.662889	-0.135037	0.684941	0.262636
0.350	3.305548	-0.055931	680.834717	1.847238	-4.409958	-0.154608	0.647728	0.271320
0.360	3.142527	0.048844	680.916875	1.913403	-4.148157	-0.179951	0.609202	0.281004
0.370	2.892359	0.140381	681.021599	1.990138	-3.863996	-0.206661	0.567382	0.292228
0.380	2.567098	0.221321	681.160267	2.083325	-3.554202	-0.230643	0.521786	0.305849
0.390	2.206977	0.300235	681.341393	2.198394	-3.223371	-0.248756	0.473092	0.322657
0.400	1.860485	0.383909	681.558959	2.337494	-2.879522	-0.259107	0.422491	0.342963
0.410	1.563960	0.471627	681.786489	2.497504	-2.530042	-0.261047	0.371090	0.366318
0.420	1.329361	0.554345	681.980456	2.669604	-2.179938	-0.255036	0.319648	0.391449
0.430	1.144273	0.618924	682.093385	2.840689	-1.832939	-0.242508	0.268723	0.416466
0.440	0.982637	0.654835	682.092744	2.996343	-1.494289	-0.225728	0.219074	0.439287
0.450	0.820306	0.659848	681.977099	3.124607	-1.173171	-0.207560	0.172025	0.458169
0.460	0.647878	0.642254	681.779953	3.219351	-0.882888	-0.191100	0.129498	0.472198
0.470	0.474881	0.619083	681.557521	3.281993	-0.638132	-0.179206	0.093628	0.481543
0.480	0.323691	0.611168	681.366200	3.320673	-0.450364	-0.174007	0.066097	0.487355
0.490	0.216518	0.636381	681.241110	3.346926	-0.323478	-0.176482	0.047484	0.491298
0.500	0.162081	0.702775	681.185117	3.371079	-0.252033	-0.186229	0.036999	0.494884
0.510	0.148794	0.803978	681.171494	3.398331	-0.223217	-0.201447	0.032770	0.498895
0.520	0.148425	0.919182	681.157829	3.427307	-0.222003	-0.219163	0.032592	0.503159
0.530	0.129119	1.018510	681.105670	3.451681	-0.237447	-0.235689	0.034862	0.506776
0.540	0.071773	1.072257	680.998989	3.464063	-0.267454	-0.247318	0.039274	0.508674
0.550	-0.018124	1.060818	680.854507	3.460274	-0.319906	-0.251183	0.046986	0.508225
0.560	-0.108915	0.981902	680.719032	3.441956	-0.409550	-0.246033	0.060164	0.505635
0.570	-0.152529	0.852344	680.653920	3.416203	-0.551890	-0.232711	0.081082	0.501900
0.580	-0.101902	0.703193	680.712737	3.392272	-0.756508	-0.214102	0.111135	0.498341
0.590	0.070625	0.569038	680.921603	3.376854	-1.022438	-0.194525	0.150155	0.495924
0.600	0.361321	0.475330	681.269943	3.370085	-1.337454	-0.178622	0.196318	0.494677
0.610	0.734824	0.429112	681.713745	3.364228	-1.681776	-0.169961	0.246698	0.493496
0.620	1.136410	0.417555	682.187673	3.345848	-2.035040	-0.169775	0.298311	0.490459
0.630	1.512133	0.414973	682.620162	3.300801	-2.383964	-0.176387	0.349237	0.483549
0.640	1.828733	0.394896	682.947270	3.220159	-2.727647	-0.185721	0.399393	0.471509
0.650	2.085434	0.341621	683.123686	3.104803	-3.078282	-0.192832	0.450618	0.454501
0.660	2.313412	0.256370	683.130250	2.966876	-3.456923	-0.193893	0.506042	0.434306
0.670	2.563607	0.156046	682.976610	2.827480	-3.885837	-0.187807	0.568956	0.413994
0.680	2.887666	0.065872	682.697879	2.711369	-4.380262	-0.176702	0.641611	0.397155
0.690	3.318816	0.009548	682.346371	2.640470	-4.942602	-0.165020	0.724354	0.386969
0.700	3.859080	0.001089	681.982108	2.628429	-5.561149	-0.157556	0.815439	0.385410
0.710	4.476902	0.041367	681.665473	2.677851	-6.213580	-0.157366	0.911529	0.392840
0.720	5.115894	0.119963	681.451866	2.780760	-6.873554	-0.164543	1.008663	0.408064
0.730	5.711940	0.220478	681.384807	2.921585	-7.517718	-0.176364	1.103300	0.428772
0.740	6.212903	0.326302	681.484921	3.081345	-8.130607	-0.188509	1.193072	0.452152
0.750	6.593873	0.424591	681.737598	3.241751	-8.706157	-0.196678	1.277054	0.475513
0.760	6.862217	0.508038	682.087363	3.388472	-9.246047	-0.197919	1.355552	0.496780
0.770	7.050716	0.575302	682.446547	3.513267	-9.756358	-0.191378	1.429615	0.514805
0.780	7.202111	0.630846	682.718463	3.614760	-10.244329	-0.178434	1.500520	0.529466
0.790	7.351958	0.683959	682.826217	3.697592	-10.716359	-0.162304	1.569412	0.541513
0.800	7.517266	0.746258	682.734311	3.769931	-11.177310	-0.147244	1.637139	0.552181
0.810	7.695295	0.827591	682.454159	3.839941	-11.630399	-0.137533	1.704202	0.562666
0.820	7.871917	0.931606	682.033339	3.912397	-12.076911	-0.136431	1.770722	0.573637
0.830	8.034504	1.053119	681.536224	3.986760	-12.515470	-0.145313	1.836362	0.584967
0.840	8.182607	1.178998	681.026332	4.057377	-12.941258	-0.163226	1.900258	0.595774
0.850	8.330906	1.292525	680.557175	4.115463	-13.345912	-0.187060	1.961027	0.604720
0.860	8.502452	1.379135	680.171539	4.151690	-13.718542	-0.212380	2.016924	0.610389
0.870	8.714937	1.430546	679.904100	4.158193	-14.047733	-0.234681	2.066134	0.611585
0.880	8.966712	1.445281	679.782277	4.129515	-14.323956	-0.250652	2.107139	0.607476
0.890	9.230132	1.425902	679.823586	4.062794	-14.541670	-0.258967	2.139036	0.597625
0.900	9.456596	1.375362	680.030707	3.957679	-14.700496	-0.260342	2.161740	0.581985
0.910	9.592163	1.295071	680.386176	3.815984	-14.805220	-0.256914	2.176002	0.560856
0.920	9.597725	1.185597	680.848592	3.640826	-14.864656	-0.251301	2.183254	0.534748
0.930	9.465613	1.048813	681.353110	3.435305	-14.889800	-0.245789	2.185328	0.504189
0.940	9.225920	0.889373	681.819723	3.201342	-14.891789	-0.241892	2.184124	0.469529
0.950	8.940013	0.714074	682.170579	2.939376	-14.880174	-0.240248	2.181298	0.430886
0.960	8.683617	0.529192	682.351453	2.649070	-14.861754	-0.240654	2.178020	0.388227
0.970	8.525323	0.337257	682.347281	2.330548	-14.839887	-0.242080	2.174829	0.341549
0.980	8.507302	0.135063	682.183271	1.985351	-14.814007	-0.242713	2.171558	0.291029
0.990	8.633822	-0.085847	681.911566	1.616572	-14.779197	-0.240213	2.167319	0.237065
1.000	8.870320	-0.336062	681.591933	1.228196	-14.725873	-0.232310	2.160512	0.180195
1.010	9.152333	-0.623581	681.276899	0.824141	-14.639968	-0.217672	2.148901	0.120970
1.020	9.400876	-0.949407	681.006444	0.407540	-14.504204	-0.196755	2.129819	0.059844
1.030	9.539966	-1.305480	680.809849	-0.019390	-14.300804	-0.172198	2.100558	-0.002848
1.040	9.512567	-1.676102	680.708188	-0.454777	-14.015459	-0.148406	2.058953	-0.066809
1.050	9.292107	-2.042364	680.712866	-0.895941	-13.641568	-0.130225	2.004012	-0.131618
1.060	8.887426	-2.387448	680.820881	-1.337955	-13.183391	-0.121179	1.936396	-0.196521
1.070	8.340065	-2.700201	681.011361	-1.772365	-12.656846	-0.122031	1.858537	-0.260255
1.080	7.714347	-2.975311	681.247470	-2.186703	-12.087330	-0.130400	1.774294	-0.320985
1.090	7.082535	-3.210560	681.484183	-2.565402	-11.504911	-0.141599	1.688214	-0.376443
1.100	6.508629	-3.403620	681.679124	-2.892299	-10.938234	-0.150325	1.604602	-0.424290
1.110	6.034982	-3.551095	681.802811	-3.154070	-10.409081	-0.152447	1.526700	-0.462607
1.120	5.675427	-3.650660	681.845811	-3.343306	-9.929372	-0.146231	1.456249	-0.490332
1.130	5.417079	-3.704633	681.821270	-3.459898	-9.501499	-0.132613	1.393547	-0.507449
1.140	5.230385	-3.722115	681.761598	-3.510155	-9.121533	-0.114588	1.337936	-0.514866
1.150	5.084059	-3.717576	681.708704	-3.504152	-8.783639	-0.096046	1.288474	-0.514025
1.160	4.959162	-3.705869	681.699317	-3.452588	-8.483641	-0.080498	1.244484	-0.506468
1.170	4.856359	-3.695944	681.750001	-3.364522	-8.220235	-0.070095	1.205755	-0.493513
1.180	4.792960	-3.686550	681.848531	-3.246785	-7.993653	-0.065196	1.172350	-0.476174
1.190	4.790851	-3.666473	681.956830	-3.104977	-7.802848	-0.064545	1.144185	-0.455304
1.200	4.860714	-3.619729	682.025737	-2.945040	-7.642895	-0.065928	1.120617	-0.431808
1.210	4.989925	-3.533768	682.016265	-2.774164	-7.504062	-0.067046	1.100276	-0.406759
1.220	5.140387	-3.407113	681.918776	-2.600341	-7.373205	-0.066316	1.081244	-0.381327
1.230	5.258387	-3.252528	681.761365	-2.430779	-7.237151	-0.063347	1.061537	-0.356544
1.240	5.293088	-3.093569	681.602165	-2.270048	-7.086834	-0.058996	1.039732	-0.333046
1.250	5.215973	-2.955509	681.507106	-2.118813	-6.920473	-0.055106	1.015466	-0.310901
1.260	5.032720	-2.854576	681.522576	-1.973727	-6.744286	-0.054089	0.989591	-0.289605
1.270	4.781981	-2.790482	681.656537	-1.828579	-6.570208	-0.058462	0.963859	-0.268255
1.280	4.521186	-2.745854	681.877723	-1.676381	-6.411439	-0.070332	0.940262	-0.245848
1.290	4.305276	-2.693174	682.132075	-1.511806	-6.277634	-0.090784	0.920296	-0.221630
1.300	4.167491	-2.606461	682.365804	-1.333383	-6.171693	-0.119249	0.904455	-0.195406
1.310	4.110234	-2.472650	682.542319	-1.144855	-6.089233	-0.153057	0.892140	-0.167734
1.320	4.108952	-2.297450	682.646506	-0.955148	-6.020467	-0.187580	0.881930	-0.139918
1.330	4.125751	-2.102797	682.678751	-0.776598	-5.953145	-0.217195	0.872027	-0.113757
1.340	4.125342	-1.916929	682.646354	-0.621774	-5.875254	-0.236895	0.860659	-0.091083
1.350	4.086088	-1.761758	682.559158	-0.499955	-5.776827	-0.243937	0.846348	-0.073247
1.360	4.002685	-1.643661	682.430567	-0.414524	-5.651081	-0.238814	0.828081	-0.060742
1.370	3.881625	-1.552116	682.278985	-0.362125	-5.495364	-0.225186	0.805442	-0.053076
1.380	3.733419	-1.466499	682.123353	-0.333694	-5.311944	-0.208886	0.778737	-0.048920
1.390	3.565868	-1.367294	681.972350	-0.316875	-5.107972	-0.196384	0.749000	-0.046464
1.400	3.381011	-1.246039	681.814558	-0.299053	-4.893921	-0.193158	0.717779	-0.043861
1.410	3.176115	-1.109299	681.618661	-0.270102	-4.680556	-0.202376	0.686682	-0.039627
1.420	2.947240	-0.975063	681.346815	-0.224120	-4.475682	-0.224202	0.656887	-0.032894
1.430	2.693276	-0.863693	680.976319	-0.159759	-4.282306	-0.255955	0.628848	-0.023460
1.440	2.418881	-0.788207	680.520100	-0.079346	-4.099252	-0.293037	0.602370	-0.011660
1.450	2.135941	-0.748649	680.036248	0.012663	-3.924023	-0.330301	0.577031	0.001862
1.460	1.863837	-0.733010	679.619933	0.111145	-3.756629	-0.363303	0.552754	0.016354
1.470	1.628383	-0.723802	679.377181	0.211192	-3.602555	-0.388959	0.530273	0.031086
1.480	1.458613	-0.706744	679.388216	0.308319	-3.473260	-0.405441	0.511234	0.045382
1.490	1.380923	-0.677176	679.674896	0.398393	-3.383514	-0.411580	0.497814	0.058615
1.500	1.411692	-0.641199	680.187426	0.477697	-3.346344	-0.406390	0.491974	0.070230
1.510	1.551098	-0.611247	680.818190	0.543256	-3.367616	-0.389214	0.494643	0.079795
1.520	1.780904	-0.598633	681.437783	0.593112	-3.442613	-0.360511	0.505198	0.087038
1.530	2.067487	-0.607003	681.937192	0.626240	-3.556163	-0.322818	0.521480	0.091833
1.540	2.369320	-0.630008	682.257184	0.642117	-3.686434	-0.281129	0.540329	0.094116
1.550	2.646687	-0.654137	682.393440	0.640271	-3.810988	-0.242188	0.558474	0.093827
1.560	2.870823	-0.665010	682.378845	0.620198	-3.912864	-0.212753	0.573415	0.090888
1.570	3.029849	-0.653958	682.254975	0.581645	-3.984518	-0.197479	0.584022	0.085253
1.580	3.129855	-0.621972	682.048218	0.525081	-4.028414	-0.197345	0.590635	0.076986
1.590	3.191139	-0.579437	681.762371	0.452040	-4.054393	-0.209325	0.594693	0.066305
1.600	3.240996	-0.542033	681.391226	0.365215	-4.075036	-0.227459	0.598046	0.053598
1.610	3.304884	-0.524992	680.944155	0.268279	-4.100803	-0.244887	0.602223	0.039398
1.620	3.397851	-0.538597	680.469555	0.165506	-4.136711	-0.256035	0.607920	0.024322
1.630	3.518547	-0.586643	680.060736	0.061269	-4.181878	-0.258127	0.614927	0.009009
1.640	3.648673	-0.667429	679.837269	-0.040579	-4.232182	-0.251557	0.622529	-0.005969
1.650	3.759792	-0.775632	679.906698	-0.137410	-4.284913	-0.239126	0.630221	-0.020210
1.660	3.826317	-0.903829	680.320490	-0.228424	-4.343097	-0.224599	0.638390	-0.033576
1.670	3.839617	-1.043606	681.041522	-0.314801	-4.417035	-0.211233	0.648571	-0.046224
1.680	3.816452	-1.186780	681.938026	-0.399225	-4.521764	-0.200826	0.663075	-0.058543
1.690	3.796831	-1.326922	682.810986	-0.484937	-4.671120	-0.193494	0.684101	-0.071021
1.700	3.831061	-1.460791	683.449834	-0.574771	-4.871019	-0.188057	0.712710	-0.084098
1.710	3.960794	-1.589052	683.698294	-0.670457	-5.115179	-0.182716	0.748163	-0.098063
1.720	4.201926	-1.715933	683.504989	-0.772257	-5.385439	-0.175743	0.787915	-0.112985
1.730	4.536883	-1.847954	682.937926	-0.878908	-5.656625	-0.165931	0.828278	-0.128695
1.740	4.919857	-1.992137	682.157658	-0.987991	-5.903886	-0.152740	0.865472	-0.144833
1.750	5.292814	-2.153946	681.362196	-1.096828	-6.109641	-0.136211	0.896680	-0.160976
1.760	5.605216	-2.334929	680.727262	-1.203647	-6.267665	-0.116838	0.920731	-0.176818
1.770	5.829085	-2.530542	680.363897	-1.308374	-6.383110	-0.095580	0.938191	-0.192305
1.780	5.963822	-2.729472	680.304302	-1.412509	-6.468782	-0.074017	0.950866	-0.207629
1.790	6.030440	-2.915699	680.513325	-1.518064	-6.539389	-0.054447	0.960949	-0.223076
1.800	6.059451	-3.073085	680.913716	-1.626022	-6.606000	-0.039655	0.970167	-0.238800
1.810	6.078039	-3.190424	681.411742	-1.734914	-6.672421	-0.032305	0.979205	-0.254606
1.820	6.100802	-3.264424	681.914776	-1.840008	-6.734258	-0.034221	0.987551	-0.269830
1.830	6.126096	-3.299328	682.340025	-1.933421	-6.780624	-0.045846	0.993731	-0.283352
1.840	6.138326	-3.303759	682.618945	-2.005183	-6.797896	-0.066095	0.995855	-0.293748
1.850	6.115175	-3.286598	682.702971	-2.044946	-6.774520	-0.092573	0.992309	-0.299537
1.860	6.037552	-3.253696	682.572974	-2.043852	-6.705519	-0.122126	0.982389	-0.299433
1.870	5.899198	-3.206573	682.249280	-1.995956	-6.595312	-0.151590	0.966701	-0.292555
1.880	5.712541	-3.143291	681.795182	-1.898862	-6.457901	-0.178522	0.947191	-0.278509
1.890	5.508079	-3.060764	681.307867	-1.753569	-6.314234	-0.201654	0.926781	-0.257383
1.900	5.326628	-2.957361	680.896384	-1.563888	-6.187476	-0.220873	0.908725	-0.229681
1.910	5.206786	-2.834653	680.653051	-1.335779	-6.097538	-0.236791	0.895836	-0.196250
1.920	5.172328	-2.697409	680.628555	-1.076789	-6.056444	-0.250155	0.889831	-0.158205
1.930	5.224646	-2.551482	680.819916	-0.795556	-6.065807	-0.261467	0.890956	-0.116853
1.940	5.343566	-2.400434	681.175324	-0.501225	-6.117059	-0.270978	0.898015	-0.073582
1.950	5.496501	-2.243003	681.613299	-0.202690	-6.194298	-0.278992	0.908770	-0.029737
1.960	5.652205	-2.073462	682.047855	0.092283	-6.278775	-0.286132	0.920577	0.013530
1.970	5.792762	-1.885145	682.409011	0.377766	-6.353447	-0.293247	0.931032	0.055358
1.980	5.917890	-1.675218	682.651214	0.649978	-6.406019	-0.300910	0.938403	0.095214
1.990	6.039514	-1.447947	682.749763	0.907164	-6.429537	-0.308782	0.941712	0.132869
2.000	6.169605	-1.214537	682.692310	1.149309	-6.420602	-0.315301	0.940483	0.168349
2.010	6.307413	-0.989571	682.474315	1.377958	-6.376141	-0.318049	0.934268	0.201906
2.020	6.431870	-0.785690	682.103035	1.596247	-6.290087	-0.314740	0.922161	0.234019
2.030	6.502152	-0.608794	681.607414	1.809003	-6.151317	-0.304481	0.902472	0.265402
2.040	6.465919	-0.455530	681.045814	2.022578	-5.943758	-0.288722	0.872740	0.296981
2.050	6.272249	-0.313686	680.503356	2.244162	-5.648897	-0.271431	0.830106	0.329780
2.060	5.885236	-0.165104	680.075689	2.480481	-5.250369	-0.258319	0.772027	0.364736
2.070	5.294851	0.009773	679.843660	2.736139	-4.739792	-0.255254	0.697188	0.402466
2.080	4.523197	0.226648	679.849003	3.012022	-4.122689	-0.266369	0.606412	0.443043
2.090	3.625518	0.492295	680.081060	3.304192	-3.422771	-0.292522	0.503289	0.485853
2.100	2.685381	0.800718	680.478930	3.603544	-2.682576	-0.330698	0.394219	0.529560
2.110	1.803315	1.131780	680.946886	3.896485	-1.958970	-0.374592	0.287683	0.572216
2.120	1.079189	1.453323	681.377651	4.166937	-1.313573	-0.416172	0.192782	0.611546
2.130	0.591359	1.727131	681.677660	4.399694	-0.800385	-0.447715	0.117414	0.645422
2.140	0.378550	1.918013	681.788628	4.584414	-0.454478	-0.463656	0.066660	0.672410
2.150	0.431418	2.004088	681.700091	4.718693	-0.285616	-0.461672	0.041898	0.692195
2.160	0.697989	1.985077	681.449509	4.808745	-0.278846	-0.442798	0.040919	0.705664
2.170	1.101323	1.885035	681.110240	4.867251	-0.401286	-0.410723	0.058916	0.714606
2.180	1.562409	1.747256	680.771402	4.909293	-0.612050	-0.370650	0.089905	0.721137
2.190	2.019594	1.622108	680.515898	4.948078	-0.871537	-0.328056	0.128070	0.727107
2.200	2.438301	1.551803	680.403032	4.992002	-1.147268	-0.287591	0.168616	0.733683
2.210	2.809318	1.557860	680.459966	5.043827	-1.415423	-0.252347	0.208010	0.741238
2.220	3.138568	1.636145	680.682402	5.101916	-1.659150	-0.223681	0.243748	0.749530
2.230	3.434145	1.761285	681.041683	5.162729	-1.865840	-0.201668	0.273969	0.758064
2.240	3.696718	1.898378	681.494584	5.223343	-2.025435	-0.185935	0.297205	0.766454
2.250	3.917131	2.017064	681.992451	5.282847	-2.130827	-0.176478	0.312441	0.774620
2.260	4.081526	2.102195	682.486985	5.342068	-2.180072	-0.173952	0.319431	0.782735
2.270	4.180864	2.156904	682.931275	5.402054	-2.179006	-0.179166	0.319067	0.791010
2.280	4.219752	2.197279	683.277283	5.462346	-2.142356	-0.191949	0.313541	0.799433
2.290	4.219798	2.241594	683.473860	5.519983	-2.091839	-0.210031	0.306060	0.807636
2.300	4.214962	2.299369	683.470425	5.569713	-2.051063	-0.228730	0.300095	0.814916
2.310	4.239773	2.365330	683.228878	5.605234	-2.038721	-0.241881	0.298395	0.820404
2.320	4.314527	2.420889	682.740899	5.620956	-2.062697	-0.243775	0.302120	0.823293
2.330	4.433533	2.442293	682.043156	5.613705	-2.117599	-0.231390	0.310479	0.823072
2.340	4.562062	2.411736	681.222579	5.583858	-2.186879	-0.205890	0.321023	0.819682
2.350	4.645118	2.326593	680.407446	5.535493	-2.248842	-0.172691	0.330514	0.813556
2.360	4.626757	2.202703	679.744421	5.475327	-2.284464	-0.139957	0.336077	0.805498
2.370	4.473825	2.070021	679.365233	5.410600	-2.284273	-0.116128	0.336236	0.796420
2.380	4.194645	1.962072	679.350821	5.346575	-2.251902	-0.107426	0.331479	0.787012
2.390	3.843665	1.903371	679.705243	5.284671	-2.202962	-0.116180	0.324105	0.777494
2.400	3.507852	1.899873	680.351563	5.221983	-2.159566	-0.140460	0.317419	0.767542
2.410	3.278330	1.936098	681.153786	5.152190	-2.142500	-0.175001	0.314540	0.756392
2.420	3.217816	1.979856	681.956502	5.067150	-2.164032	-0.213000	0.317327	0.743031
2.430	3.337267	1.992726	682.625634	4.958443	-2.224148	-0.248120	0.325822	0.726378
2.440	3.591678	1.942632	683.075028	4.818640	-2.311466	-0.276026	0.338391	0.705433
2.450	3.896760	1.814180	683.273104	4.642469	-2.407992	-0.295050	0.352420	0.679446
2.460	4.159315	1.613238	683.233901	4.428001	-2.495282	-0.305974	0.365216	0.648094
2.470	4.308679	1.364341	683.000950	4.177467	-2.559303	-0.311193	0.374714	0.611634
2.480	4.316938	1.102143	682.630616	3.897149	-2.592244	-0.313662	0.379743	0.570902
2.490	4.201023	0.860061	682.179062	3.596095	-2.591212	-0.315957	0.379843	0.527148
2.500	4.007565	0.660006	681.695467	3.283975	-2.555250	-0.319701	0.374837	0.481736
2.510	3.788224	0.506367	681.222049	2.968867	-2.482716	-0.325390	0.364450	0.435815
2.520	3.576617	0.385704	680.798480	2.655737	-2.370750	-0.332542	0.348231	0.390091
2.530	3.376786	0.271839	680.466577	2.346138	-2.217399	-0.340031	0.325865	0.344784
2.540	3.167957	0.134660	680.271138	2.039064	-2.025585	-0.346540	0.297761	0.299743
2.550	2.922907	-0.049869	680.253735	1.732422	-1.806980	-0.351090	0.265633	0.254673
2.560	2.630875	-0.291472	680.438903	1.424518	-1.583577	-0.353517	0.232729	0.209353
2.570	2.313551	-0.581919	680.817123	1.115272	-1.385533	-0.354690	0.203510	0.163814
2.580	2.025804	-0.897353	681.333623	0.807135	-1.245427	-0.356278	0.182792	0.118464
2.590	1.839825	-1.205709	681.891966	0.505545	-1.190704	-0.360123	0.174618	0.074139
2.600	1.818918	-1.476160	682.375192	0.218662	-1.236861	-0.367498	0.181258	0.032044
2.610	1.991893	-1.686877	682.678332	-0.043757	-1.383709	-0.378551	0.202688	-0.006410
2.620	2.339194	-1.828663	682.740012	-0.272161	-1.616011	-0.392194	0.236695	-0.039863
2.630	2.797488	-1.904216	682.560955	-0.459297	-1.908233	-0.406423	0.279570	-0.067290
2.640	3.281613	-1.924483	682.202866	-0.602106	-2.231644	-0.418967	0.327123	-0.088259
2.650	3.714918	-1.904197	681.768882	-0.702774	-2.561170	-0.427958	0.375665	-0.103081
2.660	4.054995	-1.858325	681.372737	-0.768342	-2.879767	-0.432324	0.422642	-0.112764
2.670	4.304039	-1.800398	681.106511	-0.808861	-3.179332	-0.431700	0.466789	-0.118757
2.680	4.500301	-1.742636	681.016762	-0.834868	-3.458549	-0.425978	0.507851	-0.122591
2.690	4.695553	-1.696926	681.096253	-0.855420	-3.718993	-0.414871	0.546031	-0.125595
2.700	4.929159	-1.675337	681.293251	-0.877430	-3.961117	-0.397932	0.581411	-0.128789
2.710	5.210007	-1.689154	681.534073	-0.906167	-4.181623	-0.375077	0.613560	-0.132960
2.720	5.513216	-1.746321	681.749781	-0.946139	-4.373221	-0.347274	0.641470	-0.138781
2.730	5.791601	-1.848284	681.896718	-1.001476	-4.526739	-0.316878	0.663845	-0.146866
2.740	5.995575	-1.987939	681.963740	-1.075532	-4.634460	-0.287362	0.679576	-0.157711
2.750	6.092190	-2.150098	681.965606	-1.170007	-4.692958	-0.262594	0.688152	-0.171564
2.760	6.075469	-2.314628	681.928479	-1.284211	-4.704075	-0.246003	0.689819	-0.188320
2.770	5.964801	-2.461091	681.875963	-1.414825	-4.673763	-0.239925	0.685427	-0.207490
2.780	5.793771	-2.573162	681.821521	-1.556185	-4.609626	-0.245198	0.676075	-0.228239
2.790	5.595588	-2.641568	681.768263	-1.701012	-4.518649	-0.260945	0.662784	-0.249500
2.800	5.391926	-2.665173	681.713131	-1.841580	-4.406365	-0.284539	0.646366	-0.270140
2.810	5.189669	-2.650417	681.651224	-1.971190	-4.277841	-0.311817	0.627570	-0.289179
2.820	4.986231	-2.609458	681.577639	-2.085455	-4.139773	-0.337661	0.607381	-0.305975
2.830	4.780187	-2.557319	681.487469	-2.182778	-4.002256	-0.356942	0.587282	-0.320296
2.840	4.581300	-2.508511	681.376509	-2.263678	-3.878861	-0.365585	0.569268	-0.332221
2.850	4.414057	-2.473830	681.244253	-2.329355	-3.784409	-0.361416	0.555514	-0.341927
2.860	4.311974	-2.458092	681.098287	-2.380365	-3.730858	-0.344512	0.547771	-0.349489
2.870	4.304604	-2.459440	680.957428	-2.416163	-3.722726	-0.317052	0.546690	-0.354818
2.880	4.402938	-2.470434	680.850772	-2.435679	-3.754019	-0.282796	0.551372	-0.357741
2.890	4.589973	-2.480579	680.811114	-2.438506	-3.808365	-0.246383	0.559386	-0.358177
2.900	4.821247	-2.479446	680.863719	-2.426055	-3.862897	-0.212544	0.567352	-0.356320
2.910	5.035838	-2.459536	681.014345	-2.402209	-3.894677	-0.185324	0.571893	-0.352740
2.920	5.173865	-2.418261	681.242251	-2.373243	-3.887191	-0.167428	0.570603	-0.348370
