Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.739724	1.051500	465.341177	-1.187076	10.970318	-0.847420	-2.357478	-0.255098
0.020	3.776785	0.960294	464.944301	-1.203343	10.899810	-0.853709	-2.344326	-0.258814
0.030	3.804187	0.862313	464.636420	-1.225743	10.834506	-0.861021	-2.331825	-0.263807
0.040	3.812754	0.754087	464.485123	-1.258384	10.778203	-0.870232	-2.320462	-0.270920
0.050	3.797222	0.637347	464.518814	-1.302383	10.732560	-0.881890	-2.310468	-0.280372
0.060	3.758524	0.519053	464.725218	-1.355907	10.697214	-0.896075	-2.301836	-0.291765
0.070	3.705146	0.409312	465.061936	-1.415253	10.670455	-0.912343	-2.294416	-0.304315
0.080	3.652266	0.318113	465.472329	-1.476435	10.649942	-0.929837	-2.287986	-0.317191
0.090	3.618127	0.252159	465.898770	-1.536595	10.633099	-0.947569	-2.282277	-0.329813
0.100	3.618638	0.212769	466.288995	-1.594758	10.617135	-0.964739	-2.276943	-0.342011
0.110	3.662378	0.195280	466.597035	-1.651806	10.598968	-0.980930	-2.271546	-0.354011
0.120	3.748266	0.190058	466.783467	-1.709735	10.575398	-0.996039	-2.265590	-0.366280
0.130	3.866771	0.185020	466.818556	-1.770430	10.543689	-1.009997	-2.258627	-0.379254
0.140	4.003591	0.169003	466.688421	-1.834365	10.502454	-1.022447	-2.250421	-0.393060
0.150	4.143525	0.134817	466.401726	-1.899818	10.452479	-1.032608	-2.241089	-0.407335
0.160	4.272742	0.081007	465.993993	-1.963025	10.397081	-1.039485	-2.231162	-0.421256
0.170	4.379344	0.011972	465.527192	-2.019209	10.341764	-1.042323	-2.221517	-0.433747
0.180	4.453463	-0.063550	465.082250	-2.063935	10.293176	-1.041024	-2.213195	-0.443779
0.190	4.487999	-0.135298	464.742924	-2.094152	10.257570	-1.036227	-2.207149	-0.450604
0.200	4.480157	-0.194707	464.573546	-2.108531	10.239188	-1.028999	-2.203997	-0.453864
0.210	4.432965	-0.237113	464.598973	-2.107273	10.239071	-1.020352	-2.203851	-0.453568
0.220	4.355668	-0.262048	464.796979	-2.091791	10.254698	-1.010857	-2.206275	-0.450044
0.230	4.262263	-0.271833	465.107988	-2.064585	10.280585	-1.000526	-2.210365	-0.443894
0.240	4.168465	-0.269503	465.457499	-2.029234	10.309611	-0.988979	-2.214942	-0.435966
0.250	4.088296	-0.257159	465.780188	-1.990208	10.334658	-0.975774	-2.218784	-0.427285
0.260	4.031572	-0.235467	466.035511	-1.952193	10.350107	-0.960771	-2.220884	-0.418894
