Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.337096	-0.123712	563.657847	12.003975	24.095862	0.003316	-4.274909	2.129656
0.020	1.349446	-0.209192	563.803303	11.750939	24.122878	0.017225	-4.278598	2.084227
0.030	1.358612	-0.329343	563.984268	11.501378	24.157285	0.031968	-4.283326	2.039308
0.040	1.363633	-0.509318	564.231162	11.257633	24.203277	0.047543	-4.289603	1.995216
0.050	1.369027	-0.758238	564.568235	11.020631	24.260290	0.062705	-4.297140	1.952046
0.060	1.384584	-1.067932	565.005652	10.790166	24.323252	0.075135	-4.304957	1.909745
0.070	1.422535	-1.416286	565.530885	10.565598	24.384524	0.082095	-4.311793	1.868262
0.080	1.493059	-1.773440	566.105018	10.346602	24.436625	0.081290	-4.316624	1.827682
0.090	1.600117	-2.108901	566.667733	10.133567	24.474655	0.071598	-4.319049	1.788273
0.100	1.739632	-2.398042	567.150349	9.927471	24.497553	0.053454	-4.319411	1.750413
0.110	1.900884	-2.626710	567.492320	9.729394	24.507861	0.028808	-4.318624	1.714454
0.120	2.070230	-2.792919	567.654865	9.539890	24.510305	0.000727	-4.317818	1.680579
0.130	2.235057	-2.905249	567.626326	9.358418	24.509980	-0.027239	-4.317978	1.648693
0.140	2.385819	-2.978770	567.417498	9.182992	24.510979	-0.051854	-4.319743	1.618384
0.150	2.515276	-3.030238	567.050325	9.010372	24.515901	-0.070987	-4.323408	1.588990
0.160	2.615932	-3.074080	566.547165	8.837018	24.526065	-0.084145	-4.329042	1.559803
0.170	2.677922	-3.119780	565.927336	8.660736	24.541971	-0.092533	-4.336594	1.530362
0.180	2.689337	-3.170605	565.212356	8.482366	24.563679	-0.098561	-4.345920	1.500740
0.190	2.639232	-3.223546	564.434858	8.306617	24.591100	-0.104967	-4.356765	1.471670
0.200	2.521852	-3.270336	563.643738	8.141459	24.624309	-0.113848	-4.368772	1.444434
0.210	2.340043	-3.299320	562.901341	7.996308	24.663792	-0.125952	-4.381548	1.420552
0.220	2.106370	-3.297942	562.273799	7.879768	24.710418	-0.140495	-4.394731	1.401411
0.230	1.841520	-3.255941	561.819064	7.797712	24.764996	-0.155557	-4.408002	1.387940
0.240	1.570618	-3.169142	561.577663	7.752100	24.827509	-0.168853	-4.421029	1.380415
0.250	1.318770	-3.042932	561.569347	7.740673	24.896380	-0.178548	-4.433358	1.378400
0.260	1.107250	-2.893630	561.795470	7.757643	24.968170	-0.183787	-4.444352	1.380866
0.270	0.951116	-2.746152	562.243488	7.795216	25.037976	-0.184828	-4.453226	1.386448
0.280	0.858150	-2.627937	562.889192	7.845467	25.100421	-0.182833	-4.459212	1.393785
0.290	0.828558	-2.561258	563.694937	7.901773	25.150824	-0.179444	-4.461779	1.401782
0.300	0.854916	-2.557083	564.606058	7.959302	25.186113	-0.176276	-4.460829	1.409709
0.310	0.922424	-2.612812	565.550039	8.014688	25.205221	-0.174388	-4.456762	1.417149
0.320	1.010226	-2.714148	566.442524	8.065493	25.208862	-0.173836	-4.450383	1.423885
0.330	1.094800	-2.839469	567.201161	8.110219	25.198705	-0.173573	-4.442640	1.429866
0.340	1.155563	-2.964614	567.763461	8.149100	25.176248	-0.171913	-4.434285	1.435298
0.350	1.181145	-3.066942	568.101028	8.185088	25.141924	-0.167492	-4.425608	1.440780
0.360	1.173650	-3.128515	568.222886	8.224071	25.094865	-0.160244	-4.416377	1.447332
0.370	1.148671	-3.138477	568.165958	8.273789	25.033314	-0.151783	-4.405986	1.456227
0.380	1.130556	-3.094382	567.977501	8.341744	24.955370	-0.144890	-4.393725	1.468675
0.390	1.144300	-3.002087	567.698128	8.433014	24.859703	-0.142364	-4.379036	1.485475
0.400	1.206837	-2.874060	567.352859	8.548918	24.746033	-0.145808	-4.361665	1.506808
0.410	1.321163	-2.726275	566.953093	8.687077	24.615237	-0.154974	-4.341671	1.532239
0.420	1.475855	-2.574316	566.507129	8.842788	24.469042	-0.167899	-4.319282	1.560932
0.430	1.650143	-2.429790	566.032953	9.011101	24.309412	-0.181718	-4.294699	1.591975
0.440	1.821999	-2.298255	565.565643	9.188723	24.137854	-0.193792	-4.267914	1.624696
0.450	1.975721	-2.179372	565.154397	9.374887	23.954898	-0.202690	-4.238647	1.658819
0.460	2.106436	-2.068995	564.850055	9.570700	23.759910	-0.208655	-4.206410	1.694379
0.470	2.220587	-1.962116	564.689061	9.777279	23.551293	-0.213346	-4.170666	1.731445
0.480	2.332769	-1.855136	564.680909	9.993759	23.327101	-0.218971	-4.131023	1.769806
0.490	2.460419	-1.746136	564.803608	10.216516	23.086049	-0.227194	-4.087447	1.808862
0.500	2.618579	-1.632832	565.008600	10.440238	22.828733	-0.238338	-4.040422	1.847802
0.510	2.816728	-1.509661	565.233694	10.660313	22.558570	-0.251261	-3.991016	1.886001
0.520	3.058370	-1.366602	565.419957	10.875058	22.281878	-0.263928	-3.940766	1.923359
0.530	3.342394	-1.191636	565.526475	11.086278	22.006804	-0.274356	-3.891383	1.960346
0.540	3.664576	-0.976561	565.537393	11.297584	21.741358	-0.281378	-3.844371	1.997672
0.550	4.018266	-0.723509	565.459125	11.511275	21.491393	-0.284877	-3.800698	2.035739
0.560	4.394406	-0.448506	565.310305	11.725624	21.259493	-0.285449	-3.760677	2.074193
0.570	4.781630	-0.179449	565.109699	11.934230	21.045387	-0.283818	-3.724124	2.111843
0.580	5.167015	0.051552	564.866686	12.127856	20.847699	-0.280423	-3.690729	2.147030
0.590	5.537463	0.218723	564.576628	12.297753	20.666085	-0.275413	-3.660457	2.178226
0.600	5.880961	0.311828	564.221732	12.438784	20.502687	-0.268988	-3.633800	2.204592
0.610	6.186921	0.340308	563.776949	12.551098	20.362274	-0.261776	-3.611761	2.226252
0.620	6.445624	0.330728	563.219415	12.639879	20.251177	-0.254993	-3.595611	2.244219
0.630	6.647627	0.318454	562.538971	12.713486	20.175657	-0.250272	-3.586535	2.260019
0.640	6.784107	0.336630	561.747004	12.780761	20.140440	-0.249259	-3.585322	2.275181
0.650	6.848362	0.406584	560.881581	12.848556	20.147920	-0.253126	-3.592188	2.290779
0.660	6.837935	0.533086	560.007755	12.920390	20.197941	-0.262236	-3.606725	2.307181
0.670	6.756374	0.705467	559.212634	12.996593	20.287887	-0.276035	-3.627938	2.324088
0.680	6.613746	0.902720	558.595137	13.075618	20.412923	-0.293164	-3.654332	2.340804
0.690	6.425381	1.099559	558.251015	13.155691	20.566651	-0.311705	-3.684122	2.356591
0.700	6.208830	1.271456	558.255103	13.235936	20.742376	-0.329506	-3.715573	2.370948
0.710	5.979565	1.398449	558.644533	13.316502	20.934684	-0.344574	-3.747407	2.383716
0.720	5.746774	1.468274	559.407759	13.397808	21.140571	-0.355473	-3.779099	2.394999
0.730	5.511303	1.478808	560.483314	13.479516	21.359527	-0.361611	-3.810912	2.404981
0.740	5.267175	1.439121	561.769245	13.560024	21.592574	-0.363327	-3.843673	2.413807
0.750	5.006209	1.368346	563.140778	13.636882	21.840794	-0.361768	-3.878390	2.421576
0.760	4.723470	1.291983	564.471581	13.707840	22.103952	-0.358619	-3.915866	2.428438
0.770	4.421073	1.235975	565.653154	13.771726	22.379610	-0.355690	-3.956419	2.434659
0.780	4.109036	1.219682	566.608010	13.828494	22.662919	-0.354414	-3.999753	2.440575
0.790	3.803358	1.249718	567.295207	13.878395	22.947068	-0.355380	-4.044996	2.446415
0.800	3.522517	1.316946	567.709692	13.920786	23.224292	-0.358094	-4.090875	2.452096
0.810	3.283817	1.398397	567.876901	13.953261	23.487192	-0.361091	-4.135965	2.457093
0.820	3.100560	1.464266	567.842585	13.971547	23.730127	-0.362338	-4.178997	2.460461
0.830	2.980087	1.487914	567.658322	13.970352	23.950321	-0.359751	-4.219144	2.461050
0.840	2.922194	1.455101	567.366550	13.945027	24.148365	-0.351651	-4.256219	2.457852
0.850	2.917920	1.368586	566.991626	13.893466	24.327853	-0.337118	-4.290690	2.450383
0.860	2.949820	1.246191	566.541510	13.817350	24.494213	-0.316254	-4.323463	2.438895
0.870	2.995200	1.113389	566.018899	13.722040	24.653166	-0.290313	-4.355538	2.424308
0.880	3.032210	0.993817	565.435171	13.615154	24.809402	-0.261596	-4.387665	2.407907
0.890	3.046348	0.901609	564.819148	13.504553	24.965922	-0.232998	-4.420162	2.390952
0.900	3.033789	0.838257	564.215721	13.396519	25.124143	-0.207264	-4.452932	2.374361
0.910	2.999545	0.794529	563.674743	13.294629	25.284551	-0.186211	-4.485663	2.358564
0.920	2.951560	0.755966	563.235666	13.199411	25.447480	-0.170259	-4.518088	2.343497
0.930	2.894115	0.709306	562.915748	13.108726	25.613642	-0.158519	-4.550173	2.328719
0.940	2.824017	0.647235	562.707697	13.018686	25.784187	-0.149388	-4.582164	2.313579
0.950	2.731264	0.569860	562.587367	12.924788	25.960401	-0.141313	-4.614466	2.297383
0.960	2.603591	0.482777	562.526948	12.822866	26.143233	-0.133319	-4.647463	2.279511
0.970	2.432589	0.393133	562.507223	12.709633	26.332867	-0.125060	-4.681339	2.259461
0.980	2.218662	0.305889	562.524188	12.582903	26.528440	-0.116460	-4.715964	2.236864
0.990	1.972792	0.222127	562.589021	12.441775	26.727978	-0.107241	-4.750889	2.211521
1.000	1.714571	0.139943	562.723684	12.286978	26.928597	-0.096714	-4.785403	2.183483
1.010	1.467433	0.056997	562.955004	12.121237	27.126973	-0.084032	-4.818675	2.153145
1.020	1.252941	-0.026794	563.307991	11.949384	27.320036	-0.068805	-4.849929	2.121288
1.030	1.085903	-0.107762	563.797570	11.777928	27.505762	-0.051766	-4.878659	2.089035
1.040	0.971282	-0.178845	564.419521	11.613975	27.683795	-0.035008	-4.904826	2.057685
1.050	0.903090	-0.231830	565.144663	11.463731	27.855690	-0.021503	-4.928949	2.028460
1.060	0.865507	-0.260974	565.921032	11.331056	28.024517	-0.014039	-4.952019	2.002233
1.070	0.836663	-0.266857	566.685083	11.216631	28.193813	-0.014056	-4.975217	1.979341
1.080	0.794842	-0.258753	567.377182	11.118056	28.366104	-0.020976	-4.999514	1.959553
1.090	0.725328	-0.253891	567.953665	11.030796	28.541531	-0.032328	-5.025327	1.942200
1.100	0.625154	-0.273107	568.390065	10.949650	28.717161	-0.044589	-5.052369	1.926432
1.110	0.503679	-0.334120	568.675577	10.870234	28.887251	-0.054342	-5.079742	1.911500
1.120	0.378786	-0.445113	568.803438	10.790028	29.044345	-0.059284	-5.106218	1.896970
1.130	0.270355	-0.601441	568.763087	10.708636	29.180815	-0.058748	-5.130575	1.882794
1.140	0.193499	-0.786815	568.538251	10.627248	29.290482	-0.053672	-5.151893	1.869223
