Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-1.107729	-2.088376	600.191922	-14.157922	-3.981764	-2.193439	0.663415	-2.358899
0.020	-1.078988	-2.024685	600.849627	-14.111573	-3.959175	-2.185105	0.658929	-2.348603
0.030	-1.049028	-1.961718	601.423275	-14.059078	-3.934621	-2.179025	0.654218	-2.337634
0.040	-1.018944	-1.900403	601.850967	-13.996542	-3.906469	-2.176664	0.649076	-2.325583
0.050	-0.992350	-1.841827	602.104125	-13.923625	-3.873461	-2.178330	0.643321	-2.312494
0.060	-0.975101	-1.787683	602.191413	-13.843698	-3.834779	-2.183117	0.636804	-2.298887
0.070	-0.973630	-1.740320	602.152366	-13.762406	-3.790038	-2.189197	0.629415	-2.285536
0.080	-0.992595	-1.702154	602.043030	-13.685149	-3.739275	-2.194348	0.621098	-2.273118
0.090	-1.033050	-1.674785	601.918432	-13.614747	-3.682951	-2.196565	0.611869	-2.261892
0.100	-1.092139	-1.658299	601.817733	-13.550547	-3.621912	-2.194595	0.601829	-2.251603
0.110	-1.164237	-1.650924	601.756966	-13.489341	-3.557235	-2.188244	0.591141	-2.241659
0.120	-1.242608	-1.649037	601.731160	-13.427312	-3.489940	-2.178366	0.579983	-2.231447
0.130	-1.320622	-1.647617	601.723662	-13.361803	-3.420640	-2.166554	0.568474	-2.220588
0.140	-1.392401	-1.641300	601.717746	-13.292119	-3.349325	-2.154642	0.556627	-2.209029
0.150	-1.453448	-1.625998	601.705474	-13.219416	-3.275494	-2.144173	0.544368	-2.196991
0.160	-1.501807	-1.600515	601.690757	-13.145998	-3.198621	-2.135983	0.531605	-2.184843
0.170	-1.539392	-1.567171	601.686134	-13.074287	-3.118730	-2.130019	0.518332	-2.172941
0.180	-1.572335	-1.530738	601.705148	-13.005651	-3.036679	-2.125457	0.504679	-2.161466
0.190	-1.609376	-1.496062	601.754069	-12.939554	-2.953921	-2.121074	0.490885	-2.150306
0.200	-1.658709	-1.465762	601.827130	-12.873555	-2.871814	-2.115750	0.477182	-2.139079
0.210	-1.724947	-1.439414	601.907646	-12.804343	-2.790880	-2.108972	0.463672	-2.127294
0.220	-1.807779	-1.414549	601.974352	-12.729376	-2.710519	-2.101142	0.450272	-2.114604
0.230	-1.902542	-1.388569	602.009998	-12.648286	-2.629410	-2.093483	0.436772	-2.101009
0.240	-2.001746	-1.360228	602.008866	-12.563361	-2.546458	-2.087504	0.422993	-2.086906
0.250	-2.096495	-1.329853	601.980671	-12.478897	-2.461754	-2.084273	0.408942	-2.072973
0.260	-2.177641	-1.298453	601.948988	-12.399709	-2.376994	-2.083917	0.394883	-2.059927
0.270	-2.237179	-1.266674	601.943029	-12.329455	-2.295055	-2.085617	0.381275	-2.048276
0.280	-2.270202	-1.234637	601.984167	-12.269361	-2.218914	-2.088051	0.368600	-2.038153
0.290	-2.276886	-1.202869	602.072737	-12.217793	-2.150398	-2.090022	0.357166	-2.029289
0.300	-2.263336	-1.173488	602.182920	-12.170834	-2.089362	-2.090950	0.346965	-2.021119
0.310	-2.240434	-1.150268	602.270409	-12.123613	-2.033654	-2.091064	0.337665	-2.012985
0.320	-2.220889	-1.137011	602.290153	-12.071849	-1.979917	-2.091230	0.328731	-2.004324
0.330	-2.215615	-1.135051	602.214998	-12.012971	-1.924870	-2.092539	0.319632	-1.994798
0.340	-2.230817	-1.141512	602.045555	-11.946435	-1.866556	-2.095802	0.310036	-1.984307
0.350	-2.266745	-1.149306	601.807399	-11.873267	-1.805059	-2.101175	0.299940	-1.972935
0.360	-2.318384	-1.148790	601.539099	-11.795225	-1.742400	-2.108066	0.289657	-1.960841
0.370	-2.377653	-1.130458	601.278477	-11.714018	-1.681694	-2.115391	0.279686	-1.948185
0.380	-2.436208	-1.088048	601.053275	-11.630947	-1.625933	-2.122079	0.270514	-1.935094
0.390	-2.487734	-1.021196	600.878441	-11.546998	-1.576964	-2.127590	0.262443	-1.921686
0.400	-2.528797	-0.936504	600.758709	-11.463190	-1.535065	-2.132179	0.255521	-1.908119
0.410	-2.558018	-0.846308	600.693581	-11.380758	-1.499142	-2.136740	0.249568	-1.894603
0.420	-2.574354	-0.765462	600.682060	-11.300868	-1.467224	-2.142314	0.244260	-1.881339
0.430	-2.575843	-0.707191	600.725516	-11.223898	-1.436892	-2.149572	0.239193	-1.868390
0.440	-2.559785	-0.679308	600.827935	-11.148802	-1.405626	-2.158523	0.233948	-1.855573
0.450	-2.524283	-0.681771	600.993227	-11.073123	-1.371340	-2.168566	0.228179	-1.842471
0.460	-2.470191	-0.706300	601.220061	-10.993850	-1.333155	-2.178800	0.221742	-1.828590
0.470	-2.402400	-0.738277	601.496424	-10.908722	-1.292048	-2.188405	0.214806	-1.813597
0.480	-2.329732	-0.760622	601.797557	-10.817304	-1.250840	-2.196901	0.207851	-1.797499
0.490	-2.263267	-0.758597	602.089693	-10.721277	-1.213298	-2.204169	0.201515	-1.780678
0.500	-2.213560	-0.724078	602.338357	-10.623866	-1.182630	-2.210229	0.196340	-1.763770
0.510	-2.187765	-0.657830	602.516755	-10.528711	-1.160145	-2.214931	0.192550	-1.747455
0.520	-2.187771	-0.568915	602.610222	-10.438721	-1.144773	-2.217823	0.189969	-1.732251
0.530	-2.209966	-0.471378	602.616127	-10.355342	-1.133654	-2.218307	0.188122	-1.718398
0.540	-2.246669	-0.379505	602.541780	-10.278417	-1.123391	-2.216039	0.186442	-1.705843
0.550	-2.288599	-0.303611	602.402616	-10.206589	-1.111242	-2.211265	0.184468	-1.694313
0.560	-2.327474	-0.247956	602.220415	-10.138066	-1.095762	-2.204897	0.181954	-1.683448
0.570	-2.357974	-0.211184	602.019966	-10.071435	-1.076848	-2.198262	0.178872	-1.672940
0.580	-2.378844	-0.188519	601.823891	-10.006120	-1.055479	-2.192710	0.175380	-1.662633
0.590	-2.393120	-0.174394	601.647571	-9.942292	-1.033368	-2.189227	0.171756	-1.652511
0.600	-2.407313	-0.164390	601.496766	-9.880381	-1.012486	-2.188195	0.168328	-1.642632
0.610	-2.429366	-0.155929	601.369232	-9.820627	-0.994434	-2.189343	0.165362	-1.633044
0.620	-2.465761	-0.147937	601.259663	-9.763007	-0.979872	-2.191895	0.162970	-1.623759
0.630	-2.518897	-0.140091	601.165353	-9.707540	-0.968316	-2.194873	0.161073	-1.614787
0.640	-2.585888	-0.132231	601.089111	-9.654685	-0.958379	-2.197396	0.159440	-1.606199
0.650	-2.659255	-0.124119	601.037389	-9.605425	-0.948290	-2.198885	0.157776	-1.598141
0.660	-2.729036	-0.115352	601.015080	-9.560844	-0.936544	-2.199130	0.155827	-1.590783
0.670	-2.785302	-0.105206	601.020743	-9.521417	-0.922649	-2.198289	0.153514	-1.584208
0.680	-2.820220	-0.092527	601.045390	-9.486515	-0.907783	-2.196786	0.151034	-1.578336
0.690	-2.829370	-0.075963	601.075280	-9.454596	-0.894959	-2.195127	0.148893	-1.572947
0.700	-2.812524	-0.054699	601.097068	-9.424013	-0.888343	-2.193641	0.147787	-1.567802
0.710	-2.773967	-0.029384	601.103219	-9.393901	-0.891842	-2.192339	0.148368	-1.562777
0.720	-2.721995	-0.002723	601.096001	-9.364557	-0.907619	-2.191029	0.150994	-1.557914
0.730	-2.667183	0.020780	601.088356	-9.337133	-0.935270	-2.189615	0.155596	-1.553371
0.740	-2.619680	0.035938	601.100486	-9.313007	-0.972093	-2.188328	0.161719	-1.549326
0.750	-2.586553	0.038429	601.152829	-9.293353	-1.014169	-2.187689	0.168704	-1.545922
0.760	-2.570240	0.026195	601.258158	-9.279127	-1.057676	-2.188249	0.175910	-1.543285
0.770	-2.568580	0.000219	601.415815	-9.271222	-1.099886	-2.190287	0.182883	-1.541566
0.780	-2.576164	-0.035622	601.609959	-9.270393	-1.139633	-2.193631	0.189430	-1.540931
0.790	-2.586409	-0.075744	601.812292	-9.276831	-1.177231	-2.197649	0.195614	-1.541482
0.800	-2.593632	-0.114827	601.988778	-9.289622	-1.213975	-2.201438	0.201661	-1.543155
0.810	-2.594520	-0.149867	602.109014	-9.306470	-1.251404	-2.204178	0.207837	-1.545645
0.820	-2.588609	-0.181394	602.155528	-9.323963	-1.290594	-2.205540	0.214329	-1.548431
0.830	-2.577742	-0.213129	602.129274	-9.338492	-1.331743	-2.205905	0.221172	-1.550912
0.840	-2.564791	-0.250002	602.048336	-9.347611	-1.374250	-2.206204	0.228262	-1.552635
0.850	-2.552090	-0.295207	601.939790	-9.351262	-1.417255	-2.207416	0.235448	-1.553521
0.860	-2.540118	-0.347717	601.828590	-9.352146	-1.460382	-2.210055	0.242657	-1.553955
0.870	-2.526971	-0.401838	601.729779	-9.354824	-1.504294	-2.213938	0.249995	-1.554655
0.880	-2.508997	-0.449596	601.648436	-9.363817	-1.550738	-2.218310	0.257748	-1.556360
0.890	-2.482380	-0.485030	601.585922	-9.381558	-1.601960	-2.222159	0.266289	-1.559471
0.900	-2.444793	-0.507940	601.546408	-9.407242	-1.659656	-2.224501	0.275898	-1.563843
0.910	-2.396195	-0.524624	601.538639	-9.437150	-1.723905	-2.224567	0.286583	-1.568835
0.920	-2.338564	-0.544960	601.572281	-9.466169	-1.792741	-2.221923	0.298009	-1.573571
0.930	-2.275051	-0.577617	601.651655	-9.489704	-1.862772	-2.216556	0.309610	-1.577275
0.940	-2.209102	-0.626195	601.770556	-9.505123	-1.930648	-2.208894	0.320828	-1.579526
0.950	-2.143755	-0.688199	601.910954	-9.512345	-1.994581	-2.199709	0.331375	-1.580357
0.960	-2.081092	-0.756857	602.046642	-9.513627	-2.055049	-2.189907	0.341344	-1.580214
0.970	-2.021879	-0.824397	602.151246	-9.512794	-2.114284	-2.180303	0.351122	-1.579801
0.980	-1.965519	-0.885123	602.208929	-9.514112	-2.174936	-2.171472	0.361160	-1.579869
0.990	-1.910330	-0.937074	602.224455	-9.521012	-2.238772	-2.163663	0.371750	-1.580974
1.000	-1.853995	-0.981805	602.227083	-9.534994	-2.306105	-2.156716	0.382929	-1.583289
1.010	-1.793973	-1.022601	602.263062	-9.555122	-2.376119	-2.149982	0.394532	-1.586536
1.020	-1.727864	-1.062066	602.377067	-9.578404	-2.447659	-2.142395	0.406333	-1.590101
1.030	-1.653921	-1.100327	602.590724	-9.601007	-2.519927	-2.132791	0.418182	-1.593288
1.040	-1.571926	-1.134673	602.889584	-9.619834	-2.592679	-2.120416	0.430042	-1.595621
1.050	-1.484298	-1.160763	603.225571	-9.633780	-2.665929	-2.105368	0.441946	-1.597044
1.060	-1.396906	-1.174825	603.533360	-9.644085	-2.739408	-2.088726	0.453895	-1.597937
1.070	-1.318937	-1.175936	603.752185	-9.653694	-2.812187	-2.072214	0.465785	-1.598950
1.080	-1.261325	-1.167380	603.842821	-9.665959	-2.882735	-2.057507	0.477398	-1.600741
1.090	-1.233872	-1.156350	603.793510	-9.683276	-2.949316	-2.045500	0.488464	-1.603740
1.100	-1.242127	-1.151927	603.615524	-9.706145	-3.010467	-2.035941	0.498739	-1.608001
1.110	-1.285536	-1.162044	603.334196	-9.732940	-3.065370	-2.027615	0.508072	-1.613192
1.120	-1.357733	-1.190612	602.981056	-9.760448	-3.114068	-2.019005	0.516445	-1.618699
1.130	-1.448570	-1.235971	602.588608	-9.785037	-3.157583	-2.009117	0.524003	-1.623834
1.140	-1.546512	-1.291325	602.186009	-9.803976	-3.197852	-1.998072	0.531040	-1.628064
1.150	-1.640207	-1.346946	601.794807	-9.816305	-3.237393	-1.987153	0.537956	-1.631171
1.160	-1.719031	-1.393231	601.426932	-9.822904	-3.278742	-1.978219	0.545160	-1.633266
1.170	-1.773369	-1.423414	601.087673	-9.825903	-3.323857	-1.972829	0.552974	-1.634687
1.180	-1.795368	-1.435010	600.782446	-9.827928	-3.373784	-1.971529	0.561565	-1.635855
1.190	-1.780214	-1.429754	600.522068	-9.831515	-3.428741	-1.973654	0.570960	-1.637161
1.200	-1.727341	-1.412405	600.321835	-9.838700	-3.488527	-1.977656	0.581110	-1.638904
1.210	-1.640944	-1.388967	600.195073	-9.850564	-3.552940	-1.981706	0.591964	-1.641227
1.220	-1.529417	-1.364778	600.146432	-9.866742	-3.621841	-1.984269	0.603493	-1.644056
1.230	-1.403668	-1.342974	600.170049	-9.885209	-3.694780	-1.984457	0.615622	-1.647068
1.240	-1.274765	-1.323882	600.253672	-9.902738	-3.770492	-1.982115	0.628150	-1.649759
1.250	-1.151708	-1.305486	600.385872	-9.916036	-3.846720	-1.977732	0.640708	-1.651610
1.260	-1.040010	-1.284654	600.561790	-9.923094	-3.920619	-1.972224	0.652825	-1.652302
1.270	-0.941255	-1.258608	600.783753	-9.924071	-3.989619	-1.966693	0.664069	-1.651854
1.280	-0.853482	-1.226319	601.056143	-9.921208	-4.052326	-1.962197	0.674201	-1.650629
1.290	-0.772190	-1.189512	601.377065	-9.917825	-4.109017	-1.959601	0.683268	-1.649186
