Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.328050	-2.245483	456.491411	4.498794	9.535713	-0.311650	-2.088914	0.985516
0.020	1.343971	-2.227793	456.128526	4.539325	9.461835	-0.309005	-2.074379	0.995185
0.030	1.370807	-2.203941	455.828626	4.581655	9.385403	-0.307978	-2.058976	1.005127
0.040	1.418569	-2.169853	455.632390	4.627787	9.303766	-0.309556	-2.041946	1.015684
0.050	1.494944	-2.125086	455.550029	4.679823	9.214193	-0.313865	-2.022652	1.027291
0.060	1.604087	-2.072560	455.561228	4.739065	9.113987	-0.320279	-2.000606	1.040270
0.070	1.745667	-2.016832	455.626055	4.805123	9.000894	-0.327732	-1.975500	1.054620
0.080	1.914574	-1.961786	455.701793	4.875737	8.873909	-0.335055	-1.947306	1.069940
0.090	2.101613	-1.908983	455.758448	4.947633	8.734272	-0.341269	-1.916426	1.085582
0.100	2.295078	-1.857616	455.786817	5.017967	8.586157	-0.345816	-1.883810	1.100946
0.110	2.482727	-1.806106	455.797043	5.085469	8.436455	-0.348692	-1.850924	1.115731
0.120	2.653503	-1.754331	455.810389	5.150563	8.293319	-0.350396	-1.819467	1.129979
0.130	2.798696	-1.704994	455.849346	5.214416	8.163802	-0.351669	-1.790899	1.143890
0.140	2.912727	-1.662972	455.929489	5.277570	8.051464	-0.353123	-1.765945	1.157541
0.150	2.994055	-1.632655	456.053593	5.339019	7.955041	-0.354957	-1.744321	1.170700
0.160	3.046203	-1.614713	456.208034	5.396272	7.868745	-0.356893	-1.724815	1.182853
0.170	3.078173	-1.604373	456.363230	5.446387	7.784065	-0.358368	-1.705673	1.193432
0.180	3.103341	-1.592481	456.480009	5.487427	7.692391	-0.358860	-1.685154	1.202118
0.190	3.136690	-1.568968	456.520928	5.519593	7.587678	-0.358146	-1.662066	1.209056
0.200	3.191073	-1.526964	456.462397	5.545392	7.468457	-0.356385	-1.636160	1.214863
0.210	3.273586	-1.465458	456.303002	5.568720	7.338666	-0.354018	-1.608288	1.220400
0.220	3.383014	-1.389282	456.065157	5.593300	7.207099	-0.351568	-1.580278	1.226426
0.230	3.509069	-1.306814	455.789497	5.621192	7.085683	-0.349425	-1.554595	1.233287
0.240	3.633886	-1.227001	455.523711	5.652015	6.987046	-0.347720	-1.533849	1.240773
0.250	3.735857	-1.157283	455.309561	5.683176	6.921934	-0.346349	-1.520270	1.248200
0.260	3.795054	-1.102918	455.172556	5.711005	6.897003	-0.345148	-1.515250	1.254690
0.270	3.798732	-1.067169	455.117574	5.732312	6.913581	-0.344050	-1.519076	1.259523
0.280	3.745014	-1.051594	455.131582	5.745611	6.967806	-0.343127	-1.530943	1.262407
0.290	3.643329	-1.055985	455.191913	5.751363	7.052093	-0.342482	-1.549257	1.263503
0.300	3.511291	-1.078088	455.275762	5.751126	7.157349	-0.342129	-1.572091	1.263218
0.310	3.369130	-1.113588	455.365617	5.746184	7.275153	-0.341962	-1.597651	1.261884
