Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.329561	-2.019741	664.033203	6.032249	37.626431	-0.910324	-5.666348	0.908426
0.020	3.351856	-1.886971	664.378350	6.096245	37.554016	-0.925765	-5.652504	0.917586
0.030	3.342151	-1.752087	664.703149	6.156840	37.503538	-0.940512	-5.642148	0.926254
0.040	3.281842	-1.616291	664.992987	6.212666	37.488686	-0.953879	-5.637456	0.934245
0.050	3.172397	-1.484861	665.243712	6.265078	37.509602	-0.965278	-5.638475	0.941772
0.060	3.036428	-1.365888	665.462486	6.317635	37.552010	-0.973958	-5.642994	0.949360
0.070	2.912028	-1.267532	665.665383	6.374598	37.590474	-0.978836	-5.647053	0.957628
0.080	2.842236	-1.195491	665.872021	6.439248	37.594503	-0.978693	-5.645905	0.967040
0.090	2.862663	-1.151603	666.097770	6.512886	37.535715	-0.972741	-5.635166	0.977767
0.100	2.990800	-1.133121	666.345590	6.594888	37.394320	-0.961365	-5.611851	0.989710
0.110	3.220391	-1.132027	666.601170	6.683584	37.163351	-0.946669	-5.575050	1.002636
0.120	3.523010	-1.134759	666.834493	6.777377	36.849474	-0.932501	-5.526030	1.016351
0.130	3.856712	-1.123627	667.007775	6.875628	36.470040	-0.923752	-5.467708	1.030817
0.140	4.179034	-1.080744	667.086585	6.979101	36.047344	-0.925032	-5.403698	1.046206
0.150	4.459751	-0.993515	667.049868	7.089954	35.602253	-0.939176	-5.337270	1.062882
0.160	4.688530	-0.859140	666.895683	7.211211	35.149712	-0.966155	-5.270646	1.081310
0.170	4.874405	-0.685559	666.641457	7.345706	34.697790	-1.002904	-5.204865	1.101898
0.180	5.037460	-0.488241	666.319593	7.494714	34.250218	-1.044184	-5.140209	1.124793
0.190	5.196707	-0.284609	665.970879	7.656851	33.810784	-1.084132	-5.076916	1.149728
0.200	5.360090	-0.089092	665.638601	7.827802	33.387172	-1.117938	-5.015811	1.175984
0.210	5.521418	0.089092	665.365192	8.001092	32.992256	-1.143017	-4.958518	1.202511
0.220	5.665272	0.245375	665.190821	8.169574	32.642093	-1.159307	-4.907177	1.228155
0.230	5.776702	0.377989	665.151171	8.327083	32.351305	-1.168632	-4.863752	1.251908
