Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.450195	-2.056927	654.633874	5.683598	-3.662741	0.407680	0.559510	0.868210
0.020	0.602633	-2.083791	652.697935	5.587960	-4.024631	0.423629	0.616615	0.856133
0.030	0.795267	-2.116755	650.851264	5.498109	-4.390610	0.438713	0.674595	0.844757
0.040	1.054739	-2.161801	649.157170	5.419593	-4.761373	0.452635	0.733470	0.834866
0.050	1.385985	-2.223146	647.646831	5.357100	-5.133375	0.465915	0.792619	0.827164
0.060	1.769590	-2.302849	646.317334	5.314535	-5.498766	0.479373	0.850784	0.822279
0.070	2.166147	-2.400024	645.143322	5.295227	-5.846866	0.493325	0.906289	0.820783
0.080	2.526566	-2.509681	644.099856	5.301823	-6.166703	0.507047	0.957414	0.823137
0.090	2.805665	-2.621950	643.188170	5.335819	-6.449789	0.518847	1.002784	0.829589
0.100	2.975173	-2.722554	642.452470	5.397003	-6.692148	0.526796	1.041656	0.840063
0.110	3.031834	-2.794699	641.977733	5.483226	-6.894890	0.529742	1.074008	0.854115
0.120	2.997589	-2.821853	641.865624	5.590756	-7.063203	0.528124	1.100418	0.871017
0.130	2.911613	-2.790812	642.195331	5.715211	-7.204162	0.524195	1.121802	0.889949
0.140	2.817104	-2.694847	642.983993	5.852810	-7.324128	0.521500	1.139084	0.910258
0.150	2.747468	-2.536590	644.163783	6.001468	-7.426506	0.523754	1.152891	0.931668
0.160	2.716507	-2.329479	645.587884	6.161302	-7.510586	0.533475	1.163372	0.954371
0.170	2.715624	-2.096130	647.066861	6.334353	-7.571998	0.550907	1.170203	0.978933
0.180	2.718628	-1.863101	648.423738	6.523674	-7.604843	0.573719	1.172820	1.006082
0.190	2.692249	-1.653537	649.546394	6.732103	-7.604908	0.597635	1.170803	1.036431
0.200	2.608787	-1.480567	650.416021	6.961066	-7.572775	0.617743	1.164297	1.070248
0.210	2.456699	-1.344021	651.101201	7.209669	-7.515498	0.629979	1.154275	1.107304
0.220	2.245526	-1.231452	651.721921	7.474359	-7.446000	0.632322	1.142512	1.146863
0.230	2.003469	-1.122874	652.398677	7.749430	-7.380313	0.625318	1.131258	1.187837
0.240	1.768607	-0.997633	653.205414	8.028375	-7.333675	0.611780	1.122721	1.229073
0.250	1.577019	-0.841284	654.142429	8.305649	-7.317017	0.595716	1.118566	1.269700
0.260	1.451907	-0.650234	655.137553	8.578143	-7.335070	0.580881	1.119623	1.309365
0.270	1.397142	-0.432622	656.072820	8.845715	-7.386537	0.569518	1.125872	1.348283
0.280	1.397194	-0.205350	656.823614	9.110488	-7.465936	0.561771	1.136673	1.387052
0.290	1.423490	0.011403	657.293598	9.375088	-7.566149	0.555923	1.151106	1.426317
0.300	1.445213	0.200202	657.433841	9.640556	-7.680730	0.549248	1.168289	1.466392
0.310	1.440879	0.351099	657.244757	9.904952	-7.805308	0.539074	1.187580	1.507042
0.320	1.406511	0.463912	656.766999	10.163421	-7.937923	0.523723	1.208636	1.547493
0.330	1.357316	0.547485	656.067886	10.409610	-8.078530	0.503060	1.231356	1.586667
0.340	1.322252	0.616019	655.226078	10.637509	-8.228032	0.478519	1.255755	1.623487
0.350	1.333676	0.683496	654.314915	10.842665	-8.387157	0.452610	1.281823	1.657102
0.360	1.416060	0.758092	653.386906	11.022294	-8.555431	0.428118	1.309397	1.686947
0.370	1.577757	0.838769	652.464803	11.174649	-8.730461	0.407304	1.338074	1.712682
0.380	1.808324	0.915528	651.543430	11.298380	-8.907624	0.391404	1.367157	1.734095
0.390	2.081792	0.973321	650.600970	11.392542	-9.080180	0.380549	1.395660	1.751080
0.400	2.364113	0.998100	649.614241	11.457346	-9.239834	0.373998	1.422357	1.763715
0.410	2.621728	0.982555	648.573277	11.495223	-9.377811	0.370513	1.445914	1.772386
0.420	2.828310	0.929273	647.493602	11.511561	-9.486431	0.368755	1.465100	1.777865
