Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.324456	-4.707790	455.282062	4.882172	10.905887	-0.342626	-2.395413	1.072340
0.020	0.236855	-4.715185	455.472383	4.822941	10.942777	-0.332852	-2.402512	1.058888
0.030	0.166494	-4.723504	455.627503	4.759614	10.981836	-0.323555	-2.410266	1.044628
0.040	0.126395	-4.732560	455.725910	4.690453	11.023504	-0.315601	-2.418889	1.029227
0.050	0.121735	-4.740958	455.763891	4.616720	11.065523	-0.310244	-2.427907	1.012963
0.060	0.148629	-4.746544	455.753645	4.542281	11.103386	-0.308717	-2.436269	0.996653
0.070	0.195696	-4.747383	455.715731	4.472037	11.131891	-0.311553	-2.442727	0.981322
0.080	0.247934	-4.742957	455.669594	4.410029	11.147066	-0.318055	-2.446305	0.967813
0.090	0.291403	-4.735104	455.626113	4.358144	11.147618	-0.326329	-2.446659	0.956518
0.100	0.317046	-4.728067	455.585296	4.315825	11.135295	-0.333961	-2.444173	0.947314
0.110	0.322574	-4.727287	455.540184	4.280627	11.114073	-0.338963	-2.439757	0.939682
0.120	0.312073	-4.737445	455.484890	4.249222	11.088556	-0.340501	-2.434451	0.932901
0.130	0.293555	-4.760682	455.422252	4.218511	11.062293	-0.339098	-2.429019	0.926286
0.140	0.275349	-4.795784	455.366581	4.186522	11.036699	-0.336349	-2.423695	0.919374
0.150	0.262739	-4.838565	455.339453	4.152805	11.011084	-0.334331	-2.418214	0.912024
0.160	0.256165	-4.883345	455.360027	4.118178	10.983698	-0.334912	-2.412091	0.904379
0.170	0.251483	-4.924976	455.434245	4.084023	10.953257	-0.339127	-2.405014	0.896732
0.180	0.241954	-4.960532	455.548439	4.051500	10.920128	-0.346823	-2.397139	0.889368
0.190	0.221178	-4.989822	455.671255	4.021085	10.886651	-0.356711	-2.389146	0.882453
0.200	0.186026	-5.014555	455.764199	3.992613	10.856445	-0.366858	-2.382031	0.876026
0.210	0.138381	-5.036740	455.796839	3.965678	10.833064	-0.375412	-2.376731	0.870054
0.220	0.084792	-5.057339	455.760050	3.940059	10.818573	-0.381238	-2.373743	0.864503
0.230	0.034098	-5.075850	455.671087	3.915970	10.812651	-0.384172	-2.372907	0.859385
0.240	-0.005923	-5.090767	455.567555	3.894190	10.812558	-0.384850	-2.373426	0.854800
0.250	-0.031326	-5.100276	455.492045	3.876133	10.813955	-0.384268	-2.374126	0.850977
0.260	-0.042935	-5.102640	455.473802	3.863801	10.812281	-0.383347	-2.373854	0.848304
0.270	-0.045039	-5.096163	455.516139	3.859479	10.804178	-0.382678	-2.371854	0.847276
0.280	-0.042723	-5.079183	455.596079	3.865169	10.788492	-0.382457	-2.367995	0.848376
0.290	-0.039473	-5.050586	455.676184	3.881979	10.766564	-0.382560	-2.362766	0.851916
0.300	-0.036314	-5.010828	455.721531	3.909729	10.741735	-0.382689	-2.357083	0.857921
0.310	-0.032546	-4.962732	455.712363	3.946906	10.718275	-0.382529	-2.351982	0.866096
0.320	-0.027085	-4.911175	455.647152	3.990955	10.700101	-0.381831	-2.348330	0.875887
0.330	-0.019360	-4.861557	455.537870	4.038839	10.689744	-0.380415	-2.346620	0.886609
0.340	-0.009412	-4.817965	455.403355	4.087661	10.687868	-0.378107	-2.346902	0.897591
0.350	0.002447	-4.782303	455.265534	4.135055	10.693446	-0.374706	-2.348837	0.908273
0.360	0.015955	-4.754834	455.148958	4.179094	10.704377	-0.370005	-2.351840	0.918182
0.370	0.031027	-4.735376	455.080172	4.217768	10.718183	-0.363874	-2.355230	0.926819
0.380	0.047897	-4.723978	455.082872	4.248402	10.732422	-0.356317	-2.358345	0.933545
0.390	0.067447	-4.720565	455.168340	4.267497	10.744664	-0.347491	-2.360591	0.937565
0.400	0.091429	-4.724094	455.325352	4.271334	10.752198	-0.337677	-2.361432	0.938084
0.410	0.121933	-4.732189	455.516137	4.257313	10.751861	-0.327296	-2.360369	0.934613
0.420	0.159810	-4.741814	455.683508	4.225476	10.740401	-0.316980	-2.356987	0.927283
0.430	0.202676	-4.750599	455.769140	4.179424	10.715534	-0.307634	-2.351088	0.917005
0.440	0.243776	-4.758016	455.736172	4.125972	10.677277	-0.300346	-2.342864	0.905342
0.450	0.272705	-4.765717	455.585384	4.073369	10.628836	-0.296161	-2.333006	0.894096
0.460	0.278100	-4.776918	455.357068	4.028669	10.576307	-0.295752	-2.322640	0.884727
0.470	0.251520	-4.795071	455.118709	3.995240	10.527021	-0.299161	-2.313028	0.877846
0.480	0.191127	-4.822415	454.945074	3.971515	10.486946	-0.305678	-2.305102	0.872966
0.490	0.103829	-4.859050	454.898200	3.951460	10.458113	-0.313936	-2.299001	0.868647
0.500	0.005048	-4.902942	455.011688	3.926535	10.437034	-0.322235	-2.293795	0.862953
0.510	-0.083947	-4.950738	455.280774	3.888308	10.414670	-0.329003	-2.287527	0.854046
0.520	-0.140682	-4.998999	455.659169	3.830859	10.378038	-0.333224	-2.277588	0.840729
0.530	-0.146959	-5.045590	456.065038	3.752299	10.313084	-0.334670	-2.261319	0.822755
0.540	-0.093601	-5.090922	456.398469	3.655002	10.208164	-0.333841	-2.236678	0.800836
0.550	0.017029	-5.138477	456.568671	3.544478	10.057206	-0.331666	-2.202781	0.776330
0.560	0.171495	-5.193955	456.522667	3.427367	9.861628	-0.329062	-2.160162	0.750755
0.570	0.348652	-5.263057	456.263871	3.309436	9.630391	-0.326576	-2.110707	0.725334
0.580	0.524956	-5.348688	455.852439	3.194487	9.378096	-0.324279	-2.057266	0.700772
0.590	0.680139	-5.448846	455.387611	3.084592	9.121644	-0.321936	-2.003050	0.677355
0.600	0.801718	-5.556198	454.979717	2.981268	8.876536	-0.319261	-1.950974	0.655253
0.610	0.887396	-5.659669	454.721608	2.886709	8.653949	-0.316072	-1.903131	0.634830
0.620	0.945082	-5.747598	454.666681	2.804245	8.459354	-0.312264	-1.860562	0.616769
0.630	0.990633	-5.811427	454.817172	2.737758	8.292807	-0.307678	-1.823328	0.601947
0.640	1.043693	-5.848591	455.124771	2.690310	8.150438	-0.302025	-1.790814	0.591115
0.650	1.122374	-5.863315	455.504347	2.662681	8.026463	-0.294960	-1.762105	0.584557
0.660	1.237939	-5.864713	455.858682	2.652642	7.915079	-0.286269	-1.736301	0.581900
0.670	1.391017	-5.862928	456.107727	2.655569	7.811889	-0.276020	-1.712729	0.582224
0.680	1.570867	-5.865166	456.212307	2.666282	7.714595	-0.264554	-1.691010	0.584439
0.690	1.758316	-5.873464	456.182517	2.681181	7.622940	-0.252378	-1.671028	0.587743
0.700	1.931552	-5.884818	456.066995	2.699538	7.538057	-0.240078	-1.652840	0.591917
0.710	2.072650	-5.892961	455.928688	2.723312	7.461657	-0.228322	-1.636584	0.597311
0.720	2.172427	-5.890646	455.819576	2.755664	7.395368	-0.217876	-1.622433	0.604551
0.730	2.231957	-5.871709	455.766025	2.798955	7.340404	-0.209559	-1.610564	0.614121
0.740	2.260522	-5.832673	455.768519	2.853228	7.297481	-0.204125	-1.601138	0.626026
0.750	2.271150	-5.773768	455.810582	2.915869	7.266878	-0.202170	-1.594276	0.639711
0.760	2.275705	-5.699175	455.868498	2.982452	7.248529	-0.204102	-1.590048	0.654235
0.770	2.281509	-5.616346	455.917427	3.048164	7.242096	-0.210110	-1.588467	0.668578
0.780	2.290606	-5.534429	455.935759	3.109118	7.247044	-0.220053	-1.589488	0.681920
0.790	2.301332	-5.462175	455.911168	3.163216	7.262716	-0.233265	-1.593011	0.693823
0.800	2.310633	-5.405926	455.847414	3.210437	7.288398	-0.248399	-1.598868	0.704279
0.810	2.315535	-5.368256	455.766325	3.252532	7.323345	-0.263441	-1.606820	0.713640
0.820	2.313245	-5.347533	455.700652	3.292093	7.366723	-0.276011	-1.616571	0.722424
0.830	2.300561	-5.338418	455.679871	3.331412	7.417486	-0.283958	-1.627785	0.731086
0.840	2.273802	-5.333177	455.716358	3.371770	7.474238	-0.286096	-1.640108	0.739883
0.850	2.229993	-5.323558	455.799206	3.413637	7.535167	-0.282737	-1.653177	0.748934
0.860	2.168752	-5.302856	455.898107	3.457543	7.598182	-0.275736	-1.666640	0.758403
0.870	2.093503	-5.267719	455.974424	3.504837	7.661264	-0.267891	-1.680196	0.768648
0.880	2.010907	-5.219206	455.994091	3.557660	7.722956	-0.261922	-1.693653	0.780199
0.890	1.928712	-5.162604	455.937740	3.618085	7.782777	-0.259422	-1.706982	0.793548
0.900	1.853188	-5.105840	455.805724	3.686926	7.841312	-0.260262	-1.720319	0.808881
0.910	1.787232	-5.056922	455.617586	3.762865	7.899839	-0.262732	-1.733875	0.825882
0.920	1.729499	-5.021342	455.406871	3.842259	7.959607	-0.264361	-1.747801	0.843698
0.930	1.674388	-5.000539	455.212986	3.919652	8.021061	-0.263047	-1.762046	0.861059
0.940	1.613073	-4.992108	455.072271	3.988882	8.083382	-0.258003	-1.776285	0.876538
0.950	1.536001	-4.991517	455.010372	4.044467	8.144505	-0.250140	-1.789960	0.888874
0.960	1.436791	-4.994224	455.037540	4.082924	8.201435	-0.241769	-1.802364	0.897272
0.970	1.316212	-4.997052	455.147444	4.103604	8.250604	-0.235743	-1.812732	0.901599
0.980	1.184247	-4.998512	455.318725	4.108770	8.288141	-0.234354	-1.820294	0.902394
0.990	1.058745	-4.998453	455.518056	4.102827	8.310206	-0.238434	-1.824342	0.900695
1.000	0.960722	-4.997519	455.704643	4.090924	8.313522	-0.247034	-1.824323	0.897714
1.010	0.907903	-4.996662	455.837415	4.077498	8.296036	-0.257808	-1.819955	0.894507
1.020	0.908954	-4.996802	455.885332	4.065359	8.257462	-0.267923	-1.811302	0.891750
1.030	0.960685	-4.998540	455.837975	4.055541	8.199510	-0.275104	-1.798777	0.889689
1.040	1.049469	-5.001708	455.710914	4.047717	8.125670	-0.278404	-1.783075	0.888220
1.050	1.156295	-5.004762	455.541478	4.040826	8.040651	-0.278458	-1.765075	0.887038
1.060	1.263246	-5.004548	455.375616	4.033714	7.949623	-0.277179	-1.745729	0.885799
1.070	1.358591	-4.997092	455.252032	4.025636	7.857475	-0.277013	-1.725962	0.884265
1.080	1.438694	-4.979421	455.191202	4.016409	7.768318	-0.280020	-1.706605	0.882357
1.090	1.506619	-4.951436	455.193225	4.006155	7.685355	-0.287065	-1.688372	0.880100
1.100	1.568611	-4.916536	455.242974	3.994984	7.611062	-0.297432	-1.671868	0.877550
1.110	1.629992	-4.880541	455.318324	3.983029	7.547439	-0.309032	-1.657618	0.874779
1.120	1.692073	-4.849520	455.398073	3.970825	7.496130	-0.319169	-1.646061	0.871946
1.130	1.751408	-4.827633	455.468256	3.959648	7.458371	-0.325574	-1.637517	0.869358
1.140	1.801693	-4.815967	455.526344	3.951468	7.434876	-0.327248	-1.632151	0.867451
1.150	1.837134	-4.812888	455.582239	3.948578	7.425758	-0.324797	-1.629949	0.866710
1.160	1.855276	-4.815570	455.654761	3.953147	7.430536	-0.320103	-1.630738	0.867575
1.170	1.857986	-4.821601	455.763725	3.966804	7.448241	-0.315526	-1.634233	0.870364
1.180	1.850584	-4.829562	455.920320	3.990220	7.477645	-0.312978	-1.640121	0.875201
1.190	1.839977	-4.838332	456.119859	4.022713	7.517505	-0.313290	-1.648142	0.881942
1.200	1.832731	-4.845891	456.339507	4.062056	7.566644	-0.316108	-1.658117	0.890139
1.210	1.833649	-4.848764	456.540804	4.104662	7.623676	-0.320313	-1.669878	0.899079
1.220	1.845095	-4.842730	456.675669	4.146202	7.686438	-0.324675	-1.683129	0.907909
