Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.174940	-3.119242	560.654466	17.940956	-1.230147	0.086911	0.219413	3.200002
0.020	3.230417	-3.157350	561.124947	18.041274	-1.276821	0.100349	0.227547	3.215197
0.030	3.269406	-3.198714	561.571337	18.142245	-1.324443	0.113008	0.235846	3.230622
0.040	3.281737	-3.245946	561.974375	18.245412	-1.373642	0.124155	0.244431	3.246663
0.050	3.266788	-3.300012	562.323770	18.353485	-1.424479	0.133168	0.253320	3.263864
0.060	3.232286	-3.359006	562.617344	18.469648	-1.476409	0.139656	0.262418	3.282808
0.070	3.190193	-3.417586	562.856067	18.596377	-1.528454	0.143606	0.271553	3.303931
0.080	3.152201	-3.467838	563.037847	18.734294	-1.579479	0.145477	0.280528	3.327360
0.090	3.126792	-3.501324	563.154299	18.881622	-1.628439	0.146099	0.289164	3.352833
0.100	3.118358	-3.511341	563.193107	19.034643	-1.674521	0.146340	0.297326	3.379772
0.110	3.127774	-3.494309	563.145056	19.189148	-1.717208	0.146703	0.304932	3.407497
0.120	3.153491	-3.449591	563.012208	19.342369	-1.756298	0.147106	0.311947	3.435515
0.130	3.192549	-3.377690	562.812840	19.494557	-1.791919	0.146989	0.318386	3.463773
0.140	3.241350	-3.277765	562.579512	19.649400	-1.824562	0.145649	0.324321	3.492733
0.150	3.296254	-3.146148	562.349348	19.812917	-1.855042	0.142593	0.329874	3.523240
0.160	3.354081	-2.977091	562.150195	19.991181	-1.884314	0.137738	0.335198	3.556199
0.170	3.412637	-2.765563	561.989697	20.187757	-1.913117	0.131421	0.340419	3.592193
0.180	3.471238	-2.510775	561.853313	20.401877	-1.941600	0.124256	0.345571	3.631175
0.190	3.530926	-2.219064	561.712352	20.628087	-1.969146	0.116873	0.350561	3.672358
0.200	3.593968	-1.905424	561.537872	20.857396	-1.994475	0.109618	0.355181	3.714335
0.210	3.662427	-1.593295	561.314153	21.079384	-2.015896	0.102360	0.359139	3.755363
0.220	3.736050	-1.312068	561.046725	21.284497	-2.031513	0.094560	0.362093	3.793712
0.230	3.810173	-1.092033	560.762897	21.466046	-2.039370	0.085586	0.363678	3.828008
0.240	3.874570	-0.957493	560.505523	21.621588	-2.037722	0.075133	0.363551	3.857516
0.250	3.914029	-0.919875	560.322369	21.753318	-2.025579	0.063475	0.361502	3.882286
0.260	3.910995	-0.973139	560.253836	21.867133	-2.003371	0.051387	0.357583	3.903076
0.270	3.849843	-1.093418	560.321628	21.970470	-1.973292	0.039752	0.352171	3.921046
0.280	3.721661	-1.243811	560.521061	22.069722	-1.939004	0.029107	0.345929	3.937358
0.290	3.528027	-1.383635	560.819788	22.168249	-1.904717	0.019403	0.339631	3.952829
0.300	3.282475	-1.479531	561.164574	22.265716	-1.874091	0.010155	0.333965	3.967769
0.310	3.008968	-1.514502	561.494832	22.358732	-1.849436	0.000890	0.329377	3.982001
0.320	2.737555	-1.491343	561.758394	22.442239	-1.831439	-0.008388	0.326019	3.994998
0.330	2.498263	-1.429092	561.924027	22.510959	-1.819383	-0.017015	0.323777	4.006050
0.340	2.314780	-1.354227	561.986784	22.560669	-1.811652	-0.023862	0.322366	4.014448
0.350	2.199595	-1.290592	561.964952	22.589432	-1.806314	-0.027830	0.321428	4.019723
0.360	2.151881	-1.252224	561.890302	22.598767	-1.801586	-0.028376	0.320629	4.021918
0.370	2.158670	-1.241528	561.795973	22.594143	-1.796167	-0.025840	0.319719	4.021770
0.380	2.199006	-1.252564	561.707184	22.583995	-1.789496	-0.021364	0.318582	4.020599
0.390	2.249897	-1.276833	561.638056	22.577147	-1.781952	-0.016457	0.317278	4.019875
0.400	2.292325	-1.308169	561.594144	22.579677	-1.774884	-0.012379	0.316044	4.020640
0.410	2.315506	-1.344489	561.577264	22.592856	-1.770400	-0.009661	0.315255	4.023107
0.420	2.318198	-1.386419	561.588842	22.613290	-1.771009	-0.007992	0.315357	4.026663
0.430	2.306917	-1.434414	561.630466	22.635101	-1.779254	-0.006496	0.316802	4.030248
0.440	2.291918	-1.486227	561.703152	22.652963	-1.797345	-0.004214	0.319981	4.032906
0.450	2.282454	-1.535903	561.807129	22.664580	-1.826713	-0.000540	0.325149	4.034228
0.460	2.282941	-1.574645	561.942144	22.671579	-1.867486	0.004559	0.332327	4.034504
0.470	2.291300	-1.593169	562.106817	22.678557	-1.918171	0.010559	0.341247	4.034564
0.480	2.300032	-1.584616	562.296197	22.690825	-1.975882	0.016609	0.351395	4.035387
0.490	2.299663	-1.546930	562.498471	22.712037	-2.037219	0.021896	0.362173	4.037706
0.500	2.283356	-1.483657	562.693530	22.742801	-2.099454	0.025998	0.373108	4.041774
0.510	2.250801	-1.402585	562.856142	22.780775	-2.161503	0.029107	0.384024	4.047353
0.520	2.209488	-1.312634	562.963744	22.821919	-2.224304	0.031992	0.395106	4.053888
0.530	2.172718	-1.220589	563.005344	22.862148	-2.290542	0.035751	0.406842	4.060734
0.540	2.155469	-1.129577	562.987165	22.898551	-2.363930	0.041470	0.419891	4.067331
0.550	2.170289	-1.040252	562.932571	22.929708	-2.448327	0.049936	0.434924	4.073260
0.560	2.224853	-0.953771	562.875813	22.955215	-2.546991	0.061467	0.452496	4.078202
