Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.236075	-1.338727	646.932380	4.717187	-6.037752	-0.607958	0.933290	0.729162
0.020	5.129086	-1.266540	647.638502	4.750061	-5.906310	-0.613217	0.911976	0.733443
0.030	5.005324	-1.205778	648.460803	4.773755	-5.765743	-0.617306	0.889143	0.736167
0.040	4.852343	-1.164961	649.473713	4.783596	-5.608893	-0.619756	0.863606	0.736534
0.050	4.665103	-1.147552	650.694756	4.781698	-5.431963	-0.620904	0.834794	0.734860
0.060	4.444854	-1.150470	652.085280	4.776621	-5.234961	-0.621785	0.802803	0.732515
0.070	4.196366	-1.164101	653.568755	4.780413	-5.021448	-0.623674	0.768312	0.731432
0.080	3.926192	-1.174199	655.056617	4.804193	-4.797951	-0.627495	0.732448	0.733401
0.090	3.643414	-1.165644	656.470734	4.853769	-4.573249	-0.633375	0.696642	0.739373
0.100	3.362033	-1.127379	657.755231	4.926793	-4.357452	-0.640593	0.662473	0.749031
0.110	3.102321	-1.057083	658.876187	5.012514	-4.160739	-0.647930	0.631490	0.760767
0.120	2.888698	-0.963685	659.813086	5.094442	-3.991789	-0.654244	0.604988	0.772104
0.130	2.743801	-0.866195	660.548227	5.155122	-3.856243	-0.658982	0.583794	0.780431
0.140	2.681025	-0.788677	661.058914	5.181296	-3.755744	-0.662401	0.568141	0.783787
0.150	2.698980	-0.752835	661.314311	5.167587	-3.687932	-0.665413	0.557667	0.781412
0.160	2.780467	-0.770831	661.277614	5.117546	-3.647392	-0.669136	0.551567	0.773888
0.170	2.896590	-0.840957	660.914598	5.042016	-3.627160	-0.674339	0.548809	0.762885
0.180	3.014757	-0.947772	660.208262	4.955666	-3.620321	-0.681014	0.548360	0.750622
0.190	3.108141	-1.066724	659.174943	4.873066	-3.621299	-0.688307	0.549368	0.739268
0.200	3.163499	-1.171653	657.873480	4.805548	-3.626521	-0.694850	0.551249	0.730467
0.210	3.184368	-1.242506	656.400702	4.759575	-3.634345	-0.699350	0.553678	0.725102
0.220	3.188034	-1.270665	654.873620	4.736705	-3.644364	-0.701074	0.556499	0.723301
0.230	3.197278	-1.260219	653.405943	4.734729	-3.656397	-0.699999	0.559590	0.724623
0.240	3.230458	-1.224994	652.089099	4.749434	-3.669587	-0.696648	0.562743	0.728341
0.250	3.294305	-1.182520	650.984949	4.776559	-3.681973	-0.691766	0.565600	0.733743
0.260	3.382388	-1.147129	650.131147	4.813594	-3.690732	-0.686016	0.567690	0.740403
0.270	3.479290	-1.124560	649.553405	4.861144	-3.692927	-0.679748	0.568533	0.748383
0.280	3.567992	-1.109674	649.275100	4.923519	-3.686381	-0.672879	0.567769	0.758310
0.290	3.636860	-1.087594	649.316863	5.008266	-3.670221	-0.664954	0.565243	0.771313
0.300	3.683346	-1.037565	649.686333	5.124560	-3.644879	-0.655391	0.561021	0.788774
0.310	3.713184	-0.938413	650.365514	5.280670	-3.611642	-0.643853	0.555325	0.811954
0.320	3.735905	-0.774262	651.304201	5.481185	-3.572062	-0.630632	0.548448	0.841571
0.330	3.759103	-0.539098	652.422796	5.725055	-3.527485	-0.616872	0.540675	0.877507
0.340	3.784332	-0.238993	653.622007	6.005351	-3.478761	-0.604424	0.532228	0.918780
0.350	3.806266	0.108439	654.794988	6.310895	-3.426032	-0.595246	0.523222	0.963797
0.360	3.814729	0.477028	655.838957	6.629055	-3.368551	-0.590523	0.513625	1.010775
0.370	3.797869	0.836649	656.665559	6.948690	-3.304690	-0.589953	0.503253	1.058178
0.380	3.744944	1.158572	657.210557	7.262308	-3.232412	-0.591620	0.491838	1.105020
0.390	3.648259	1.420490	657.443200	7.566874	-3.150295	-0.592537	0.479174	1.150955
0.400	3.504777	1.609859	657.373639	7.863011	-3.058735	-0.589605	0.465296	1.196125
0.410	3.317869	1.724474	657.054722	8.152788	-2.960702	-0.580569	0.450602	1.240808
0.420	3.098799	1.770221	656.574808	8.436784	-2.861603	-0.564645	0.435838	1.284969
0.430	2.866640	1.757203	656.041321	8.711510	-2.768261	-0.542702	0.421964	1.327890
0.440	2.645368	1.695985	655.558707	8.968288	-2.687438	-0.517039	0.409946	1.368037
0.450	2.458087	1.595591	655.206974	9.194246	-2.624454	-0.490907	0.400553	1.403258
0.460	2.320391	1.464086	655.026878	9.375266	-2.582368	-0.467898	0.394239	1.431280
0.470	2.236090	1.311618	655.015939	9.500009	-2.561838	-0.451294	0.391111	1.450348
0.480	2.197867	1.154608	655.136320	9.563804	-2.561525	-0.443438	0.390991	1.459819
0.490	2.192785	1.018846	655.331179	9.571174	-2.578750	-0.445294	0.393503	1.460509
0.500	2.209753	0.938942	655.542069	9.536014	-2.610125	-0.456340	0.398163	1.454676
0.510	2.244971	0.952693	655.720001	9.479003	-2.652063	-0.474893	0.404451	1.445587
0.520	2.302607	1.091191	655.827981	9.422847	-2.701153	-0.498725	0.411869	1.436786
0.530	2.390660	1.367843	655.838778	9.386850	-2.754419	-0.525655	0.419984	1.431274
0.540	2.514516	1.770368	655.733199	9.382556	-2.809434	-0.553828	0.428442	1.430850
0.550	2.671716	2.258919	655.501158	9.411664	-2.864361	-0.581630	0.436973	1.435797
0.560	2.850408	2.771345	655.144574	9.466520	-2.918000	-0.607445	0.445398	1.444951
0.570	3.031788	3.234511	654.680435	9.532666	-2.969864	-0.629540	0.453636	1.456079
0.580	3.195202	3.579055	654.143168	9.592588	-3.020212	-0.646172	0.461705	1.466436
0.590	3.323911	3.753914	653.584894	9.629731	-3.069913	-0.655832	0.469704	1.473371
0.600	3.409692	3.736904	653.070846	9.631906	-3.120092	-0.657531	0.477757	1.474864
0.610	3.454781	3.538807	652.668057	9.593372	-3.171582	-0.651047	0.485941	1.469870
0.620	3.470448	3.200249	652.428987	9.515094	-3.224377	-0.637140	0.494211	1.458411
0.630	3.472616	2.782227	652.375262	9.403179	-3.277336	-0.617652	0.502370	1.441376
0.640	3.476177	2.352248	652.488017	9.266089	-3.328277	-0.595401	0.510090	1.420116
0.650	3.490187	1.969165	652.710352	9.111626	-3.374422	-0.573785	0.516986	1.395968
0.660	3.515705	1.670621	652.963730	8.944715	-3.412972	-0.556138	0.522689	1.369864
0.670	3.546820	1.466600	653.173891	8.766747	-3.441635	-0.544964	0.526909	1.342177
0.680	3.574120	1.340675	653.295841	8.576658	-3.458968	-0.541257	0.529464	1.312829
0.690	3.589108	1.258010	653.326657	8.373135	-3.464519	-0.544165	0.530289	1.281615
0.700	3.587885	1.177302	653.300935	8.156813	-3.458779	-0.551172	0.529431	1.248554
0.710	3.572891	1.063037	653.272753	7.931529	-3.443009	-0.558848	0.527040	1.214122
0.720	3.552247	0.894710	653.293781	7.704375	-3.418956	-0.563926	0.523341	1.179312
0.730	3.536966	0.670693	653.396810	7.484791	-3.388498	-0.564286	0.518597	1.145520
0.740	3.536864	0.406277	653.589581	7.283048	-3.353265	-0.559533	0.513054	1.114315
0.750	3.556401	0.127646	653.858810	7.108449	-3.314358	-0.551033	0.506892	1.087154
0.760	3.592008	-0.135071	654.179806	6.967736	-3.272249	-0.541423	0.500206	1.065110
0.770	3.632233	-0.352760	654.524754	6.864266	-3.226886	-0.533752	0.493012	1.048741
0.780	3.661172	-0.499455	654.865100	6.798267	-3.177966	-0.530519	0.485286	1.038117
0.790	3.664235	-0.553051	655.169668	6.767985	-3.125332	-0.532952	0.477026	1.033013
0.800	3.634013	-0.496897	655.404308	6.771176	-3.069348	-0.540797	0.468314	1.033130
0.810	3.573532	-0.323651	655.537263	6.806207	-3.011049	-0.552593	0.459325	1.038264
0.820	3.495152	-0.040765	655.548719	6.872182	-2.951892	-0.566257	0.450293	1.048310
0.830	3.415375	0.324725	655.438505	6.967849	-2.893144	-0.579687	0.441406	1.063082
0.840	3.347670	0.725074	655.226412	7.089633	-2.835134	-0.591150	0.432695	1.082013
0.850	3.296301	1.096650	654.944700	7.229700	-2.776738	-0.599372	0.423965	1.103864
0.860	3.253850	1.371197	654.627689	7.375240	-2.715422	-0.603425	0.414804	1.126631
0.870	3.203826	1.491406	654.304200	7.509830	-2.647938	-0.602670	0.404695	1.147758
0.880	3.127630	1.426355	653.994888	7.616810	-2.571487	-0.596915	0.393197	1.164659
0.890	3.012796	1.181335	653.712344	7.683474	-2.484858	-0.586680	0.380115	1.175360
0.900	2.858430	0.797959	653.461189	7.704290	-2.388986	-0.573349	0.365590	1.178997
0.910	2.675291	0.343918	653.238011	7.681694	-2.286501	-0.559030	0.350026	1.175941
0.920	2.480928	-0.104094	653.033764	7.624227	-2.180435	-0.546118	0.333893	1.167509
0.930	2.292712	-0.478166	652.841087	7.543078	-2.072767	-0.536699	0.317499	1.155423
0.940	2.122146	-0.732010	652.665326	7.448638	-1.963705	-0.532013	0.300875	1.141265
0.950	1.972590	-0.846129	652.533685	7.348339	-1.852189	-0.532157	0.283846	1.126124
0.960	1.840806	-0.826010	652.496248	7.246332	-1.737398	-0.536093	0.266269	1.110555
