Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.861319	-3.352238	692.718483	-16.184675	1.313523	0.279108	-0.189619	-2.336400
0.020	6.790306	-3.296392	692.288838	-16.190229	1.357907	0.283777	-0.196147	-2.338652
0.030	6.708744	-3.237679	691.946342	-16.185671	1.401373	0.287951	-0.202526	-2.339151
0.040	6.610120	-3.174453	691.753373	-16.164547	1.442262	0.291057	-0.208494	-2.336750
0.050	6.495632	-3.107974	691.732315	-16.126729	1.477704	0.292440	-0.213624	-2.331354
0.060	6.375389	-3.042456	691.863515	-16.078060	1.503787	0.291580	-0.217353	-2.323877
0.070	6.266934	-2.983673	692.094739	-16.027636	1.516467	0.288445	-0.219113	-2.315815
0.080	6.191091	-2.936709	692.357709	-15.984071	1.512957	0.283729	-0.218522	-2.308643
0.090	6.166085	-2.904170	692.587015	-15.952421	1.492934	0.278787	-0.215559	-2.303309
0.100	6.201723	-2.885889	692.736834	-15.933016	1.458932	0.275186	-0.210604	-2.300010
0.110	6.295660	-2.880049	692.791064	-15.922351	1.415714	0.274076	-0.204349	-2.298290
0.120	6.433124	-2.884729	692.763766	-15.915240	1.369038	0.275649	-0.197620	-2.297355
0.130	6.590414	-2.898704	692.689794	-15.906921	1.324440	0.278936	-0.191202	-2.296399
0.140	6.741161	-2.921020	692.609615	-15.894128	1.286408	0.282033	-0.185734	-2.294818
0.150	6.863161	-2.949677	692.554971	-15.874881	1.257975	0.282723	-0.181643	-2.292220
0.160	6.943257	-2.980375	692.541280	-15.847478	1.240560	0.279274	-0.179132	-2.288308
0.170	6.978821	-3.006217	692.568637	-15.809558	1.233988	0.271087	-0.178176	-2.282742
0.180	6.976168	-3.018786	692.628732	-15.757858	1.236667	0.258958	-0.178547	-2.275080
0.190	6.947320	-3.010164	692.712791	-15.688750	1.245867	0.244859	-0.179853	-2.264828
0.200	6.906553	-2.974915	692.816461	-15.599121	1.258070	0.231366	-0.181588	-2.251552
0.210	6.867513	-2.911059	692.939834	-15.487116	1.269411	0.220884	-0.183192	-2.234987
