Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.290	0.566334	0.081498	672.463492	2.163622	1.323678	0.699213	-0.196840	0.321746
0.300	0.599724	0.192442	672.439015	2.289609	1.368114	0.693224	-0.203455	0.340493
0.310	0.622989	0.291187	672.476804	2.399269	1.412723	0.687752	-0.210078	0.356781
0.320	0.620004	0.378800	672.596084	2.493235	1.460751	0.683826	-0.217181	0.370688
0.330	0.575934	0.454454	672.808464	2.571235	1.514960	0.681526	-0.225170	0.382165
0.340	0.483951	0.515880	673.109301	2.632965	1.575482	0.680205	-0.234060	0.391165
0.350	0.349714	0.560702	673.470080	2.679030	1.638112	0.678849	-0.243235	0.397795
0.360	0.191880	0.588044	673.835635	2.711383	1.693784	0.676439	-0.251364	0.402380
0.370	0.038649	0.599905	674.131356	2.733048	1.729645	0.672218	-0.256574	0.405418
0.380	-0.078286	0.601802	674.281775	2.747281	1.731572	0.665869	-0.256802	0.407438
0.390	-0.130436	0.602028	674.234553	2.756447	1.687381	0.657601	-0.250266	0.408826
0.400	-0.098121	0.609221	673.979338	2.761021	1.589713	0.648116	-0.235870	0.409660
0.410	0.026028	0.628743	673.553476	2.759266	1.437734	0.638442	-0.213455	0.409658
0.420	0.235869	0.659427	673.033513	2.748026	1.237323	0.629685	-0.183843	0.408304
0.430	0.512697	0.692600	672.517120	2.724448	0.999847	0.622802	-0.148672	0.405112
0.440	0.828418	0.714283	672.101699	2.687656	0.739922	0.618481	-0.110091	0.399888
0.450	1.150977	0.709695	671.864834	2.639320	0.472736	0.617121	-0.070362	0.392835
0.460	1.451340	0.668021	671.849926	2.582828	0.211479	0.618830	-0.031477	0.384435
0.470	1.710056	0.585538	672.058885	2.521629	-0.034667	0.623341	0.005158	0.375210
0.480	1.921029	0.466273	672.452588	2.457647	-0.261744	0.629879	0.038924	0.365475
0.490	2.091054	0.320467	672.958849	2.390459	-0.471274	0.637104	0.070030	0.355216
0.500	2.235691	0.161923	673.486328	2.317475	-0.669460	0.643299	0.099402	0.344101
0.510	2.373432	0.005234	673.941616	2.234938	-0.865285	0.646832	0.128392	0.331622
0.520	2.520340	-0.136895	674.246395	2.139228	-1.067796	0.646750	0.158369	0.317277
0.530	2.686431	-0.256480	674.351914	2.027857	-1.283169	0.643258	0.190282	0.300712
0.540	2.874021	-0.352954	674.248210	1.899884	-1.512432	0.637835	0.224314	0.281778
0.550	3.077589	-0.434234	673.966098	1.755893	-1.750662	0.632853	0.259755	0.260531
0.560	3.284812	-0.514537	673.571635	1.597858	-1.988036	0.630758	0.295148	0.237222
0.570	3.478911	-0.608855	673.153934	1.429086	-2.212472	0.633078	0.328672	0.212297
0.580	3.642507	-0.726256	672.807095	1.254104	-2.413066	0.639682	0.358656	0.186399
0.590	3.762473	-0.865407	672.607973	1.078259	-2.583306	0.648621	0.384073	0.160310
0.600	3.834288	-1.014741	672.594980	0.906868	-2.723052	0.656608	0.404858	0.134831
0.610	3.864022	-1.157232	672.755987	0.744066	-2.838508	0.660008	0.421922	0.110600
0.620	3.866948	-1.277356	673.031603	0.591865	-2.940022	0.656011	0.436833	0.087940
0.630	3.863162	-1.367043	673.334172	0.449967	-3.038433	0.643663	0.451252	0.066827
0.640	3.871651	-1.428286	673.576183	0.316498	-3.141343	0.624385	0.466368	0.046988
0.650	3.904625	-1.471940	673.697714	0.189234	-3.250651	0.601778	0.482509	0.028089
0.660	3.963753	-1.513811	673.682692	0.066566	-3.362094	0.580705	0.499062	0.009881
0.670	4.039621	-1.569781	673.558388	-0.052288	-3.466808	0.565870	0.514700	-0.007763
0.680	4.114920	-1.651359	673.380000	-0.167784	-3.554261	0.560344	0.527824	-0.024917
0.690	4.170562	-1.762641	673.208484	-0.280713	-3.615599	0.564569	0.537070	-0.041698
0.700	4.192339	-1.899431	673.091154	-0.392530	-3.646364	0.576222	0.541734	-0.058317
0.710	4.175202	-2.050769	673.050886	-0.505316	-3.647767	0.590987	0.541975	-0.075078
0.720	4.123465	-2.202523	673.084797	-0.621705	-3.626171	0.603918	0.538739	-0.092367
0.730	4.047479	-2.342117	673.170045	-0.744967	-3.590984	0.610877	0.533444	-0.110666
0.740	3.958958	-2.463145	673.273462	-0.879099	-3.551851	0.609615	0.527550	-0.130571
0.750	3.867233	-2.568288	673.362149	-1.028587	-3.516269	0.600198	0.522196	-0.152754
0.760	3.777658	-2.669044	673.413037	-1.197683	-3.488526	0.584747	0.518037	-0.177853
0.770	3.692192	-2.782022	673.419333	-1.389352	-3.470148	0.566627	0.515303	-0.206313
0.780	3.611540	-2.923406	673.391226	-1.604257	-3.461280	0.549374	0.514007	-0.238236
0.790	3.537824	-3.104113	673.349516	-1.840116	-3.462015	0.535705	0.514148	-0.273278
0.800	3.476449	-3.327323	673.314600	-2.091632	-3.472815	0.526910	0.515779	-0.310647
0.810	3.435881	-3.588319	673.296696	-2.351076	-3.493865	0.522835	0.518919	-0.349189
0.820	3.424989	-3.875632	673.293007	-2.609461	-3.523961	0.522359	0.523392	-0.387567
0.830	3.449006	-4.172775	673.293353	-2.857989	-3.559811	0.524073	0.528716	-0.424479
0.840	3.506159	-4.460461	673.289870	-3.089293	-3.596285	0.526823	0.534136	-0.458835
0.850	3.586919	-4.719412	673.283096	-3.298041	-3.627455	0.529898	0.538771	-0.489845
0.860	3.676358	-4.933550	673.279705	-3.480880	-3.647849	0.532918	0.541803	-0.517003
0.870	3.758302	-5.092963	673.284407	-3.636024	-3.653333	0.535649	0.542614	-0.540043
0.880	3.819050	-5.195784	673.293527	-3.762897	-3.641386	0.537989	0.540832	-0.558879
0.890	3.849173	-5.248064	673.296052	-3.861872	-3.610900	0.540146	0.536302	-0.573577
0.900	3.843411	-5.261282	673.281460	-3.933965	-3.561818	0.542844	0.529024	-0.584297
0.910	3.799651	-5.248152	673.248162	-3.980402	-3.494874	0.547268	0.519106	-0.591224
0.920	3.717996	-5.218462	673.205903	-4.002260	-3.411560	0.554660	0.506763	-0.594507
0.930	3.600575	-5.176844	673.170031	-4.000376	-3.314192	0.565706	0.492326	-0.594259
0.940	3.452171	-5.123429	673.151830	-3.975437	-3.205848	0.580053	0.476244	-0.590571
0.950	3.281074	-5.056727	673.152077	-3.927955	-3.090017	0.596289	0.459037	-0.583517
0.960	3.099174	-4.976956	673.162405	-3.858091	-2.970121	0.612468	0.441219	-0.573129
0.970	2.920674	-4.888042	673.173349	-3.765644	-2.849268	0.626896	0.423259	-0.559387
0.980	2.759694	-4.797256	673.184115	-3.650454	-2.730402	0.638710	0.405595	-0.542267
0.990	2.627638	-4.712547	673.208758	-3.513026	-2.616714	0.647955	0.388693	-0.521833
1.000	2.531270	-4.638719	673.274801	-3.354941	-2.511900	0.655168	0.373087	-0.498302
1.010	2.471988	-4.574291	673.412543	-3.178889	-2.419883	0.660842	0.359346	-0.472057
1.020	2.446301	-4.510656	673.637091	-2.988414	-2.343976	0.665116	0.347958	-0.443624
1.030	2.447189	-4.433977	673.930333	-2.787407	-2.285789	0.667866	0.339173	-0.413605
1.040	2.465864	-4.328979	674.233251	-2.579249	-2.244441	0.669038	0.332888	-0.382545
1.050	2.493298	-4.183162	674.456582	-2.365659	-2.216472	0.668931	0.328631	-0.350750
1.060	2.521063	-3.990045	674.509562	-2.145719	-2.196522	0.668255	0.325647	-0.318115
1.070	2.541419	-3.750486	674.336615	-1.915596	-2.178506	0.667950	0.323059	-0.284071
1.080	2.547094	-3.471843	673.946029	-1.669145	-2.156879	0.668923	0.320037	-0.247667
1.090	2.531334	-3.165438	673.416395	-1.399134	-2.127718	0.671842	0.315959	-0.207766
1.100	2.488711	-2.843174	672.875687	-1.098663	-2.089523	0.677088	0.310536	-0.163279
1.110	2.416766	-2.514286	672.460132	-0.762568	-2.043633	0.684806	0.303904	-0.113400
1.120	2.317956	-2.183143	672.269198	-0.388639	-1.994094	0.694957	0.296621	-0.057810
1.130	2.200925	-1.848848	672.334406	0.021469	-1.946949	0.707274	0.289581	0.003193
1.140	2.080177	-1.506866	672.613190	0.461765	-1.909187	0.721193	0.283846	0.068652
1.150	1.973879	-1.152123	673.008327	0.922031	-1.887631	0.735861	0.280477	0.137001
1.160	1.900335	-0.782313	673.403332	1.388639	-1.887917	0.750323	0.280355	0.206212
1.170	1.874109	-0.400127	673.698930	1.846130	-1.913535	0.763852	0.284034	0.274029
1.180	1.902870	-0.013665	673.837343	2.279430	-1.965023	0.776221	0.291617	0.338276
1.190	1.985871	0.364927	673.808423	2.676236	-2.039556	0.787733	0.302691	0.397181
1.200	2.114681	0.721916	673.640185	3.028844	-2.131169	0.798909	0.316366	0.449623
1.210	2.276048	1.044463	673.381851	3.334738	-2.231676	0.809986	0.331413	0.495222
1.220	2.455632	1.322212	673.088115	3.595742	-2.332049	0.820505	0.346470	0.534216
1.230	2.640694	1.547840	672.809479	3.816102	-2.423860	0.829272	0.360259	0.567189
1.240	2.820415	1.717264	672.587882	4.000244	-2.500324	0.834748	0.371747	0.594754
1.250	2.984282	1.830147	672.453647	4.150966	-2.556727	0.835692	0.380209	0.617287
1.260	3.120310	1.890451	672.421327	4.268668	-2.590365	0.831713	0.385229	0.634820
1.270	3.214818	1.906096	672.486091	4.351848	-2.600371	0.823444	0.386680	0.647128
1.280	3.254279	1.887211	672.624331	4.398661	-2.587642	0.812264	0.384708	0.653955
1.290	3.228715	1.843734	672.799991	4.408810	-2.554784	0.799708	0.379724	0.655293
1.300	3.135414	1.783803	672.974382	4.384839	-2.505791	0.786837	0.372346	0.651561
1.310	2.981501	1.713549	673.115453	4.332083	-2.445368	0.773869	0.363291	0.643587
1.320	2.784035	1.637443	673.203738	4.257199	-2.378152	0.760191	0.353259	0.632379
1.330	2.567198	1.557867	673.234588	4.165962	-2.308179	0.744766	0.342849	0.618798
1.340	2.357415	1.473701	673.217580	4.061426	-2.238777	0.726750	0.332549	0.603286
1.350	2.178089	1.379285	673.173237	3.943387	-2.172760	0.706076	0.322764	0.585791
1.360	2.045554	1.265348	673.126447	3.809303	-2.112606	0.683711	0.313850	0.565912
1.370	1.967097	1.122154	673.097641	3.656118	-2.060368	0.661447	0.306102	0.543178
1.380	1.941169	0.943460	673.095665	3.482037	-2.017353	0.641298	0.299713	0.517317
1.390	1.959429	0.729327	673.116468	3.287503	-1.983762	0.624775	0.294713	0.488400
1.400	2.009915	0.486579	673.147901	3.075101	-1.958560	0.612372	0.290955	0.456824
1.410	2.080205	0.226898	673.176548	2.848653	-1.939668	0.603492	0.288137	0.423166
1.420	2.159243	-0.036601	673.192007	2.612145	-1.924454	0.596766	0.285870	0.388024
1.430	2.237100	-0.293020	673.187692	2.369113	-1.910284	0.590559	0.283767	0.351925
1.440	2.303324	-0.536146	673.160781	2.122663	-1.894796	0.583473	0.281478	0.315328
1.450	2.345700	-0.764684	673.113539	1.875922	-1.875730	0.574713	0.278665	0.278693
1.460	2.351185	-0.980349	673.055223	1.632507	-1.850469	0.564234	0.274936	0.242552
1.470	2.309340	-1.185040	673.002031	1.396700	-1.815837	0.552637	0.269812	0.207533
1.480	2.216632	-1.378700	672.973170	1.173032	-1.768556	0.540899	0.262797	0.174306
1.490	2.079079	-1.558844	672.983381	0.965203	-1.706351	0.530036	0.253550	0.143421
1.500	1.911446	-1.721741	673.035110	0.774752	-1.629217	0.520795	0.242070	0.115113
1.510	1.733051	-1.864492	673.115366	0.600324	-1.540165	0.513425	0.228811	0.089186
1.520	1.561975	-1.986951	673.200815	0.438144	-1.445002	0.507635	0.214647	0.065084
1.530	1.410236	-2.092632	673.269722	0.283523	-1.351138	0.502832	0.200683	0.042111
1.540	1.282004	-2.188250	673.314371	0.132534	-1.265903	0.498553	0.188011	0.019684
1.550	1.175321	-2.282033	673.346587	-0.016989	-1.195119	0.494894	0.177489	-0.002523
1.560	1.085983	-2.381169	673.392764	-0.165284	-1.142549	0.492660	0.169671	-0.024545
1.570	1.011332	-2.489247	673.480392	-0.310973	-1.110421	0.493112	0.164878	-0.046174
1.580	0.952217	-2.604953	673.622266	-0.451517	-1.100616	0.497401	0.163388	-0.067028
1.590	0.912770	-2.723047	673.805648	-0.583757	-1.115714	0.505990	0.165584	-0.086636
1.600	0.898705	-2.837332	673.991771	-0.704599	-1.159189	0.518390	0.171989	-0.104541
1.610	0.915235	-2.943863	674.126892	-0.811710	-1.234524	0.533344	0.183129	-0.120409
1.620	0.965688	-3.042443	674.161529	-0.904002	-1.343681	0.549286	0.199311	-0.134093
1.630	1.051441	-3.135768	674.071019	-0.981771	-1.485715	0.564811	0.220409	-0.145648
1.640	1.172810	-3.227242	673.869067	-1.046516	-1.656158	0.578943	0.245769	-0.155300
1.650	1.329643	-3.318999	673.607754	-1.100501	-1.847420	0.591145	0.274258	-0.163374
1.660	1.520460	-3.410923	673.362603	-1.146074	-2.050049	0.601170	0.304449	-0.170202
1.670	1.740286	-3.500358	673.207498	-1.184825	-2.254511	0.608881	0.334891	-0.175997
1.680	1.978874	-3.581985	673.188371	-1.216846	-2.453063	0.614162	0.364395	-0.180759
1.690	2.221344	-3.647933	673.305558	-1.240454	-2.641340	0.616960	0.392294	-0.184233
1.700	2.451926	-3.688801	673.512067	-1.252631	-2.819292	0.617400	0.418596	-0.185985
1.710	2.659321	-3.695999	673.728914	-1.250154	-2.991096	0.615878	0.443961	-0.185557
1.720	2.840868	-3.664918	673.871572	-1.231078	-3.163869	0.613058	0.469506	-0.182687
1.730	3.003253	-3.597521	673.877417	-1.195864	-3.345405	0.609783	0.496441	-0.177460
1.740	3.159426	-3.502823	673.724945	-1.147411	-3.541769	0.606960	0.525700	-0.170309
1.750	3.323351	-3.394655	673.439894	-1.089761	-3.755778	0.605432	0.557701	-0.161820
1.760	3.505093	-3.287680	673.088072	-1.026039	-3.986924	0.605816	0.592333	-0.152438
1.770	3.708256	-3.193529	672.757871	-0.956785	-4.232415	0.608335	0.629114	-0.142218
1.780	3.930477	-3.118455	672.537416	-0.879638	-4.488441	0.612772	0.667389	-0.130794
1.790	4.166102	-3.062727	672.492562	-0.790701	-4.750946	0.618622	0.706468	-0.117578
1.800	4.409018	-3.021312	672.651618	-0.686997	-5.015720	0.625398	0.745664	-0.102133
1.810	4.653802	-2.985427	673.000029	-0.568777	-5.278050	0.632859	0.784257	-0.084514
1.820	4.894734	-2.944758	673.484416	-0.440434	-5.532389	0.640983	0.821458	-0.065396
1.830	5.123846	-2.890074	674.023237	-0.309462	-5.772463	0.649715	0.856419	-0.045913
1.840	5.329981	-2.815626	674.521522	-0.183866	-5.992018	0.658718	0.888336	-0.027259
1.850	5.500284	-2.720450	674.888117	-0.069199	-6.185946	0.667392	0.916588	-0.010253
1.860	5.623950	-2.607793	675.053668	0.033395	-6.351199	0.675198	0.940844	0.004947
1.870	5.696344	-2.482710	674.986379	0.127231	-6.486933	0.682099	0.961047	0.018849
1.880	5.721093	-2.349054	674.701841	0.218316	-6.593813	0.688775	0.977293	0.032357
1.890	5.708940	-2.207784	674.263509	0.312614	-6.672989	0.696406	0.989671	0.046364
1.900	5.674138	-2.057841	673.771676	0.413588	-6.725444	0.706045	0.998178	0.061384
1.910	5.630360	-1.899108	673.341347	0.520966	-6.752162	0.717923	1.002784	0.077370
1.920	5.587874	-1.735488	673.072982	0.631153	-6.754997	0.731138	1.003605	0.093772
1.930	5.552572	-1.575943	673.023498	0.738974	-6.737667	0.743970	1.001104	0.109799
1.940	5.526401	-1.432577	673.187074	0.839946	-6.706197	0.754662	0.996186	0.124772
1.950	5.508442	-1.316380	673.494568	0.932074	-6.668314	0.762197	0.990107	0.138394
1.960	5.496217	-1.232519	673.834785	1.016327	-6.631843	0.766652	0.984194	0.150827
1.970	5.487066	-1.177581	674.091724	1.095590	-6.602659	0.768963	0.979490	0.162528
1.980	5.479272	-1.140646	674.183972	1.172670	-6.583110	0.770341	0.976456	0.173939
1.990	5.472599	-1.108281	674.090501	1.248426	-6.571628	0.771695	0.974888	0.185202
2.000	5.468163	-1.071128	673.852915	1.320969	-6.563714	0.773362	0.974057	0.196032
2.010	5.467930	-1.028534	673.554669	1.386289	-6.553773	0.775190	0.973013	0.205817
2.020	5.474049	-0.988749	673.287505	1.440034	-6.536891	0.776810	0.970891	0.213881
2.030	5.487861	-0.964729	673.119269	1.479551	-6.509752	0.777875	0.967102	0.219805
2.040	5.508347	-0.967835	673.074712	1.505035	-6.470435	0.778098	0.961325	0.223606
2.050	5.530377	-1.002450	673.134188	1.519091	-6.417477	0.777123	0.953373	0.225674
2.060	5.543901	-1.063754	673.247932	1.525043	-6.348880	0.774425	0.943023	0.226520
2.070	5.535275	-1.139350	673.358425	1.525114	-6.261636	0.769447	0.929911	0.226494
2.080	5.490896	-1.213748	673.422069	1.519563	-6.152014	0.761991	0.913545	0.225648
2.090	5.401832	-1.273755	673.423392	1.507131	-6.016524	0.752591	0.893424	0.223801
2.100	5.267525	-1.312680	673.378006	1.486259	-5.853247	0.742555	0.869236	0.220717
2.110	5.097031	-1.331951	673.323362	1.456169	-5.663041	0.733545	0.841058	0.216266
2.120	4.907114	-1.339830	673.300050	1.417161	-5.450057	0.726877	0.809454	0.210480
2.130	4.717417	-1.348016	673.331076	1.370243	-5.221078	0.722915	0.775410	0.203502
2.140	4.543959	-1.367501	673.409123	1.316710	-4.983598	0.720891	0.740055	0.195529
2.150	4.393222	-1.405108	673.498703	1.258127	-4.743233	0.719230	0.704268	0.186805
2.160	4.259477	-1.461707	673.551983	1.196580	-4.501530	0.716200	0.668327	0.177652
2.170	4.126810	-1.532551	673.529463	1.134761	-4.255277	0.710567	0.631788	0.168480
2.180	3.975168	-1.609467	673.415336	1.075719	-3.997702	0.702021	0.593646	0.159741
2.190	3.787880	-1.683969	673.222155	1.022470	-3.721050	0.691246	0.552722	0.151877
2.200	3.557578	-1.749997	672.985451	0.977722	-3.419445	0.679673	0.508101	0.145281
2.210	3.288239	-1.805205	672.752159	0.943709	-3.090969	0.668987	0.459451	0.140276
2.220	2.992632	-1.850481	672.567185	0.921959	-2.738323	0.660533	0.407145	0.137081
2.230	2.686546	-1.888192	672.462059	0.913024	-2.367976	0.654803	0.352135	0.135773
2.240	2.382822	-1.920054	672.449161	0.916466	-1.988220	0.651172	0.295668	0.136288
2.250	2.088129	-1.945452	672.523568	0.931328	-1.606947	0.648047	0.238943	0.138483
2.260	1.803502	-1.960768	672.671283	0.956908	-1.230029	0.643431	0.182857	0.142255
2.270	1.527382	-1.960168	672.878711	0.993283	-0.860782	0.635704	0.127925	0.147617
2.280	1.258897	-1.937930	673.137222	1.041097	-0.500484	0.624293	0.074351	0.154663
2.290	0.999785	-1.891730	673.440267	1.100573	-0.149622	0.609926	0.022218	0.163425
2.300	0.754566	-1.825484	673.775636	1.170164	0.190640	0.594360	-0.028294	0.173673
2.310	0.529449	-1.750130	674.117704	1.245575	0.517353	0.579697	-0.076745	0.184771
2.320	0.330542	-1.681364	674.423220	1.319895	0.825601	0.567561	-0.122416	0.195707
2.330	0.161740	-1.634603	674.632653	1.385131	1.109433	0.558521	-0.164450	0.205316
2.340	0.022675	-1.618922	674.678911	1.434643	1.363613	0.551997	-0.202113	0.212641
2.350	-0.092404	-1.632777	674.504465	1.465409	1.585531	0.546718	-0.235066	0.217257
2.360	-0.193891	-1.663960	674.084447	1.479095	1.776533	0.541491	-0.263548	0.219423
2.370	-0.294127	-1.694208	673.448047	1.481521	1.942175	0.535853	-0.288393	0.219990
2.380	-0.403765	-1.706350	672.687436	1.480795	2.091230	0.530263	-0.310877	0.220131
2.390	-0.528644	-1.690523	671.945762	1.484849	2.233702	0.525778	-0.332423	0.220977
2.400	-0.668200	-1.646789	671.383525	1.499224	2.378332	0.523416	-0.354243	0.223304
2.410	-0.815898	-1.583685	671.132642	1.525856	2.530255	0.523591	-0.377013	0.227355
2.420	-0.961530	-1.514169	671.254839	1.563200	2.689497	0.525896	-0.400667	0.232877
2.430	-1.094603	-1.451004	671.720958	1.607539	2.850829	0.529333	-0.424407	0.239316
2.440	-1.207530	-1.403105	672.419720	1.654797	3.005032	0.532786	-0.446898	0.246096
2.450	-1.297306	-1.373607	673.192314	1.702020	3.141182	0.535475	-0.466610	0.252828
2.460	-1.364889	-1.359831	673.879064	1.747872	3.249197	0.537170	-0.482163	0.259375
2.470	-1.412594	-1.354871	674.360853	1.792094	3.321925	0.538138	-0.492604	0.265747
2.480	-1.441008	-1.350232	674.581919	1.834445	3.356272	0.538883	-0.497534	0.271938
2.490	-1.447351	-1.338702	674.549756	1.873909	3.353181	0.539776	-0.497099	0.277801
2.500	-1.426481	-1.316499	674.317640	1.908670	3.316716	0.540794	-0.491863	0.283052
2.510	-1.374089	-1.283925	673.960796	1.936867	3.252721	0.541541	-0.482628	0.287386
2.520	-1.290335	-1.244417	673.556510	1.957656	3.167534	0.541580	-0.470270	0.290645
2.530	-1.181875	-1.202767	673.172925	1.972017	3.066982	0.540911	-0.455601	0.292944
2.540	-1.060941	-1.163514	672.864937	1.982927	2.955622	0.540248	-0.439259	0.294699
2.550	-0.941496	-1.130017	672.672512	1.994837	2.836136	0.540916	-0.421622	0.296554
2.560	-0.833973	-1.104053	672.618325	2.012668	2.708839	0.544323	-0.402730	0.299229
2.570	-0.740970	-1.085656	672.705109	2.040747	2.571396	0.551255	-0.382247	0.303364
2.580	-0.655761	-1.073045	672.914943	2.082055	2.418831	0.561372	-0.359456	0.309408
2.590	-0.563967	-1.062789	673.211895	2.137968	2.243993	0.573188	-0.333326	0.317577
2.600	-0.447336	-1.050297	673.547649	2.208408	2.038656	0.584596	-0.302674	0.327877
2.610	-0.288075	-1.030521	673.868507	2.292137	1.795357	0.593678	-0.266425	0.340146
2.620	-0.072512	-0.998680	674.122465	2.386941	1.509754	0.599401	-0.223958	0.354081
2.630	0.206292	-0.951027	674.266459	2.489619	1.182862	0.601871	-0.175429	0.369234
2.640	0.546621	-0.885762	674.274553	2.595926	0.822257	0.602088	-0.121947	0.384995
2.650	0.936685	-0.803896	674.145970	2.700746	0.441551	0.601433	-0.065498	0.400617
2.660	1.354412	-0.709555	673.909116	2.798639	0.058028	0.601232	-0.008611	0.415284
2.670	1.769728	-0.609482	673.617447	2.884630	-0.310949	0.602540	0.046161	0.428230
2.680	2.149715	-0.511898	673.336467	2.954944	-0.651588	0.606056	0.096770	0.438851
2.690	2.465414	-0.425105	673.125993	3.007455	-0.956160	0.611962	0.142048	0.446789
2.700	2.698065	-0.356061	673.024231	3.041708	-1.223531	0.619708	0.181796	0.451946
2.710	2.842933	-0.309102	673.039002	3.058473	-1.457827	0.627933	0.216604	0.454427
2.720	2.909894	-0.285146	673.148206	3.058933	-1.666157	0.634788	0.247517	0.454422
2.730	2.920949	-0.281849	673.308552	3.043845	-1.856646	0.638640	0.275750	0.452073
2.740	2.905606	-0.294847	673.469557	3.013176	-2.037536	0.638809	0.302543	0.447411
2.750	2.895550	-0.319592	673.588963	2.966480	-2.217172	0.635920	0.329158	0.440399
2.760	2.919884	-0.352916	673.645586	2.903808	-2.404095	0.631682	0.356878	0.431059
2.770	3.001425	-0.393537	673.645756	2.826470	-2.606563	0.628189	0.386934	0.419578
2.780	3.153928	-0.441414	673.620068	2.737060	-2.831343	0.627113	0.420318	0.406321
2.790	3.380222	-0.496592	673.609592	2.638735	-3.082222	0.629164	0.457568	0.391731
2.800	3.671712	-0.558471	673.646125	2.534250	-3.358909	0.634047	0.498616	0.376199
2.810	4.009778	-0.626022	673.736016	2.425292	-3.656802	0.640837	0.542765	0.359977
2.820	4.369131	-0.698820	673.856249	2.312329	-3.967706	0.648451	0.588806	0.343149
2.830	4.722565	-0.778171	673.964502	2.194848	-4.281249	0.655940	0.635234	0.325662
2.840	5.045960	-0.867420	674.017347	2.071821	-4.586571	0.662512	0.680483	0.307384
2.850	5.322167	-0.970832	673.987523	1.942291	-4.873784	0.667456	0.723127	0.288179
2.860	5.542650	-1.091339	673.872878	1.805913	-5.134813	0.670178	0.761985	0.267990
2.870	5.706641	-1.228272	673.694314	1.663310	-5.363659	0.670386	0.796156	0.246894
2.880	5.818633	-1.376504	673.485284	1.516128	-5.556423	0.668285	0.825025	0.225117
2.890	5.885607	-1.527705	673.278422	1.366734	-5.711387	0.664567	0.848295	0.202997
2.900	5.915102	-1.673187	673.094996	1.217583	-5.829090	0.660149	0.866013	0.180893
2.910	5.914298	-1.806927	672.941245	1.070470	-5.912098	0.655802	0.878546	0.159073
2.920	5.889531	-1.927333	672.812906	0.926147	-5.964251	0.651895	0.886465	0.137653
2.930	5.845745	-2.037107	672.705624	0.784641	-5.989567	0.648400	0.890370	0.116640
2.940	5.785913	-2.141508	672.625412	0.646103	-5.991250	0.645072	0.890726	0.096057
2.950	5.710885	-2.245884	672.592443	0.511512	-5.971248	0.641653	0.887796	0.076051
2.960	5.619926	-2.353444	672.634388	0.382734	-5.930506	0.637938	0.881683	0.056901
2.970	5.511934	-2.463868	672.771273	0.262032	-5.869713	0.633675	0.872468	0.038948
