Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.875331	0.606331	706.809683	-3.574490	-2.609375	-0.227024	0.369176	-0.505722
0.020	5.881110	0.433588	705.392368	-3.700629	-2.555973	-0.240910	0.362348	-0.524620
0.030	5.884988	0.280862	703.939597	-3.817259	-2.500962	-0.248208	0.355281	-0.542271
0.040	5.885399	0.161287	702.431626	-3.916933	-2.443231	-0.244160	0.347825	-0.557625
0.050	5.880082	0.077713	700.873488	-3.995344	-2.382285	-0.226939	0.339902	-0.570052
0.060	5.866339	0.022662	699.301257	-4.052336	-2.318217	-0.197916	0.331505	-0.579484
0.070	5.841785	-0.018501	697.780961	-4.091940	-2.251521	-0.160998	0.322669	-0.586422
0.080	5.805255	-0.062561	696.397855	-4.121266	-2.182948	-0.121346	0.313463	-0.591798
0.090	5.757388	-0.123077	695.237972	-4.148689	-2.113418	-0.083967	0.303985	-0.596729
0.100	5.700490	-0.206115	694.368850	-4.181975	-2.043828	-0.052584	0.294343	-0.602270
0.110	5.637480	-0.308494	693.827192	-4.226789	-1.974560	-0.029001	0.284590	-0.609199
0.120	5.570246	-0.419423	693.616875	-4.285725	-1.904859	-0.013057	0.274627	-0.617881
0.130	5.498501	-0.525127	693.715165	-4.358049	-1.832558	-0.003235	0.264166	-0.628219
0.140	5.420618	-0.614783	694.082529	-4.440479	-1.754630	0.002251	0.252798	-0.639762
0.150	5.336871	-0.685517	694.672717	-4.529225	-1.668501	0.004378	0.240185	-0.651994
0.160	5.253502	-0.744599	695.441788	-4.622763	-1.573530	0.002861	0.226263	-0.664723
0.170	5.184770	-0.808084	696.354634	-4.723993	-1.471815	-0.003418	0.211360	-0.678389
0.180	5.150623	-0.896323	697.385900	-4.840337	-1.367839	-0.015378	0.196138	-0.694069
0.190	5.169724	-1.027635	698.512374	-4.981277	-1.266975	-0.032766	0.181382	-0.713127
0.200	5.250033	-1.211901	699.697856	-5.154373	-1.173358	-0.053791	0.167695	-0.736657
0.210	5.381058	-1.446015	700.877143	-5.361821	-1.087940	-0.075447	0.155225	-0.765016
0.220	5.532231	-1.712921	701.948686	-5.599384	-1.007530	-0.094261	0.143533	-0.797691
0.230	5.659909	-1.985252	702.783247	-5.858033	-0.925369	-0.107062	0.131672	-0.833548
0.240	5.721610	-2.233105	703.249220	-6.127112	-0.833159	-0.111549	0.118473	-0.871258
0.250	5.692147	-2.433465	703.247855	-6.397239	-0.723917	-0.106642	0.102939	-0.909671
0.260	5.574601	-2.577165	702.746695	-6.661660	-0.594608	-0.092769	0.084612	-0.947946
0.270	5.400657	-2.669746	701.799410	-6.915917	-0.447601	-0.072095	0.063779	-0.985455
0.280	5.219530	-2.725726	700.544533	-7.156607	-0.290435	-0.048484	0.041458	-1.021578
0.290	5.080145	-2.759845	699.182752	-7.380413	-0.134026	-0.026899	0.019169	-1.055577
0.300	5.014537	-2.780635	697.938993	-7.584225	0.009958	-0.012172	-0.001427	-1.086660
0.310	5.029467	-2.789781	697.018869	-7.766273	0.131735	-0.007451	-0.018900	-1.114213
0.320	5.108771	-2.786698	696.569022	-7.927407	0.225335	-0.012980	-0.032349	-1.138065
0.330	5.223826	-2.774698	696.649586	-8.071458	0.289505	-0.025809	-0.041557	-1.158611
0.340	5.346321	-2.764631	697.225007	-8.204257	0.327570	-0.040681	-0.046982	-1.176701
0.350	5.457494	-2.773561	698.175347	-8.331605	0.346526	-0.051767	-0.049633	-1.193340
