Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.038724	0.314269	594.861727	-17.500642	0.648317	-0.409255	-0.108986	-2.941968
0.020	3.452993	0.187992	594.393810	-17.427089	0.983193	-0.456592	-0.165411	-2.931910
0.030	2.951805	0.079755	593.875792	-17.358498	1.301246	-0.496731	-0.219111	-2.922917
0.040	2.596744	0.007145	593.264068	-17.297385	1.589870	-0.524492	-0.267987	-2.915630
0.050	2.411019	-0.014280	592.530309	-17.242171	1.843612	-0.538028	-0.311142	-2.909922
0.060	2.377445	0.025933	591.668754	-17.187010	2.063598	-0.539017	-0.348776	-2.904837
0.070	2.449584	0.129907	590.703523	-17.123081	2.254547	-0.531746	-0.381672	-2.898761
0.080	2.571078	0.289706	589.693365	-17.041005	2.421204	-0.521499	-0.410587	-2.889808
0.090	2.695170	0.487986	588.729730	-16.933775	2.565850	-0.512833	-0.435828	-2.876324
0.100	2.796963	0.700819	587.924848	-16.799357	2.687699	-0.508286	-0.457150	-2.857399
0.110	2.874555	0.901791	587.389901	-16.642037	2.783897	-0.507885	-0.473944	-2.833218
0.120	2.940254	1.066531	587.208395	-16.471771	2.851241	-0.509520	-0.485559	-2.805098
0.130	3.007336	1.177087	587.414102	-16.301534	2.887606	-0.509918	-0.491579	-2.775135
0.140	3.079549	1.225425	587.982503	-16.143467	2.892431	-0.505766	-0.491925	-2.745569
0.150	3.148765	1.215035	588.838249	-16.005317	2.866169	-0.494642	-0.486750	-2.718118
0.160	3.201604	1.159847	589.873209	-15.888613	2.809186	-0.475603	-0.476236	-2.693564
0.170	3.230788	1.080553	590.966074	-15.789226	2.720966	-0.449418	-0.460427	-2.671765
0.180	3.244211	0.999358	591.996722	-15.699759	2.600321	-0.418441	-0.439246	-2.652001
0.190	3.266057	0.934626	592.853910	-15.612512	2.446686	-0.386106	-0.412696	-2.633450
0.200	3.328945	0.896727	593.439611	-15.521866	2.261887	-0.356082	-0.381149	-2.615576
0.210	3.461098	0.886024	593.675145	-15.425489	2.051378	-0.331254	-0.345539	-2.598305
0.220	3.674962	0.893573	593.511779	-15.324288	1.824030	-0.312810	-0.307328	-2.581969
0.230	3.962508	0.904286	592.942982	-15.221402	1.590300	-0.299802	-0.268204	-2.567094
0.240	4.298691	0.901313	592.010892	-15.120842	1.359537	-0.289493	-0.229647	-2.554149
0.250	4.650616	0.870085	590.799895	-15.026370	1.137923	-0.278503	-0.192607	-2.543394
0.260	4.987655	0.801279	589.416261	-14.940864	0.928268	-0.264376	-0.157489	-2.534858
0.270	5.288038	0.692925	587.960962	-14.866065	0.731875	-0.246870	-0.124477	-2.528410
0.280	5.539784	0.551829	586.507372	-14.802538	0.551459	-0.228305	-0.094024	-2.523845
0.290	5.736666	0.393754	585.092839	-14.749790	0.393495	-0.212783	-0.067253	-2.520931
0.300	5.872078	0.241462	583.725497	-14.706516	0.268823	-0.204677	-0.046053	-2.519423
0.310	5.934354	0.120323	582.401153	-14.670914	0.191293	-0.207097	-0.032846	-2.519039
0.320	5.906235	0.052512	581.123454	-14.640906	0.175060	-0.220924	-0.030124	-2.519414
0.330	5.769167	0.051744	579.922510	-14.614247	0.231392	-0.244630	-0.039901	-2.520034
0.340	5.511037	0.120543	578.868565	-14.588602	0.365549	-0.274808	-0.063149	-2.520192
0.350	5.134692	0.251009	578.076336	-14.561732	0.574289	-0.307139	-0.099345	-2.518998
0.360	4.663927	0.428531	577.694270	-14.531797	0.844752	-0.337461	-0.146228	-2.515482
0.370	4.143492	0.636700	577.875527	-14.497598	1.155607	-0.362588	-0.199975	-2.508775
0.380	3.630899	0.861249	578.735747	-14.458480	1.480760	-0.380676	-0.255861	-2.498287
0.390	3.181314	1.091566	580.311717	-14.413755	1.794727	-0.391189	-0.309269	-2.483795
0.400	2.831215	1.319701	582.537767	-14.361871	2.077686	-0.394632	-0.356661	-2.465397
0.410	2.588479	1.538092	585.250421	-14.299862	2.318223	-0.392243	-0.396108	-2.443375
0.420	2.433924	1.737674	588.220190	-14.223589	2.512899	-0.385725	-0.427204	-2.418072
0.430	2.333449	1.907450	591.198265	-14.128783	2.663356	-0.377024	-0.450501	-2.389855
0.440	2.254804	2.035641	593.960407	-14.012427	2.772607	-0.368150	-0.466800	-2.359152
0.450	2.181331	2.111731	596.333174	-13.873877	2.842222	-0.360987	-0.476617	-2.326531
0.460	2.117294	2.128439	598.197334	-13.715352	2.871419	-0.357067	-0.480012	-2.292780
0.470	2.083740	2.083027	599.474206	-13.541688	2.858150	-0.357280	-0.476776	-2.258928
0.480	2.107835	1.977931	600.107576	-13.359455	2.801426	-0.361601	-0.466821	-2.226177
0.490	2.210585	1.821108	600.054061	-13.175607	2.703687	-0.368995	-0.450574	-2.195737
0.500	2.397634	1.626404	599.288583	-12.995976	2.572071	-0.377584	-0.429187	-2.168567
0.510	2.656145	1.413708	597.822262	-12.823980	2.417905	-0.385105	-0.404452	-2.145116
0.520	2.958393	1.208158	595.723067	-12.659956	2.254550	-0.389513	-0.378456	-2.125141
0.530	3.270335	1.037481	593.128603	-12.501440	2.094413	-0.389555	-0.353113	-2.107711
0.540	3.561696	0.927149	590.244434	-12.344461	1.946198	-0.385097	-0.329727	-2.091415
0.550	3.813863	0.894188	587.326274	-12.185558	1.813227	-0.377113	-0.308726	-2.074751
0.560	4.023011	0.941824	584.647750	-12.023799	1.693280	-0.367359	-0.289624	-2.056589
0.570	4.197742	1.057597	582.458428	-11.861928	1.580030	-0.357862	-0.271269	-2.036528
0.580	4.352328	1.216546	580.940536	-11.705983	1.465802	-0.350371	-0.252315	-2.015005
0.590	4.498139	1.388592	580.175507	-11.563295	1.344863	-0.345945	-0.231803	-1.993068
0.600	4.636681	1.547078	580.130373	-11.439535	1.216107	-0.344849	-0.209626	-1.971890
0.610	4.757269	1.674959	580.669299	-11.336012	1.084186	-0.346801	-0.186713	-1.952232
0.620	4.840401	1.766680	581.588395	-11.248491	0.958875	-0.351462	-0.164872	-1.934098
0.630	4.865009	1.825852	582.664118	-11.168239	0.853083	-0.358900	-0.146411	-1.916754
0.640	4.815793	1.860341	583.700070	-11.085045	0.780235	-0.369763	-0.133671	-1.899100
0.650	4.687289	1.877204	584.558243	-10.990967	0.751724	-0.385032	-0.128597	-1.880218
0.660	4.483706	1.879789	585.168887	-10.883106	0.774997	-0.405392	-0.132440	-1.859823
0.670	4.215946	1.868242	585.523049	-10.764187	0.852474	-0.430498	-0.145592	-1.838388
0.680	3.898175	1.842915	585.657278	-10.640782	0.981144	-0.458506	-0.167529	-1.816896
0.690	3.545876	1.808709	585.639108	-10.520030	1.152566	-0.486132	-0.196805	-1.796333
0.700	3.176106	1.777913	585.557040	-10.406308	1.353300	-0.509286	-0.231113	-1.777164
0.710	2.809100	1.769570	585.513266	-10.299234	1.566092	-0.524060	-0.267473	-1.759010
0.720	2.469100	1.804660	585.614119	-10.193864	1.772071	-0.527721	-0.302600	-1.740714
