Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	11.252106	-0.685362	596.928229	-34.664132	-13.610933	0.977388	2.280162	-5.807085
0.020	11.107874	-1.048525	587.663361	-34.238529	-13.297498	0.933399	2.262775	-5.826215
0.030	10.903348	-1.369369	579.351058	-33.849534	-12.976070	0.886065	2.239759	-5.842664
0.040	10.600057	-1.609314	572.833279	-33.531038	-12.643005	0.832579	2.207100	-5.853542
0.050	10.189077	-1.737619	568.728928	-33.312864	-12.297873	0.771611	2.162344	-5.857424
0.060	9.692897	-1.735848	567.362227	-33.217621	-11.942420	0.703966	2.104902	-5.854747
0.070	9.155153	-1.601697	568.732010	-33.257614	-11.577004	0.632686	2.035582	-5.847678
0.080	8.621324	-1.350514	572.524302	-33.432921	-11.195855	0.562406	1.955525	-5.839564
0.090	8.117516	-1.013783	578.167594	-33.731656	-10.783358	0.498156	1.865092	-5.834235
0.100	7.635714	-0.635371	584.926533	-34.132617	-10.313539	0.444087	1.763220	-5.835368
0.110	7.131836	-0.266916	592.023664	-34.609648	-9.753907	0.402603	1.647554	-5.845991
0.120	6.538554	0.036943	598.771014	-35.136474	-9.073198	0.374069	1.515303	-5.868099
0.130	5.789358	0.224009	604.686280	-35.690589	-8.250958	0.357008	1.364502	-5.902332
0.140	4.845523	0.251419	609.566773	-36.255073	-7.286057	0.348517	1.195285	-5.947679
0.150	3.715543	0.093784	613.501858	-36.817968	-6.201409	0.344677	1.010821	-6.001281
0.160	2.458867	-0.249115	616.819954	-37.370058	-5.043397	0.340887	0.817645	-6.058503
0.170	1.171601	-0.747772	619.982521	-37.902631	-3.876055	0.332207	0.625188	-6.113500
0.180	-0.041584	-1.344147	623.449874	-38.406503	-2.771533	0.313785	0.444548	-6.160319
0.190	-1.099830	-1.959941	627.550949	-38.872407	-1.799413	0.281369	0.286736	-6.194303
0.200	-1.969986	-2.510899	632.390187	-39.291811	-1.017781	0.231926	0.160942	-6.213223
0.210	-2.669959	-2.923603	637.816177	-39.657250	-0.468282	0.164435	0.073420	-6.217661
0.220	-3.246435	-3.150061	643.458289	-39.962094	-0.175878	0.080923	0.027333	-6.210518
0.230	-3.734115	-3.176239	648.814746	-40.200405	-0.152073	-0.012436	0.023439	-6.195976
0.240	-4.114738	-3.022841	653.359043	-40.367355	-0.399092	-0.104677	0.061083	-6.178434
0.250	-4.297080	-2.738784	656.630376	-40.460041	-0.912399	-0.180543	0.138952	-6.161768
0.260	-4.131235	-2.389586	658.287331	-40.478054	-1.680207	-0.222625	0.255239	-6.148995
0.270	-3.455303	-2.044125	658.122528	-40.423312	-2.680447	-0.215050	0.407287	-6.142217
0.280	-2.157480	-1.763148	656.049234	-40.299164	-3.877139	-0.147794	0.590983	-6.142704
0.290	-0.228977	-1.591473	652.076761	-40.109292	-5.218536	-0.020113	0.800295	-6.151008
0.300	2.213182	-1.554147	646.290950	-39.857029	-6.638807	0.158234	1.027217	-6.167041
0.310	4.941725	-1.655947	638.849239	-39.545463	-8.063775	0.368470	1.262234	-6.190109
0.320	7.666511	-1.883766	629.988255	-39.178222	-9.419617	0.586431	1.495205	-6.218881
0.330	10.097145	-2.211292	620.032156	-38.760480	-10.642279	0.787170	1.716408	-6.251366
0.340	12.002050	-2.604662	609.388879	-38.299814	-11.684981	0.949375	1.917492	-6.284954
0.350	13.249317	-3.027202	598.529320	-37.806800	-12.521975	1.058774	2.092124	-6.316616
0.360	13.821479	-3.442048	587.954487	-37.295433	-13.148070	1.110051	2.236239	-6.343252
0.370	13.803623	-3.813082	578.161048	-36.783425	-13.574885	1.106976	2.347942	-6.362142
0.380	13.350780	-4.105861	569.614690	-36.292298	-13.825578	1.060711	2.427181	-6.371377
0.390	12.645395	-4.290013	562.734785	-35.847010	-13.929733	0.986721	2.475364	-6.370143
0.400	11.857079	-4.343244	557.886328	-35.474725	-13.919399	0.901136	2.495024	-6.358773
0.410	11.113950	-4.255808	555.370658	-35.202395	-13.826335	0.817571	2.489569	-6.338541
0.420	10.489333	-4.033819	555.408846	-35.053216	-13.680098	0.745107	2.463068	-6.311246
0.430	10.002795	-3.699962	558.118871	-35.042499	-13.506659	0.687662	2.420033	-6.278680
0.440	9.632242	-3.290703	563.492691	-35.173934	-13.327667	0.644599	2.365189	-6.242128
0.450	9.332978	-2.849844	571.378084	-35.437290	-13.160453	0.612242	2.303283	-6.202074
0.460	9.058734	-2.419610	581.466492	-35.808356	-13.018469	0.585861	2.238903	-6.158284
0.470	8.778935	-2.031916	593.288205	-36.251282	-12.911581	0.561608	2.176275	-6.110231
0.480	8.487508	-1.702735	606.220285	-36.722698	-12.845935	0.537878	2.119021	-6.057649
0.490	8.201813	-1.431211	619.514329	-37.176438	-12.823681	0.515721	2.069957	-6.000900
0.500	7.954224	-1.203233	632.346440	-37.567762	-12.843091	0.498227	2.031021	-5.941010
0.510	7.780924	-0.998052	643.883627	-37.856650	-12.899307	0.489185	2.003360	-5.879424
0.520	7.711749	-0.796164	653.356240	-38.010361	-12.985425	0.491575	1.987495	-5.817708
0.530	7.762778	-0.586615	660.126762	-38.005559	-13.093354	0.506422	1.983461	-5.757312
0.540	7.931964	-0.371516	663.748018	-37.830039	-13.214151	0.532299	1.990839	-5.699458
0.550	8.197963	-0.165736	664.005853	-37.483807	-13.338128	0.565518	2.008736	-5.645102
0.560	8.522439	0.008548	660.942993	-36.979259	-13.455392	0.600897	2.035787	-5.594924
0.570	8.855820	0.130180	654.861839	-36.340275	-13.557349	0.632917	2.070261	-5.549304
0.580	9.146105	0.186361	646.303837	-35.600262	-13.639041	0.656947	2.110314	-5.508286
0.590	9.349862	0.175950	636.003131	-34.799392	-13.701596	0.670183	2.154328	-5.471576
0.600	9.443743	0.108174	624.814866	-33.981305	-13.753652	0.672070	2.201236	-5.438620
0.610	9.433402	-0.001384	613.624391	-33.189539	-13.810819	0.664198	2.250696	-5.408771
0.620	9.355743	-0.134737	603.250640	-32.463913	-13.892780	0.649780	2.302986	-5.381497
0.630	9.271544	-0.273528	594.361625	-31.837322	-14.018555	0.632872	2.358590	-5.356557
0.640	9.248917	-0.399199	587.419105	-31.333439	-14.201266	0.617495	2.417570	-5.334086
0.650	9.342458	-0.492740	582.661986	-30.965713	-14.444103	0.606826	2.478985	-5.314524
0.660	9.575662	-0.535498	580.126143	-30.737591	-14.738861	0.602636	2.540630	-5.298432
0.670	9.933508	-0.511460	579.686603	-30.643488	-15.067350	0.605156	2.599223	-5.286216
0.680	10.367745	-0.410479	581.102096	-30.669975	-15.404798	0.613416	2.650962	-5.277898
0.690	10.811535	-0.231659	584.045899	-30.797022	-15.723628	0.625909	2.692190	-5.273048
