Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.278964	0.905391	582.975206	-13.003412	6.212706	-0.521333	-1.065690	-2.230526
0.020	5.598234	1.262542	582.878363	-12.999555	5.888377	-0.551879	-1.010224	-2.230235
0.030	5.893441	1.584000	582.770866	-13.006735	5.583486	-0.581537	-0.958093	-2.231878
0.040	6.144534	1.840781	582.660788	-13.033522	5.313425	-0.609530	-0.911924	-2.236897
0.050	6.338142	2.015144	582.583699	-13.084718	5.086774	-0.635274	-0.873140	-2.245981
0.060	6.469849	2.102296	582.601109	-13.161268	4.904155	-0.658284	-0.841769	-2.259053
0.070	6.545084	2.109231	582.786185	-13.261294	4.759151	-0.678107	-0.816620	-2.275499
0.080	6.578202	2.051553	583.200548	-13.381498	4.640962	-0.694410	-0.795775	-2.294493
0.090	6.589453	1.949410	583.870004	-13.518179	4.537896	-0.707247	-0.777210	-2.315272
0.100	6.599994	1.823545	584.768691	-13.667558	4.440692	-0.717332	-0.759393	-2.337259
0.110	6.625920	1.692054	585.818613	-13.825701	4.344819	-0.726095	-0.741666	-2.360065
0.120	6.673182	1.567916	586.905617	-13.988697	4.251261	-0.735397	-0.724352	-2.383466
0.130	6.735485	1.457258	587.906425	-14.153308	4.165616	-0.747000	-0.708551	-2.407408
0.140	6.796476	1.358565	588.717770	-14.317647	4.095728	-0.762070	-0.695703	-2.432005
0.150	6.835884	1.263472	589.279134	-14.481227	4.048479	-0.780877	-0.687022	-2.457448
0.160	6.837553	1.159617	589.583907	-14.644351	4.026804	-0.802748	-0.682991	-2.483845
0.170	6.796228	1.035205	589.677168	-14.807307	4.028068	-0.826242	-0.683097	-2.511087
0.180	6.720265	0.883806	589.640619	-14.969860	4.044491	-0.849506	-0.685925	-2.538811
0.190	6.629227	0.707394	589.567716	-15.131167	4.065478	-0.870697	-0.689569	-2.566485
0.200	6.547555	0.516223	589.535669	-15.290119	4.080893	-0.888349	-0.692221	-2.593587
0.210	6.497068	0.325634	589.583011	-15.446048	4.084079	-0.901560	-0.692706	-2.619826
