Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.768272	1.174882	642.778914	-1.615704	13.432098	-0.024012	-2.089692	-0.251362
0.020	1.838272	1.352001	642.907933	-1.544797	13.379904	-0.018257	-2.081154	-0.240283
0.030	1.916381	1.506119	643.114656	-1.481194	13.326446	-0.015011	-2.072173	-0.230316
0.040	2.010207	1.617855	643.438895	-1.432718	13.270215	-0.016035	-2.062389	-0.222666
0.050	2.126421	1.675291	643.858533	-1.407035	13.208774	-0.021995	-2.051502	-0.218532
0.060	2.270454	1.674674	644.290930	-1.410327	13.139028	-0.032421	-2.039301	-0.218896
0.070	2.445625	1.618773	644.618060	-1.445520	13.057942	-0.046009	-2.025687	-0.224244
0.080	2.651555	1.513891	644.724228	-1.510800	12.963353	-0.061146	-2.010682	-0.234333
0.090	2.882369	1.367252	644.531330	-1.599026	12.854647	-0.076503	-1.994418	-0.248091
0.100	3.125860	1.186383	644.020597	-1.698485	12.733216	-0.091443	-1.977144	-0.263731
0.110	3.364595	0.980797	643.237408	-1.795074	12.602746	-0.106085	-1.959268	-0.279069
0.120	3.578910	0.764572	642.281309	-1.875582	12.469262	-0.120984	-1.941402	-0.292019
0.130	3.750491	0.557360	641.285147	-1.931101	12.340800	-0.136613	-1.924386	-0.301130
0.140	3.865087	0.381977	640.387833	-1.959210	12.226496	-0.152935	-1.909233	-0.305941
0.150	3.913930	0.258639	639.706470	-1.963961	12.135059	-0.169287	-1.896973	-0.307010
0.160	3.894398	0.198153	639.314153	-1.953774	12.072841	-0.184611	-1.888405	-0.305605
0.170	3.810344	0.197436	639.228285	-1.938273	12.042048	-0.197917	-1.883842	-0.303221
0.180	3.671886	0.239860	639.411352	-1.925381	12.039722	-0.208749	-1.882938	-0.301118
0.190	3.494278	0.300489	639.783359	-1.919630	12.058084	-0.217392	-1.884714	-0.300044
0.200	3.295852	0.353756	640.242870	-1.922022	12.086420	-0.224662	-1.887787	-0.300202
0.210	3.095461	0.380282	640.691680	-1.931100	12.114075	-0.231342	-1.890781	-0.301409
0.220	2.910073	0.370695	641.056795	-1.944423	12.133488	-0.237606	-1.892732	-0.303315
0.230	2.753214	0.326227	641.303547	-1.959736	12.142057	-0.242835	-1.893340	-0.305586
0.240	2.634579	0.256855	641.435965	-1.975525	12.142152	-0.245944	-1.892964	-0.307985
0.250	2.560430	0.177829	641.484603	-1.991079	12.139386	-0.246010	-1.892389	-0.310386
0.260	2.533819	0.105212	641.486560	-2.006362	12.139994	-0.242733	-1.892478	-0.312768
0.270	2.553767	0.051317	641.465609	-2.021816	12.148453	-0.236471	-1.893859	-0.315187
0.280	2.613535	0.021352	641.420564	-2.038151	12.166241	-0.227875	-1.896765	-0.317756
0.290	2.699393	0.012521	641.326639	-2.056140	12.192073	-0.217429	-1.901071	-0.320607
0.300	2.791521	0.015859	641.149040	-2.076566	12.223283	-0.205232	-1.906465	-0.323882
0.310	2.867624	0.019947	640.862873	-2.100274	12.257604	-0.191127	-1.912672	-0.327726
0.320	2.908212	0.015217	640.471161	-2.128170	12.294565	-0.175101	-1.919613	-0.332282
0.330	2.901385	-0.002284	640.013732	-2.161059	12.336044	-0.157755	-1.927465	-0.337658
0.340	2.845018	-0.028759	639.563295	-2.199448	12.385963	-0.140590	-1.936628	-0.343898
0.350	2.745482	-0.053268	639.209448	-2.243422	12.449378	-0.125914	-1.947621	-0.350968
0.360	2.613816	-0.061396	639.035425	-2.292592	12.531161	-0.116278	-1.960949	-0.358758
0.370	2.461537	-0.040874	639.094936	-2.346019	12.634503	-0.113621	-1.976937	-0.367085
0.380	2.298350	0.013113	639.396781	-2.402161	12.759512	-0.118444	-1.995555	-0.375692
0.390	2.132664	0.095300	639.902878	-2.458926	12.902325	-0.129390	-2.016294	-0.384265
0.400	1.973872	0.191597	640.540594	-2.513892	13.055132	-0.143457	-2.038143	-0.392464
0.410	1.834013	0.283810	641.224237	-2.564560	13.207327	-0.156822	-2.059705	-0.399947
0.420	1.726773	0.355922	641.876797	-2.608421	13.347589	-0.166018	-2.079463	-0.406374
0.430	1.663777	0.399400	642.444077	-2.642782	13.466310	-0.168999	-2.096106	-0.411364
0.440	1.650081	0.415399	642.898307	-2.664474	13.557565	-0.165672	-2.108820	-0.414447
0.450	1.681359	0.413252	643.233523	-2.669821	13.619952	-0.157690	-2.117419	-0.415062
0.460	1.744228	0.406273	643.457605	-2.655155	13.656084	-0.147686	-2.122297	-0.412639
0.470	1.819573	0.406968	643.585041	-2.617990	13.671081	-0.138284	-2.124207	-0.406782
0.480	1.887594	0.423557	643.631573	-2.558538	13.670727	-0.131266	-2.123999	-0.397516
0.490	1.933071	0.458714	643.609656	-2.480951	13.660001	-0.127126	-2.122405	-0.385475
0.500	1.949395	0.510238	643.524098	-2.393448	13.642374	-0.125145	-2.119948	-0.371928
0.510	1.939977	0.572670	643.370073	-2.306798	13.619903	-0.123879	-2.116962	-0.358549
0.520	1.916196	0.638914	643.137065	-2.231479	13.593866	-0.121853	-2.113681	-0.346968
0.530	1.892321	0.701500	642.818962	-2.174766	13.565579	-0.118158	-2.110327	-0.338317
0.540	1.879442	0.753526	642.424768	-2.139185	13.537024	-0.112690	-2.107177	-0.332986
0.550	1.880974	0.789426	641.982613	-2.123011	13.511004	-0.105998	-2.104575	-0.330696
0.560	1.891608	0.805673	641.534475	-2.122282	13.490717	-0.098853	-2.102883	-0.330813
0.570	1.899912	0.801322	641.125809	-2.133017	13.478883	-0.091830	-2.102377	-0.332699
0.580	1.893253	0.778064	640.796980	-2.152371	13.476784	-0.085136	-2.103129	-0.335890
0.590	1.862845	0.739315	640.580279	-2.178293	13.483718	-0.078736	-2.104922	-0.340050
0.600	1.807061	0.688516	640.500461	-2.208331	13.497168	-0.072646	-2.107285	-0.344782
0.610	1.732090	0.627624	640.573516	-2.238763	13.513627	-0.067177	-2.109614	-0.349494
0.620	1.650050	0.556960	640.800902	-2.264902	13.529674	-0.063014	-2.111369	-0.353449
0.630	1.575288	0.476703	641.162233	-2.282449	13.542773	-0.061055	-2.112222	-0.355986
0.640	1.520071	0.389132	641.612458	-2.288974	13.551493	-0.062061	-2.112099	-0.356753
0.650	1.490971	0.300139	642.087247	-2.284574	13.555180	-0.066274	-2.111112	-0.355804
0.660	1.487155	0.218954	642.515745	-2.271311	13.553451	-0.073232	-2.109435	-0.353503
0.670	1.501145	0.156112	642.836795	-2.251800	13.545930	-0.081916	-2.107211	-0.350291
0.680	1.521638	0.120609	643.013688	-2.227740	13.532430	-0.091210	-2.104532	-0.346453
0.690	1.537026	0.117275	643.042343	-2.199128	13.513376	-0.100390	-2.101475	-0.341988
0.700	1.538108	0.145062	642.949396	-2.164437	13.490151	-0.109347	-2.098167	-0.336642
0.710	1.519421	0.196900	642.780609	-2.121511	13.465055	-0.118367	-2.094814	-0.330052
0.720	1.479843	0.261608	642.584599	-2.068678	13.440791	-0.127634	-2.091676	-0.321931
0.730	1.423345	0.327517	642.398997	-2.005659	13.419572	-0.136794	-2.088978	-0.312214
0.740	1.359690	0.386281	642.244418	-1.933931	13.402115	-0.144864	-2.086762	-0.301121
0.750	1.303752	0.435070	642.126994	-1.856363	13.386894	-0.150536	-2.084774	-0.289096
0.760	1.272338	0.476361	642.045431	-1.776323	13.370045	-0.152674	-2.082414	-0.276666
0.770	1.278989	0.516007	641.996781	-1.696669	13.346187	-0.150764	-2.078856	-0.264280
0.780	1.328839	0.560857	641.977586	-1.619035	13.310065	-0.145106	-2.073291	-0.252195
0.790	1.415944	0.616677	641.981695	-1.543608	13.258475	-0.136702	-2.065242	-0.240444
0.800	1.524372	0.686393	641.998597	-1.469438	13.191582	-0.126948	-2.054768	-0.228885
0.810	1.632645	0.768573	642.014814	-1.395153	13.112860	-0.117264	-2.042454	-0.217309
0.820	1.719803	0.856599	642.017658	-1.319687	13.027646	-0.108860	-2.029173	-0.205553
0.830	1.770821	0.939488	641.998929	-1.242618	12.941144	-0.102657	-2.015758	-0.193554
0.840	1.779739	1.004863	641.956871	-1.164001	12.857040	-0.099299	-2.002789	-0.181321
0.850	1.749958	1.043404	641.896267	-1.084029	12.777285	-0.099130	-1.990553	-0.168879
