Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.947769	-0.731946	636.244864	13.162426	-18.537767	-0.517924	2.913621	2.068767
0.020	3.934844	-0.554736	636.526234	13.176037	-18.569404	-0.521371	2.917304	2.069991
0.030	3.919027	-0.391588	636.741597	13.190281	-18.595173	-0.526771	2.920364	2.071528
0.040	3.898593	-0.252037	636.845517	13.204667	-18.610707	-0.535416	2.922327	2.073449
0.050	3.872452	-0.139423	636.825831	13.217232	-18.614127	-0.547722	2.922954	2.075486
0.060	3.839588	-0.052228	636.703669	13.224798	-18.606351	-0.563240	2.922294	2.077073
0.070	3.798731	0.012795	636.525859	13.223800	-18.590706	-0.580810	2.920652	2.077496
0.080	3.748886	0.058002	636.354632	13.211334	-18.571980	-0.598686	2.918495	2.076096
0.090	3.690344	0.084178	636.256818	13.185992	-18.555218	-0.614656	2.916309	2.072432
0.100	3.625049	0.091695	636.292430	13.148232	-18.544667	-0.626322	2.914488	2.066382
0.110	3.555734	0.082263	636.502596	13.100147	-18.543200	-0.631681	2.913295	2.058145
0.120	3.484404	0.059808	636.898761	13.044708	-18.552313	-0.629838	2.912914	2.048160
0.130	3.411401	0.029713	637.457534	12.984730	-18.572520	-0.621491	2.913531	2.036956
0.140	3.335814	-0.003168	638.125499	12.921990	-18.603906	-0.608845	2.915399	2.024992
0.150	3.257026	-0.036445	638.834297	12.856876	-18.646581	-0.594871	2.918845	2.012553
0.160	3.176551	-0.070881	639.520254	12.788710	-18.700883	-0.582197	2.924205	1.999735
0.170	3.099083	-0.109466	640.139700	12.716618	-18.767247	-0.572160	2.931742	1.986538
0.180	3.032107	-0.155389	640.673247	12.640530	-18.845866	-0.564504	2.941572	1.973007
0.190	2.984086	-0.209772	641.118041	12.561768	-18.936380	-0.557887	2.953650	1.959353
0.200	2.961991	-0.269934	641.472955	12.482811	-19.037772	-0.550855	2.967821	1.945961
0.210	2.969232	-0.328897	641.724817	12.406220	-19.148497	-0.542697	2.983911	1.933262
0.220	3.004748	-0.376656	641.842827	12.333217	-19.266793	-0.533749	3.001793	1.921532
0.230	3.063549	-0.403138	641.783994	12.262630	-19.391053	-0.525128	3.021430	1.910710
0.240	3.138464	-0.401807	641.507229	12.190745	-19.520124	-0.518163	3.042853	1.900329
0.250	3.222363	-0.372351	640.989773	12.112167	-19.653345	-0.513801	3.066093	1.889604
0.260	3.309851	-0.321190	640.238686	12.021407	-19.790267	-0.512181	3.091076	1.877645
0.270	3.397877	-0.259631	639.292868	11.914629	-19.930179	-0.512458	3.117535	1.863720
0.280	3.485434	-0.200638	638.216375	11.791053	-20.071704	-0.512953	3.144969	1.847501
0.290	3.573074	-0.155634	637.087501	11.653693	-20.212717	-0.511646	3.172675	1.829214
0.300	3.662640	-0.132385	635.987976	11.509282	-20.350718	-0.506925	3.199859	1.809670
0.310	3.756859	-0.134121	634.994463	11.367290	-20.483575	-0.498310	3.225788	1.790140
0.320	3.858288	-0.159530	634.173402	11.238077	-20.610296	-0.486814	3.249946	1.772083
0.330	3.967933	-0.203351	633.579049	11.130654	-20.731421	-0.474704	3.272113	1.756790
0.340	4.084492	-0.257639	633.252573	11.050753	-20.848861	-0.464736	3.292345	1.745078
0.350	4.204784	-0.313728	633.219473	10.999792	-20.965250	-0.459190	3.310898	1.737122
0.360	4.324854	-0.364348	633.484605	10.974925	-21.083145	-0.459088	3.328123	1.732469
0.370	4.440782	-0.405046	634.026587	10.970026	-21.204264	-0.463864	3.344381	1.730215
0.380	4.548596	-0.434250	634.794393	10.977328	-21.328782	-0.471621	3.359951	1.729273
0.390	4.643426	-0.452041	635.708720	10.989332	-21.454703	-0.479865	3.374927	1.728674
0.400	4.718631	-0.458411	636.669943	11.000446	-21.577591	-0.486393	3.389133	1.727810
0.410	4.765814	-0.451985	637.572721	11.007787	-21.691100	-0.489950	3.402137	1.726515
0.420	4.776380	-0.429913	638.324792	11.010942	-21.788483	-0.490426	3.413385	1.724975
0.430	4.744608	-0.389011	638.864993	11.010862	-21.864647	-0.488594	3.422421	1.723504
0.440	4.671221	-0.327702	639.174500	11.008390	-21.917947	-0.485638	3.429102	1.722282
0.450	4.565754	-0.247980	639.276671	11.002939	-21.950992	-0.482678	3.433723	1.721155
0.460	4.446065	-0.156702	639.225105	10.991810	-21.970193	-0.480472	3.437004	1.719552
0.470	4.334416	-0.065706	639.084826	10.970497	-21.984318	-0.479335	3.439969	1.716595
0.480	4.251380	0.009479	638.914357	10.933941	-22.002532	-0.479291	3.443737	1.711331
0.490	4.210068	0.052411	638.755178	10.878255	-22.032463	-0.480370	3.449281	1.703040
0.500	4.213036	0.049644	638.630430	10.802209	-22.078745	-0.482870	3.457202	1.691465
0.510	4.252831	-0.005135	638.549971	10.707855	-22.142363	-0.487367	3.467601	1.676902
0.520	4.315484	-0.108278	638.516708	10.600158	-22.220997	-0.494407	3.480096	1.660122
0.530	4.385154	-0.246147	638.530268	10.485904	-22.310285	-0.504027	3.494006	1.642194
0.540	4.448166	-0.398216	638.587008	10.372314	-22.405599	-0.515419	3.508621	1.624260
0.550	4.495567	-0.542160	638.678001	10.265694	-22.503644	-0.526994	3.523473	1.607335
0.560	4.524208	-0.659013	638.787624	10.170284	-22.603197	-0.536862	3.538452	1.592123
0.570	4.536592	-0.736947	638.894675	10.087504	-22.704711	-0.543523	3.553749	1.578899
0.580	4.539559	-0.772914	638.975955	10.015708	-22.809149	-0.546430	3.569641	1.567462
0.590	4.541884	-0.771982	639.009992	9.950405	-22.916760	-0.546172	3.586291	1.557159
0.600	4.551393	-0.744739	638.978250	9.884845	-23.026426	-0.544237	3.603632	1.546977
0.610	4.572658	-0.703833	638.863871	9.810976	-23.135786	-0.542447	3.621395	1.535691
0.620	4.606065	-0.661068	638.651233	9.720819	-23.241912	-0.542298	3.639218	1.522086
0.630	4.648451	-0.625997	638.329465	9.608262	-23.342149	-0.544390	3.656756	1.505220
0.640	4.694888	-0.605886	637.899579	9.470891	-23.434707	-0.548150	3.673730	1.484699
0.650	4.740884	-0.606182	637.381448	9.311197	-23.518822	-0.551987	3.689913	1.460852
0.660	4.784064	-0.630713	636.815998	9.136492	-23.594544	-0.553858	3.705080	1.434715
0.670	4.824510	-0.681582	636.259564	8.957371	-23.662394	-0.552041	3.718984	1.407817
0.680	4.863680	-0.759090	635.771263	8.785263	-23.723124	-0.545805	3.731393	1.381828
0.690	4.902627	-0.861777	635.398473	8.629971	-23.777612	-0.535706	3.742158	1.358198
0.700	4.940518	-0.986295	635.166874	8.497932	-23.826762	-0.523434	3.751260	1.337905
0.710	4.974135	-1.126985	635.078528	8.391406	-23.871259	-0.511301	3.758788	1.321318
0.720	4.998577	-1.275604	635.116941	8.308453	-23.911211	-0.501561	3.764852	1.308177
0.730	5.008868	-1.421805	635.255454	8.243492	-23.945858	-0.495780	3.769485	1.297666
0.740	5.001557	-1.554602	635.465617	8.188375	-23.973565	-0.494459	3.772598	1.288563
0.750	4.975254	-1.664395	635.723715	8.134001	-23.992238	-0.497032	3.774004	1.279487
0.760	4.929684	-1.744799	636.014685	8.072343	-24.000062	-0.502264	3.773507	1.269207
0.770	4.863980	-1.793619	636.332932	7.998496	-23.996356	-0.508850	3.771038	1.256967
0.780	4.775727	-1.812664	636.679995	7.912041	-23.982247	-0.515937	3.766766	1.242703
0.790	4.661825	-1.806595	637.060404	7.816988	-23.960898	-0.523272	3.761166	1.227040
0.800	4.520958	-1.781334	637.478146	7.720114	-23.937160	-0.530885	3.754977	1.211040
0.810	4.356238	-1.742658	637.934965	7.628339	-23.916689	-0.538500	3.749080	1.195786
0.820	4.176293	-1.695491	638.429083	7.546299	-23.904768	-0.545099	3.744311	1.182011
0.830	3.994115	-1.644200	638.952087	7.475070	-23.905190	-0.548997	3.741312	1.169895
0.840	3.824331	-1.593626	639.484159	7.412367	-23.919543	-0.548476	3.740443	1.159117
0.850	3.680286	-1.549917	639.991039	7.353992	-23.947084	-0.542640	3.741784	1.149077
0.860	3.571715	-1.520235	640.426415	7.295776	-23.985178	-0.531976	3.745189	1.139206
0.870	3.502923	-1.511266	640.740375	7.235169	-24.030124	-0.518249	3.750368	1.129189
