Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.734271	2.141491	610.237774	7.491796	15.147954	-0.693461	-2.482304	1.227685
0.020	0.205726	2.134805	610.584264	7.601279	15.650883	-0.702161	-2.563263	1.244919
0.030	-0.329251	2.134929	610.986375	7.702442	16.151319	-0.708944	-2.643483	1.260657
0.040	-0.863585	2.145580	611.492119	7.788616	16.643901	-0.712508	-2.721850	1.273707
0.050	-1.375680	2.165503	612.148186	7.855980	17.119635	-0.712583	-2.796649	1.283346
0.060	-1.833042	2.188532	612.990829	7.903543	17.566561	-0.709874	-2.865713	1.289341
0.070	-2.202479	2.205545	614.031767	7.932377	17.971745	-0.705714	-2.926843	1.291851
0.080	-2.462767	2.207488	615.245968	7.944652	18.323746	-0.701668	-2.978280	1.291297
0.090	-2.614765	2.188203	616.568826	7.942897	18.614536	-0.699233	-3.019052	1.288242
0.100	-2.684763	2.145927	617.906269	7.929721	18.840176	-0.699657	-3.049035	1.283321
0.110	-2.718939	2.083249	619.154779	7.907996	18.999993	-0.703767	-3.068698	1.277224
0.120	-2.769736	2.006221	620.222457	7.881267	19.094680	-0.711805	-3.078682	1.270716
0.130	-2.878008	1.923461	621.041191	7.853959	19.124270	-0.723346	-3.079388	1.264644
0.140	-3.056915	1.845357	621.565279	7.831007	19.087043	-0.737400	-3.070803	1.259885
0.150	-3.283503	1.782775	621.759793	7.816806	18.979989	-0.752637	-3.052624	1.257207
0.160	-3.501658	1.744832	621.587276	7.813839	18.800605	-0.767605	-3.024612	1.257078
0.170	-3.636416	1.736328	621.002366	7.821529	18.549239	-0.780807	-2.986984	1.259501
0.180	-3.615672	1.756209	619.960684	7.835862	18.231030	-0.790688	-2.940675	1.263929
0.190	-3.392282	1.798047	618.440385	7.850015	17.856738	-0.795687	-2.887382	1.269324
0.200	-2.958840	1.852227	616.465131	7.855890	17.442155	-0.794491	-2.829382	1.274345
0.210	-2.350020	1.908467	614.114042	7.846091	17.006322	-0.786419	-2.769245	1.277628
0.220	-1.632343	1.957511	611.511959	7.815655	16.569253	-0.771719	-2.709555	1.278087
0.230	-0.885979	1.991797	608.806420	7.763037	16.149929	-0.751578	-2.652720	1.275124
0.240	-0.185479	2.005654	606.145085	7.690232	15.764982	-0.727794	-2.600860	1.268711
0.250	0.414218	1.995498	603.664134	7.602281	15.428023	-0.702254	-2.555730	1.259356
0.260	0.882719	1.960024	601.489112	7.506388	15.149377	-0.676453	-2.518645	1.247967
0.270	1.209849	1.900059	599.742660	7.410770	14.936006	-0.651265	-2.490403	1.235658
0.280	1.395559	1.817769	598.551610	7.323269	14.791330	-0.627054	-2.471187	1.223498
0.290	1.440038	1.715494	598.047517	7.249984	14.714637	-0.604033	-2.460446	1.212276
0.300	1.339742	1.595094	598.357326	7.194333	14.699931	-0.582661	-2.456714	1.202347
0.310	1.091762	1.458566	599.583746	7.156907	14.734571	-0.563865	-2.457467	1.193646
0.320	0.704420	1.309806	601.777762	7.136114	14.798551	-0.548932	-2.459139	1.185839
0.330	0.208445	1.156441	604.908486	7.129271	14.865306	-0.539123	-2.457447	1.178570
0.340	-0.337749	1.010347	608.837927	7.133656	14.904452	-0.535169	-2.448016	1.171684
0.350	-0.852919	0.885969	613.309585	7.147086	14.886118	-0.536925	-2.427178	1.165331
0.360	-1.247997	0.796501	617.959210	7.167808	14.785782	-0.543355	-2.392679	1.159916
0.370	-1.446732	0.749262	622.352560	7.193878	14.588199	-0.552851	-2.344041	1.155917
