Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.395635	-2.296646	742.593441	-0.965035	5.228874	0.053944	-0.704137	-0.129955
0.020	4.469791	-2.196985	743.089350	-0.949581	5.139701	0.053959	-0.691667	-0.127788
0.030	4.546980	-2.107640	743.498825	-0.935800	5.049205	0.054058	-0.679114	-0.125864
0.040	4.630179	-2.038300	743.757451	-0.924017	4.956548	0.054902	-0.666420	-0.124236
0.050	4.720553	-1.996417	743.838662	-0.912958	4.861959	0.057441	-0.653631	-0.122736
0.060	4.815633	-1.984688	743.758113	-0.900529	4.766869	0.062497	-0.640917	-0.121078
0.070	4.908546	-1.999054	743.566553	-0.885127	4.673834	0.070259	-0.628570	-0.119038
0.080	4.989435	-2.028862	743.334159	-0.866531	4.586256	0.079972	-0.616984	-0.116574
0.090	5.048721	-2.059725	743.131345	-0.845926	4.507870	0.089969	-0.606605	-0.113833
0.100	5.080518	-2.078070	743.011833	-0.825244	4.442028	0.098041	-0.597841	-0.111067
0.110	5.084568	-2.075556	743.002864	-0.806476	4.391051	0.102027	-0.590987	-0.108543
0.120	5.066037	-2.051713	743.104401	-0.791386	4.355898	0.100474	-0.586176	-0.106497
0.130	5.033611	-2.013813	743.295086	-0.781651	4.336227	0.093144	-0.583379	-0.105160
0.140	4.996983	-1.973987	743.540467	-0.779091	4.330658	0.081200	-0.582437	-0.104781
0.150	4.964883	-1.944675	743.800297	-0.785581	4.337031	0.066977	-0.583091	-0.105617
0.160	4.944171	-1.934312	744.034720	-0.802513	4.352577	0.053395	-0.584997	-0.107860
0.170	4.939624	-1.944921	744.210289	-0.830003	4.374005	0.043173	-0.587738	-0.111528
0.180	4.953592	-1.972308	744.305074	-0.866316	4.397613	0.038074	-0.590835	-0.116393
0.190	4.985102	-2.008323	744.310567	-0.907929	4.419592	0.038397	-0.593783	-0.121983
0.200	5.028830	-2.043802	744.229596	-0.950373	4.436613	0.042911	-0.596135	-0.127699
0.210	5.074894	-2.070881	744.072681	-0.989587	4.446631	0.049288	-0.597607	-0.132996
0.220	5.110237	-2.084236	743.856270	-1.023256	4.449684	0.054932	-0.598191	-0.137561
0.230	5.121515	-2.081671	743.603686	-1.051562	4.448329	0.057907	-0.598212	-0.141414
0.240	5.098583	-2.064395	743.346098	-1.076981	4.447314	0.057600	-0.598283	-0.144883
0.250	5.037444	-2.036722	743.120006	-1.103154	4.452282	0.054842	-0.599134	-0.148449
0.260	4.941693	-2.004779	742.960529	-1.133252	4.467756	0.051459	-0.601345	-0.152532
0.270	4.821927	-1.974564	742.893289	-1.168528	4.495176	0.049460	-0.605090	-0.157294
0.280	4.693179	-1.950465	742.928594	-1.207704	4.531833	0.050261	-0.609996	-0.162560
0.290	4.571412	-1.935061	743.059700	-1.247375	4.571250	0.054251	-0.615193	-0.167870
0.300	4.470569	-1.929891	743.264765	-1.283165	4.604936	0.060852	-0.619555	-0.172639
0.310	4.401102	-1.936132	743.511394	-1.311133	4.624963	0.068956	-0.622043	-0.176343
0.320	4.369775	-1.954459	743.762599	-1.328994	4.626514	0.077456	-0.622042	-0.178685
0.330	4.379830	-1.984252	743.982973	-1.336840	4.609489	0.085616	-0.619569	-0.179687
0.340	4.430708	-2.022949	744.144333	-1.337147	4.578483	0.093119	-0.615268	-0.179689
0.350	4.517187	-2.066173	744.230569	-1.334013	4.541011	0.099876	-0.610162	-0.179247
0.360	4.628604	-2.108761	744.241151	-1.331853	4.504669	0.105782	-0.605270	-0.178954
0.370	4.749344	-2.146307	744.192110	-1.334002	4.474462	0.110630	-0.601251	-0.179255
0.380	4.861399	-2.176535	744.113360	-1.341709	4.451450	0.114210	-0.598222	-0.180310
0.390	4.948663	-2.199867	744.042051	-1.353897	4.433199	0.116477	-0.595826	-0.181965
0.400	5.001412	-2.218780	744.012878	-1.367772	4.415597	0.117580	-0.593484	-0.183837
0.410	5.019063	-2.236105	744.047582	-1.379999	4.394992	0.117697	-0.590687	-0.185472
0.420	5.009977	-2.253086	744.147061	-1.387930	4.369619	0.116801	-0.587198	-0.186513
0.430	4.988352	-2.268275	744.289650	-1.390380	4.339910	0.114576	-0.583094	-0.186806
0.440	4.969384	-2.277981	744.437455	-1.387647	4.307935	0.110582	-0.578683	-0.186402
0.450	4.964371	-2.277973	744.549169	-1.380810	4.276498	0.104577	-0.574374	-0.185456
0.460	4.977458	-2.265424	744.594254	-1.370738	4.248202	0.096772	-0.570539	-0.184092
0.470	5.005219	-2.240052	744.562481	-1.357419	4.224615	0.087852	-0.567396	-0.182311
0.480	5.039315	-2.203971	744.465432	-1.340066	4.205753	0.078728	-0.564936	-0.180004
0.490	5.070931	-2.160603	744.330473	-1.317933	4.190133	0.070166	-0.562940	-0.177063
0.500	5.094615	-2.113442	744.190172	-1.291272	4.175525	0.062465	-0.561083	-0.173514
0.510	5.109533	-2.065389	744.071273	-1.261780	4.160134	0.055354	-0.559104	-0.169578
0.520	5.117913	-2.018807	743.987503	-1.232161	4.143669	0.048166	-0.556954	-0.165616
0.530	5.122181	-1.975878	743.938868	-1.204964	4.127776	0.040260	-0.554854	-0.161971
0.540	5.122705	-1.938745	743.916461	-1.181284	4.115638	0.031514	-0.553239	-0.158793
0.550	5.117257	-1.909329	743.909287	-1.160063	4.110935	0.022655	-0.552612	-0.155941
0.560	5.102285	-1.889120	743.909736	-1.138453	4.116553	0.015147	-0.553367	-0.153036
0.570	5.075239	-1.879114	743.915991	-1.113170	4.133529	0.010594	-0.555645	-0.149636
0.580	5.036777	-1.879713	743.930980	-1.082189	4.160647	0.009920	-0.559279	-0.145469
0.590	4.991542	-1.890407	743.958671	-1.045880	4.194911	0.012794	-0.563863	-0.140583
0.600	4.946886	-1.909297	743.999510	-1.006944	4.232764	0.017694	-0.568920	-0.135342
0.610	4.910018	-1.932804	744.047080	-0.969297	4.271563	0.022577	-0.574098	-0.130274
0.620	4.884980	-1.955928	744.087712	-0.936648	4.310595	0.025750	-0.579313	-0.125879
0.630	4.870856	-1.973210	744.104134	-0.911535	4.351104	0.026436	-0.584744	-0.122501
0.640	4.861908	-1.980149	744.082524	-0.895093	4.395309	0.024822	-0.590702	-0.120295
0.650	4.849431	-1.974506	744.019843	-0.887258	4.445016	0.021718	-0.597432	-0.119252
0.660	4.824532	-1.957050	743.927161	-0.887062	4.500620	0.018141	-0.604981	-0.119240
0.670	4.780729	-1.931500	743.826557	-0.892819	4.560952	0.014985	-0.613174	-0.120031
0.680	4.715430	-1.903625	743.742664	-0.902356	4.623837	0.012857	-0.621699	-0.121326
0.690	4.630060	-1.879636	743.692723	-0.913407	4.686855	0.012035	-0.630214	-0.122820
0.700	4.529345	-1.864279	743.679935	-0.924115	4.747928	0.012567	-0.638437	-0.124262
0.710	4.420335	-1.859173	743.693561	-0.933437	4.805747	0.014402	-0.646200	-0.125514
0.720	4.311317	-1.862003	743.715938	-0.941281	4.860105	0.017466	-0.653489	-0.126565
0.730	4.210446	-1.867211	743.732713	-0.948367	4.912004	0.021648	-0.660453	-0.127514
0.740	4.123963	-1.868426	743.740540	-0.955932	4.963310	0.026760	-0.667344	-0.128530
0.750	4.054451	-1.861783	743.747803	-0.965464	5.015945	0.032570	-0.674415	-0.129811
0.760	4.000034	-1.848244	743.768451	-0.978610	5.071060	0.038869	-0.681806	-0.131575
0.770	3.955226	-1.833395	743.813164	-0.997250	5.128572	0.045478	-0.689497	-0.134073
0.780	3.913136	-1.824747	743.882658	-1.023490	5.187197	0.052184	-0.697314	-0.137588
0.790	3.867880	-1.828157	743.965609	-1.059323	5.244797	0.058661	-0.704978	-0.142389
0.800	3.816100	-1.845472	744.041407	-1.105971	5.298917	0.064474	-0.712180	-0.148644
0.810	3.757297	-1.874670	744.086898	-1.163248	5.347411	0.069155	-0.718654	-0.156332
0.820	3.693268	-1.912124	744.085303	-1.229290	5.389062	0.072318	-0.724253	-0.165208
0.830	3.627144	-1.955236	744.034220	-1.300830	5.423909	0.073763	-0.728986	-0.174835
0.840	3.562506	-2.003593	743.948983	-1.373872	5.453048	0.073540	-0.732987	-0.184673
0.850	3.502889	-2.058124	743.858804	-1.444601	5.477883	0.071931	-0.736414	-0.194204
0.860	3.451689	-2.119193	743.796005	-1.510274	5.499125	0.069331	-0.739332	-0.203050
0.870	3.412128	-2.184968	743.782536	-1.569874	5.516029	0.066040	-0.741619	-0.211066
0.880	3.387020	-2.250933	743.820373	-1.624249	5.526270	0.062104	-0.742958	-0.218366
0.890	3.378571	-2.310806	743.891271	-1.675585	5.526575	0.057381	-0.742928	-0.225246
0.900	3.388516	-2.358577	743.966453	-1.726297	5.513878	0.051837	-0.741146	-0.232040
0.910	3.418328	-2.390883	744.021087	-1.777831	5.486494	0.045870	-0.737411	-0.238949
0.920	3.468759	-2.408562	744.045591	-1.830082	5.444814	0.040340	-0.731785	-0.245964
