Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.576271	-2.931874	674.153049	4.523211	24.867473	0.745047	-3.688698	0.670947
0.020	4.632942	-2.979252	673.598469	4.453634	24.811375	0.729898	-3.683407	0.661170
0.030	4.684760	-3.019021	673.081123	4.370447	24.753441	0.716717	-3.677631	0.649319
0.040	4.729378	-3.047732	672.636929	4.264182	24.692546	0.706982	-3.671007	0.633950
0.050	4.768285	-3.068347	672.300220	4.131961	24.628995	0.701458	-3.663392	0.614601
0.060	4.805416	-3.089965	672.099274	3.977692	24.564574	0.700313	-3.654903	0.591831
0.070	4.844353	-3.124737	672.050246	3.810077	24.502214	0.703414	-3.645890	0.566933
0.080	4.885950	-3.182978	672.152593	3.639420	24.445373	0.710490	-3.636878	0.541457
0.090	4.927741	-3.268528	672.389137	3.474526	24.397205	0.720975	-3.628435	0.516743
0.100	4.965203	-3.376544	672.731339	3.320809	24.359706	0.733719	-3.621015	0.493631
0.110	4.993975	-3.494863	673.146634	3.179984	24.333056	0.746891	-3.614822	0.472406
0.120	5.011733	-3.608241	673.603321	3.050972	24.315426	0.758328	-3.609754	0.452933
0.130	5.018830	-3.703462	674.071003	2.931284	24.303290	0.766201	-3.605450	0.434863
0.140	5.017583	-3.773116	674.518383	2.818275	24.292168	0.769609	-3.601409	0.417820
0.150	5.010777	-3.816951	674.912351	2.709934	24.277545	0.768749	-3.597140	0.401524
0.160	5.000312	-3.840851	675.221316	2.605050	24.255679	0.764655	-3.592256	0.385807
0.170	4.986737	-3.854160	675.422538	2.502922	24.224057	0.758750	-3.586504	0.370571
0.180	4.969913	-3.866121	675.510023	2.402930	24.181488	0.752468	-3.579738	0.355721
0.190	4.950385	-3.882433	675.498506	2.304299	24.127985	0.747024	-3.571878	0.341126
0.200	4.930583	-3.903245	675.420394	2.206143	24.064533	0.743262	-3.562897	0.326633
0.210	4.915055	-3.923626	675.315528	2.107706	23.992716	0.741512	-3.552816	0.312107
0.220	4.909427	-3.936384	675.217674	2.008589	23.914120	0.741494	-3.541691	0.297473
0.230	4.918475	-3.935819	675.144168	1.908857	23.829654	0.742360	-3.529565	0.282733
0.240	4.944237	-3.920565	675.093600	1.809008	23.739105	0.742947	-3.516417	0.267964
0.250	4.985157	-3.894363	675.051425	1.709858	23.641190	0.742179	-3.502132	0.253293
0.260	5.036811	-3.864659	674.999282	1.612419	23.534080	0.739461	-3.486534	0.238877
0.270	5.093925	-3.839912	674.923284	1.517792	23.416217	0.734892	-3.469464	0.224884
0.280	5.152661	-3.826772	674.818487	1.427105	23.287221	0.729171	-3.450887	0.211480
0.290	5.212001	-3.828134	674.688708	1.341496	23.148576	0.723242	-3.431001	0.198832
0.300	5.273558	-3.842621	674.542549	1.262051	23.003704	0.717851	-3.410267	0.187097
0.310	5.339929	-3.865535	674.388753	1.189625	22.857222	0.713286	-3.389324	0.176401
0.320	5.412549	-3.890702	674.234878	1.124528	22.713579	0.709443	-3.368793	0.166786
0.330	5.490132	-3.912331	674.090357	1.066179	22.575712	0.706101	-3.349063	0.158166
