Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-1.261512	-5.393858	575.553558	7.075042	-2.700892	0.092903	0.469269	1.229259
0.020	-0.781946	-4.905607	574.069964	7.139640	-2.889812	0.049974	0.503390	1.243688
0.030	-0.313951	-4.432098	572.505511	7.207808	-3.067902	0.010881	0.535873	1.258994
0.040	0.132318	-3.987092	570.801554	7.282859	-3.225437	-0.021456	0.565071	1.275900
0.050	0.545541	-3.583874	568.949189	7.366596	-3.354506	-0.045128	0.589597	1.294772
0.060	0.911413	-3.236021	566.999046	7.458413	-3.449559	-0.059261	0.608389	1.315419
0.070	1.211009	-2.957692	565.057731	7.554703	-3.507530	-0.063803	0.620738	1.336979
0.080	1.421255	-2.762414	563.272701	7.648987	-3.527692	-0.059255	0.626285	1.357954
0.090	1.518869	-2.660211	561.811042	7.733070	-3.511612	-0.046441	0.625052	1.376454
0.100	1.487124	-2.654034	560.837214	7.799152	-3.463440	-0.026364	0.617548	1.390627
0.110	1.322680	-2.737065	560.491512	7.842215	-3.390343	-0.000123	0.604887	1.399168
0.120	1.039137	-2.892267	560.868983	7.861759	-3.302623	0.031066	0.588840	1.401710
0.130	0.665596	-3.094664	561.999988	7.862149	-3.213057	0.065715	0.571718	1.398959
0.140	0.241120	-3.315654	563.836371	7.851481	-3.135369	0.101788	0.556078	1.392511
0.150	-0.192191	-3.527923	566.248455	7.839435	-3.082240	0.136462	0.544326	1.384451
0.160	-0.594988	-3.709381	569.036349	7.834892	-3.063502	0.166170	0.538367	1.376870
0.170	-0.934346	-3.845125	571.954919	7.843962	-3.085129	0.187168	0.539401	1.371430
0.180	-1.185777	-3.927391	574.747645	7.868791	-3.149221	0.196565	0.547931	1.369086
0.190	-1.334269	-3.954246	577.181977	7.907313	-3.254853	0.193370	0.563921	1.369986
0.200	-1.374373	-3.928087	579.078083	7.954156	-3.399316	0.179009	0.587022	1.373590
0.210	-1.308891	-3.854667	580.324406	8.002697	-3.579172	0.156995	0.616754	1.379004
0.220	-1.146138	-3.742700	580.878092	8.047748	-3.790703	0.131884	0.652581	1.385445
0.230	-0.896607	-3.603547	580.753934	8.087774	-4.029717	0.107903	0.693877	1.392634
0.240	-0.570541	-3.450328	580.008655	8.125508	-4.291130	0.087796	0.739839	1.400929
0.250	-0.177840	-3.296152	578.726932	8.166584	-4.568781	0.072325	0.789454	1.411129
0.260	0.269351	-3.151908	577.013155	8.216825	-4.855758	0.060640	0.841533	1.424027
0.270	0.752603	-3.024505	574.989539	8.279593	-5.145187	0.051271	0.894831	1.439955
0.280	1.244359	-2.916188	572.797517	8.354645	-5.431266	0.043280	0.948200	1.458569
0.290	1.708926	-2.824858	570.596778	8.439134	-5.710252	0.036988	1.000751	1.479001
0.300	2.108298	-2.745072	568.557361	8.530103	-5.981131	0.033941	1.051984	1.500307
0.310	2.411204	-2.669623	566.844361	8.626886	-6.245769	0.036088	1.101849	1.521914
0.320	2.601740	-2.591658	565.599150	8.732026	-6.508514	0.044594	1.150729	1.543854
0.330	2.683779	-2.506976	564.922884	8.850456	-6.775476	0.058925	1.199363	1.566666
0.340	2.679121	-2.415615	564.867447	8.987832	-7.053806	0.076716	1.248754	1.591140
0.350	2.620384	-2.321692	565.435910	9.149123	-7.351135	0.094544	1.300083	1.618065
0.360	2.542279	-2.231146	566.589343	9.337977	-7.675077	0.109197	1.354610	1.648103
0.370	2.475614	-2.148181	568.252464	9.556550	-8.032590	0.118805	1.413560	1.681744
0.380	2.446150	-2.072020	570.312587	9.805229	-8.429042	0.123278	1.477969	1.719273
0.390	2.476759	-1.995287	572.614821	10.081998	-8.867099	0.123857	1.548528	1.760694
0.400	2.589105	-1.904449	574.963420	10.381786	-9.345779	0.122044	1.625456	1.805643
0.410	2.802033	-1.781946	577.136625	10.696439	-9.860157	0.118528	1.708462	1.853363
0.420	3.127028	-1.609360	578.912939	11.015721	-10.402047	0.112718	1.796824	1.902829
0.430	3.563476	-1.371136	580.099605	11.329190	-10.961511	0.103123	1.889591	1.952973
0.440	4.096375	-1.058655	580.554502	11.628282	-11.528556	0.088361	1.985784	2.002961
0.450	4.697288	-0.674357	580.198299	11.907729	-12.094200	0.068312	2.084494	2.052355
0.460	5.327925	-0.234821	579.019304	12.165702	-12.650551	0.044905	2.184824	2.101087
0.470	5.945410	0.228952	577.075069	12.402659	-13.190240	0.022185	2.285706	2.149228
0.480	6.508643	0.675122	574.492195	12.619399	-13.705997	0.005551	2.385759	2.196618
0.490	6.985075	1.057850	571.461879	12.815090	-14.191000	0.000383	2.483280	2.242510
0.500	7.356637	1.335519	568.227219	12.986039	-14.639943	0.010524	2.576424	2.285360
0.510	7.622816	1.478709	565.060473	13.125819	-15.050187	0.037128	2.663465	2.322905
0.520	7.799029	1.476894	562.232336	13.227040	-15.422251	0.078263	2.743039	2.352593
0.530	7.910061	1.342683	559.978470	13.284369	-15.759299	0.129305	2.814269	2.372300
0.540	7.980741	1.111886	558.469913	13.297743	-16.065840	0.183933	2.876760	2.381103
0.550	8.027577	0.837989	557.793696	13.274410	-16.346173	0.235353	2.930505	2.379806
0.560	8.054724	0.581357	557.947526	13.228646	-16.603076	0.277436	2.975742	2.370948
0.570	8.055736	0.395582	558.848343	13.178779	-16.837099	0.305543	3.012821	2.358203
0.580	8.020262	0.314709	560.350913	13.142279	-17.046647	0.317030	3.042138	2.345366
0.590	7.942760	0.345020	562.271181	13.130629	-17.228787	0.311470	3.064142	2.335284
0.600	7.829233	0.464005	564.409894	13.145937	-17.380460	0.290620	3.079404	2.329147
0.610	7.698585	0.627285	566.573284	13.180540	-17.499598	0.258085	3.088673	2.326361
0.620	7.577814	0.781519	568.588745	13.219600	-17.585703	0.218641	3.092869	2.324985
0.630	7.493320	0.879012	570.315014	13.245613	-17.639667	0.177314	3.092969	2.322508
0.640	7.462304	0.889239	571.648527	13.243289	-17.662986	0.138396	3.089833	2.316684
0.650	7.487730	0.804433	572.528066	13.203489	-17.656839	0.104652	3.084013	2.306173
0.660	7.558077	0.639099	572.937733	13.125320	-17.621538	0.076974	3.075646	2.290881
0.670	7.650689	0.425086	572.906145	13.015973	-17.556690	0.054600	3.064497	2.271921
0.680	7.736532	0.204107	572.500571	12.888413	-17.462068	0.035786	3.050140	2.251249
0.690	7.785015	0.019176	571.817119	12.757605	-17.338932	0.018662	3.032251	2.231064
0.700	7.768992	-0.093852	570.968552	12.636410	-17.191257	0.001976	3.010894	2.213153
0.710	7.670264	-0.113438	570.070096	12.532247	-17.026188	-0.014496	2.986683	2.198369
0.720	7.484631	-0.036826	569.224057	12.445327	-16.853304	-0.029883	2.960751	2.186367
0.730	7.224183	0.119432	568.506796	12.368956	-16.682801	-0.042443	2.934494	2.175692
0.740	6.914848	0.323479	567.962842	12.291865	-16.523298	-0.049994	2.909222	2.164202
0.750	6.589561	0.535806	567.607576	12.201708	-16.380219	-0.050515	2.885835	2.149673
0.760	6.280004	0.717970	567.434709	12.088346	-16.255340	-0.042793	2.864707	2.130350
0.770	6.010575	0.839235	567.423106	11.945685	-16.147507	-0.026924	2.845761	2.105252
0.780	5.796314	0.879420	567.540832	11.771713	-16.053894	-0.004471	2.828677	2.074162
0.790	5.643965	0.828528	567.748471	11.567224	-15.971115	0.021840	2.813062	2.037385
