Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.078153	-1.043406	495.830513	2.127739	11.742561	0.152865	-2.368261	0.429126
0.020	3.041935	-1.087125	495.927556	2.114960	11.778959	0.150091	-2.375137	0.426465
0.030	3.002100	-1.122208	496.013239	2.102705	11.816149	0.147764	-2.382225	0.423921
0.040	2.957015	-1.142012	496.078406	2.091591	11.855138	0.146372	-2.389771	0.421625
0.050	2.907574	-1.143230	496.116863	2.082419	11.897340	0.146248	-2.398092	0.419744
0.060	2.856636	-1.126807	496.128394	2.076354	11.944080	0.147446	-2.407458	0.418511
0.070	2.807552	-1.097882	496.121737	2.074936	11.995872	0.149659	-2.417929	0.418231
0.080	2.762685	-1.064469	496.114305	2.079773	12.051958	0.152246	-2.429270	0.419212
0.090	2.722707	-1.034958	496.126173	2.091920	12.110430	0.154363	-2.440998	0.421651
0.100	2.686852	-1.015241	496.170043	2.111154	12.168896	0.155168	-2.452566	0.425490
0.110	2.653589	-1.006783	496.242853	2.135474	12.225337	0.154032	-2.463579	0.430328
0.120	2.621036	-1.006658	496.324513	2.161268	12.278731	0.150704	-2.473932	0.435455
0.130	2.587004	-1.009438	496.385325	2.184299	12.329194	0.145379	-2.483795	0.440041
0.140	2.549108	-1.009814	496.398915	2.201189	12.377613	0.138680	-2.493481	0.443432
0.150	2.505332	-1.004638	496.354520	2.210661	12.424959	0.131541	-2.503243	0.445379
0.160	2.454963	-0.993603	496.262602	2.213876	12.471604	0.125011	-2.513106	0.446110
0.170	2.399412	-0.978542	496.151164	2.213821	12.517091	0.119990	-2.522838	0.446199
0.180	2.342297	-0.962038	496.055011	2.214202	12.560534	0.116963	-2.532085	0.446362
0.190	2.288396	-0.946281	496.003387	2.218454	12.601445	0.115832	-2.540596	0.447266
0.200	2.241811	-0.932583	496.011092	2.229167	12.640468	0.115964	-2.548424	0.449419
0.210	2.204389	-0.921352	496.075271	2.247852	12.679548	0.116470	-2.555973	0.453127
0.220	2.175309	-0.912052	496.177170	2.274781	12.721369	0.116572	-2.563876	0.458461
0.230	2.151902	-0.903126	496.287005	2.308756	12.768277	0.115879	-2.572761	0.465206
0.240	2.130912	-0.892096	496.370407	2.346925	12.821144	0.114419	-2.582979	0.472817
0.250	2.109354	-0.876084	496.395779	2.384952	12.878779	0.112454	-2.594458	0.480454
0.260	2.084667	-0.852741	496.342212	2.417740	12.938285	0.110214	-2.606727	0.487112
0.270	2.054516	-0.821384	496.206641	2.440720	12.996283	0.107759	-2.619127	0.491876
0.280	2.016811	-0.783919	496.007314	2.451343	13.050427	0.105009	-2.631096	0.494215
0.290	1.970305	-0.744998	495.780569	2.450153	13.100470	0.101909	-2.642393	0.494201
0.300	1.915496	-0.711022	495.570917	2.440764	13.148401	0.098565	-2.653183	0.492516
0.310	1.855190	-0.688220	495.418265	2.428608	13.197610	0.095312	-2.663933	0.490214
0.320	1.794090	-0.680503	495.347281	2.418955	13.251488	0.092708	-2.675191	0.488335
0.330	1.737404	-0.688026	495.362234	2.415133	13.312083	0.091489	-2.687343	0.487549
0.340	1.689096	-0.707131	495.448235	2.417692	13.379328	0.092431	-2.700449	0.487981
0.350	1.650688	-0.731704	495.577852	2.424770	13.451065	0.096080	-2.714218	0.489281
0.360	1.621142	-0.755327	495.720314	2.433330	13.523750	0.102402	-2.728101	0.490868
0.370	1.597729	-0.773322	495.849783	2.440634	13.593510	0.110532	-2.741457	0.492212
0.380	1.577415	-0.783924	495.950181	2.445308	13.657160	0.118839	-2.753736	0.493055
0.390	1.558103	-0.788188	496.015981	2.447623	13.712824	0.125354	-2.764593	0.493456
0.400	1.539111	-0.788742	496.049652	2.448996	13.760087	0.128385	-2.773933	0.493700
0.410	1.520678	-0.788128	496.057072	2.451032	13.799826	0.127045	-2.781903	0.494103
0.420	1.502975	-0.787634	496.042814	2.454615	13.833963	0.121484	-2.788865	0.494839
0.430	1.485552	-0.787096	496.007802	2.459452	13.865229	0.112808	-2.795365	0.495849
0.440	1.467637	-0.785579	495.951065	2.464211	13.896747	0.102815	-2.802040	0.496866
0.450	1.448738	-0.782427	495.874856	2.467180	13.931314	0.093609	-2.809442	0.497541
0.460	1.428704	-0.778051	495.789571	2.467164	13.970558	0.087135	-2.817840	0.497623
0.470	1.407116	-0.774065	495.714259	2.464205	14.014364	0.084687	-2.827105	0.497102
