Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.711670	-0.140452	584.032945	5.313313	22.634578	-0.214098	-3.875565	0.909763
0.020	1.699480	0.137600	584.079982	5.521691	22.576788	-0.211939	-3.865359	0.945366
0.030	1.672115	0.395367	584.365515	5.726619	22.542731	-0.211473	-3.857642	0.979972
0.040	1.617869	0.619365	585.069377	5.924815	22.550654	-0.213868	-3.854355	1.012669
0.050	1.531580	0.807013	586.276200	6.113076	22.609819	-0.219510	-3.856513	1.042696
0.060	1.416088	0.965529	587.966588	6.288313	22.719663	-0.227953	-3.864108	1.069502
0.070	1.281884	1.106718	590.036133	6.447520	22.871198	-0.238063	-3.876237	1.092733
0.080	1.145159	1.240330	592.331569	6.587833	23.049608	-0.248252	-3.891335	1.112187
0.090	1.024771	1.368848	594.689954	6.706782	23.237155	-0.256773	-3.907440	1.127778
0.100	0.938763	1.485520	596.969016	6.802527	23.416027	-0.262000	-3.922486	1.139511
0.110	0.901060	1.575854	599.062150	6.873693	23.570921	-0.262667	-3.934637	1.147409
0.120	0.918883	1.621471	600.897672	6.918763	23.691062	-0.258007	-3.942612	1.151404
0.130	0.991353	1.604809	602.427459	6.935547	23.771243	-0.247764	-3.945910	1.151267
0.140	1.109699	1.513462	603.613364	6.921443	23.811604	-0.232103	-3.944844	1.146668
0.150	1.259299	1.343335	604.419286	6.874557	23.816196	-0.211472	-3.940343	1.137382
0.160	1.423288	1.100018	604.812558	6.794963	23.790756	-0.186534	-3.933575	1.123482
0.170	1.586631	0.798079	604.772460	6.685213	23.740430	-0.158209	-3.925514	1.105410
0.180	1.738952	0.458444	604.299787	6.549754	23.668349	-0.127749	-3.916657	1.083858
0.190	1.874728	0.104629	603.421881	6.393757	23.575671	-0.096665	-3.906996	1.059583
0.200	1.990819	-0.241172	602.191477	6.222214	23.463081	-0.066395	-3.896282	1.033262
0.210	2.083051	-0.561162	600.681808	6.039924	23.332887	-0.037807	-3.884400	1.005511
0.220	2.144353	-0.843541	598.981833	5.852184	23.190483	-0.010818	-3.871650	0.977022
0.230	2.166070	-1.082599	597.193532	5.665421	23.044310	0.015610	-3.858768	0.948674
0.240	2.141973	-1.277629	595.429823	5.487121	22.904376	0.043011	-3.846696	0.921540
0.250	2.072721	-1.431077	593.810114	5.325098	22.780084	0.072654	-3.836257	0.896768
0.260	1.968214	-1.546360	592.452097	5.186591	22.678310	0.104770	-3.827872	0.875445
0.270	1.846453	-1.625884	591.461066	5.077641	22.602363	0.138089	-3.821446	0.858491
0.280	1.729216	-1.669791	590.918264	5.002753	22.552099	0.169843	-3.816450	0.846607
0.290	1.636146	-1.676039	590.868244	4.964698	22.525003	0.196328	-3.812187	0.840238
0.300	1.579211	-1.642166	591.305349	4.964263	22.517876	0.213889	-3.808164	0.839543
0.310	1.559184	-1.568374	592.162744	4.999916	22.528534	0.220053	-3.804450	0.844348
0.320	1.565069	-1.460405	593.311033	5.067644	22.556949	0.214356	-3.801876	0.854129
0.330	1.576729	-1.330124	594.573271	5.161420	22.605330	0.198506	-3.801942	0.868088
0.340	1.570341	-1.192623	595.757630	5.274548	22.677027	0.175743	-3.806418	0.885351
0.350	1.525499	-1.060812	596.700345	5.401526	22.774705	0.149701	-3.816774	0.905233
0.360	1.431876	-0.940263	597.304727	5.539472	22.898583	0.123298	-3.833652	0.927411
0.370	1.292839	-0.827276	597.561592	5.688330	23.045553	0.098164	-3.856599	0.951924
0.380	1.124065	-0.711508	597.543283	5.849712	23.209530	0.074766	-3.884159	0.978960
0.390	0.947090	-0.582085	597.374415	6.025053	23.382796	0.053014	-3.914261	1.008589
0.400	0.780200	-0.434201	597.191850	6.214043	23.557626	0.032944	-3.944733	1.040544
0.410	0.630818	-0.273121	597.109530	6.414039	23.727365	0.015086	-3.973704	1.074181
0.420	0.493316	-0.114015	597.199706	6.620499	23.886516	0.000411	-3.999753	1.108590
0.430	0.353569	0.022014	597.493411	6.828021	24.029966	-0.010005	-4.021796	1.142778
0.440	0.197924	0.114075	597.993968	7.031442	24.152011	-0.015363	-4.038839	1.175838
0.450	0.021871	0.147676	598.692101	7.226719	24.245859	-0.015398	-4.049804	1.207084
0.460	-0.165881	0.119049	599.572748	7.411467	24.303980	-0.010491	-4.053550	1.236125
0.470	-0.345230	0.036628	600.610920	7.585137	24.319065	-0.001676	-4.049055	1.262904
0.480	-0.490299	-0.080312	601.761565	7.748913	24.284957	0.009352	-4.035644	1.287705
0.490	-0.575239	-0.205242	602.951316	7.905434	24.196987	0.020233	-4.013091	1.311123
0.500	-0.577800	-0.309683	604.078112	8.058388	24.051727	0.027988	-3.981559	1.333998
0.510	-0.480900	-0.369456	605.020868	8.211929	23.846633	0.029302	-3.941456	1.357297
0.520	-0.274030	-0.370483	605.657749	8.369914	23.580105	0.021116	-3.893305	1.381954
0.530	0.044345	-0.312286	605.888377	8.535163	23.252161	0.001422	-3.837697	1.408702
0.540	0.463942	-0.207731	605.653311	8.709032	22.865452	-0.030000	-3.775337	1.437957
0.550	0.961276	-0.078832	604.944928	8.891540	22.426151	-0.071233	-3.707139	1.469810
0.560	1.501570	0.050178	603.807124	9.081908	21.944241	-0.118462	-3.634313	1.504107
0.570	2.044582	0.160279	602.324647	9.279153	21.433032	-0.166820	-3.558385	1.540557
0.580	2.553020	0.243102	600.605101	9.482348	20.908065	-0.211643	-3.481167	1.578799
0.590	3.000491	0.302712	598.758459	9.690434	20.385737	-0.249729	-3.404668	1.618421
0.600	3.375702	0.353598	596.880468	9.901764	19.881942	-0.280145	-3.330975	1.658919
0.610	3.681395	0.415861	595.045402	10.113803	19.410902	-0.304263	-3.262088	1.699669
0.620	3.929094	0.509056	593.309253	10.323340	18.984264	-0.324978	-3.199725	1.739959
0.630	4.132486	0.646301	591.719130	10.527278	18.610600	-0.345434	-3.145175	1.779101
0.640	4.302181	0.830355	590.322187	10.723552	18.295416	-0.367758	-3.099226	1.816559
0.650	4.443290	1.053097	589.169095	10.911592	18.041557	-0.392304	-3.062204	1.852031
