Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.226277	-2.296090	510.013025	1.662700	-10.584899	0.220675	2.075417	0.326011
0.020	3.158100	-2.240953	509.738235	1.691411	-10.566232	0.215636	2.072874	0.331819
0.030	3.099243	-2.193526	509.486227	1.712360	-10.545211	0.211323	2.069773	0.336095
0.040	3.055286	-2.158875	509.278886	1.719815	-10.519535	0.208284	2.065574	0.337696
0.050	3.026892	-2.138341	509.130614	1.711526	-10.487515	0.206769	2.059887	0.336166
0.060	3.010256	-2.128917	509.049644	1.689195	-10.448399	0.206795	2.052530	0.331833
0.070	2.999066	-2.124146	509.041742	1.657924	-10.402638	0.208206	2.043573	0.325695
0.080	2.986689	-2.116563	509.112263	1.624811	-10.351974	0.210669	2.033338	0.319146
0.090	2.967747	-2.100839	509.262572	1.596989	-10.299161	0.213663	2.022367	0.313588
0.100	2.939158	-2.076094	509.481013	1.579608	-10.247337	0.216539	2.011328	0.310042
0.110	2.900956	-2.046047	509.734638	1.574304	-10.199245	0.218713	2.000893	0.308848
0.120	2.856747	-2.016904	509.969553	1.578693	-10.156659	0.219881	1.991621	0.309566
0.130	2.813218	-1.994236	510.122780	1.587208	-10.120198	0.220071	1.983875	0.311142
0.140	2.778373	-1.980619	510.141228	1.593082	-10.089449	0.219441	1.977776	0.312283
0.150	2.758820	-1.974998	509.999511	1.590674	-10.063129	0.217999	1.973164	0.311897
0.160	2.756985	-1.973555	509.709549	1.577113	-10.039195	0.215518	1.969591	0.309414
0.170	2.769391	-1.971328	509.318761	1.552685	-10.015043	0.211740	1.966360	0.304855
0.180	2.787005	-1.963996	508.898038	1.520142	-9.988041	0.206702	1.962680	0.298713
0.190	2.798006	-1.949500	508.524002	1.483569	-9.956332	0.200965	1.957888	0.291740
0.200	2.792241	-1.929104	508.261345	1.447387	-9.919495	0.195565	1.951652	0.284772
0.210	2.765519	-1.907436	508.149757	1.415686	-9.878681	0.191650	1.944049	0.278596
0.220	2.721658	-1.891219	508.197622	1.391681	-9.836143	0.189982	1.935496	0.273846
0.230	2.671171	-1.886889	508.382895	1.377085	-9.794434	0.190563	1.926586	0.270875
0.240	2.627199	-1.897922	508.660297	1.371535	-9.755665	0.192635	1.917914	0.269637
0.250	2.600731	-1.923130	508.972666	1.372554	-9.721091	0.195060	1.909944	0.269671
0.260	2.597449	-1.956887	509.263408	1.376390	-9.691075	0.196882	1.902959	0.270271
0.270	2.617391	-1.991227	509.487153	1.379369	-9.665300	0.197758	1.897065	0.270737
0.280	2.656827	-2.018802	509.616672	1.378904	-9.643042	0.198021	1.892215	0.270577
0.290	2.710668	-2.035326	509.645264	1.373551	-9.623397	0.198330	1.888254	0.269511
0.300	2.773960	-2.040565	509.584632	1.362367	-9.605411	0.199099	1.884949	0.267348
0.310	2.842112	-2.037614	509.459311	1.344364	-9.588086	0.200090	1.882012	0.263880
0.320	2.910415	-2.030956	509.299829	1.318658	-9.570305	0.200445	1.879110	0.258916
0.330	2.973563	-2.024223	509.136833	1.285199	-9.550848	0.199169	1.875890	0.252427
0.340	3.025687	-2.018673	508.996759	1.245430	-9.528622	0.195713	1.872040	0.244683
0.350	3.061100	-2.013094	508.898120	1.202322	-9.503031	0.190273	1.867374	0.236260
0.360	3.075647	-2.005166	508.848428	1.159668	-9.474270	0.183640	1.861904	0.227901
0.370	3.068055	-1.993527	508.843729	1.120994	-9.443301	0.176792	1.855835	0.220302
0.380	3.040423	-1.979236	508.872411	1.088576	-9.411449	0.170575	1.849471	0.213919
0.390	2.997385	-1.965660	508.921723	1.062979	-9.379733	0.165655	1.843060	0.208869
0.400	2.944290	-1.956745	508.983072	1.043151	-9.348280	0.162698	1.836658	0.204948
0.410	2.885418	-1.954753	509.053292	1.026847	-9.316144	0.162475	1.830092	0.201717
0.420	2.823108	-1.958959	509.132163	1.011147	-9.281676	0.165666	1.823039	0.198602
0.430	2.758057	-1.966134	509.218273	0.993043	-9.243271	0.172387	1.815188	0.195013
0.440	2.690350	-1.972514	509.305414	0.970168	-9.200095	0.181755	1.806400	0.190488
0.450	2.620491	-1.976105	509.381551	0.941563	-9.152464	0.191844	1.796780	0.184844
