Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.809926	-1.379712	482.093639	-1.510592	16.542987	0.537043	-3.431488	-0.313340
0.020	3.812614	-1.302895	482.160023	-1.485006	16.543364	0.544323	-3.431094	-0.307990
0.030	3.812393	-1.236389	482.249591	-1.456800	16.543631	0.550519	-3.430512	-0.302084
0.040	3.807863	-1.186392	482.378633	-1.423920	16.543256	0.554801	-3.429517	-0.295187
0.050	3.799270	-1.152609	482.549085	-1.385446	16.541569	0.556747	-3.427956	-0.287110
0.060	3.789110	-1.128993	482.743153	-1.342023	16.537926	0.556372	-3.425823	-0.277999
0.070	3.781948	-1.107054	482.924840	-1.295855	16.532041	0.554059	-3.423316	-0.268335
0.080	3.783172	-1.080128	483.051324	-1.250174	16.524338	0.550439	-3.420825	-0.258808
0.090	3.796986	-1.046503	483.091153	-1.208322	16.516117	0.546235	-3.418841	-0.250123
0.100	3.824408	-1.009988	483.040588	-1.172759	16.509402	0.542111	-3.417808	-0.242787
0.110	3.862068	-0.977838	482.929001	-1.144320	16.506506	0.538550	-3.417998	-0.236954
0.120	3.902312	-0.957198	482.809484	-1.121965	16.509492	0.535790	-3.419463	-0.232383
0.130	3.934759	-0.951705	482.738444	-1.103218	16.519688	0.533836	-3.422078	-0.228533
0.140	3.949090	-0.959682	482.753465	-1.085128	16.537323	0.532502	-3.425625	-0.224779
0.150	3.938374	-0.974615	482.859254	-1.065340	16.561210	0.531472	-3.429821	-0.220632
0.160	3.901870	-0.987656	483.027019	-1.042805	16.588587	0.530378	-3.434298	-0.215890
0.170	3.846191	-0.990947	483.206033	-1.017910	16.615350	0.528894	-3.438564	-0.210658
0.180	3.784054	-0.980241	483.341098	-0.992126	16.636903	0.526824	-3.442063	-0.205264
0.190	3.730639	-0.955840	483.388391	-0.967361	16.649452	0.524150	-3.444322	-0.200121
0.200	3.698691	-0.921919	483.324907	-0.945326	16.651230	0.520988	-3.445142	-0.195588
0.210	3.694286	-0.884933	483.150903	-0.927217	16.643161	0.517514	-3.444713	-0.191911
0.220	3.714963	-0.851748	482.887406	-0.913782	16.628726	0.513904	-3.443603	-0.189233
0.230	3.750809	-0.827919	482.571181	-0.905547	16.613111	0.510378	-3.442624	-0.187650
0.240	3.787777	-0.816487	482.248802	-0.902819	16.601943	0.507304	-3.442610	-0.187210
0.250	3.811761	-0.817695	481.970642	-0.905357	16.599959	0.505247	-3.444185	-0.187845
