Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.849272	-2.358181	701.995390	-13.246213	12.207077	-0.230196	-1.738911	-1.886937
0.020	3.066561	-2.669397	700.883611	-13.364969	11.999917	-0.199585	-1.712113	-1.906874
0.030	3.282031	-2.969704	699.757347	-13.489305	11.787910	-0.170238	-1.684571	-1.927712
0.040	3.493095	-3.249176	698.623646	-13.621987	11.568397	-0.143555	-1.655884	-1.949832
0.050	3.696631	-3.498954	697.520870	-13.762126	11.341803	-0.121159	-1.626016	-1.973006
0.060	3.888760	-3.711618	696.510868	-13.906141	11.111229	-0.104733	-1.595270	-1.996543
0.070	4.064777	-3.881387	695.657772	-14.050038	10.881092	-0.095629	-1.564144	-2.019677
0.080	4.219459	-4.004423	695.004688	-14.191588	10.655695	-0.094378	-1.533183	-2.041941
0.090	4.347848	-4.079630	694.559934	-14.331280	10.438401	-0.100333	-1.502880	-2.063361
0.100	4.446370	-4.109787	694.298540	-14.471850	10.231641	-0.111598	-1.473666	-2.084384
0.110	4.513894	-4.102208	694.176777	-14.616926	10.037475	-0.125309	-1.445954	-2.105649
0.120	4.552136	-4.068147	694.151714	-14.769467	9.858152	-0.138127	-1.420173	-2.127700
0.130	4.565055	-4.020910	694.196271	-14.930459	9.696270	-0.146830	-1.396762	-2.150755
0.140	4.557317	-3.973352	694.303637	-15.098192	9.554448	-0.148886	-1.376120	-2.174581
0.150	4.532374	-3.935758	694.480991	-15.268384	9.434708	-0.142955	-1.358526	-2.198532
0.160	4.490991	-3.914816	694.737595	-15.435207	9.337779	-0.129166	-1.344073	-2.221732
0.170	4.431167	-3.913836	695.073700	-15.592906	9.262621	-0.109040	-1.332610	-2.243346
0.180	4.349707	-3.933766	695.474713	-15.737331	9.206422	-0.085054	-1.323761	-2.262819
0.190	4.244688	-3.974406	695.911691	-15.866783	9.165256	-0.059973	-1.317014	-2.279999
0.200	4.117494	-4.035513	696.346897	-15.981850	9.135200	-0.036218	-1.311875	-2.295099
0.210	3.973664	-4.117537	696.742490	-16.084433	9.113434	-0.015416	-1.308006	-2.308519
0.220	3.822666	-4.221425	697.070421	-16.176453	9.098827	0.001820	-1.305295	-2.320634
0.230	3.677065	-4.346952	697.320764	-16.258892	9.091806	0.015916	-1.303820	-2.331623
0.240	3.551198	-4.490064	697.504623	-16.331470	9.093635	0.028141	-1.303738	-2.341414
0.250	3.459099	-4.640924	697.648990	-16.392869	9.105417	0.040156	-1.305157	-2.349730
0.260	3.411538	-4.784479	697.785045	-16.441192	9.127136	0.053355	-1.308015	-2.356197
0.270	3.412814	-4.903980	697.935793	-16.474597	9.157034	0.068223	-1.312017	-2.360475
0.280	3.458738	-4.986161	698.110042	-16.492161	9.191529	0.084017	-1.316630	-2.362401
0.290	3.537250	-5.025739	698.306151	-16.494901	9.225618	0.098917	-1.321142	-2.362130
0.300	3.631975	-5.027031	698.522558	-16.486537	9.253560	0.110556	-1.324733	-2.360201
0.310	3.727345	-5.001777	698.767073	-16.473482	9.269520	0.116699	-1.326554	-2.357507
0.320	3.812952	-4.964176	699.057492	-16.463731	9.268055	0.115843	-1.325793	-2.355133
0.330	3.885355	-4.925557	699.411834	-16.464769	9.244544	0.107642	-1.321760	-2.354088
0.340	3.947227	-4.891125	699.833397	-16.481128	9.195791	0.093107	-1.313997	-2.355007
0.350	4.005078	-4.860000	700.299155	-16.512574	9.120785	0.074518	-1.302413	-2.357931
0.360	4.066890	-4.828140	700.758367	-16.553913	9.021324	0.054958	-1.287366	-2.362286
0.370	4.140050	-4.792617	701.142609	-16.596748	8.902024	0.037537	-1.269645	-2.367100
0.380	4.229317	-4.755228	701.382680	-16.632607	8.769529	0.024530	-1.250320	-2.371403
0.390	4.334912	-4.723875	701.425259	-16.656173	8.631189	0.016847	-1.230521	-2.374618
0.400	4.451528	-4.711113	701.243852	-16.667278	8.493773	0.014062	-1.211244	-2.376816
0.410	4.568973	-4.730452	700.841973	-16.670867	8.362768	0.014947	-1.193246	-2.378691
0.420	4.674336	-4.791806	700.249144	-16.674937	8.242397	0.018146	-1.177066	-2.381286
0.430	4.754827	-4.897779	699.511833	-16.687197	8.136100	0.022598	-1.163111	-2.385549
0.440	4.800401	-5.041932	698.682888	-16.711692	8.046986	0.027526	-1.151737	-2.391885
0.450	4.805618	-5.209338	697.813983	-16.746751	7.977877	0.032112	-1.143267	-2.399888
0.460	4.770567	-5.379064	696.954417	-16.785160	7.930817	0.035200	-1.137925	-2.408358
0.470	4.700753	-5.528096	696.155648	-16.816534	7.906222	0.035336	-1.135697	-2.415628
0.480	4.605882	-5.635894	695.476401	-16.830798	7.902050	0.031228	-1.136207	-2.420039
0.490	4.497641	-5.688439	694.981307	-16.821263	7.913518	0.022396	-1.138666	-2.420391
0.500	4.386771	-5.680529	694.729174	-16.786244	7.933794	0.009588	-1.141998	-2.416229
0.510	4.280073	-5.615728	694.753954	-16.728972	7.955719	-0.005327	-1.145113	-2.407899
0.520	4.178142	-5.504427	695.047747	-16.656155	7.974095	-0.019968	-1.147273	-2.396404
0.530	4.074756	-5.361179	695.555935	-16.575721	7.987621	-0.032199	-1.148379	-2.383090
0.540	3.958435	-5.202296	696.188938	-16.494308	7.999536	-0.040694	-1.149047	-2.369229
0.550	3.815989	-5.043943	696.846871	-16.415191	8.016485	-0.045133	-1.150394	-2.355638
0.560	3.636984	-4.900427	697.447569	-16.337410	8.045968	-0.046100	-1.153631	-2.342457
0.570	3.417655	-4.782424	697.947507	-16.256604	8.093374	-0.044817	-1.159596	-2.329202
0.580	3.162909	-4.695403	698.348617	-16.167420	8.159692	-0.042796	-1.168427	-2.315093
0.590	2.885694	-4.638942	698.689562	-16.066590	8.240657	-0.041494	-1.179445	-2.299532
0.600	2.604001	-4.607585	699.025262	-15.955310	8.327521	-0.042007	-1.191305	-2.282508
0.610	2.336607	-4.593080	699.402005	-15.839710	8.409195	-0.044881	-1.202341	-2.264750
0.620	2.099023	-4.586871	699.836952	-15.729017	8.474948	-0.050163	-1.210989	-2.247526
0.630	1.900805	-4.581457	700.309865	-15.632043	8.516702	-0.057693	-1.216133	-2.232161
0.640	1.744833	-4.570192	700.770671	-15.553486	8.530095	-0.067491	-1.217245	-2.219483
0.650	1.628531	-4.546452	701.159428	-15.491554	8.514217	-0.079933	-1.214305	-2.209420
0.660	1.546504	-4.503654	701.428653	-15.437826	8.470529	-0.095561	-1.207611	-2.200912
0.670	1.493660	-4.436758	701.556694	-15.379325	8.401691	-0.114679	-1.197578	-2.192171
0.680	1.467620	-4.344482	701.546996	-15.302135	8.310741	-0.137052	-1.184631	-2.181199
0.690	1.469304	-4.230712	701.417360	-15.195387	8.200608	-0.161861	-1.169148	-2.166383
0.700	1.501162	-4.104018	701.188522	-15.054266	8.073756	-0.187873	-1.151439	-2.146964
0.710	1.563780	-3.975200	700.879316	-14.881023	7.931830	-0.213669	-1.131697	-2.123193
0.720	1.652879	-3.853796	700.509505	-14.683756	7.775272	-0.237848	-1.109945	-2.096154
0.730	1.759028	-3.744845	700.106146	-14.473658	7.603075	-0.259191	-1.085989	-2.067352
0.740	1.870928	-3.647143	699.707612	-14.261918	7.412850	-0.276771	-1.059421	-2.038268
0.750	1.980646	-3.553773	699.360742	-14.057401	7.201290	-0.290051	-1.029696	-2.010036
0.760	2.087540	-3.455026	699.109978	-13.865714	6.964992	-0.298947	-0.996266	-1.983338
0.770	2.198295	-3.342858	698.981928	-13.689523	6.701525	-0.303824	-0.958755	-1.958495
0.780	2.323071	-3.215029	698.972717	-13.529502	6.410563	-0.305370	-0.917141	-1.935627
0.790	2.470108	-3.076922	699.045756	-13.385137	6.094711	-0.304402	-0.871862	-1.914773
0.800	2.641908	-2.940140	699.142802	-13.254926	5.759524	-0.301711	-0.823798	-1.895882
0.810	2.834788	-2.818610	699.203900	-13.136074	5.412430	-0.298086	-0.774085	-1.878719
0.820	3.041543	-2.723776	699.187198	-13.024327	5.060820	-0.294483	-0.723815	-1.862781
0.830	3.255289	-2.660443	699.080439	-12.914491	4.710090	-0.292186	-0.673755	-1.847354
0.840	3.472332	-2.624477	698.900524	-12.801667	4.362494	-0.292707	-0.624194	-1.831687
0.850	3.692854	-2.603044	698.682575	-12.682604	4.017324	-0.297319	-0.574986	-1.815217
0.860	3.919473	-2.577441	698.463512	-12.556429	3.672317	-0.306390	-0.525771	-1.797722
0.870	4.154608	-2.527753	698.267000	-12.424425	3.325580	-0.318892	-0.476262	-1.779323
0.880	4.398031	-2.438025	698.095682	-12.289115	2.977192	-0.332459	-0.426473	-1.760377
0.890	4.645868	-2.300523	697.932751	-12.153302	2.629950	-0.344119	-0.376820	-1.741329
0.900	4.891532	-2.117925	697.750175	-12.019615	2.289164	-0.351404	-0.328078	-1.722624
0.910	5.127962	-1.902849	697.518685	-11.890607	1.961634	-0.353264	-0.281230	-1.704701
0.920	5.350003	-1.674855	697.215707	-11.769031	1.654024	-0.350297	-0.237233	-1.688004
0.930	5.555878	-1.455771	696.830385	-11.657883	1.371076	-0.344185	-0.196759	-1.672987
0.940	5.747340	-1.264710	696.367013	-11.560096	1.114370	-0.336694	-0.160026	-1.660058
0.950	5.928634	-1.114325	695.848143	-11.478108	0.882277	-0.328769	-0.126792	-1.649513
0.960	6.104646	-1.009393	695.316336	-11.413651	0.671108	-0.320114	-0.096518	-1.641505
0.970	6.278649	-0.947886	694.831338	-11.367973	0.476835	-0.309377	-0.068626	-1.636077
0.980	6.450182	-0.923740	694.460053	-11.342435	0.296481	-0.294744	-0.042692	-1.633274
0.990	6.613860	-0.930070	694.260711	-11.339112	0.128604	-0.274686	-0.018524	-1.633264
1.000	6.759917	-0.961593	694.266934	-11.360845	-0.027104	-0.248625	0.003904	-1.636380
1.010	6.876823	-1.015380	694.478445	-11.410372	-0.170653	-0.217334	0.024573	-1.643013
1.020	6.955298	-1.089741	694.862153	-11.488746	-0.302439	-0.182913	0.043525	-1.653385
1.030	6.992081	-1.182101	695.362535	-11.593854	-0.423372	-0.148288	0.060885	-1.667311
1.040	6.991564	-1.287288	695.916453	-11.719954	-0.534401	-0.116347	0.076791	-1.684104
1.050	6.964538	-1.397407	696.466669	-11.858610	-0.635809	-0.089055	0.091291	-1.702682
1.060	6.925070	-1.503500	696.969732	-12.000735	-0.726792	-0.066971	0.104279	-1.721845
1.070	6.887371	-1.598206	697.396784	-12.138944	-0.805684	-0.049383	0.115527	-1.740608
1.080	6.863653	-1.678228	697.729346	-12.269327	-0.870732	-0.034940	0.124795	-1.758465
1.090	6.862499	-1.745579	697.954953	-12.392051	-0.920980	-0.022397	0.131954	-1.775480
1.100	6.886937	-1.807192	698.066857	-12.510756	-0.956844	-0.011098	0.137071	-1.792200
1.110	6.932437	-1.873094	698.067475	-12.631233	-0.980121	-0.001027	0.140405	-1.809457
1.120	6.986276	-1.953790	697.971133	-12.759928	-0.993374	0.007506	0.142323	-1.828146
1.130	7.029618	-2.057682	697.802277	-12.902619	-0.998888	0.014334	0.143148	-1.849037
1.140	7.042236	-2.189023	697.589764	-13.063442	-0.997647	0.019850	0.143013	-1.872654
1.150	7.008287	-2.346534	697.361379	-13.244341	-0.988887	0.025235	0.141804	-1.899208
1.160	6.921110	-2.522887	697.142346	-13.444852	-0.970544	0.032380	0.139218	-1.928566
1.170	6.785670	-2.705579	696.958204	-13.662004	-0.940480	0.043507	0.134941	-1.960233
1.180	6.618181	-2.879423	696.838864	-13.890395	-0.897971	0.060576	0.128863	-1.993344
1.190	6.443123	-3.029981	696.819243	-14.122735	-0.844812	0.084678	0.121238	-2.026743
1.200	6.288338	-3.146788	696.933508	-14.351071	-0.785523	0.115600	0.112711	-2.059174
1.210	6.179239	-3.225565	697.203628	-14.568350	-0.726438	0.151711	0.104193	-2.089540
1.220	6.133228	-3.269291	697.626174	-14.769650	-0.673856	0.190252	0.096593	-2.117130
1.230	6.155295	-3.288097	698.162448	-14.952532	-0.631827	0.227968	0.090498	-2.141698
1.240	6.235700	-3.297718	698.736231	-15.116481	-0.600441	0.261896	0.085932	-2.163403
1.250	6.350770	-3.316241	699.242057	-15.261892	-0.575302	0.290074	0.082275	-2.182634
1.260	6.467583	-3.359580	699.564860	-15.389192	-0.548290	0.311891	0.078376	-2.199823
1.270	6.552020	-3.437044	699.608345	-15.498461	-0.509260	0.327925	0.072792	-2.215305
1.280	6.577797	-3.548617	699.324923	-15.589574	-0.448159	0.339312	0.064084	-2.229232
1.290	6.532877	-3.684880	698.737393	-15.662718	-0.357143	0.346922	0.051113	-2.241574
1.300	6.420508	-3.829549	697.944170	-15.719089	-0.232416	0.350756	0.033300	-2.252199
1.310	6.254743	-3.963835	697.105043	-15.761511	-0.075558	0.349863	0.010839	-2.260995
1.320	6.053267	-4.071489	696.410757	-15.794671	0.105808	0.342798	-0.015193	-2.268011
1.330	5.831470	-4.143091	696.044426	-15.824757	0.298297	0.328405	-0.042856	-2.273527
1.340	5.600478	-4.178172	696.144026	-15.858532	0.484342	0.306567	-0.069575	-2.278053
1.350	5.369011	-4.184411	696.773304	-15.902153	0.645229	0.278609	-0.092602	-2.282256
1.360	5.146668	-4.174430	697.905625	-15.959998	0.765124	0.247155	-0.109632	-2.286842
1.370	4.945726	-4.161671	699.423891	-16.033764	0.834800	0.215404	-0.119355	-2.292424
1.380	4.779998	-4.156946	701.138611	-16.122025	0.853553	0.186089	-0.121738	-2.299406
1.390	4.661503	-4.166537	702.822954	-16.220445	0.828511	0.160571	-0.117883	-2.307899
1.400	4.596932	-4.191931	704.257561	-16.322730	0.771730	0.138533	-0.109581	-2.317722
1.410	4.585723	-4.230700	705.272831	-16.422066	0.696430	0.118380	-0.098746	-2.328470
1.420	4.620489	-4.277784	705.776184	-16.512670	0.613827	0.098169	-0.086972	-2.339647
1.430	4.689528	-4.326596	705.757086	-16.591021	0.531451	0.076599	-0.075302	-2.350812
1.440	4.780357	-4.369926	705.270573	-16.656477	0.453063	0.053641	-0.064240	-2.361714
1.450	4.882777	-4.401065	704.407796	-16.711204	0.379732	0.030595	-0.053908	-2.372376
1.460	4.990254	-4.415384	703.266347	-16.759545	0.311341	0.009592	-0.044271	-2.383101
1.470	5.099393	-4.411972	701.931750	-16.807122	0.247813	-0.007183	-0.035304	-2.394410
1.480	5.208346	-4.394788	700.474780	-16.859938	0.189618	-0.018214	-0.027070	-2.406930
1.490	5.315333	-4.373130	698.961248	-16.923594	0.137506	-0.023094	-0.019673	-2.421249
1.500	5.418032	-4.361314	697.465400	-17.002641	0.091741	-0.022590	-0.013153	-2.437776
1.510	5.513838	-4.376963	696.077575	-17.100107	0.051244	-0.018403	-0.007362	-2.456638
1.520	5.600650	-4.437316	694.900423	-17.217273	0.013135	-0.012697	-0.001890	-2.477661
1.530	5.677733	-4.554004	694.033900	-17.353679	-0.026971	-0.007524	0.003886	-2.500408
1.540	5.746201	-4.728132	693.554469	-17.507217	-0.073825	-0.004223	0.010644	-2.524274
1.550	5.808813	-4.948055	693.496200	-17.674135	-0.130909	-0.002943	0.018877	-2.548555
1.560	5.868998	-5.191250	693.840340	-17.848886	-0.198924	-0.002523	0.028670	-2.572477
1.570	5.929405	-5.429784	694.516678	-18.024062	-0.275042	-0.000897	0.039602	-2.595195
1.580	5.990511	-5.637126	695.416339	-18.190732	-0.353265	0.004041	0.050799	-2.615805
1.590	6.049925	-5.793560	696.412465	-18.339351	-0.425878	0.013428	0.061153	-2.633404
1.600	6.102959	-5.888594	697.383183	-18.461087	-0.485608	0.026735	0.069633	-2.647194
1.610	6.144656	-5.920526	698.231236	-18.549110	-0.527740	0.041710	0.075582	-2.656586
1.620	6.172804	-5.894582	698.896321	-18.599470	-0.551427	0.055075	0.078900	-2.661263
1.630	6.190581	-5.821070	699.358189	-18.611432	-0.559710	0.063767	0.080032	-2.661216
1.640	6.207051	-5.714072	699.630301	-18.587401	-0.558292	0.066198	0.079798	-2.656746
1.650	6.234492	-5.590293	699.745789	-18.532590	-0.553511	0.062939	0.079102	-2.648475
1.660	6.283322	-5.467279	699.740059	-18.454430	-0.550222	0.056441	0.078632	-2.637326
1.670	6.357131	-5.360561	699.636170	-18.361625	-0.550316	0.049929	0.078658	-2.624453
1.680	6.450503	-5.280101	699.438546	-18.262911	-0.552391	0.046048	0.078976	-2.611082
1.690	6.550786	-5.227433	699.137054	-18.165763	-0.552586	0.045924	0.079038	-2.598312
1.700	6.642717	-5.195182	698.718821	-18.075320	-0.546105	0.048930	0.078158	-2.586923
1.710	6.713368	-5.169802	698.182300	-17.993673	-0.528696	0.053104	0.075725	-2.577217
1.720	6.755355	-5.136683	697.548745	-17.919652	-0.497528	0.055979	0.071325	-2.568946
1.730	6.767789	-5.085381	696.868500	-17.849278	-0.451355	0.055541	0.064769	-2.561355
1.740	6.755763	-5.012657	696.220248	-17.776886	-0.390336	0.051028	0.056065	-2.553342
1.750	6.729303	-4.922199	695.700648	-17.696655	-0.315915	0.043211	0.045410	-2.543717
1.760	6.702174	-4.821401	695.403400	-17.604012	-0.230877	0.034002	0.033200	-2.531482
1.770	6.690173	-4.716760	695.392434	-17.496392	-0.139324	0.025589	0.020035	-2.516046
1.780	6.708154	-4.609974	695.679443	-17.373199	-0.046193	0.019534	0.006640	-2.497299
1.790	6.765462	-4.496516	696.216040	-17.235228	0.043766	0.016185	-0.006286	-2.475557
1.800	6.861054	-4.367407	696.904556	-17.084081	0.127261	0.014561	-0.018261	-2.451423
