Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.462221	-3.465344	623.402939	2.079593	19.946558	-0.526975	-3.199625	0.333587
0.020	5.557674	-3.466245	623.994234	2.009489	19.952137	-0.514429	-3.197487	0.322036
0.030	5.659743	-3.466395	624.515299	1.935855	19.949300	-0.500234	-3.194365	0.309977
0.040	5.773447	-3.467371	624.916920	1.857269	19.931556	-0.483575	-3.189473	0.297202
0.050	5.900445	-3.473390	625.181520	1.775271	19.895719	-0.464930	-3.182391	0.283961
0.060	6.037071	-3.490410	625.319458	1.693968	19.842150	-0.445910	-3.173122	0.270896
0.070	6.173709	-3.524062	625.355291	1.618733	19.773878	-0.428575	-3.162023	0.258850
0.080	6.296524	-3.577392	625.312506	1.554718	19.695109	-0.414543	-3.149643	0.248631
0.090	6.391429	-3.649116	625.204413	1.505718	19.609823	-0.404290	-3.136546	0.240836
0.100	6.448839	-3.732714	625.034259	1.473650	19.520796	-0.397008	-3.123156	0.235771
0.110	6.467162	-3.816735	624.802515	1.458593	19.429005	-0.391077	-3.109623	0.233449
0.120	6.453611	-3.886580	624.516745	1.459109	19.333288	-0.384904	-3.095720	0.233638
0.130	6.422279	-3.927557	624.199443	1.472680	19.230421	-0.377640	-3.080813	0.235931
0.140	6.390592	-3.928422	623.890006	1.496259	19.115845	-0.369440	-3.063977	0.239827
0.150	6.375419	-3.884403	623.638689	1.527059	18.985062	-0.361184	-3.044241	0.244863
0.160	6.389580	-3.798732	623.493349	1.563462	18.835288	-0.353878	-3.020929	0.250758
0.170	6.439117	-3.681974	623.483621	1.605680	18.666756	-0.348117	-2.993945	0.257534
0.180	6.521821	-3.549108	623.609371	1.655761	18.483110	-0.343882	-2.963892	0.265513
0.190	6.627633	-3.415312	623.838888	1.716734	18.290705	-0.340716	-2.931960	0.275189
0.200	6.741145	-3.292190	624.117956	1.791119	18.096968	-0.338108	-2.899607	0.286984
0.210	6.845698	-3.185963	624.386139	1.879510	17.908378	-0.335812	-2.868158	0.301017
0.220	6.927805	-3.098005	624.593789	1.980056	17.728842	-0.333889	-2.838460	0.317015
0.230	6.980388	-3.026711	624.713705	2.089222	17.559102	-0.332429	-2.810744	0.334429
0.240	7.003622	-2.969076	624.744660	2.203412	17.397358	-0.331148	-2.784715	0.352690
0.250	7.003270	-2.921064	624.707621	2.320429	17.240693	-0.329143	-2.759802	0.371442
0.260	6.987536	-2.877102	624.637211	2.439901	17.086595	-0.325014	-2.735443	0.390611
0.270	6.963933	-2.829957	624.570816	2.562498	16.933991	-0.317389	-2.711300	0.410281
0.280	6.937305	-2.771982	624.537369	2.688609	16.783511	-0.305610	-2.687351	0.430496
0.290	6.909350	-2.697701	624.548528	2.817420	16.637058	-0.290203	-2.663854	0.451113
0.300	6.879464	-2.606572	624.595615	2.946902	16.497046	-0.272811	-2.641236	0.471810
0.310	6.846439	-2.504349	624.654498	3.074526	16.365655	-0.255582	-2.619953	0.492196
0.320	6.810427	-2.401949	624.696982	3.198101	16.244266	-0.240332	-2.600343	0.511944
0.330	6.774746	-2.312004	624.703702	3.316341	16.132992	-0.227949	-2.582503	0.530866
0.340	6.747343	-2.244466	624.672905	3.429066	16.030298	-0.218275	-2.566191	0.548938
0.350	6.741621	-2.203064	624.622040	3.537128	15.932865	-0.210422	-2.550801	0.566283
0.360	6.775905	-2.183994	624.581823	3.642007	15.835867	-0.203291	-2.535435	0.583111
0.370	6.870885	-2.177209	624.583993	3.745122	15.733622	-0.196049	-2.519056	0.599619
0.380	7.045229	-2.169742	624.645808	3.847034	15.620410	-0.188368	-2.500683	0.615874
0.390	7.310610	-2.149836	624.757384	3.946844	15.491325	-0.180415	-2.479575	0.631740
0.400	7.667646	-2.110608	624.879390	4.041957	15.343201	-0.172697	-2.455386	0.646838
0.410	8.103860	-2.052243	624.955239	4.128283	15.175692	-0.165971	-2.428285	0.660573
0.420	8.594162	-1.982012	624.933769	4.200848	14.992293	-0.161250	-2.399021	0.672207
0.430	9.104061	-1.911845	624.791100	4.254763	14.800718	-0.159762	-2.368907	0.680990
0.440	9.595450	-1.854110	624.540154	4.286333	14.612082	-0.162663	-2.339655	0.686318
0.450	10.034083	-1.817403	624.223996	4.293962	14.438776	-0.170507	-2.313076	0.687888
0.460	10.396656	-1.804341	623.899005	4.278531	14.291735	-0.182745	-2.290713	0.685773
0.470	10.674910	-1.812071	623.618608	4.243090	14.178160	-0.197631	-2.273531	0.680398
0.480	10.875142	-1.834518	623.425143	4.191951	14.100588	-0.212649	-2.261793	0.672406
0.490	11.013582	-1.864746	623.349384	4.129639	14.057514	-0.225257	-2.255158	0.662492
0.500	11.109634	-1.896478	623.411591	4.060292	14.045132	-0.233577	-2.252947	0.651302
0.510	11.179232	-1.924806	623.619235	3.987867	14.059416	-0.236765	-2.254487	0.639471
0.520	11.230025	-1.946418	623.962059	3.916782	14.097854	-0.235041	-2.259409	0.627728
0.530	11.259526	-1.959443	624.408900	3.852068	14.160342	-0.229505	-2.267800	0.616914
0.540	11.256725	-1.963016	624.910301	3.798310	14.248993	-0.221892	-2.280166	0.607817
0.550	11.206733	-1.956988	625.408084	3.757742	14.366914	-0.214314	-2.297206	0.600846
0.560	11.096863	-1.942138	625.849237	3.728786	14.516377	-0.208958	-2.319469	0.595796
0.570	10.921987	-1.920745	626.198392	3.706307	14.697090	-0.207744	-2.347034	0.591874
0.580	10.687273	-1.896935	626.442962	3.683803	14.905275	-0.211987	-2.379351	0.588051
0.590	10.407418	-1.876453	626.588631	3.656311	15.133937	-0.222137	-2.415291	0.583527
0.600	10.102785	-1.866016	626.648212	3.622281	15.374289	-0.237705	-2.453416	0.578041
0.610	9.794053	-1.872607	626.630780	3.583346	15.617837	-0.257397	-2.492351	0.571843
0.620	9.497444	-1.902792	626.537803	3.542492	15.858424	-0.279399	-2.531120	0.565408
0.630	9.222178	-1.961745	626.368125	3.502054	16.093432	-0.301735	-2.569325	0.559105
0.640	8.970551	-2.051695	626.127267	3.462795	16.323664	-0.322641	-2.607084	0.553050
0.650	8.739896	-2.170049	625.833492	3.424315	16.551969	-0.340909	-2.644788	0.547161
0.660	8.525319	-2.308012	625.515932	3.386193	16.781279	-0.356128	-2.682790	0.541344
0.670	8.322245	-2.450727	625.206060	3.348909	17.013017	-0.368770	-2.721186	0.535649
0.680	8.128048	-2.579628	624.927682	3.313807	17.246556	-0.380046	-2.759768	0.530270
0.690	7.942319	-2.676880	624.690369	3.282058	17.479766	-0.391552	-2.798149	0.525390
0.700	7.765816	-2.730644	624.488763	3.253301	17.710085	-0.404776	-2.835933	0.520954
0.710	7.598859	-2.739096	624.307509	3.224900	17.935394	-0.420636	-2.872846	0.516556
0.720	7.440278	-2.711393	624.129449	3.192409	18.154269	-0.439179	-2.908735	0.511498
0.730	7.287668	-2.664942	623.943780	3.151177	18.365758	-0.459523	-2.943496	0.505042
0.740	7.138787	-2.619928	623.751382	3.098459	18.569127	-0.480008	-2.977008	0.496746
0.750	6.993216	-2.593049	623.565779	3.035114	18.763919	-0.498559	-3.009132	0.486735
0.760	6.853449	-2.592601	623.409270	2.966069	18.950267	-0.513202	-3.039779	0.475782
0.770	6.725014	-2.616575	623.305385	2.899178	19.129088	-0.522616	-3.068975	0.465130
0.780	6.615600	-2.654289	623.270414	2.842936	19.301871	-0.526520	-3.096869	0.456132
0.790	6.533312	-2.690777	623.307100	2.804043	19.470131	-0.525703	-3.123682	0.449865
0.800	6.484389	-2.712058	623.402638	2.785835	19.634860	-0.521636	-3.149627	0.446876
0.810	6.471048	-2.709308	623.531657	2.787944	19.796287	-0.515888	-3.174865	0.447121
0.820	6.490274	-2.680665	623.663248	2.806864	19.954079	-0.509635	-3.199496	0.450061
0.830	6.534076	-2.630649	623.769723	2.836882	20.107857	-0.503482	-3.223603	0.454796
0.840	6.590941	-2.568014	623.834543	2.871171	20.257756	-0.497570	-3.247296	0.460246
0.850	6.647833	-2.503112	623.857664	2.903181	20.404664	-0.491750	-3.270724	0.465360
0.860	6.692271	-2.445604	623.857309	2.928403	20.549971	-0.485653	-3.294018	0.469403
0.870	6.714586	-2.402895	623.867180	2.946005	20.695033	-0.478619	-3.317218	0.472217
0.880	6.710358	-2.379149	623.928430	2.959430	20.840796	-0.469648	-3.340254	0.474322
0.890	6.682307	-2.374465	624.077559	2.975239	20.987833	-0.457550	-3.363017	0.476742
0.900	6.640424	-2.384045	624.333353	3.000334	21.136609	-0.441310	-3.385468	0.480566
0.910	6.599811	-2.397921	624.686513	3.038640	21.287583	-0.420601	-3.407722	0.486426
0.920	6.576762	-2.402347	625.095208	3.088704	21.440982	-0.396241	-3.430035	0.494117
0.930	6.583931	-2.383625	625.489557	3.143285	21.596547	-0.370367	-3.452743	0.502532
0.940	6.625174	-2.333638	625.786439	3.191151	21.753795	-0.346169	-3.476233	0.509943
0.950	6.691156	-2.254744	625.911823	3.220410	21.913029	-0.327195	-3.500977	0.514515
0.960	6.757881	-2.161305	625.822409	3.222126	22.076627	-0.316453	-3.527618	0.514863
0.970	6.790325	-2.076566	625.516873	3.192995	22.249674	-0.315660	-3.557006	0.510457
0.980	6.751397	-2.025893	625.032463	3.136307	22.439173	-0.324885	-3.590081	0.501783
0.990	6.613571	-2.029069	624.431084	3.061128	22.651825	-0.342634	-3.627594	0.490227
1.000	6.368842	-2.094465	623.782870	2.980130	22.891249	-0.366236	-3.669746	0.477751
1.010	6.032912	-2.216579	623.152739	2.906732	23.155841	-0.392415	-3.715917	0.466456
1.020	5.641588	-2.376962	622.591650	2.852176	23.438257	-0.417961	-3.764628	0.458113
1.030	5.240317	-2.547808	622.132637	2.823225	23.726764	-0.440373	-3.813779	0.453798
1.040	4.870714	-2.697594	621.790928	2.821098	24.007988	-0.458318	-3.861103	0.453705
1.050	4.559531	-2.797983	621.566852	2.841891	24.270026	-0.471738	-3.904653	0.457214
1.060	4.314466	-2.830539	621.450620	2.878216	24.504782	-0.481590	-3.943158	0.463145
1.070	4.127784	-2.791273	621.428801	2.921375	24.708815	-0.489376	-3.976130	0.470106
1.080	3.984941	-2.691593	621.491083	2.963427	24.882716	-0.496683	-4.003712	0.476825
1.090	3.873597	-2.555559	621.634067	2.998635	25.029587	-0.504906	-4.026418	0.482379
1.100	3.789183	-2.414365	621.859404	3.024023	25.153351	-0.515108	-4.044861	0.486287
1.110	3.735438	-2.299434	622.167003	3.039136	25.257416	-0.527878	-4.059588	0.488476
1.120	3.720707	-2.235475	622.547383	3.045360	25.343994	-0.543084	-4.071015	0.489177
1.130	3.752302	-2.234805	622.977918	3.045283	25.414077	-0.559656	-4.079451	0.488827
1.140	3.831613	-2.294261	623.425038	3.042327	25.467882	-0.575617	-4.085155	0.488002
1.150	3.951970	-2.395801	623.850745	3.040548	25.505470	-0.588548	-4.088393	0.487384
1.160	4.099796	-2.511070	624.220074	3.044253	25.527305	-0.596355	-4.089472	0.487689
1.170	4.258165	-2.608889	624.507190	3.057258	25.534636	-0.598020	-4.088766	0.489547
1.180	4.411061	-2.663532	624.699196	3.081895	25.529641	-0.593955	-4.086709	0.493341
1.190	4.546759	-2.661301	624.796874	3.118176	25.515292	-0.585824	-4.083774	0.499070
1.200	4.659492	-2.603520	624.811526	3.163550	25.494877	-0.575902	-4.080411	0.506321
1.210	4.749133	-2.505395	624.758520	3.213529	25.471303	-0.566259	-4.076984	0.514363
1.220	4.819162	-2.391491	624.650637	3.262990	25.446450	-0.558101	-4.073709	0.522370
1.230	4.873752	-2.289503	624.495430	3.307630	25.420903	-0.551570	-4.070631	0.529648
1.240	4.915189	-2.224110	624.298820	3.344983	25.394118	-0.546061	-4.067622	0.535798
1.250	4.942727	-2.212154	624.072179	3.374697	25.364876	-0.540854	-4.064414	0.540754
1.260	4.953390	-2.259795	623.836442	3.398141	25.331812	-0.535703	-4.060650	0.544717
1.270	4.944451	-2.361810	623.618468	3.417686	25.293827	-0.531051	-4.055978	0.548041
1.280	4.916490	-2.502955	623.441075	3.436045	25.250272	-0.527824	-4.050146	0.551142
1.290	4.875458	-2.660942	623.313105	3.455879	25.200841	-0.526969	-4.043047	0.554437
1.300	4.832628	-2.810384	623.225574	3.479611	25.145202	-0.529032	-4.034687	0.558323
1.310	4.802316	-2.927157	623.156162	3.509246	25.082610	-0.533960	-4.025092	0.563141
1.320	4.798164	-2.992684	623.080211	3.546037	25.011792	-0.541194	-4.014217	0.569114
1.330	4.829436	-2.997464	622.983592	3.590047	24.931301	-0.549944	-4.001919	0.576267
1.340	4.898820	-2.942979	622.871653	3.639863	24.840206	-0.559451	-3.988014	0.584368
1.350	5.002711	-2.841264	622.769963	3.692822	24.738728	-0.569088	-3.972370	0.592967
1.360	5.133739	-2.711915	622.716511	3.745894	24.628397	-0.578268	-3.954993	0.601541
1.370	5.284152	-2.576962	622.748707	3.797045	24.511657	-0.586324	-3.936043	0.609723
1.380	5.448246	-2.454905	622.889898	3.846459	24.391207	-0.592500	-3.915814	0.617518
1.390	5.622616	-2.356024	623.139677	3.896840	24.269442	-0.596095	-3.894703	0.625356
1.400	5.804377	-2.280774	623.471313	3.952324	24.148114	-0.596693	-3.873172	0.633922
1.410	5.988843	-2.221651	623.837994	4.016369	24.028093	-0.594346	-3.851656	0.643816
1.420	6.168537	-2.167294	624.186378	4.089805	23.909166	-0.589587	-3.830453	0.655222
1.430	6.334530	-2.106994	624.472390	4.170241	23.789988	-0.583229	-3.809614	0.667802
1.440	6.479386	-2.034148	624.672971	4.253220	23.668414	-0.576047	-3.788929	0.680871
1.450	6.599846	-1.947927	624.789525	4.334481	23.542205	-0.568499	-3.768022	0.693751
1.460	6.697893	-1.852983	624.842360	4.412070	23.409773	-0.560649	-3.746509	0.706109
