Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-1.546619	2.761154	712.836723	-0.105796	8.109896	-0.864365	-1.137693	-0.014842
0.020	-0.838837	2.838761	714.054357	-0.338325	8.357261	-0.794624	-1.170396	-0.047381
0.030	-0.226595	2.889266	715.220632	-0.555023	8.602726	-0.733530	-1.202807	-0.077602
0.040	0.212587	2.890224	716.273551	-0.744093	8.845323	-0.687683	-1.234909	-0.103884
0.050	0.433626	2.828036	717.138874	-0.900051	9.085603	-0.660597	-1.266924	-0.125506
0.060	0.430641	2.701019	717.739248	-1.024603	9.325195	-0.652308	-1.299245	-0.142754
0.070	0.234774	2.520635	718.011590	-1.125610	9.565923	-0.659907	-1.332280	-0.156768
0.080	-0.096238	2.309995	717.926065	-1.214379	9.808904	-0.678710	-1.366283	-0.169151
0.090	-0.493544	2.099215	717.499893	-1.301990	10.053973	-0.703641	-1.401251	-0.181462
0.100	-0.892818	1.918488	716.801618	-1.395686	10.299509	-0.730394	-1.436870	-0.194710
0.110	-1.245338	1.790768	715.944762	-1.496613	10.542580	-0.756083	-1.472541	-0.209040
0.120	-1.521975	1.726272	715.071643	-1.599904	10.779170	-0.779265	-1.507425	-0.223740
0.130	-1.710718	1.720481	714.328509	-1.697245	11.004422	-0.799459	-1.540527	-0.237600
0.140	-1.811008	1.756366	713.835299	-1.780887	11.212990	-0.816467	-1.570809	-0.249482
0.150	-1.828835	1.810232	713.657747	-1.847236	11.399626	-0.829836	-1.597352	-0.258841
0.160	-1.774860	1.859206	713.792063	-1.898330	11.559942	-0.838707	-1.619511	-0.265950
0.170	-1.665057	1.887771	714.168562	-1.940653	11.691176	-0.842078	-1.637033	-0.271736
0.180	-1.521727	1.891115	714.672729	-1.982092	11.792715	-0.839362	-1.650086	-0.277343
0.190	-1.373015	1.874285	715.176129	-2.028702	11.866226	-0.830967	-1.659203	-0.283665
0.200	-1.249990	1.847745	715.568060	-2.082826	11.915293	-0.818594	-1.665152	-0.291073
0.210	-1.180983	1.821365	715.780371	-2.143205	11.944567	-0.804997	-1.668747	-0.299422
0.220	-1.183652	1.799464	715.799959	-2.206623	11.958513	-0.793229	-1.670650	-0.308274
0.230	-1.256957	1.779051	715.665993	-2.269952	11.960038	-0.785629	-1.671176	-0.317180
0.240	-1.377036	1.751939	715.452852	-2.331449	11.949422	-0.783072	-1.670190	-0.325870
0.250	-1.500741	1.709611	715.244567	-2.390761	11.924055	-0.784840	-1.667130	-0.334258
0.260	-1.577523	1.648489	715.109090	-2.447861	11.879343	-0.789116	-1.661193	-0.342306
0.270	-1.566019	1.573204	715.079715	-2.501724	11.810660	-0.793744	-1.651656	-0.349852
0.280	-1.448662	1.496516	715.147837	-2.549561	11.715585	-0.796849	-1.638205	-0.356508
0.290	-1.237843	1.435986	715.268019	-2.586993	11.595443	-0.797157	-1.621133	-0.361682
0.300	-0.970674	1.408682	715.373256	-2.608907	11.455503	-0.794125	-1.601332	-0.364692
0.310	-0.694634	1.425869	715.395208	-2.610485	11.303832	-0.788026	-1.580082	-0.364901
0.320	-0.450761	1.489758	715.282197	-2.588001	11.149373	-0.780042	-1.558738	-0.361815
0.330	-0.261846	1.593803	715.008775	-2.539304	11.000020	-0.772221	-1.538445	-0.355143
0.340	-0.129907	1.726436	714.574921	-2.464129	10.861406	-0.767118	-1.519981	-0.344838
0.350	-0.042157	1.876250	713.998122	-2.364344	10.736729	-0.767108	-1.503747	-0.331142
0.360	0.019203	2.035726	713.304346	-2.244135	10.627366	-0.773555	-1.489878	-0.314611
0.370	0.068874	2.201607	712.523655	-2.109914	10.533558	-0.786212	-1.478345	-0.296118
0.380	0.115436	2.372062	711.693405	-1.969751	10.454558	-0.803180	-1.468969	-0.276770
0.390	0.163519	2.542721	710.867050	-1.832283	10.388202	-0.821452	-1.461342	-0.257753
0.400	0.218444	2.704130	710.121233	-1.705482	10.330420	-0.837803	-1.454740	-0.240168
0.410	0.289657	2.842316	709.552184	-1.595763	10.275319	-0.849649	-1.448141	-0.224897
0.420	0.390363	2.942250	709.257236	-1.507603	10.216202	-0.855597	-1.440409	-0.212561
0.430	0.532758	2.992532	709.306274	-1.443430	10.147370	-0.855612	-1.430605	-0.203499
0.440	0.720482	2.989149	709.715129	-1.403565	10.066073	-0.850841	-1.418326	-0.197765
0.450	0.941855	2.936999	710.433483	-1.386317	9.973761	-0.843224	-1.403898	-0.195137
0.460	1.168297	2.848983	711.353564	-1.388493	9.875975	-0.834980	-1.388336	-0.195190
0.470	1.360612	2.743205	712.336968	-1.406337	9.780759	-0.828082	-1.373052	-0.197426
0.480	1.481771	2.639013	713.249888	-1.436495	9.696115	-0.823785	-1.359427	-0.201401
0.490	1.510805	2.552803	713.994563	-1.476463	9.627424	-0.822368	-1.348389	-0.206789
0.500	1.451268	2.494627	714.526768	-1.524243	9.575774	-0.823146	-1.340156	-0.213322
0.510	1.330223	2.466464	714.854618	-1.577640	9.537810	-0.824781	-1.334231	-0.220694
0.520	1.188487	2.462411	715.021108	-1.633998	9.507159	-0.825749	-1.329633	-0.228524
0.530	1.066906	2.470649	715.079255	-1.690804	9.476777	-0.824784	-1.325276	-0.236450
0.540	0.994735	2.476733	715.071319	-1.746672	9.441123	-0.821162	-1.320305	-0.244265
0.550	0.984401	2.467646	715.020319	-1.801746	9.397171	-0.814797	-1.314252	-0.251985
0.560	1.033411	2.435682	714.934655	-1.857031	9.343934	-0.806233	-1.306963	-0.259748
0.570	1.130932	2.380911	714.819816	-1.913100	9.281006	-0.796562	-1.298370	-0.267634
0.580	1.264983	2.311127	714.688622	-1.969184	9.207159	-0.787275	-1.288276	-0.275530
0.590	1.426766	2.239200	714.563491	-2.023338	9.119889	-0.780026	-1.276288	-0.283157
0.600	1.610798	2.178862	714.469151	-2.073587	9.016144	-0.776312	-1.261936	-0.290228
0.610	1.811916	2.140487	714.419886	-2.119360	8.893798	-0.777093	-1.244898	-0.296655
0.620	2.021909	2.128049	714.409097	-2.162344	8.753118	-0.782435	-1.225225	-0.302676
0.630	2.228492	2.137944	714.408300	-2.206287	8.597531	-0.791292	-1.203448	-0.308827
0.640	2.417733	2.159932	714.377030	-2.255826	8.433328	-0.801541	-1.180515	-0.315775
0.650	2.578550	2.180063	714.277994	-2.314883	8.268410	-0.810389	-1.157590	-0.324087
0.660	2.706311	2.184849	714.088559	-2.385170	8.110651	-0.815134	-1.135805	-0.334016
0.670	2.803111	2.165299	713.802917	-2.465340	7.966571	-0.814069	-1.116074	-0.345381
0.680	2.874616	2.119262	713.426338	-2.551203	7.840713	-0.807157	-1.099022	-0.357599
0.690	2.925818	2.051154	712.968074	-2.637023	7.735657	-0.796100	-1.084993	-0.369866
0.700	2.958723	1.969517	712.439379	-2.717339	7.652281	-0.783739	-1.074096	-0.381413
0.710	2.973578	1.884009	711.858344	-2.788344	7.590034	-0.773074	-1.066228	-0.391699
0.720	2.972510	1.803433	711.257233	-2.848170	7.547169	-0.766344	-1.061103	-0.400442
0.730	2.962552	1.735311	710.685208	-2.896133	7.521057	-0.764487	-1.058282	-0.407513
0.740	2.955449	1.686268	710.201923	-2.931727	7.508653	-0.767069	-1.057256	-0.412802
0.750	2.963865	1.662111	709.863649	-2.954217	7.507145	-0.772587	-1.057547	-0.416167
0.760	2.995867	1.667047	709.708753	-2.963097	7.514602	-0.779028	-1.058829	-0.417509
0.770	3.050534	1.702328	709.750106	-2.958942	7.530351	-0.784493	-1.060986	-0.416899
0.780	3.116987	1.765059	709.977828	-2.943904	7.554802	-0.787676	-1.064090	-0.414647
0.790	3.177539	1.847791	710.369246	-2.921434	7.588677	-0.788047	-1.068272	-0.411256
0.800	3.213717	1.939158	710.898858	-2.895322	7.631943	-0.785773	-1.073562	-0.407276
0.810	3.212582	2.025528	711.542295	-2.868493	7.683025	-0.781535	-1.079771	-0.403137
0.820	3.170665	2.093509	712.273477	-2.842019	7.738799	-0.776309	-1.086493	-0.399007
0.830	3.094163	2.132970	713.058861	-2.814745	7.795490	-0.771142	-1.093246	-0.394742
0.840	2.995953	2.139924	713.854322	-2.783680	7.849981	-0.766919	-1.099661	-0.389951
0.850	2.891403	2.118443	714.608010	-2.745001	7.900816	-0.764187	-1.105615	-0.384127
0.860	2.794967	2.080852	715.268245	-2.695274	7.948366	-0.763099	-1.111243	-0.376820
0.870	2.718451	2.045788	715.792202	-2.632461	7.994216	-0.763464	-1.116835	-0.367769
