Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-1.687335	-2.473535	680.663708	4.460689	29.420315	0.166162	-4.322298	0.655344
0.020	-1.365827	-2.756103	681.982494	4.138021	29.587727	0.137339	-4.338488	0.606763
0.030	-1.109813	-3.012738	683.044418	3.832590	29.750325	0.110600	-4.355548	0.561104
0.040	-0.962382	-3.226655	683.655987	3.558497	29.902355	0.087313	-4.373889	0.520510
0.050	-0.935476	-3.393776	683.729833	3.325008	30.037810	0.067661	-4.393228	0.486304
0.060	-1.009563	-3.520578	683.284793	3.136073	30.151223	0.050949	-4.412688	0.458970
0.070	-1.144399	-3.617255	682.415977	2.991146	30.238597	0.036239	-4.431109	0.438317
0.080	-1.296269	-3.690158	681.255290	2.886779	30.298091	0.022864	-4.447392	0.423744
0.090	-1.434427	-3.737519	679.941992	2.818330	30.330036	0.010542	-4.460680	0.414496
0.100	-1.550042	-3.750304	678.611773	2.781227	30.336049	-0.000887	-4.470310	0.409841
0.110	-1.654323	-3.717318	677.399071	2.771519	30.317340	-0.011857	-4.475551	0.409141
0.120	-1.767054	-3.631880	676.439653	2.785723	30.272720	-0.023352	-4.475302	0.411821
0.130	-1.900675	-3.497308	675.862069	2.820211	30.197097	-0.036844	-4.467938	0.417276
0.140	-2.046661	-3.329301	675.764499	2.870500	30.081225	-0.053907	-4.451436	0.424778
0.150	-2.169956	-3.154296	676.182891	2.930820	29.913109	-0.075653	-4.423819	0.433436
0.160	-2.214177	-3.003822	677.063360	2.994334	29.680871	-0.102243	-4.383766	0.442253
0.170	-2.116510	-2.906118	678.253466	3.054251	29.376354	-0.132701	-4.331176	0.450311
0.180	-1.827785	-2.877562	679.520894	3.105706	28.998421	-0.165141	-4.267480	0.457044
0.190	-1.330954	-2.916812	680.597065	3.147732	28.554883	-0.197318	-4.195564	0.462496
0.200	-0.651173	-3.003678	681.233629	3.184467	28.062315	-0.227239	-4.119338	0.467456
0.210	0.146690	-3.103152	681.255712	3.224987	27.543600	-0.253564	-4.043063	0.473389
0.220	0.972718	-3.173474	680.597103	3.281725	27.023838	-0.275652	-3.970607	0.482183
0.230	1.733864	-3.175888	679.308136	3.368030	26.525878	-0.293354	-3.904837	0.495803
0.240	2.355963	-3.083256	677.536020	3.495679	26.066836	-0.306752	-3.847299	0.515940
0.250	2.799366	-2.885233	675.486711	3.672938	25.656496	-0.316022	-3.798224	0.543747
0.260	3.064329	-2.588895	673.382015	3.903292	25.297716	-0.321463	-3.756815	0.579655
0.270	3.185482	-2.215390	671.423268	4.184595	24.988315	-0.323602	-3.721693	0.623243
0.280	3.217752	-1.794551	669.766717	4.508569	24.723638	-0.323243	-3.691381	0.673155
0.290	3.218633	-1.359742	668.510773	4.860931	24.499041	-0.321370	-3.664719	0.727128
0.300	3.232767	-0.944245	667.693437	5.222641	24.311651	-0.318898	-3.641140	0.782191
0.310	3.283734	-0.579131	667.298201	5.572348	24.160942	-0.316374	-3.620711	0.835061
0.320	3.374818	-0.291710	667.266814	5.889542	24.048031	-0.313760	-3.603960	0.882637
0.330	3.496576	-0.103615	667.516461	6.157502	23.974215	-0.310459	-3.591554	0.922450
0.340	3.636219	-0.028104	667.957222	6.365185	23.939632	-0.305574	-3.584007	0.952933
0.350	3.783598	-0.067058	668.504898	6.507682	23.942835	-0.298291	-3.581550	0.973468
0.360	3.931020	-0.208964	669.086146	6.585522	23.981551	-0.288155	-3.584225	0.984256
0.370	4.067881	-0.429244	669.637830	6.603491	24.054233	-0.275073	-3.592126	0.986129
0.380	4.174186	-0.693531	670.107824	6.569639	24.161578	-0.259152	-3.605625	0.980385
0.390	4.218112	-0.963418	670.464912	6.494778	24.306991	-0.240637	-3.625393	0.968698
0.400	4.161236	-1.203399	670.718129	6.392264	24.495274	-0.220143	-3.652097	0.953048
0.410	3.971281	-1.387237	670.934790	6.277522	24.729671	-0.199039	-3.685853	0.935638
0.420	3.637627	-1.502091	671.241072	6.166637	25.008429	-0.179587	-3.725700	0.918692
0.430	3.182087	-1.549359	671.795122	6.073863	25.322490	-0.164558	-3.769377	0.904124
0.440	2.658721	-1.542008	672.737462	6.008785	25.655546	-0.156409	-3.813604	0.893184
0.450	2.141450	-1.499168	674.136920	5.974462	25.986612	-0.156461	-3.854797	0.886239
0.460	1.703793	-1.439644	675.954115	5.967637	26.294253	-0.164522	-3.889946	0.882846
0.470	1.398034	-1.376632	678.037349	5.981101	26.561065	-0.179068	-3.917345	0.882120
0.480	1.240739	-1.315477	680.152900	6.007119	26.776978	-0.197779	-3.936906	0.883201
0.490	1.208933	-1.254981	682.039765	6.040342	26.940344	-0.218063	-3.949967	0.885629
