Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.429740	-4.548562	479.944254	1.297580	8.377340	-0.284524	-1.745482	0.270361
0.020	-0.078725	-4.364430	480.083532	1.372952	8.530574	-0.269406	-1.776894	0.285982
0.030	-0.573982	-4.173932	479.992088	1.446949	8.680954	-0.262219	-1.808562	0.301453
0.040	-1.038006	-3.972696	479.502535	1.519320	8.826138	-0.268758	-1.840686	0.316853
0.050	-1.444291	-3.757308	478.558278	1.592083	8.964417	-0.291228	-1.873213	0.332683
0.060	-1.759476	-3.524263	477.222602	1.669461	9.094566	-0.327898	-1.905728	0.349829
0.070	-1.949286	-3.269273	475.653730	1.757236	9.215596	-0.373859	-1.937459	0.369436
0.080	-1.986899	-2.987957	474.058014	1.861861	9.326596	-0.422532	-1.967396	0.392750
0.090	-1.861226	-2.677938	472.637760	1.989534	9.426861	-0.467354	-1.994521	0.420943
0.100	-1.582931	-2.341447	471.547894	2.145134	9.516355	-0.503086	-2.018110	0.454913
0.110	-1.186512	-1.987482	470.870128	2.330908	9.596366	-0.526393	-2.038007	0.495022
0.120	-0.727136	-1.633118	470.607733	2.545134	9.670046	-0.535693	-2.054800	0.540818
0.130	-0.271837	-1.303601	470.699088	2.781355	9.742579	-0.530629	-2.069810	0.590899
0.140	0.113394	-1.030397	471.043346	3.028902	9.820829	-0.511637	-2.084910	0.643020
0.150	0.376824	-0.846325	471.529048	3.274924	9.912360	-0.479901	-2.102174	0.694533
0.160	0.490106	-0.778065	472.058070	3.507512	10.023830	-0.437634	-2.123432	0.743026
0.170	0.450748	-0.837801	472.561349	3.718921	10.159155	-0.388348	-2.149807	0.786971
0.180	0.278378	-1.016624	473.005622	3.907737	10.318102	-0.336769	-2.181391	0.826150
0.190	0.007331	-1.282081	473.390852	4.079185	10.495984	-0.288296	-2.217192	0.861695
0.200	-0.321930	-1.581464	473.738855	4.243256	10.684669	-0.248080	-2.255392	0.895695
0.210	-0.670968	-1.851245	474.076527	4.411210	10.874528	-0.220001	-2.293834	0.930485
0.220	-1.009996	-2.031162	474.420381	4.591708	11.056558	-0.205859	-2.330540	0.967856
0.230	-1.321524	-2.079307	474.769462	4.788143	11.223886	-0.205073	-2.364071	1.008520
0.240	-1.599688	-1.983269	475.109859	4.998173	11.372156	-0.214999	-2.393585	1.052004
0.250	-1.845318	-1.763204	475.427914	5.215471	11.498831	-0.231808	-2.418628	1.097006
0.260	-2.058934	-1.465458	475.724525	5.432715	11.601954	-0.251596	-2.438797	1.141988
0.270	-2.235202	-1.148755	476.022317	5.644449	11.679101	-0.271324	-2.453478	1.185753
0.280	-2.361765	-0.867571	476.360727	5.848637	11.727036	-0.289284	-2.461797	1.227775
0.290	-2.422973	-0.658106	476.779488	6.046449	11.742148	-0.305064	-2.462805	1.268186
0.300	-2.406585	-0.531091	477.296620	6.240575	11.721413	-0.319234	-2.455792	1.307484
0.310	-2.310351	-0.472957	477.890145	6.432993	11.663416	-0.332940	-2.440606	1.346124
0.320	-2.145800	-0.453859	478.491767	6.623192	11.568986	-0.347496	-2.417802	1.384181
0.330	-1.937749	-0.439123	478.996373	6.807571	11.441202	-0.363957	-2.388578	1.421216
0.340	-1.719214	-0.400304	479.285636	6.980113	11.284716	-0.382736	-2.354487	1.456358
0.350	-1.522730	-0.322959	479.258866	7.133867	11.104557	-0.403437	-2.317027	1.488521
0.360	-1.370653	-0.209455	478.860730	7.262489	10.904901	-0.424979	-2.277259	1.516618
0.370	-1.268228	-0.076626	478.095751	7.361130	10.688494	-0.445923	-2.235639	1.539677
0.380	-1.202834	0.050400	477.024677	7.426457	10.457210	-0.464772	-2.192174	1.556829
0.390	-1.150440	0.145767	475.745749	7.456050	10.213466	-0.480111	-2.146833	1.567234
0.400	-1.086561	0.189428	474.370228	7.447689	9.961476	-0.490616	-2.099937	1.570016
0.410	-0.996171	0.171220	473.003099	7.399059	9.707275	-0.495054	-2.052264	1.564273
0.420	-0.877369	0.092074	471.735636	7.308200	9.457268	-0.492404	-2.004781	1.549215
0.430	-0.737533	-0.037324	470.648503	7.174665	9.216103	-0.482110	-1.958171	1.524421
0.440	-0.585748	-0.199830	469.817399	7.000845	8.985097	-0.464386	-1.912466	1.490120
0.450	-0.427522	-0.376322	469.312924	6.792657	8.762054	-0.440465	-1.866996	1.447362
0.460	-0.265515	-0.550472	469.191632	6.558974	8.542539	-0.412651	-1.820693	1.397931
0.470	-0.105120	-0.712674	469.481811	6.309681	8.321914	-0.384113	-1.772574	1.343967
0.480	0.040011	-0.862148	470.171255	6.052947	8.097102	-0.358387	-1.722160	1.287392
0.490	0.147453	-1.006561	471.203549	5.792836	7.867191	-0.338637	-1.669595	1.229370
0.500	0.192096	-1.159166	472.484687	5.528501	7.632678	-0.326874	-1.615434	1.170091
0.510	0.156262	-1.334102	473.896611	5.255619	7.393965	-0.323432	-1.560249	1.109022
0.520	0.038930	-1.541219	475.312607	4.969555	7.150069	-0.326965	-1.504288	1.045534
0.530	-0.140327	-1.782330	476.611850	4.668701	6.898171	-0.334965	-1.447335	0.979561
0.540	-0.344259	-2.050623	477.692938	4.356237	6.634115	-0.344533	-1.388782	0.911932
0.550	-0.526095	-2.333700	478.486176	4.039441	6.353507	-0.353062	-1.327835	0.844213
0.560	-0.639382	-2.618778	478.961994	3.727144	6.052939	-0.358580	-1.263762	0.778171
0.570	-0.646314	-2.897386	479.131679	3.426886	5.730895	-0.359780	-1.196100	0.715228
0.580	-0.523029	-3.167187	479.038444	3.143280	5.388080	-0.355921	-1.124770	0.656164
0.590	-0.261901	-3.430178	478.741192	2.878094	5.027048	-0.346793	-1.050055	0.601180
0.600	0.128776	-3.688314	478.296959	2.631575	4.651358	-0.332772	-0.972483	0.550197
0.610	0.627417	-3.938667	477.748398	2.404114	4.264720	-0.314805	-0.892671	0.503218
0.620	1.203645	-4.170354	477.119468	2.197588	3.870645	-0.294242	-0.811253	0.460595
0.630	1.823593	-4.364624	476.418073	2.016015	3.472822	-0.272580	-0.728944	0.423161
0.640	2.454443	-4.498306	475.641706	1.865451	3.075927	-0.251266	-0.646690	0.392197
0.650	3.067080	-4.549587	474.782681	1.753178	2.686273	-0.231669	-0.565790	0.369259
0.660	3.637055	-4.504197	473.832377	1.686381	2.311761	-0.215185	-0.487886	0.355902
0.670	4.144998	-4.359866	472.786219	1.670598	1.961142	-0.203309	-0.414805	0.353352
0.680	4.577189	-4.127622	471.650810	1.708392	1.643017	-0.197445	-0.348354	0.362215
0.690	4.925630	-3.829784	470.451554	1.798623	1.365044	-0.198353	-0.290156	0.382318
0.700	5.186611	-3.495665	469.236238	1.936499	1.133479	-0.205462	-0.241558	0.412692
0.710	5.357906	-3.156504	468.071074	2.114236	0.952885	-0.216487	-0.203577	0.451691
0.720	5.436396	-2.841060	467.030604	2.321931	0.825835	-0.227712	-0.176827	0.497169
0.730	5.418113	-2.572867	466.187170	2.548306	0.752595	-0.235013	-0.161436	0.546627
0.740	5.301172	-2.369310	465.604990	2.781236	0.730865	-0.235229	-0.156971	0.597338
0.750	5.089856	-2.241751	465.339359	3.008304	0.755742	-0.227325	-0.162407	0.646475
0.760	4.797161	-2.195530	465.437160	3.217717	0.820018	-0.212791	-0.176182	0.691332
0.770	4.443937	-2.229202	465.934054	3.399680	0.914926	-0.195111	-0.196364	0.729648
0.780	4.054745	-2.333347	466.846415	3.547936	1.031200	-0.178547	-0.220886	0.759979
0.790	3.652355	-2.489765	468.160182	3.660956	1.160109	-0.166794	-0.247802	0.781988
0.800	3.253483	-2.671795	469.821365	3.742273	1.294052	-0.162030	-0.275435	0.796531
0.810	2.867705	-2.846242	471.732891	3.799762	1.426587	-0.164651	-0.302414	0.805490
0.820	2.499732	-2.977137	473.760660	3.844068	1.552222	-0.173631	-0.327638	0.811394
0.830	2.153487	-3.031142	475.748922	3.886611	1.666412	-0.187187	-0.350271	0.816946
0.840	1.835593	-2.983735	477.541875	3.937640	1.765945	-0.203405	-0.369799	0.824564
0.850	1.556275	-2.824709	479.005763	4.004559	1.849462	-0.220578	-0.386104	0.836015
0.860	1.327094	-2.561536	480.045233	4.090656	1.917652	-0.237257	-0.399473	0.852140
0.870	1.156607	-2.219695	480.610265	4.194362	1.972804	-0.252111	-0.410479	0.872716
0.880	1.046275	-1.839639	480.694183	4.309312	2.017774	-0.263813	-0.419763	0.896477
0.890	0.988837	-1.470504	480.326447	4.425421	2.054752	-0.271022	-0.427782	0.921336
0.900	0.969997	-1.161200	479.564481	4.530924	2.084396	-0.272556	-0.434644	0.944800
0.910	0.972488	-0.950651	478.487172	4.614895	2.105776	-0.267706	-0.440090	0.964476
0.920	0.980607	-0.859875	477.190115	4.669449	2.117099	-0.256618	-0.443659	0.978530
0.930	0.983559	-0.888387	475.781080	4.690857	2.116749	-0.240553	-0.444900	0.985928
0.940	0.976930	-1.015885	474.374214	4.679310	2.104019	-0.221848	-0.443536	0.986417
0.950	0.962487	-1.208184	473.082544	4.637708	2.079228	-0.203482	-0.439506	0.980317
0.960	0.946720	-1.425135	472.009019	4.570231	2.043293	-0.188337	-0.432893	0.968251
0.970	0.938469	-1.628341	471.236467	4.481310	1.997132	-0.178380	-0.423807	0.950968
0.980	0.945911	-1.787347	470.817216	4.375132	1.941312	-0.174089	-0.412328	0.929263
0.990	0.973409	-1.883842	470.764000	4.255444	1.876276	-0.174371	-0.398560	0.903944
