Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.057927	3.020987	645.871411	2.418915	8.214257	-0.587117	-1.271810	0.374520
0.020	4.739933	2.998546	646.609017	2.437541	8.405580	-0.596580	-1.299948	0.376973
0.030	4.449125	2.983575	647.254452	2.456043	8.597243	-0.606884	-1.328263	0.379456
0.040	4.208934	2.979026	647.738726	2.472718	8.787065	-0.618493	-1.356576	0.381746
0.050	4.036758	2.981343	648.026790	2.482188	8.968626	-0.631273	-1.383990	0.383038
0.060	3.941344	2.981097	648.117948	2.476074	9.131622	-0.644729	-1.408945	0.382041
0.070	3.921607	2.965586	648.038920	2.444821	9.263970	-0.658460	-1.429539	0.377265
0.080	3.968033	2.921959	647.834835	2.379491	9.354814	-0.672540	-1.444012	0.367299
0.090	4.066734	2.839566	647.560555	2.272678	9.397239	-0.687538	-1.451175	0.350960
0.100	4.204578	2.711144	647.271997	2.118695	9.389672	-0.704103	-1.450653	0.327327
0.110	4.372694	2.533320	647.017251	1.913919	9.335671	-0.722314	-1.442878	0.295807
0.120	4.566122	2.306901	646.829831	1.657983	9.242596	-0.741180	-1.428907	0.256324
0.130	4.779727	2.036696	646.727613	1.355586	9.119972	-0.758622	-1.410172	0.209607
0.140	5.003073	1.730358	646.718152	1.017888	8.978076	-0.772028	-1.388252	0.157393
0.150	5.218025	1.396570	646.805768	0.662234	8.826781	-0.779173	-1.364673	0.102385
0.160	5.401361	1.043937	646.993548	0.309612	8.674446	-0.779162	-1.340731	0.047854
0.170	5.531555	0.681794	647.277088	-0.019724	8.526933	-0.773028	-1.317354	-0.003047
0.180	5.596224	0.322614	647.633928	-0.311066	8.387112	-0.763787	-1.295039	-0.048031
0.190	5.596212	-0.015906	648.017753	-0.558883	8.255184	-0.755908	-1.273913	-0.086245
0.200	5.544503	-0.311496	648.365016	-0.767987	8.129713	-0.754355	-1.253879	-0.118450
0.210	5.461343	-0.541926	648.613692	-0.951697	8.008764	-0.763445	-1.234751	-0.146728
0.220	5.368999	-0.692661	648.724891	-1.127509	7.890449	-0.785760	-1.216301	-0.173804
0.230	5.288717	-0.764443	648.695211	-1.311712	7.772595	-0.821413	-1.198189	-0.202208
0.240	5.239837	-0.776864	648.553216	-1.514834	7.651860	-0.867883	-1.179835	-0.233571
0.250	5.239044	-0.765211	648.342812	-1.739404	7.523083	-0.920550	-1.160356	-0.268285
0.260	5.298029	-0.770897	648.103115	-1.980405	7.379683	-0.973777	-1.138659	-0.305569
0.270	5.419659	-0.828939	647.854869	-2.227540	7.215498	-1.022216	-1.113752	-0.343833
0.280	5.594452	-0.957303	647.598648	-2.467962	7.027701	-1.061955	-1.085194	-0.381094
0.290	5.799865	-1.151855	647.323839	-2.688716	6.819653	-1.091225	-1.053515	-0.415359
0.300	6.004241	-1.388203	647.023229	-2.878819	6.602237	-1.110485	-1.020402	-0.444933
0.310	6.175289	-1.629301	646.706595	-3.031001	6.392565	-1.121882	-0.988480	-0.468683
0.320	6.290445	-1.836098	646.406995	-3.142690	6.209978	-1.128305	-0.960692	-0.486178
0.330	6.344830	-1.977915	646.175642	-3.215653	6.070348	-1.132420	-0.939427	-0.497644
0.340	6.353224	-2.039489	646.065591	-3.254254	5.980622	-1.135989	-0.925699	-0.503703
0.350	6.345084	-2.022835	646.110336	-3.263154	5.935674	-1.139619	-0.918678	-0.505046
0.360	6.354615	-1.943895	646.307392	-3.245744	5.918929	-1.142900	-0.915807	-0.502198
0.370	6.409766	-1.825774	646.615726	-3.204066	5.906771	-1.144794	-0.913490	-0.495513
0.380	6.523846	-1.691311	646.968695	-3.139902	5.875299	-1.144080	-0.908127	-0.485325
0.390	6.692036	-1.557383	647.295985	-3.055952	5.807182	-1.139658	-0.897145	-0.472110
0.400	6.893171	-1.432134	647.544469	-2.956217	5.696438	-1.130709	-0.879698	-0.456527
0.410	7.095797	-1.315198	647.690430	-2.845495	5.549743	-1.116760	-0.856851	-0.439329
0.420	7.266626	-1.200434	647.740533	-2.728512	5.384001	-1.097742	-0.831197	-0.421235
0.430	7.379135	-1.080325	647.723069	-2.609251	5.221103	-1.074063	-0.806070	-0.402834
0.440	7.420052	-0.950487	647.673780	-2.490584	5.081676	-1.046712	-0.784604	-0.384543
0.450	7.392073	-0.812320	647.622378	-2.373947	4.979928	-1.017248	-0.768955	-0.366564
0.460	7.312308	-0.672484	647.585417	-2.258762	4.921159	-0.987552	-0.759924	-0.348798
0.470	7.207152	-0.539621	647.567537	-2.141748	4.902374	-0.959311	-0.757044	-0.330737
0.480	7.105050	-0.420225	647.568061	-2.016737	4.915271	-0.933473	-0.759035	-0.311432
0.490	7.028924	-0.315872	647.587145	-1.875662	4.950206	-0.910011	-0.764408	-0.289638
0.500	6.990073	-0.223081	647.627112	-1.710935	4.999714	-0.888139	-0.772005	-0.264185
0.510	6.985275	-0.135679	647.688602	-1.518587	5.060535	-0.866824	-0.781322	-0.234462
0.520	6.998155	-0.048262	647.764567	-1.300830	5.133729	-0.845269	-0.792530	-0.200818
0.530	7.004733	0.041139	647.836568	-1.066696	5.223166	-0.823214	-0.806248	-0.164655
0.540	6.981586	0.130566	647.876858	-0.830154	5.333148	-0.801043	-0.823173	-0.128135
0.550	6.913854	0.215895	647.856567	-0.606341	5.466066	-0.779774	-0.843716	-0.093592
0.560	6.800114	0.293749	647.756307	-0.407397	5.620797	-0.760909	-0.867733	-0.062894
0.570	6.652264	0.364059	647.573629	-0.239532	5.792130	-0.746111	-0.894436	-0.036989
0.580	6.490649	0.431175	647.323866	-0.102334	5.971250	-0.736725	-0.922452	-0.015809
0.590	6.336596	0.503101	647.035440	0.009729	6.147119	-0.733323	-0.950044	0.001504
0.600	6.205407	0.588986	646.743701	0.104578	6.308609	-0.735461	-0.975442	0.016170
0.610	6.102152	0.695663	646.486123	0.189864	6.446978	-0.741743	-0.997234	0.029369
0.620	6.021226	0.824609	646.298140	0.271254	6.557971	-0.750142	-1.014697	0.041970
0.630	5.949383	0.970815	646.207491	0.351805	6.642710	-0.758470	-1.027953	0.054442
0.640	5.871118	1.124256	646.227418	0.431978	6.706934	-0.764904	-1.037860	0.066846
0.650	5.774754	1.273443	646.351961	0.509971	6.758876	-0.768460	-1.045696	0.078900
0.660	5.657143	1.409511	646.556808	0.582359	6.806697	-0.769255	-1.052761	0.090071
0.670	5.525123	1.529170	646.806438	0.645151	6.856411	-0.768425	-1.060041	0.099744
0.680	5.393166	1.635455	647.064600	0.695136	6.910827	-0.767681	-1.068027	0.107429
0.690	5.278475	1.736179	647.302798	0.731162	6.969483	-0.768671	-1.076696	0.112955
0.700	5.195771	1.840700	647.502568	0.754895	7.029245	-0.772412	-1.085593	0.116586
0.710	5.153731	1.956141	647.651845	0.770794	7.085199	-0.779033	-1.093983	0.119014
0.720	5.153825	2.084360	647.739905	0.785254	7.131562	-0.787878	-1.100992	0.121230
0.730	5.191180	2.220803	647.755792	0.805105	7.162554	-0.797829	-1.105749	0.124291
0.740	5.256458	2.355719	647.692165	0.835813	7.173291	-0.807641	-1.107515	0.129045
0.750	5.337840	2.477130	647.552615	0.879776	7.160834	-0.816191	-1.105830	0.135862
0.760	5.422780	2.574100	647.357746	0.935244	7.125309	-0.822632	-1.100676	0.144471
0.770	5.499657	2.638833	647.145410	0.996358	7.070661	-0.826531	-1.092592	0.153962
