Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-1.852663	4.964150	735.276808	40.317403	-23.848680	-0.848779	3.243497	5.483296
0.020	-2.326818	4.857796	736.044576	40.350824	-23.971025	-0.909280	3.256735	5.482117
0.030	-2.778909	4.785154	736.720883	40.390797	-24.106454	-0.967501	3.272128	5.482510
0.040	-3.183824	4.773129	737.224890	40.442840	-24.265540	-1.021603	3.291471	5.485821
0.050	-3.512129	4.837487	737.496260	40.509666	-24.455362	-1.070042	3.315998	5.492864
0.060	-3.737052	4.982060	737.494026	40.589357	-24.678276	-1.111503	3.346234	5.503686
0.070	-3.843972	5.200567	737.195028	40.674296	-24.932165	-1.144816	3.382031	5.517440
0.080	-3.836566	5.479370	736.599753	40.751861	-25.212495	-1.169021	3.422822	5.532429
0.090	-3.735499	5.799830	735.745493	40.807095	-25.515527	-1.183603	3.467983	5.546360
0.100	-3.569618	6.139880	734.717170	40.826601	-25.841158	-1.188766	3.517157	5.556778
0.110	-3.363568	6.475133	733.643284	40.802156	-26.193676	-1.185552	3.570356	5.561580
0.120	-3.127890	6.780199	732.670711	40.732612	-26.579699	-1.175693	3.627782	5.559471
0.130	-2.856802	7.030811	731.924057	40.623394	-27.004002	-1.161333	3.689454	5.550220
0.140	-2.535134	7.206955	731.465381	40.484012	-27.465232	-1.144781	3.754823	5.534645
0.150	-2.151049	7.296525	731.272147	40.324743	-27.953600	-1.128426	3.822599	5.514328
0.160	-1.708028	7.298257	731.243615	40.153649	-28.451737	-1.114707	3.890870	5.491145
0.170	-1.230033	7.222414	731.233233	39.974547	-28.938390	-1.105982	3.957477	5.466730
0.180	-0.757485	7.088200	731.094376	39.786093	-29.393361	-1.104132	4.020461	5.441991
0.190	-0.336227	6.918260	730.723529	39.581963	-29.801784	-1.109950	4.078394	5.416818
0.200	-0.004492	6.732095	730.088804	39.352154	-30.156434	-1.122566	4.130516	5.390050
0.210	0.217074	6.540951	729.238599	39.085359	-30.457899	-1.139280	4.176671	5.359749
0.220	0.329126	6.346091	728.291492	38.771953	-30.713375	-1.156063	4.217182	5.323686
0.230	0.350553	6.140803	727.412414	38.406670	-30.935058	-1.168756	4.252754	5.279903
0.240	0.310547	5.914590	726.781717	37.990018	-31.138659	-1.174616	4.284458	5.227157
0.250	0.239368	5.657014	726.563354	37.527941	-31.341981	-1.173590	4.313730	5.165130
0.260	0.161491	5.359438	726.876812	37.029972	-31.563258	-1.168644	4.342312	5.094395
0.270	0.093173	5.014945	727.775698	36.506686	-31.819059	-1.164850	4.372097	5.016200
0.280	0.043921	4.618241	729.235345	35.967459	-32.121828	-1.167556	4.404864	4.932216
0.290	0.019319	4.167064	731.151657	35.419366	-32.477437	-1.180434	4.441956	4.844325
0.300	0.022625	3.664981	733.352092	34.867336	-32.883411	-1.204275	4.483987	4.754515
0.310	0.054463	3.123923	735.617064	34.315051	-33.328714	-1.237000	4.530715	4.664798
0.320	0.112043	2.564639	737.708366	33.765793	-33.795636	-1.274749	4.581165	4.577119
0.330	0.189929	2.014222	739.400818	33.222763	-34.263613	-1.313491	4.633970	4.493201
0.340	0.283003	1.501213	740.512501	32.688941	-34.713864	-1.350408	4.687816	4.414367
0.350	0.390273	1.049733	740.927537	32.166831	-35.133221	-1.384594	4.741789	4.341427
0.360	0.516936	0.674503	740.606162	31.658477	-35.515814	-1.416914	4.795506	4.274671
0.370	0.672697	0.378447	739.581083	31.165740	-35.862302	-1.449248	4.849002	4.213972
0.380	0.866373	0.153731	737.944435	30.690536	-36.177408	-1.483481	4.902457	4.158922
0.390	1.099306	-0.014266	735.832463	30.234644	-36.467056	-1.520656	4.955891	4.108903
0.400	1.361281	-0.141817	733.413400	29.799099	-36.736314	-1.560678	5.008951	4.063070
0.410	1.631526	-0.242734	730.878829	29.383532	-36.988862	-1.602641	5.060875	4.020301
0.420	1.884612	-0.326724	728.434120	28.986011	-37.227863	-1.645572	5.110670	3.979222
0.430	2.098544	-0.400055	726.282623	28.603679	-37.457425	-1.689099	5.157417	3.938368
