Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.634340	-1.108707	517.593326	-3.394288	27.503763	-0.334665	-5.313779	-0.655783
0.020	1.691573	-0.964405	517.541447	-3.340453	27.542347	-0.328950	-5.321766	-0.645447
0.030	1.737371	-0.839277	517.474221	-3.291180	27.580238	-0.323768	-5.329780	-0.636008
0.040	1.764901	-0.746188	517.380597	-3.250198	27.616499	-0.319521	-5.337753	-0.628203
0.050	1.772801	-0.689052	517.260007	-3.219913	27.650762	-0.316485	-5.345621	-0.622494
0.060	1.764457	-0.664402	517.127406	-3.201750	27.683691	-0.314795	-5.353360	-0.619141
0.070	1.745505	-0.665499	517.012500	-3.196729	27.717259	-0.314430	-5.361042	-0.618308
0.080	1.720817	-0.685982	516.950115	-3.205750	27.754510	-0.315210	-5.368895	-0.620128
0.090	1.692186	-0.721183	516.964834	-3.229339	27.798588	-0.316844	-5.377269	-0.624673
0.100	1.657461	-0.767238	517.058258	-3.266956	27.851240	-0.319026	-5.386480	-0.631835
0.110	1.611346	-0.819574	517.206392	-3.316181	27.911353	-0.321555	-5.396560	-0.641172
0.120	1.547683	-0.872349	517.368403	-3.372321	27.974263	-0.324458	-5.407030	-0.651822
0.130	1.462718	-0.919439	517.501732	-3.428895	28.032335	-0.328067	-5.416858	-0.662586
0.140	1.358332	-0.956416	517.576347	-3.479140	28.076700	-0.332965	-5.424649	-0.672198
0.150	1.243776	-0.982238	517.582826	-3.518127	28.099432	-0.339745	-5.428973	-0.679722
0.160	1.134690	-0.999469	517.532502	-3.544605	28.095189	-0.348657	-5.428681	-0.684905
0.170	1.049336	-1.012870	517.451193	-3.561671	28.061786	-0.359323	-5.423079	-0.688311
0.180	1.003485	-1.027390	517.369858	-3.575878	27.999809	-0.370634	-5.411952	-0.691165
0.190	1.006096	-1.046852	517.315606	-3.595100	27.911748	-0.380895	-5.395497	-0.694953
0.200	1.057375	-1.073754	517.305075	-3.625991	27.801061	-0.388170	-5.374210	-0.700939
0.210	1.149604	-1.109597	517.340911	-3.671968	27.671376	-0.390774	-5.348770	-0.709777
0.220	1.270054	-1.155001	517.412042	-3.732374	27.525965	-0.387802	-5.319931	-0.721354
0.230	1.404757	-1.209584	517.498691	-3.803075	27.367674	-0.379528	-5.288453	-0.734896
0.240	1.541644	-1.272088	517.581146	-3.878267	27.199351	-0.367523	-5.255089	-0.749306
0.250	1.672047	-1.341057	517.648041	-3.952836	27.024625	-0.354351	-5.220656	-0.763615
0.260	1.790536	-1.415583	517.698969	-4.024362	26.848643	-0.342893	-5.186150	-0.777356
0.270	1.893913	-1.495440	517.739889	-4.093960	26.678268	-0.335523	-5.152832	-0.790737
0.280	1.980261	-1.580442	517.775136	-4.165605	26.521428	-0.333474	-5.122190	-0.804520
0.290	2.048471	-1.669491	517.802361	-4.244331	26.385721	-0.336681	-5.095713	-0.819682
0.300	2.098257	-1.759996	517.814442	-4.334042	26.276821	-0.344100	-5.074563	-0.836987
0.310	2.130438	-1.848046	517.806985	-4.435702	26.197313	-0.354273	-5.059282	-0.856632
0.320	2.147208	-1.929350	517.785050	-4.546522	26.146253	-0.365781	-5.049635	-0.878071
0.330	2.152064	-2.000537	517.762335	-4.660492	26.119337	-0.377404	-5.044658	-0.900122
0.340	2.149223	-2.060248	517.751566	-4.770087	26.109392	-0.388026	-5.042842	-0.921308
0.350	2.142652	-2.109651	517.752473	-4.868404	26.107046	-0.396492	-5.042380	-0.940296
0.360	2.135266	-2.152274	517.746600	-4.950784	26.101754	-0.401632	-5.041415	-0.956218
0.370	2.128932	-2.193062	517.703847	-5.015347	26.083368	-0.402523	-5.038280	-0.968768
0.380	2.125363	-2.236648	517.597631	-5.062562	26.044197	-0.398847	-5.031746	-0.978088
0.390	2.127165	-2.285304	517.420258	-5.094409	25.980976	-0.391100	-5.021252	-0.984578
0.400	2.137989	-2.337424	517.190421	-5.113663	25.895899	-0.380509	-5.007034	-0.988739
0.410	2.161404	-2.387311	516.949438	-5.123424	25.796112	-0.368666	-4.990065	-0.991088
0.420	2.199113	-2.426496	516.748351	-5.126689	25.691713	-0.357046	-4.971804	-0.992106
0.430	2.249616	-2.446329	516.631526	-5.125800	25.592968	-0.346626	-4.953815	-0.992158
0.440	2.308007	-2.441149	516.622974	-5.121931	25.507677	-0.337718	-4.937387	-0.991425
0.450	2.366838	-2.410939	516.719765	-5.114957	25.439458	-0.330007	-4.923260	-0.989890
0.460	2.417689	-2.362169	516.893926	-5.103925	25.387392	-0.322756	-4.911528	-0.987422
0.470	2.453157	-2.306044	517.101477	-5.087883	25.347054	-0.315104	-4.901756	-0.983924
0.480	2.468927	-2.254699	517.295544	-5.066578	25.312619	-0.306398	-4.893261	-0.979436
0.490	2.465358	-2.217275	517.439975	-5.040647	25.279304	-0.296420	-4.885456	-0.974151
0.500	2.447861	-2.197886	517.519760	-5.011295	25.245233	-0.285405	-4.878120	-0.968329
0.510	2.425790	-2.195986	517.544720	-4.979707	25.212047	-0.273895	-4.871472	-0.962179
0.520	2.410222	-2.207985	517.544431	-4.946508	25.184074	-0.262588	-4.866070	-0.955765
