Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
1.280	-5.080140	0.456241	535.281246	-9.942270	27.098765	-0.052591	-5.062528	-1.857392
1.290	-5.060149	0.258495	535.534463	-10.159785	27.131864	-0.012834	-5.066315	-1.897130
1.300	-4.772431	-0.022823	536.532412	-10.404545	27.120470	0.030208	-5.054768	-1.939220
1.310	-4.219102	-0.340634	538.089236	-10.660718	27.047290	0.073735	-5.026544	-1.981217
1.320	-3.465876	-0.642728	539.958314	-10.915570	26.906029	0.114173	-4.982983	-2.021558
1.330	-2.630431	-0.884419	541.869538	-11.160175	26.703968	0.147740	-4.928118	-2.059569
1.340	-1.858514	-1.036486	543.569204	-11.389137	26.460646	0.170984	-4.867944	-2.095251
1.350	-1.291045	-1.088342	544.859643	-11.599908	26.202309	0.181289	-4.809002	-2.128972
1.360	-1.027453	-1.048128	545.633005	-11.792003	25.953394	0.177375	-4.756566	-2.161160
1.370	-1.093824	-0.940863	545.889999	-11.966063	25.727541	0.159697	-4.712953	-2.192028
1.380	-1.426147	-0.804245	545.734531	-12.122499	25.520895	0.130543	-4.676430	-2.221318
1.390	-1.876124	-0.681171	545.340652	-12.259711	25.309923	0.093585	-4.641122	-2.248083
1.400	-2.239988	-0.609311	544.897243	-12.372391	25.054860	0.052912	-4.598089	-2.270592
1.410	-2.303936	-0.610103	544.544698	-12.450890	24.708521	0.011878	-4.537464	-2.286477
1.420	-1.896226	-0.680948	544.322363	-12.482610	24.228837	-0.027731	-4.451193	-2.293238
1.430	-0.935512	-0.794164	544.143688	-12.455671	23.592279	-0.065821	-4.335671	-2.289041
1.440	0.535242	-0.903919	543.809838	-12.364007	22.804575	-0.103358	-4.193483	-2.273590
1.450	2.340624	-0.958775	543.064189	-12.211899	21.904947	-0.141291	-4.033583	-2.248703
1.460	4.200501	-0.915123	541.679258	-12.015547	20.961155	-0.179594	-3.869662	-2.218203
1.470	5.795982	-0.747304	539.553427	-11.800197	20.055224	-0.216985	-3.717004	-2.187030
1.480	6.860475	-0.452825	536.782495	-11.593510	19.263477	-0.251496	-3.588693	-2.159815
1.490	7.265027	-0.053207	533.671439	-11.417958	18.637670	-0.281521	-3.492349	-2.139511
1.500	7.060170	0.408804	530.671691	-11.285742	18.194440	-0.306544	-3.428568	-2.126690
1.510	6.450778	0.875746	528.261399	-11.198378	17.916988	-0.326999	-3.391690	-2.119855
1.520	5.712331	1.285476	526.812451	-11.150661	17.767393	-0.343364	-3.372622	-2.116628
1.530	5.087014	1.583093	526.493735	-11.136559	17.703438	-0.355237	-3.362516	-2.115231
1.540	4.706271	1.731839	527.243538	-11.153971	17.692684	-0.361088	-3.355695	-2.115525
1.550	4.568940	1.720172	528.814670	-11.206179	17.718925	-0.358856	-3.350687	-2.119113
1.560	4.574529	1.563403	530.867775	-11.299678	17.780359	-0.346996	-3.349301	-2.128530
1.570	4.587428	1.299604	533.073279	-11.439830	17.882348	-0.325433	-3.354576	-2.146014
1.580	4.499868	0.980637	535.185819	-11.626742	18.029175	-0.296026	-3.368769	-2.172468
1.590	4.268770	0.660365	537.072201	-11.853548	18.218526	-0.262405	-3.392193	-2.207068
1.600	3.917575	0.382913	538.694465	-12.108042	18.440482	-0.229154	-3.423180	-2.247664
1.610	3.510248	0.173724	540.064648	-12.377123	18.680522	-0.200518	-3.458942	-2.291785
1.620	3.114560	0.035036	541.194292	-12.652095	18.924355	-0.179113	-3.496777	-2.337810
1.630	2.772907	-0.053699	542.060445	-12.932282	19.161930	-0.165246	-3.535017	-2.385764
1.640	2.492442	-0.130246	542.601058	-13.224822	19.388809	-0.157281	-3.573308	-2.437301
1.650	2.255643	-0.238905	542.738365	-13.540287	19.604739	-0.152862	-3.612190	-2.494809
1.660	2.042553	-0.416167	542.415992	-13.885859	19.810705	-0.150295	-3.652308	-2.560002
1.670	1.851093	-0.676334	541.631628	-14.259130	20.006261	-0.149308	-3.693702	-2.632625
1.680	1.704349	-1.002261	540.453302	-14.645337	20.188502	-0.150862	-3.735476	-2.709825
1.690	1.641706	-1.345477	539.017943	-15.019336	20.352964	-0.156265	-3.775934	-2.786426
1.700	1.699288	-1.636819	537.518281	-15.351591	20.495771	-0.166077	-3.813037	-2.856013
1.710	1.889583	-1.804758	536.183937	-15.615915	20.615970	-0.179213	-3.844944	-2.912417
1.720	2.188761	-1.796017	535.257100	-15.796162	20.717193	-0.192471	-3.870512	-2.951135
1.730	2.535501	-1.592762	534.959031	-15.889679	20.808068	-0.200571	-3.889656	-2.970261
1.740	2.840926	-1.221799	535.446847	-15.906707	20.901058	-0.196704	-3.903480	-2.970735
1.750	3.007434	-0.752916	536.769987	-15.866512	21.009722	-0.173464	-3.914101	-2.955924
1.760	2.953227	-0.285993	538.844386	-15.791990	21.144967	-0.124011	-3.924132	-2.930714
1.770	2.636696	0.069941	541.460596	-15.704635	21.311459	-0.043283	-3.935921	-2.900421
1.780	2.071705	0.219784	544.328637	-15.621080	21.505609	0.070858	-3.950850	-2.869788
1.790	1.325737	0.101479	547.145355	-15.551508	21.716129	0.216662	-3.968987	-2.842299
1.800	0.500085	-0.302792	549.660436	-15.499568	21.927059	0.387892	-3.989201	-2.819844
1.810	-0.299266	-0.964473	551.719671	-15.463257	22.121910	0.573852	-4.009629	-2.802738
1.820	-0.986911	-1.814589	553.275464	-15.436404	22.287040	0.760296	-4.028200	-2.790003
1.830	-1.509908	-2.755808	554.367238	-15.410599	22.413022	0.931253	-4.042992	-2.779854
1.840	-1.845221	-3.678386	555.082796	-15.377413	22.494048	1.071463	-4.052377	-2.770292
1.850	-1.989118	-4.477780	555.514968	-15.330667	22.526583	1.168836	-4.055081	-2.759722
1.860	-1.947266	-5.071418	555.727585	-15.268420	22.508572	1.216268	-4.050289	-2.747465
1.870	-1.731395	-5.411579	555.740825	-15.194268	22.439754	1.212394	-4.037809	-2.734057
1.880	-1.362788	-5.491352	555.537984	-15.117409	22.322654	1.161239	-4.018205	-2.721220
1.890	-0.878093	-5.341955	555.086830	-15.051109	22.163420	1.071033	-3.992784	-2.711487
1.900	-0.331422	-5.022209	554.363671	-15.009706	21.971799	0.952607	-3.963427	-2.707556
1.910	0.211287	-4.603427	553.369713	-15.004841	21.760027	0.817683	-3.932277	-2.711540
1.920	0.685386	-4.154024	552.135609	-15.042005	21.540846	0.677280	-3.901369	-2.724332
1.930	1.043219	-3.727545	550.716573	-15.118454	21.325159	0.540409	-3.872257	-2.745233
1.940	1.265310	-3.356279	549.183476	-15.223214	21.119997	0.413278	-3.845709	-2.771972
1.950	1.361933	-3.050865	547.614157	-15.339291	20.927418	0.299224	-3.821563	-2.801113
1.960	1.365212	-2.804786	546.086171	-15.447357	20.744690	0.199382	-3.798794	-2.828740
1.970	1.316635	-2.601629	544.670272	-15.529557	20.565594	0.113738	-3.775788	-2.851185
1.980	1.255935	-2.422693	543.424144	-15.572186	20.382259	0.042063	-3.750709	-2.865568
1.990	1.214623	-2.252747	542.387341	-15.566795	20.186830	-0.015688	-3.721847	-2.870051
2.000	1.213924	-2.082510	541.579058	-15.510244	19.972614	-0.059541	-3.687848	-2.863893
2.010	1.264984	-1.907635	540.999068	-15.404446	19.734860	-0.089920	-3.647855	-2.847407
2.020	1.369421	-1.725599	540.630072	-15.256070	19.471486	-0.107992	-3.601628	-2.821905
2.030	1.519610	-1.532970	540.439210	-15.075893	19.183868	-0.115752	-3.549681	-2.789563
2.040	1.699244	-1.325275	540.378729	-14.877343	18.877379	-0.115840	-3.493361	-2.753133
2.050	1.885091	-1.100030	540.388750	-14.674239	18.561236	-0.111140	-3.434793	-2.715497
2.060	2.050381	-0.861496	540.405592	-14.478434	18.247438	-0.104198	-3.376619	-2.679179
2.070	2.169425	-0.624730	540.376065	-14.298324	17.948931	-0.096570	-3.321563	-2.645995
2.080	2.222489	-0.416598	540.273320	-14.138860	17.677496	-0.088312	-3.271954	-2.616983
2.090	2.199673	-0.272383	540.106774	-14.002775	17.441947	-0.077785	-3.229352	-2.592594
2.100	2.102478	-0.228125	539.920033	-13.892054	17.247179	-0.061880	-3.194395	-2.572984
2.110	1.942334	-0.310504	539.776254	-13.808799	17.094296	-0.036711	-3.166922	-2.558245
2.120	1.736670	-0.527193	539.736384	-13.755343	16.981554	0.001267	-3.146268	-2.548530
2.130	1.504545	-0.860841	539.838861	-13.733931	16.905482	0.053870	-3.131579	-2.544080
2.140	1.263852	-1.269313	540.088209	-13.746224	16.861540	0.119963	-3.121997	-2.545181
2.150	1.030606	-1.693371	540.456077	-13.792583	16.844216	0.194923	-3.116667	-2.552027
2.160	0.819061	-2.070359	540.893679	-13.871127	16.846983	0.271245	-3.114657	-2.564483
2.170	0.641093	-2.349532	541.350847	-13.976886	16.862630	0.340266	-3.114917	-2.581853
2.180	0.504339	-2.503455	541.795082	-14.101589	16.884066	0.394453	-3.116319	-2.602753
2.190	0.409751	-2.531625	542.223826	-14.234491	16.905257	0.429370	-3.117764	-2.625206
2.200	0.349661	-2.456094	542.664676	-14.364062	16.921810	0.444609	-3.118281	-2.646950
2.210	0.307320	-2.311983	543.161816	-14.479924	16.930958	0.443442	-3.117111	-2.665858
2.220	0.258815	-2.136906	543.752776	-14.574263	16.931027	0.431514	-3.113736	-2.680311
2.230	0.177876	-1.962439	544.445005	-14.642280	16.920614	0.415161	-3.107865	-2.689396
2.240	0.043122	-1.809279	545.202685	-14.681714	16.897755	0.399927	-3.099353	-2.692891
2.250	-0.154048	-1.686384	545.949710	-14.691917	16.859211	0.389639	-3.088052	-2.691075
2.260	-0.403548	-1.593618	546.588422	-14.673096	16.799871	0.386166	-3.073587	-2.684487
2.270	-0.674831	-1.526761	547.028584	-14.626170	16.712303	0.389710	-3.055106	-2.673749
2.280	-0.919997	-1.483198	547.217177	-14.553219	16.586624	0.399331	-3.031086	-2.659496
2.290	-1.081210	-1.466222	547.157113	-14.458086	16.411031	0.413334	-2.999327	-2.642401
2.300	-1.101320	-1.486169	546.905158	-14.346496	16.173191	0.429408	-2.957220	-2.623215
2.310	-0.936463	-1.557549	546.548133	-14.225330	15.862546	0.444665	-2.902314	-2.602759
2.320	-0.568771	-1.692819	546.167601	-14.101127	15.473187	0.455941	-2.833047	-2.581832
2.330	-0.016242	-1.894852	545.809327	-13.978330	15.006490	0.460483	-2.749401	-2.561028
2.340	0.664162	-2.151021	545.471805	-13.857890	14.472307	0.456767	-2.653172	-2.540533
2.350	1.384168	-2.431457	545.119659	-13.736654	13.887794	0.444912	-2.547660	-2.519934
2.360	2.044243	-2.692721	544.716041	-13.607629	13.273724	0.426287	-2.436815	-2.498114
2.370	2.562058	-2.886239	544.257798	-13.461111	12.649326	0.402402	-2.324142	-2.473297
2.380	2.898910	-2.968915	543.794319	-13.286517	12.027437	0.373628	-2.211762	-2.443298
2.390	3.071628	-2.912330	543.418548	-13.074478	11.411813	0.338486	-2.100004	-2.405968
2.400	3.143516	-2.707452	543.233060	-12.818566	10.797560	0.293965	-1.987648	-2.359681
2.410	3.198493	-2.363980	543.306806	-12.516160	10.174341	0.236908	-1.872669	-2.303700
2.420	3.310360	-1.905893	543.642305	-12.168463	9.531038	0.166000	-1.753182	-2.238322
2.430	3.519321	-1.365812	544.167120	-11.780027	8.860260	0.083614	-1.628224	-2.164781
2.440	3.822179	-0.780077	544.751420	-11.358201	8.161414	-0.003320	-1.498190	-2.085025
2.450	4.176376	-0.184985	545.242578	-10.912648	7.441717	-0.084015	-1.364845	-2.001430
2.460	4.514593	0.386219	545.503602	-10.454740	6.715092	-0.146158	-1.230990	-1.916530
2.470	4.765808	0.905818	545.444628	-9.996605	5.999385	-0.179264	-1.099907	-1.832744
2.480	4.878351	1.353220	545.041269	-9.549822	5.312629	-0.177895	-0.974721	-1.752128
2.490	4.839584	1.715220	544.336790	-9.124085	4.669251	-0.143547	-0.857787	-1.676184
2.500	4.685898	1.985073	543.427349	-8.726169	4.077172	-0.084447	-0.750270	-1.605766
2.510	4.497719	2.161197	542.432765	-8.359351	3.536734	-0.013342	-0.652013	-1.541085
2.520	4.378566	2.246562	541.460039	-8.023297	3.041901	0.055913	-0.561796	-1.481789
2.530	4.423773	2.249229	540.571513	-7.714505	2.583348	0.111809	-0.477892	-1.427102
2.540	4.689691	2.183422	539.770376	-7.427451	2.152254	0.147629	-0.398735	-1.376039
2.550	5.174846	2.069716	539.010683	-7.156261	1.743336	0.162306	-0.323433	-1.327666
2.560	5.820069	1.933333	538.228634	-6.896356	1.356076	0.159629	-0.251952	-1.281306
2.570	6.527141	1.800729	537.382229	-6.645377	0.993975	0.146208	-0.184966	-1.236620
2.580	7.188631	1.695648	536.483205	-6.403125	0.662436	0.128931	-0.123477	-1.193537
2.590	7.718100	1.635684	535.609282	-6.170820	0.366281	0.112796	-0.068386	-1.152112
2.600	8.070686	1.629717	534.892660	-5.950223	0.107805	0.099839	-0.020155	-1.112414
2.610	8.248413	1.676346	534.488405	-5.743057	-0.114219	0.089449	0.021370	-1.074496
2.620	8.290469	1.763894	534.532320	-5.550906	-0.304487	0.079674	0.056963	-1.038460
2.630	8.253882	1.872870	535.101564	-5.375450	-0.470152	0.068789	0.087862	-1.004566
2.640	8.192537	1.981277	536.190735	-5.218739	-0.619088	0.056423	0.115460	-0.973299
2.650	8.141697	2.071651	537.710263	-5.083245	-0.757860	0.043932	0.140942	-0.945350
2.660	8.112046	2.137186	539.505482	-4.971674	-0.890103	0.034022	0.164985	-0.921524
2.670	8.093211	2.183996	541.388152	-4.886617	-1.015901	0.029897	0.187647	-0.902609
2.680	8.063276	2.227994	543.170432	-4.830194	-1.132466	0.034207	0.208492	-0.889259
2.690	7.999523	2.287144	544.693985	-4.803737	-1.235844	0.048132	0.226888	-0.881915
2.700	7.886806	2.372003	545.850809	-4.807516	-1.323001	0.070841	0.242374	-0.880738
2.710	7.722192	2.478377	546.594476	-4.840432	-1.393501	0.099536	0.254942	-0.885562
2.720	7.516100	2.585293	546.940794	-4.899756	-1.450250	0.130072	0.265157	-0.895848
2.730	7.290488	2.659385	546.957204	-4.981156	-1.499186	0.157998	0.274096	-0.910703
2.740	7.074330	2.664325	546.741814	-5.079214	-1.548121	0.179643	0.283154	-0.928997
2.750	6.896791	2.572178	546.396294	-5.188428	-1.605148	0.192934	0.293770	-0.949572
2.760	6.779512	2.372937	546.000778	-5.304353	-1.677026	0.197745	0.307147	-0.971492
2.770	6.730547	2.078964	545.600209	-5.424519	-1.767869	0.195779	0.324023	-0.994230
2.780	6.742558	1.722483	545.207158	-5.548789	-1.878426	0.190018	0.344534	-1.017740
2.790	6.796423	1.346653	544.817852	-5.679071	-2.006197	0.183839	0.368233	-1.042380
2.800	6.869094	0.993189	544.431572	-5.818545	-2.146325	0.179976	0.394232	-1.068738
2.810	6.942214	0.691009	544.063112	-5.970766	-2.292932	0.179693	0.421446	-1.097440
2.820	7.007266	0.450038	543.742655	-6.138921	-2.440388	0.182494	0.448813	-1.129012
2.830	7.064774	0.262064	543.503722	-6.325295	-2.584183	0.186506	0.475467	-1.163800
2.840	7.118600	0.107455	543.365719	-6.530769	-2.721200	0.189316	0.500804	-1.201910
2.850	7.169230	-0.035887	543.321060	-6.754193	-2.849442	0.188924	0.524449	-1.243131
2.860	7.210135	-0.185287	543.334839	-6.991694	-2.967523	0.184461	0.546168	-1.286811
2.870	7.228953	-0.349948	543.357551	-7.236272	-3.074411	0.176476	0.565817	-1.331770
2.880	7.212362	-0.531114	543.343356	-7.478133	-3.169726	0.166742	0.583374	-1.376318
2.890	7.151819	-0.723713	543.264043	-7.705904	-3.254427	0.157701	0.599051	-1.418445
