Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.162197	-0.690490	702.934717	-4.206977	21.120851	-0.774353	-3.004667	-0.598488
0.020	3.077501	-0.763913	702.549643	-4.211888	21.165107	-0.762932	-3.012614	-0.599515
0.030	3.000589	-0.824108	702.182475	-4.218183	21.202529	-0.753832	-3.019518	-0.600725
0.040	2.936201	-0.862821	701.849204	-4.226620	21.227915	-0.749066	-3.024569	-0.602212
0.050	2.884837	-0.879928	701.566072	-4.237295	21.238694	-0.749992	-3.027326	-0.603977
0.060	2.843311	-0.882523	701.349391	-4.249608	21.235149	-0.756941	-3.027756	-0.605919
0.070	2.807095	-0.881060	701.214368	-4.262285	21.219668	-0.769076	-3.026131	-0.607843
0.080	2.773433	-0.884636	701.173282	-4.273460	21.195377	-0.784637	-3.022844	-0.609473
0.090	2.743919	-0.897651	701.233753	-4.280982	21.164751	-0.801461	-3.018216	-0.610493
0.100	2.725266	-0.919116	701.397228	-4.283050	21.128652	-0.817526	-3.012366	-0.610645
0.110	2.727592	-0.944353	701.656937	-4.279043	21.086036	-0.831325	-3.005177	-0.609848
0.120	2.760740	-0.967788	701.995139	-4.270152	21.034355	-0.841933	-2.996368	-0.608288
0.130	2.830386	-0.985416	702.381022	-4.259375	20.970516	-0.848899	-2.985633	-0.606419
0.140	2.935783	-0.996090	702.771457	-4.250677	20.892114	-0.852105	-2.972818	-0.604845
0.150	3.069945	-1.001523	703.115766	-4.247622	20.798587	-0.851766	-2.958060	-0.604114
0.160	3.221700	-1.005252	703.364021	-4.252163	20.691939	-0.848475	-2.941854	-0.604547
0.170	3.378511	-1.011130	703.477078	-4.264208	20.576740	-0.843172	-2.925005	-0.606162
0.180	3.529015	-1.022084	703.435967	-4.282094	20.459287	-0.836935	-2.908479	-0.608740
0.190	3.664498	-1.039702	703.248000	-4.303629	20.346213	-0.830704	-2.893178	-0.611965
0.200	3.778920	-1.064495	702.947415	-4.327063	20.243066	-0.825067	-2.879741	-0.615560
0.210	3.867846	-1.096146	702.589578	-4.351527	20.153425	-0.820228	-2.868449	-0.619355
0.220	3.927384	-1.133237	702.239432	-4.376811	20.078871	-0.816113	-2.859263	-0.623265
0.230	3.954170	-1.172666	701.956762	-4.402879	20.019634	-0.812529	-2.851975	-0.627229
0.240	3.946560	-1.209510	701.782427	-4.429613	19.975348	-0.809289	-2.846373	-0.631195
0.250	3.906291	-1.237942	701.730136	-4.456967	19.945357	-0.806274	-2.842312	-0.635140
0.260	3.839494	-1.253157	701.786882	-4.485215	19.928445	-0.803450	-2.839672	-0.639114
0.270	3.756231	-1.253506	701.921654	-4.514886	19.922329	-0.800855	-2.838255	-0.643218
0.280	3.668394	-1.241676	702.097872	-4.546378	19.923343	-0.798574	-2.837687	-0.647542
0.290	3.586823	-1.224094	702.283374	-4.579638	19.926563	-0.796706	-2.837396	-0.652107
0.300	3.519074	-1.208570	702.454434	-4.614212	19.926337	-0.795364	-2.836673	-0.656870
0.310	3.468726	-1.201212	702.594810	-4.649587	19.917033	-0.794711	-2.834782	-0.661774
0.320	3.436084	-1.204103	702.693250	-4.685427	19.893743	-0.794962	-2.831071	-0.666781
0.330	3.419603	-1.214870	702.742300	-4.721405	19.852798	-0.796307	-2.825047	-0.671854
0.340	3.417593	-1.228290	702.739462	-4.756769	19.792001	-0.798779	-2.816407	-0.676889
0.350	3.429887	-1.239075	702.690083	-4.790129	19.710545	-0.802145	-2.805012	-0.681684
0.360	3.458955	-1.244619	702.610111	-4.819852	19.608676	-0.805897	-2.790833	-0.685992
0.370	3.509825	-1.246663	702.525808	-4.844966	19.487325	-0.809379	-2.773895	-0.689649
0.380	3.588537	-1.251352	702.468080	-4.866093	19.347972	-0.811960	-2.754285	-0.692714
0.390	3.699614	-1.267588	702.462119	-4.885872	19.192804	-0.813168	-2.732219	-0.695535
0.400	3.843671	-1.303933	702.517183	-4.908525	19.024931	-0.812719	-2.708109	-0.698705
0.410	4.016425	-1.364821	702.622338	-4.938656	18.848334	-0.810479	-2.682570	-0.702889
0.420	4.209603	-1.447523	702.750638	-4.979733	18.667391	-0.806435	-2.656332	-0.708606
0.430	4.413018	-1.541541	702.869291	-5.032899	18.486130	-0.800727	-2.630095	-0.716050
0.440	4.616328	-1.631340	702.950308	-5.096581	18.307579	-0.793689	-2.604392	-0.725027
0.450	4.809631	-1.701639	702.976724	-5.167027	18.133473	-0.785860	-2.579527	-0.735021
0.460	4.983393	-1.743068	702.943234	-5.239473	17.964399	-0.777910	-2.555597	-0.745362
0.470	5.129063	-1.755753	702.854224	-5.309445	17.800243	-0.770474	-2.532565	-0.755412
0.480	5.241258	-1.749261	702.723007	-5.373685	17.640834	-0.763909	-2.510354	-0.764695
0.490	5.320812	-1.738898	702.572883	-5.430473	17.486556	-0.758148	-2.488931	-0.772941
0.500	5.376426	-1.739959	702.436829	-5.479437	17.338679	-0.752806	-2.468361	-0.780061
0.510	5.422808	-1.762324	702.351732	-5.521131	17.199169	-0.747538	-2.448797	-0.786092
0.520	5.475222	-1.807499	702.346373	-5.556627	17.070065	-0.742364	-2.430434	-0.791152
0.530	5.542988	-1.868982	702.427371	-5.587240	16.952778	-0.737641	-2.413456	-0.795419
0.540	5.625379	-1.935340	702.570714	-5.614312	16.847820	-0.733648	-2.398025	-0.799110
0.550	5.712014	-1.994473	702.725574	-5.638981	16.755118	-0.730130	-2.384305	-0.802444
0.560	5.787244	-2.037462	702.831093	-5.661954	16.674637	-0.726211	-2.372496	-0.805592
0.570	5.836254	-2.060774	702.839246	-5.683329	16.606787	-0.720818	-2.362814	-0.808624
0.580	5.850282	-2.066339	702.733354	-5.702531	16.552339	-0.713330	-2.355422	-0.811479
0.590	5.829208	-2.059675	702.534581	-5.718393	16.511998	-0.704017	-2.350347	-0.813966
0.600	5.780881	-2.047023	702.294764	-5.729440	16.486018	-0.694013	-2.347450	-0.815817
0.610	5.717631	-2.032867	702.079102	-5.734341	16.474168	-0.684922	-2.346483	-0.816766
0.620	5.651449	-2.018945	701.945176	-5.732490	16.475956	-0.678343	-2.347186	-0.816658
0.630	5.589904	-2.004928	701.925420	-5.724508	16.490805	-0.675539	-2.349367	-0.815544
0.640	5.534525	-1.989858	702.018585	-5.712412	16.517904	-0.677275	-2.352916	-0.813712
0.650	5.482064	-1.973039	702.192245	-5.699226	16.555732	-0.683701	-2.357721	-0.811633
0.660	5.427524	-1.953877	702.394783	-5.688012	16.601582	-0.694215	-2.363569	-0.809803
0.670	5.367222	-1.931283	702.573159	-5.680644	16.651508	-0.707422	-2.370075	-0.808548
0.680	5.300593	-1.903702	702.691664	-5.676914	16.700933	-0.721321	-2.376709	-0.807881
0.690	5.230453	-1.870138	702.745458	-5.674484	16.745729	-0.733782	-2.382901	-0.807474
0.700	5.162208	-1.831589	702.761987	-5.669760	16.783147	-0.743134	-2.388169	-0.806782
0.710	5.102593	-1.791862	702.786759	-5.659255	16.812083	-0.748571	-2.392203	-0.805259
