Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.286751	-3.311203	690.312336	8.062246	26.810434	0.331217	-3.883812	1.167913
0.020	1.999423	-3.551020	690.500101	7.940747	27.199798	0.340257	-3.939145	1.149999
0.030	1.717059	-3.773034	690.640060	7.807858	27.588913	0.348686	-3.994688	1.130525
0.040	1.443118	-3.964630	690.696372	7.656771	27.976814	0.355635	-4.050523	1.108558
0.050	1.179646	-4.122041	690.652140	7.487591	28.361383	0.360161	-4.106464	1.084134
0.060	0.928103	-4.249965	690.512998	7.307102	28.739002	0.361533	-4.161978	1.058214
0.070	0.690766	-4.358029	690.305735	7.126419	29.104692	0.359653	-4.216203	1.032357
0.080	0.471698	-4.455971	690.072288	6.957806	29.452674	0.355378	-4.268056	1.008272
0.090	0.276490	-4.549821	689.860275	6.811805	29.776949	0.350478	-4.316374	0.987418
0.100	0.110783	-4.640551	689.712045	6.695339	30.071528	0.347187	-4.360012	0.970744
0.110	-0.021508	-4.725220	689.655052	6.610966	30.330330	0.347534	-4.397899	0.958590
0.120	-0.119103	-4.799467	689.696341	6.557192	30.547204	0.352759	-4.429080	0.950736
0.130	-0.182976	-4.859800	689.822806	6.529626	30.716599	0.363055	-4.452824	0.946566
0.140	-0.215305	-4.904514	690.007044	6.522621	30.834905	0.377657	-4.468781	0.945298
0.150	-0.218673	-4.932978	690.216523	6.530936	30.901904	0.395165	-4.477132	0.946216
0.160	-0.195813	-4.944037	690.421882	6.550886	30.921398	0.413893	-4.478624	0.948824
0.170	-0.149533	-4.934850	690.600346	6.580747	30.900471	0.432162	-4.474436	0.952902
0.180	-0.082453	-4.901285	690.733713	6.620516	30.847560	0.448539	-4.465912	0.958476
0.190	0.003299	-4.840097	690.804885	6.671422	30.770133	0.462115	-4.454244	0.965746
0.200	0.106052	-4.751879	690.798335	6.735560	30.672924	0.472757	-4.440214	0.975040
0.210	0.224090	-4.642892	690.706244	6.815726	30.557372	0.481167	-4.424076	0.986776
0.220	0.355010	-4.524216	690.536754	6.915213	30.422380	0.488582	-4.405613	1.001426
0.230	0.495473	-4.408169	690.318602	7.037236	30.265974	0.496182	-4.384349	1.019419
0.240	0.641800	-4.303716	690.098351	7.183969	30.087056	0.504520	-4.359821	1.041007
0.250	0.791600	-4.213251	689.930024	7.355601	29.886397	0.513277	-4.331801	1.066137
0.260	0.945979	-4.132210	689.860124	7.549960	29.666372	0.521423	-4.300346	1.094419
0.270	1.111176	-4.051124	689.913435	7.763102	29.429498	0.527644	-4.265680	1.125228
0.280	1.298166	-3.958495	690.085462	7.990657	29.176497	0.530797	-4.227954	1.157923
0.290	1.519639	-3.843056	690.344883	8.229279	28.905015	0.530199	-4.187040	1.192053
0.300	1.785353	-3.695076	690.644283	8.477378	28.610033	0.525727	-4.142514	1.227459
0.310	2.097986	-3.507207	690.933238	8.734819	28.286120	0.517759	-4.093901	1.264206
0.320	2.451252	-3.275521	691.167894	9.001909	27.930622	0.507089	-4.041076	1.302420
0.330	2.830855	-3.000836	691.315696	9.278428	27.546202	0.494868	-3.984605	1.342140
0.340	3.217765	-2.689828	691.358221	9.563217	27.141456	0.482560	-3.925817	1.383251
0.350	3.592809	-2.355024	691.294858	9.854318	26.729164	0.471781	-3.866536	1.425487
0.360	3.941346	-2.013048	691.146085	10.149188	26.322757	0.463950	-3.808566	1.468458
0.370	4.256746	-1.681268	690.952126	10.444627	25.932424	0.459818	-3.753143	1.511628
0.380	4.541366	-1.373853	690.764256	10.736441	25.562546	0.459138	-3.700618	1.554284
0.390	4.804333	-1.098805	690.630449	11.019188	25.211585	0.460757	-3.650517	1.595526
0.400	5.056803	-0.857304	690.580814	11.286315	24.874351	0.463146	-3.601946	1.634322
0.410	5.306896	-0.645702	690.618824	11.530714	24.545458	0.465096	-3.554125	1.669621
0.420	5.556676	-0.459196	690.721860	11.745524	24.222282	0.466177	-3.506807	1.700471
0.430	5.802222	-0.295521	690.850679	11.925046	23.906102	0.466742	-3.460386	1.726139
0.440	6.036137	-0.157059	690.963476	12.065576	23.601209	0.467554	-3.415696	1.746196
0.450	6.251021	-0.050397	691.028333	12.165913	23.312720	0.469300	-3.373627	1.760552
0.460	6.442539	0.016819	691.029621	12.227396	23.044291	0.472277	-3.334776	1.769446
0.470	6.611192	0.040525	690.967883	12.253611	22.796695	0.476342	-3.299241	1.773398
0.480	6.762328	0.023966	690.855805	12.249981	22.567863	0.481029	-3.266653	1.773160
0.490	6.904404	-0.021830	690.713268	12.223199	22.354359	0.485708	-3.236417	1.769649
0.500	7.045994	-0.081481	690.562991	12.180395	22.153639	0.489697	-3.208055	1.763835
0.510	7.192506	-0.140854	690.427005	12.128063	21.965923	0.492345	-3.181498	1.756603
0.520	7.343760	-0.191936	690.323895	12.071052	21.794684	0.493110	-3.157168	1.748607
0.530	7.493306	-0.234702	690.267031	12.011886	21.645562	0.491639	-3.135824	1.740180
0.540	7.629832	-0.275514	690.263872	11.950548	21.524376	0.487871	-3.118282	1.731301
