Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	10.065610	2.261215	535.207921	-8.370519	8.206973	0.158212	-1.533418	-1.563975
0.020	10.234522	2.360870	534.140126	-8.314881	8.454265	0.133677	-1.582780	-1.556685
0.030	10.399868	2.457595	533.241907	-8.271567	8.704291	0.109846	-1.632334	-1.551185
0.040	10.558148	2.546316	532.643241	-8.249822	8.959826	0.087225	-1.682144	-1.548846
0.050	10.703837	2.620187	532.413694	-8.253293	9.224239	0.065962	-1.732532	-1.550165
0.060	10.828175	2.671992	532.555914	-8.279472	9.501217	0.045880	-1.784079	-1.554667
0.070	10.918687	2.696504	533.017072	-8.321087	9.794088	0.026532	-1.837481	-1.561130
0.080	10.960607	2.692672	533.711775	-8.368834	10.104840	0.007239	-1.893314	-1.568044
0.090	10.940538	2.664628	534.546861	-8.414397	10.433210	-0.012801	-1.951786	-1.574118
0.100	10.851085	2.621000	535.439902	-8.452660	10.776358	-0.034307	-2.012618	-1.578638
0.110	10.694086	2.572807	536.328055	-8.482478	11.129476	-0.057688	-2.075125	-1.581584
0.120	10.480318	2.530828	537.168894	-8.506044	11.487183	-0.082864	-2.138468	-1.583495
0.130	10.225484	2.503268	537.937119	-8.527405	11.845071	-0.109170	-2.201943	-1.585205
0.140	9.944709	2.494118	538.620256	-8.550864	12.200496	-0.135357	-2.265139	-1.587550
0.150	9.648854	2.502187	539.214866	-8.579804	12.552202	-0.159734	-2.327867	-1.591166
0.160	9.344728	2.520787	539.723609	-8.616092	12.899039	-0.180483	-2.389934	-1.596390
0.170	9.038578	2.538395	540.152972	-8.660024	13.238547	-0.196083	-2.450889	-1.603254
0.180	8.740157	2.540809	540.511049	-8.710680	13.566149	-0.205720	-2.509874	-1.611564
0.190	8.464592	2.514851	540.804270	-8.766656	13.875276	-0.209531	-2.565674	-1.621040
0.200	8.230897	2.452697	541.032273	-8.826981	14.158375	-0.208510	-2.616919	-1.631507
0.210	8.057819	2.355046	541.182311	-8.891799	14.408453	-0.204065	-2.662403	-1.643032
0.220	7.958951	2.231469	541.227701	-8.962402	14.620716	-0.197417	-2.701398	-1.655939
0.230	7.939165	2.097581	541.134817	-9.040550	14.793730	-0.189181	-2.733834	-1.670665
0.240	7.993648	1.970349	540.877914	-9.127582	14.929698	-0.179373	-2.760271	-1.687549
0.250	8.109572	1.863625	540.454216	-9.223917	15.033750	-0.167728	-2.781688	-1.706697
0.260	8.269467	1.785364	539.890001	-9.329266	15.112551	-0.154050	-2.799191	-1.727994
0.270	8.455060	1.736653	539.233946	-9.443241	15.172757	-0.138358	-2.813762	-1.751233
0.280	8.650560	1.711970	538.542070	-9.565824	15.219782	-0.120818	-2.826108	-1.776245
0.290	8.844691	1.700370	537.863025	-9.697273	15.257196	-0.101615	-2.836632	-1.802926
0.300	9.031147	1.687702	537.230890	-9.837573	15.286889	-0.080948	-2.845497	-1.831163
0.310	9.207576	1.659761	536.667065	-9.985870	15.309846	-0.059184	-2.852764	-1.860720
0.320	9.373738	1.605697	536.187123	-10.140378	15.327096	-0.037071	-2.858535	-1.891201
0.330	9.529679	1.520611	535.806084	-10.298902	15.340442	-0.015792	-2.863059	-1.922132
0.340	9.674457	1.406450	535.537879	-10.459682	15.352778	0.003270	-2.866796	-1.953117
0.350	9.805437	1.270842	535.389620	-10.621999	15.368030	0.019049	-2.870438	-1.983975
0.360	9.917922	1.124306	535.354992	-10.786117	15.390737	0.031275	-2.874866	-2.014760
0.370	10.005068	0.977050	535.411483	-10.952525	15.425346	0.040561	-2.881026	-2.045628
0.380	10.058361	0.836655	535.523932	-11.120878	15.475384	0.047975	-2.889765	-2.076635
0.390	10.069025	0.707286	535.653740	-11.289213	15.542845	0.054335	-2.901659	-2.107558
0.400	10.030447	0.590048	535.770392	-11.453865	15.628084	0.059743	-2.916937	-2.137831
0.410	9.941117	0.483649	535.860219	-11.610178	15.730203	0.063665	-2.935505	-2.166643
0.420	9.806988	0.384897	535.927679	-11.753894	15.847649	0.065441	-2.957050	-2.193187
0.430	9.641866	0.289335	535.987972	-11.882802	15.978636	0.064821	-2.981156	-2.216990
0.440	9.464858	0.192558	536.055207	-11.997881	16.121262	0.062152	-3.007388	-2.238180
0.450	9.295089	0.092200	536.133321	-12.103178	16.273407	0.058170	-3.035328	-2.257494
0.460	9.145460	-0.010343	536.214608	-12.204184	16.432658	0.053548	-3.064567	-2.275989
0.470	9.018213	-0.109568	536.285337	-12.305350	16.596411	0.048470	-3.094698	-2.294553
0.480	8.904632	-0.197283	536.334149	-12.407920	16.762129	0.042418	-3.125314	-2.313468
0.490	8.789387	-0.265255	536.358641	-12.509154	16.927528	0.034282	-3.156009	-2.332237
0.500	8.657739	-0.308024	536.367709	-12.603368	17.090430	0.022813	-3.186327	-2.349763
0.510	8.502777	-0.324934	536.380001	-12.684458	17.248217	0.007352	-3.215671	-2.364827
0.520	8.330240	-0.320809	536.420585	-12.748937	17.397076	-0.011404	-3.243178	-2.376668
0.530	8.159679	-0.305118	536.517623	-12.798267	17.531421	-0.030929	-3.267632	-2.385433
0.540	8.021703	-0.289865	536.699080	-12.839391	17.643842	-0.047007	-3.287474	-2.392289
0.550	7.951813	-0.286880	536.988365	-12.883014	17.725670	-0.054631	-3.300941	-2.399124
0.560	7.981928	-0.305298	537.398195	-12.940102	17.768019	-0.049468	-3.306304	-2.407917
0.570	8.131452	-0.349801	537.923701	-13.018022	17.762980	-0.029409	-3.302137	-2.420050
0.580	8.400315	-0.419781	538.537863	-13.118035	17.704674	0.004392	-3.287545	-2.435861
