Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.194739	-1.329248	690.403997	8.431063	-1.019366	0.339985	0.147648	1.221178
0.020	5.191001	-1.427531	690.719234	8.426091	-1.181535	0.352427	0.171059	1.219901
0.030	5.229437	-1.515782	690.957505	8.422584	-1.352840	0.365346	0.195792	1.218973
0.040	5.338500	-1.586975	691.058093	8.420974	-1.539692	0.379003	0.222802	1.218562
0.050	5.525422	-1.638087	690.993363	8.420116	-1.744132	0.393446	0.252409	1.218552
0.060	5.776123	-1.670943	690.774324	8.417724	-1.963424	0.408455	0.284235	1.218592
0.070	6.062147	-1.691706	690.446819	8.411514	-2.190880	0.423598	0.317313	1.218271
0.080	6.351130	-1.708796	690.081159	8.400501	-2.417440	0.438337	0.350312	1.217321
0.090	6.616517	-1.729785	689.758381	8.385830	-2.633473	0.452085	0.381796	1.215763
0.100	6.843299	-1.758552	689.554619	8.370665	-2.830281	0.464180	0.410451	1.213923
0.110	7.028572	-1.794051	689.524501	8.359057	-3.001072	0.473829	0.435238	1.212293
0.120	7.177928	-1.831256	689.686369	8.354213	-3.141389	0.480202	0.455481	1.211306
0.130	7.300100	-1.863627	690.014083	8.356973	-3.249132	0.482722	0.470879	1.211131
0.140	7.402334	-1.886004	690.439905	8.365247	-3.324316	0.481410	0.481478	1.211582
0.150	7.487913	-1.897007	690.870058	8.374681	-3.368629	0.477015	0.487592	1.212193
0.160	7.556021	-1.900348	691.209872	8.380230	-3.384859	0.470738	0.489701	1.212400
0.170	7.603241	-1.904440	691.390586	8.377970	-3.376250	0.463682	0.488327	1.211756
0.180	7.625620	-1.919869	691.387764	8.366460	-3.345864	0.456346	0.483935	1.210097
0.190	7.620279	-1.955206	691.224420	8.347293	-3.296050	0.448471	0.476842	1.207610
0.200	7.586087	-2.012888	690.959222	8.324756	-3.228090	0.439273	0.467190	1.204811
0.210	7.523665	-2.087279	690.666564	8.304697	-3.142176	0.427879	0.454948	1.202418
0.220	7.435405	-2.166035	690.416634	8.292786	-3.037768	0.413718	0.439990	1.201128
0.230	7.325806	-2.234034	690.260750	8.292596	-2.914297	0.396713	0.422202	1.201371
0.240	7.201832	-2.277954	690.223708	8.304248	-2.771960	0.377315	0.401603	1.203124
0.250	7.072618	-2.289759	690.302475	8.324302	-2.612264	0.356430	0.378423	1.205892
0.260	6.947980	-2.268399	690.469481	8.347050	-2.438017	0.335328	0.353096	1.208895
0.270	6.835762	-2.219859	690.679137	8.366659	-2.252674	0.315453	0.326153	1.211367
0.280	6.738847	-2.155725	690.877306	8.379182	-2.059223	0.298110	0.298059	1.212832
0.290	6.653240	-2.090401	691.013509	8.383647	-1.859065	0.284038	0.269035	1.213239
0.300	6.568282	-2.037406	691.053967	8.381905	-1.651389	0.273102	0.238967	1.212916
0.310	6.469009	-2.005733	690.991546	8.377509	-1.433379	0.264276	0.207438	1.212389
0.320	6.339796	-1.997614	690.848017	8.374220	-1.201278	0.255973	0.173885	1.212165
0.330	6.168220	-2.008661	690.666285	8.374765	-0.951924	0.246572	0.137827	1.212563
0.340	5.948202	-2.030274	690.494891	8.380190	-0.684178	0.234913	0.099085	1.213650
0.350	5.681648	-2.053064	690.371311	8.389765	-0.399605	0.220600	0.057883	1.215254
0.360	5.378068	-2.069767	690.311135	8.401176	-0.102100	0.204051	0.014790	1.217013
0.370	5.052205	-2.076732	690.306685	8.410909	0.203392	0.186307	-0.029464	1.218431
0.380	4.720309	-2.073950	690.333833	8.414940	0.512506	0.168695	-0.074240	1.218967
0.390	4.396170	-2.063950	690.362794	8.409810	0.822687	0.152447	-0.119167	1.218173
0.400	4.088150	-2.050125	690.368487	8.393845	1.133525	0.138388	-0.164191	1.215850
0.410	3.798169	-2.035184	690.337689	8.367999	1.446193	0.126782	-0.209491	1.212160
0.420	3.522974	-2.020469	690.271904	8.335866	1.762355	0.117368	-0.255313	1.207621
0.430	3.257094	-2.006295	690.185499	8.302724	2.083002	0.109547	-0.301803	1.202970
0.440	2.996132	-1.992813	690.099203	8.273961	2.407520	0.102699	-0.348866	1.198952
0.450	2.738874	-1.980665	690.031072	8.253438	2.733186	0.096505	-0.396096	1.196097
0.460	2.487498	-1.971180	689.989511	8.242397	3.055212	0.091152	-0.442791	1.194568
0.470	2.246377	-1.966262	689.972472	8.239288	3.367387	0.087298	-0.488047	1.194147
0.480	2.020762	-1.967935	689.972908	8.240490	3.663075	0.085799	-0.530901	1.194321
0.490	1.816261	-1.977425	689.986315	8.241534	3.936104	0.087326	-0.570461	1.194449
0.500	1.639028	-1.994123	690.015345	8.238255	4.181190	0.092055	-0.605956	1.193923
0.510	1.495895	-2.015361	690.068967	8.227467	4.393921	0.099591	-0.636737	1.192267
0.520	1.393838	-2.037457	690.157108	8.207111	4.570629	0.109177	-0.662259	1.189166
0.530	1.338750	-2.057302	690.283876	8.176171	4.708435	0.120109	-0.682101	1.184465
0.540	1.333954	-2.073214	690.442791	8.134724	4.805471	0.132111	-0.695998	1.178189
0.550	1.379028	-2.084620	690.616524	8.084228	4.861080	0.145453	-0.703875	1.170581
0.560	1.469439	-2.091326	690.781536	8.027776	4.875783	0.160751	-0.705836	1.162130
0.570	1.597285	-2.093339	690.915431	7.969877	4.851006	0.178603	-0.702113	1.153524
0.580	1.753085	-2.091307	691.003360	7.915538	4.788688	0.199295	-0.693005	1.145514
0.590	1.928190	-2.086894	691.040438	7.868857	4.690926	0.222736	-0.678821	1.138697
0.600	2.117133	-2.082535	691.029464	7.831599	4.559839	0.248560	-0.659862	1.133324
0.610	2.319062	-2.080566	690.975993	7.802411	4.397697	0.276232	-0.636447	1.129187
0.620	2.537460	-2.082120	690.884799	7.777147	4.207243	0.305011	-0.608964	1.125679
0.630	2.777805	-2.086303	690.761147	7.750400	3.992023	0.333822	-0.577916	1.122009
0.640	3.043799	-2.090119	690.616186	7.717649	3.756488	0.361257	-0.543933	1.117502
0.650	3.333834	-2.089361	690.471200	7.677059	3.505846	0.385818	-0.507747	1.111858
0.660	3.639654	-2.080237	690.355185	7.630151	3.245757	0.406392	-0.470158	1.105250
0.670	3.948198	-2.061143	690.294947	7.581070	2.982076	0.422729	-0.432000	1.098236
0.680	4.245804	-2.033843	690.302827	7.534812	2.720713	0.435667	-0.394133	1.091523
0.690	4.522500	-2.003450	690.369506	7.495185	2.467507	0.446878	-0.357418	1.085677
0.700	4.774116	-1.977004	690.466636	7.463453	2.228041	0.458197	-0.322686	1.080929
0.710	5.001183	-1.961062	690.558365	7.438289	2.007462	0.470768	-0.290701	1.077141
0.720	5.205332	-1.959336	690.615914	7.417004	1.810477	0.484454	-0.262154	1.073969
0.730	5.385244	-1.971601	690.628104	7.397251	1.641526	0.497800	-0.237686	1.071090
0.740	5.534588	-1.994522	690.603370	7.378166	1.504881	0.508590	-0.217908	1.068365
0.750	5.643335	-2.023915	690.563218	7.360288	1.404331	0.514743	-0.203360	1.065838
0.760	5.702028	-2.057055	690.530897	7.344406	1.342332	0.515133	-0.194391	1.063588
0.770	5.706903	-2.093561	690.520962	7.330093	1.318873	0.509940	-0.190997	1.061531
0.780	5.663289	-2.134308	690.534636	7.314889	1.330576	0.500408	-0.192688	1.059308
0.790	5.585431	-2.179137	690.562534	7.294752	1.370582	0.488238	-0.198473	1.056349
0.800	5.492508	-2.225149	690.592156	7.265641	1.429473	0.475001	-0.206992	1.052089
0.810	5.402523	-2.267100	690.615300	7.225493	1.497095	0.461819	-0.216777	1.046240
0.820	5.326894	-2.299902	690.631787	7.175529	1.564717	0.449298	-0.226563	1.038980
0.830	5.268229	-2.321521	690.648811	7.120134	1.626750	0.437568	-0.235539	1.030934
0.840	5.221872	-2.334196	690.677371	7.065225	1.681333	0.426406	-0.243432	1.022941
0.850	5.179729	-2.343161	690.727377	7.015778	1.729666	0.415479	-0.250412	1.015709
0.860	5.134083	-2.353924	690.802200	6.973665	1.774510	0.404655	-0.256877	1.009502
0.870	5.079843	-2.370027	690.893380	6.936785	1.818580	0.394174	-0.263221	1.004031
