Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.042355	-4.651487	560.342095	2.335051	5.290867	0.623508	-0.944221	0.416719
0.020	3.090988	-4.619390	560.764363	2.432102	5.304686	0.649070	-0.945974	0.433712
0.030	3.128639	-4.579313	561.150675	2.531075	5.315454	0.672005	-0.947242	0.451051
0.040	3.149075	-4.524947	561.472348	2.632385	5.320505	0.690223	-0.947599	0.468836
0.050	3.152526	-4.452818	561.709026	2.734545	5.317824	0.702607	-0.946722	0.486826
0.060	3.145365	-4.363202	561.846831	2.834210	5.306229	0.709016	-0.944426	0.504445
0.070	3.137582	-4.260456	561.876084	2.927059	5.285629	0.710056	-0.940711	0.520944
0.080	3.139203	-4.152718	561.791857	3.009187	5.257377	0.706794	-0.935823	0.535641
0.090	3.156993	-4.050639	561.597324	3.078416	5.224452	0.700506	-0.930284	0.548154
0.100	3.192430	-3.964805	561.307141	3.134880	5.191124	0.692473	-0.924828	0.558496
0.110	3.241314	-3.902311	560.948536	3.180660	5.162038	0.683797	-0.920234	0.567015
0.120	3.294966	-3.864062	560.560030	3.218842	5.140981	0.675272	-0.917115	0.574219
0.130	3.342699	-3.844524	560.188639	3.252621	5.129858	0.667375	-0.915738	0.580630
0.140	3.374931	-3.834260	559.885341	3.284772	5.128322	0.660403	-0.915959	0.586687
0.150	3.385950	-3.823966	559.698137	3.317321	5.134145	0.654668	-0.917306	0.592698
0.160	3.375486	-3.807945	559.663209	3.351171	5.144063	0.650591	-0.919135	0.598784
0.170	3.348705	-3.785566	559.796121	3.385724	5.154701	0.648628	-0.920818	0.604814
0.180	3.314618	-3.760537	560.085255	3.418806	5.163280	0.649086	-0.921874	0.610408
0.190	3.283334	-3.738828	560.489676	3.447130	5.167943	0.651928	-0.922041	0.615021
0.200	3.263133	-3.726365	560.943619	3.467256	5.167699	0.656641	-0.921251	0.618111
0.210	3.258595	-3.727179	561.368797	3.476674	5.162098	0.662241	-0.919556	0.619321
0.220	3.270473	-3.742277	561.692799	3.474550	5.150855	0.667463	-0.917024	0.618585
0.230	3.296843	-3.769382	561.868310	3.461800	5.133606	0.671130	-0.913667	0.616123
0.240	3.334503	-3.803762	561.886130	3.440506	5.109942	0.672531	-0.909427	0.612314
0.250	3.379994	-3.840039	561.776772	3.413024	5.079692	0.671620	-0.904219	0.607541
0.260	3.430343	-3.874292	561.599800	3.381136	5.043256	0.668907	-0.898016	0.602054
0.270	3.483825	-3.905532	561.424769	3.345454	5.001798	0.665120	-0.890911	0.595886
0.280	3.540477	-3.935904	561.310147	3.305127	4.957138	0.660854	-0.883137	0.588824
0.290	3.601759	-3.969588	561.286374	3.257949	4.911452	0.656436	-0.875035	0.580443
