Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	9.323520	-2.637710	668.247360	-0.900204	5.920212	-1.958712	-0.885931	-0.134711
0.020	9.388950	-2.699552	668.194406	-0.872960	5.858565	-1.966425	-0.876776	-0.130645
0.030	9.468081	-2.742336	668.107656	-0.836121	5.785678	-1.970962	-0.865980	-0.125148
0.040	9.568662	-2.751717	667.965663	-0.783059	5.694539	-1.970161	-0.852520	-0.117230
0.050	9.690133	-2.720658	667.770039	-0.711745	5.585096	-1.963428	-0.836380	-0.106585
0.060	9.823779	-2.650202	667.544508	-0.624267	5.464605	-1.951742	-0.818613	-0.093517
0.070	9.955621	-2.548285	667.325102	-0.524883	5.345604	-1.937206	-0.801049	-0.078655
0.080	10.070657	-2.427356	667.146664	-0.417806	5.242433	-1.922350	-0.785799	-0.062626
0.090	10.156780	-2.301544	667.032066	-0.305776	5.167639	-1.909398	-0.774721	-0.045841
0.100	10.207118	-2.183887	666.988053	-0.189863	5.129369	-1.899738	-0.769035	-0.028466
0.110	10.220516	-2.083961	667.007364	-0.070314	5.130276	-1.893721	-0.769148	-0.010542
0.120	10.200767	-2.006207	667.073837	0.052212	5.167853	-1.890808	-0.774705	0.007827
0.130	10.155309	-1.949277	667.167157	0.175801	5.235808	-1.889951	-0.784782	0.026350
0.140	10.093606	-1.906686	667.265641	0.297345	5.325993	-1.890057	-0.798182	0.044562
0.150	10.025013	-1.868832	667.347506	0.413466	5.430437	-1.890437	-0.813735	0.061957
0.160	9.956272	-1.825982	667.392533	0.521706	5.543109	-1.891068	-0.830562	0.078171
0.170	9.889473	-1.771246	667.385955	0.621302	5.661029	-1.892581	-0.848239	0.093095
0.180	9.821597	-1.702339	667.324335	0.713121	5.784441	-1.895918	-0.866811	0.106863
0.190	9.746075	-1.621411	667.220401	0.798858	5.915978	-1.901823	-0.886660	0.119729
0.200	9.655835	-1.533350	667.102578	0.879957	6.059099	-1.910449	-0.908271	0.131907
0.210	9.546668	-1.443654	667.007038	0.956821	6.216403	-1.921279	-0.931985	0.143450
0.220	9.419748	-1.356836	666.964306	1.028588	6.388439	-1.933397	-0.957838	0.154219
0.230	9.282366	-1.275579	666.985982	1.093445	6.573363	-1.945927	-0.985532	0.163938
0.240	9.146251	-1.200399	667.057529	1.149203	6.767489	-1.958416	-1.014529	0.172279
0.250	9.023583	-1.129643	667.140681	1.193911	6.966500	-1.970964	-1.044233	0.178959
0.260	8.921895	-1.060090	667.186182	1.226379	7.166865	-1.984047	-1.074193	0.183814
0.270	8.839967	-0.988521	667.154182	1.246634	7.366918	-1.998171	-1.104230	0.186858
0.280	8.766654	-0.914071	667.034883	1.256214	7.567146	-2.013571	-1.134445	0.188328
0.290	8.683508	-0.840331	666.858296	1.258031	7.769572	-2.030101	-1.165101	0.188650
0.300	8.570553	-0.775718	666.684947	1.255596	7.976490	-2.047272	-1.196441	0.188334
0.310	8.413356	-0.731267	666.579633	1.251719	8.188997	-2.064335	-1.228510	0.187782
0.320	8.208871	-0.716535	666.581311	1.247180	8.405820	-2.080363	-1.261034	0.187101
0.330	7.967743	-0.735729	666.685366	1.239853	8.622801	-2.094364	-1.293384	0.185973
0.340	7.711924	-0.786416	666.847385	1.224611	8.833159	-2.105407	-1.324615	0.183642
0.350	7.468451	-0.861663	667.004951	1.194138	9.028385	-2.112726	-1.353571	0.179030
0.360	7.262026	-0.954308	667.104815	1.140634	9.199493	-2.115757	-1.379018	0.170983
0.370	7.109497	-1.060652	667.122272	1.058110	9.338453	-2.114152	-1.399811	0.158608
0.380	7.017938	-1.181326	667.065862	0.944598	9.439665	-2.107843	-1.415102	0.141605
0.390	6.986106	-1.318970	666.968731	0.803257	9.501185	-2.097207	-1.424532	0.120434
0.400	7.007740	-1.474487	666.873442	0.641691	9.525280	-2.083277	-1.428349	0.096224
0.410	7.075074	-1.644514	666.817461	0.469610	9.517968	-2.067808	-1.427372	0.070425
0.420	7.181445	-1.821696	666.823132	0.295910	9.487646	-2.053005	-1.422813	0.044376
0.430	7.322408	-1.997311	666.892939	0.126628	9.443237	-2.040920	-1.416005	0.018988
0.440	7.495163	-2.164339	667.010418	-0.035280	9.392558	-2.032779	-1.408158	-0.005289
0.450	7.696470	-2.319142	667.147104	-0.188490	9.341407	-2.028617	-1.400202	-0.028253
0.460	7.919886	-2.461116	667.273576	-0.331380	9.293472	-2.027407	-1.392753	-0.049662
0.470	8.153916	-2.590951	667.369666	-0.461065	9.250782	-2.027608	-1.386156	-0.069087
0.480	8.382667	-2.708773	667.429268	-0.573912	9.214316	-2.027880	-1.380568	-0.085988
0.490	8.589431	-2.813216	667.458926	-0.666871	9.184539	-2.027673	-1.376046	-0.099912
0.500	8.761708	-2.901698	667.472801	-0.738411	9.161893	-2.027416	-1.372624	-0.110628
0.510	8.895003	-2.971394	667.487151	-0.788407	9.147288	-2.028168	-1.370407	-0.118116
0.520	8.993246	-3.020105	667.515954	-0.817369	9.142422	-2.030911	-1.369619	-0.122449
0.530	9.065546	-3.046554	667.567712	-0.825839	9.149597	-2.035898	-1.370587	-0.123709
